iteration,timestamp,T1
1,2020-08-29 05:42:47.303186,3.0
2,2020-08-29 05:42:47.811931,3.0
3,2020-08-29 05:42:48.298425,3.0
4,2020-08-29 05:42:48.808341,3.0
5,2020-08-29 05:42:49.285368,3.0
6,2020-08-29 05:42:49.720285,3.0
7,2020-08-29 05:42:50.181969,3.0
8,2020-08-29 05:42:50.629266,3.0
9,2020-08-29 05:42:51.125723,3.0
10,2020-08-29 05:42:51.592614,3.9666943550109863
11,2020-08-29 05:42:52.109978,3.9666943550109863
12,2020-08-29 05:42:52.562925,3.9666943550109863
13,2020-08-29 05:42:53.074180,3.9666943550109863
14,2020-08-29 05:42:53.542132,3.9666943550109863
15,2020-08-29 05:42:54.047324,4.001314640045166
16,2020-08-29 05:42:54.524299,4.001314640045166
17,2020-08-29 05:42:54.995925,4.001314640045166
18,2020-08-29 05:42:55.498583,4.001314640045166
19,2020-08-29 05:42:56.003861,4.001314640045166
20,2020-08-29 05:42:56.485119,4.0359110832214355
21,2020-08-29 05:42:56.954807,4.0359110832214355
22,2020-08-29 05:42:57.387881,4.0359110832214355
23,2020-08-29 05:42:57.887612,4.0359110832214355
24,2020-08-29 05:42:58.405018,4.070484161376953
25,2020-08-29 05:42:58.879500,4.070484161376953
26,2020-08-29 05:42:59.344549,4.070484161376953
27,2020-08-29 05:42:59.793755,4.070484161376953
28,2020-08-29 05:43:00.312310,4.070484161376953
29,2020-08-29 05:43:00.735050,4.1050333976745605
30,2020-08-29 05:43:01.231679,4.1050333976745605
31,2020-08-29 05:43:01.703289,4.1050333976745605
32,2020-08-29 05:43:02.154941,4.1050333976745605
33,2020-08-29 05:43:02.593993,4.1050333976745605
34,2020-08-29 05:43:03.099140,4.1050333976745605
35,2020-08-29 05:43:03.611191,4.139559268951416
36,2020-08-29 05:43:04.051561,4.139559268951416
37,2020-08-29 05:43:04.546559,4.139559268951416
38,2020-08-29 05:43:05.010704,4.139559268951416
39,2020-08-29 05:43:05.486284,4.139559268951416
40,2020-08-29 05:43:06.002800,4.139559268951416
41,2020-08-29 05:43:06.489988,4.174061298370361
42,2020-08-29 05:43:06.934282,4.174061298370361
43,2020-08-29 05:43:07.387413,4.174061298370361
44,2020-08-29 05:43:07.804848,4.174061298370361
45,2020-08-29 05:43:08.234376,4.208539962768555
46,2020-08-29 05:43:08.672345,4.208539962768555
47,2020-08-29 05:43:09.119639,4.208539962768555
48,2020-08-29 05:43:09.564254,4.208539962768555
49,2020-08-29 05:43:10.038509,4.208539962768555
50,2020-08-29 05:43:10.518338,4.208539962768555
51,2020-08-29 05:43:11.035270,4.242994785308838
52,2020-08-29 05:43:11.481379,4.242994785308838
53,2020-08-29 05:43:11.903195,4.242994785308838
54,2020-08-29 05:43:12.317873,4.242994785308838
55,2020-08-29 05:43:12.777800,4.242994785308838
56,2020-08-29 05:43:13.199469,4.242994785308838
57,2020-08-29 05:43:13.707551,4.277426242828369
58,2020-08-29 05:43:14.141167,4.277426242828369
59,2020-08-29 05:43:14.636959,4.277426242828369
60,2020-08-29 05:43:15.119512,4.277426242828369
61,2020-08-29 05:43:15.596185,4.277426242828369
62,2020-08-29 05:43:16.043621,4.277426242828369
63,2020-08-29 05:43:16.519090,4.31183385848999
64,2020-08-29 05:43:17.116856,4.31183385848999
65,2020-08-29 05:43:17.584117,4.31183385848999
66,2020-08-29 05:43:18.081495,4.31183385848999
67,2020-08-29 05:43:18.595628,4.346218585968018
68,2020-08-29 05:43:19.035652,4.346218585968018
69,2020-08-29 05:43:19.562918,4.346218585968018
70,2020-08-29 05:43:20.055608,4.346218585968018
71,2020-08-29 05:43:20.475886,4.346218585968018
72,2020-08-29 05:43:20.949714,4.346218585968018
73,2020-08-29 05:43:21.466503,4.380579471588135
74,2020-08-29 05:43:21.967273,4.380579471588135
75,2020-08-29 05:43:22.461176,4.380579471588135
76,2020-08-29 05:43:22.855083,4.380579471588135
77,2020-08-29 05:43:23.328866,4.380579471588135
78,2020-08-29 05:43:23.793372,4.380579471588135
79,2020-08-29 05:43:24.296184,4.408252716064453
80,2020-08-29 05:43:24.727712,4.408252716064453
81,2020-08-29 05:43:25.198683,4.408252716064453
82,2020-08-29 05:43:25.646398,4.408252716064453
83,2020-08-29 05:43:26.131455,4.408252716064453
84,2020-08-29 05:43:26.627168,4.435910224914551
85,2020-08-29 05:43:27.094188,4.435910224914551
86,2020-08-29 05:43:27.650827,4.435910224914551
87,2020-08-29 05:43:28.085109,4.435910224914551
88,2020-08-29 05:43:28.540896,4.435910224914551
89,2020-08-29 05:43:28.986640,4.435910224914551
90,2020-08-29 05:43:29.473301,4.4635515213012695
91,2020-08-29 05:43:30.007427,4.4635515213012695
92,2020-08-29 05:43:30.472805,4.4635515213012695
93,2020-08-29 05:43:30.907060,4.4635515213012695
94,2020-08-29 05:43:31.365438,4.4635515213012695
95,2020-08-29 05:43:31.845813,4.491177082061768
96,2020-08-29 05:43:32.297731,4.491177082061768
97,2020-08-29 05:43:32.735470,4.491177082061768
98,2020-08-29 05:43:33.215947,4.491177082061768
99,2020-08-29 05:43:33.721128,4.491177082061768
100,2020-08-29 05:43:34.103341,4.518786907196045
101,2020-08-29 05:43:34.591419,4.518786907196045
102,2020-08-29 05:43:35.039282,4.518786907196045
103,2020-08-29 05:43:35.495583,4.518786907196045
104,2020-08-29 05:43:35.986049,4.518786907196045
105,2020-08-29 05:43:36.471122,4.546380043029785
106,2020-08-29 05:43:36.896056,4.546380043029785
107,2020-08-29 05:43:37.381148,4.546380043029785
108,2020-08-29 05:43:37.865476,4.546380043029785
109,2020-08-29 05:43:38.347484,4.546380043029785
110,2020-08-29 05:43:38.842799,4.546380043029785
111,2020-08-29 05:43:39.335536,4.573957920074463
112,2020-08-29 05:43:39.787008,4.573957920074463
113,2020-08-29 05:43:40.257231,4.573957920074463
114,2020-08-29 05:43:40.760886,4.573957920074463
115,2020-08-29 05:43:41.232382,4.573957920074463
116,2020-08-29 05:43:41.790372,4.576139450073242
117,2020-08-29 05:43:42.304872,4.576139450073242
118,2020-08-29 05:43:42.760477,4.576139450073242
119,2020-08-29 05:43:43.247741,4.576139450073242
120,2020-08-29 05:43:43.775420,4.576139450073242
121,2020-08-29 05:43:44.273800,4.576139450073242
122,2020-08-29 05:43:44.764723,4.5783305168151855
123,2020-08-29 05:43:45.281709,4.5783305168151855
124,2020-08-29 05:43:45.766599,4.5783305168151855
125,2020-08-29 05:43:46.247566,4.5783305168151855
126,2020-08-29 05:43:46.751314,4.5783305168151855
127,2020-08-29 05:43:47.267352,4.580531120300293
128,2020-08-29 05:43:47.725171,4.580531120300293
129,2020-08-29 05:43:48.216032,4.580531120300293
130,2020-08-29 05:43:48.699951,4.580531120300293
131,2020-08-29 05:43:49.131265,4.5827412605285645
132,2020-08-29 05:43:49.566584,4.5827412605285645
133,2020-08-29 05:43:50.020130,4.5827412605285645
134,2020-08-29 05:43:50.519624,4.5827412605285645
135,2020-08-29 05:43:51.018810,4.5827412605285645
136,2020-08-29 05:43:51.418554,4.5827412605285645
137,2020-08-29 05:43:51.861566,4.584960460662842
138,2020-08-29 05:43:52.339302,4.584960460662842
139,2020-08-29 05:43:52.820501,4.584960460662842
140,2020-08-29 05:43:53.311420,4.584960460662842
141,2020-08-29 05:43:53.833038,4.584960460662842
142,2020-08-29 05:43:54.366596,4.580244541168213
143,2020-08-29 05:43:54.853191,4.580244541168213
144,2020-08-29 05:43:55.420834,4.580244541168213
145,2020-08-29 05:43:55.878831,4.580244541168213
146,2020-08-29 05:43:56.352719,4.580244541168213
147,2020-08-29 05:43:56.863105,4.580244541168213
148,2020-08-29 05:43:57.348568,4.575540065765381
149,2020-08-29 05:43:57.843050,4.575540065765381
150,2020-08-29 05:43:58.336667,4.575540065765381
151,2020-08-29 05:43:58.840001,4.575540065765381
152,2020-08-29 05:43:59.334638,4.575540065765381
153,2020-08-29 05:43:59.857516,4.570846080780029
154,2020-08-29 05:44:00.293929,4.570846080780029
155,2020-08-29 05:44:00.766735,4.570846080780029
156,2020-08-29 05:44:01.190647,4.570846080780029
157,2020-08-29 05:44:01.717911,4.570846080780029
158,2020-08-29 05:44:02.247735,4.566163539886475
159,2020-08-29 05:44:02.751953,4.566163539886475
160,2020-08-29 05:44:03.295522,4.566163539886475
161,2020-08-29 05:44:03.813314,4.566163539886475
162,2020-08-29 05:44:04.328961,4.566163539886475
163,2020-08-29 05:44:04.835588,4.5614914894104
164,2020-08-29 05:44:05.343930,4.5614914894104
165,2020-08-29 05:44:05.851408,4.5614914894104
166,2020-08-29 05:44:06.283215,4.5614914894104
167,2020-08-29 05:44:06.788043,4.5614914894104
168,2020-08-29 05:44:07.243781,4.556830406188965
169,2020-08-29 05:44:07.850966,4.556830406188965
170,2020-08-29 05:44:08.339707,4.556830406188965
171,2020-08-29 05:44:08.761735,4.556830406188965
172,2020-08-29 05:44:09.270380,4.556830406188965
173,2020-08-29 05:44:09.812718,4.556830406188965
174,2020-08-29 05:44:10.291636,4.55217981338501
175,2020-08-29 05:44:10.820613,4.55217981338501
176,2020-08-29 05:44:11.338121,4.55217981338501
177,2020-08-29 05:44:11.833136,4.55217981338501
178,2020-08-29 05:44:12.380285,4.55217981338501
179,2020-08-29 05:44:12.868547,4.547540664672852
180,2020-08-29 05:44:13.356109,4.547540664672852
181,2020-08-29 05:44:13.844997,4.547540664672852
182,2020-08-29 05:44:14.342733,4.547540664672852
183,2020-08-29 05:44:14.858900,4.547540664672852
184,2020-08-29 05:44:15.437013,4.542912006378174
185,2020-08-29 05:44:15.884058,4.542912006378174
186,2020-08-29 05:44:16.445018,4.542912006378174
187,2020-08-29 05:44:16.946376,4.542912006378174
188,2020-08-29 05:44:17.381080,4.542912006378174
189,2020-08-29 05:44:17.848463,4.542912006378174
190,2020-08-29 05:44:18.288289,4.538294315338135
191,2020-08-29 05:44:18.748186,4.538294315338135
192,2020-08-29 05:44:19.276763,4.538294315338135
193,2020-08-29 05:44:19.719072,4.538294315338135
194,2020-08-29 05:44:20.184654,4.538294315338135
195,2020-08-29 05:44:20.648947,4.538294315338135
196,2020-08-29 05:44:21.146296,4.533687114715576
197,2020-08-29 05:44:21.597491,4.533687114715576
198,2020-08-29 05:44:22.058186,4.533687114715576
199,2020-08-29 05:44:22.558713,4.533687114715576
200,2020-08-29 05:44:23.075048,4.533687114715576
201,2020-08-29 05:44:23.531096,4.533687114715576
