iteration,timestamp,T1
1,2020-08-31 13:26:19.466585,3.0
2,2020-08-31 13:26:19.581179,3.0
3,2020-08-31 13:26:19.680289,3.0
4,2020-08-31 13:26:19.773904,3.0
5,2020-08-31 13:26:19.864127,3.0
6,2020-08-31 13:26:19.972113,3.0
7,2020-08-31 13:26:20.072969,3.0
8,2020-08-31 13:26:20.174432,3.0
9,2020-08-31 13:26:20.292891,3.0
10,2020-08-31 13:26:20.413546,3.0
11,2020-08-31 13:26:20.594940,3.0
12,2020-08-31 13:26:20.959785,3.0
13,2020-08-31 13:26:21.186847,3.0
14,2020-08-31 13:26:21.440048,3.0
15,2020-08-31 13:26:21.733924,3.0
16,2020-08-31 13:26:22.054525,3.0
17,2020-08-31 13:26:22.351810,3.0
18,2020-08-31 13:26:22.659854,3.0
19,2020-08-31 13:26:22.869222,3.0
20,2020-08-31 13:26:23.168148,3.0
21,2020-08-31 13:26:23.459563,3.0
22,2020-08-31 13:26:23.709531,3.0
23,2020-08-31 13:26:24.011215,3.0
24,2020-08-31 13:26:24.318413,3.0
25,2020-08-31 13:26:24.664341,3.0
26,2020-08-31 13:26:24.941641,3.0
27,2020-08-31 13:26:25.235727,3.0
28,2020-08-31 13:26:25.509107,3.0
29,2020-08-31 13:26:25.772036,3.0
30,2020-08-31 13:26:26.073582,3.0
31,2020-08-31 13:26:26.366042,3.0
32,2020-08-31 13:26:26.654636,3.0
33,2020-08-31 13:26:26.885093,5.85575300226785
34,2020-08-31 13:26:27.148300,5.85575300226785
35,2020-08-31 13:26:27.446064,5.85575300226785
36,2020-08-31 13:26:27.742064,5.85575300226785
37,2020-08-31 13:26:28.008716,5.85575300226785
38,2020-08-31 13:26:28.263067,5.85575300226785
39,2020-08-31 13:26:28.558500,5.85575300226785
40,2020-08-31 13:26:28.846682,5.8918652051709
41,2020-08-31 13:26:29.151009,5.8918652051709
42,2020-08-31 13:26:29.354877,5.8918652051709
43,2020-08-31 13:26:29.682040,5.8918652051709
44,2020-08-31 13:26:29.920514,5.8918652051709
45,2020-08-31 13:26:30.210113,5.8918652051709
46,2020-08-31 13:26:30.500849,5.8918652051709
47,2020-08-31 13:26:30.745724,5.8918652051709
48,2020-08-31 13:26:30.956505,5.8918652051709
49,2020-08-31 13:26:31.193848,5.8918652051709
50,2020-08-31 13:26:31.501662,5.92795277075723
51,2020-08-31 13:26:31.783285,5.92795277075723
52,2020-08-31 13:26:32.102891,5.92795277075723
53,2020-08-31 13:26:32.387685,5.92795277075723
54,2020-08-31 13:26:32.663422,5.92795277075723
55,2020-08-31 13:26:32.951256,5.92795277075723
56,2020-08-31 13:26:33.188118,5.92795277075723
57,2020-08-31 13:26:33.476787,5.92795277075723
58,2020-08-31 13:26:33.780560,5.9283600093207
59,2020-08-31 13:26:34.088267,5.9283600093207
60,2020-08-31 13:26:34.413997,5.9283600093207
61,2020-08-31 13:26:34.676797,5.9283600093207
62,2020-08-31 13:26:34.976959,5.9283600093207
63,2020-08-31 13:26:35.278023,5.9283600093207
64,2020-08-31 13:26:35.492299,5.9283600093207
65,2020-08-31 13:26:35.743488,5.9283600093207
66,2020-08-31 13:26:36.037547,5.92877881578099
67,2020-08-31 13:26:36.337028,5.92877881578099
68,2020-08-31 13:26:36.640748,5.92877881578099
69,2020-08-31 13:26:36.901079,5.92877881578099
70,2020-08-31 13:26:37.184241,5.92877881578099
71,2020-08-31 13:26:37.448152,5.92877881578099
72,2020-08-31 13:26:37.673595,5.92877881578099
73,2020-08-31 13:26:37.965365,5.92877881578099
74,2020-08-31 13:26:38.248511,5.92920917457523
75,2020-08-31 13:26:38.543466,5.92920917457523
76,2020-08-31 13:26:38.798599,5.92920917457523
77,2020-08-31 13:26:39.089777,5.92920917457523
78,2020-08-31 13:26:39.461914,5.92920917457523
79,2020-08-31 13:26:39.777517,5.92920917457523
80,2020-08-31 13:26:40.092083,5.92920917457523
81,2020-08-31 13:26:40.388385,5.92920917457523
82,2020-08-31 13:26:40.788771,5.92965107015522
83,2020-08-31 13:26:41.064243,5.92965107015522
84,2020-08-31 13:26:41.366414,5.92965107015522
85,2020-08-31 13:26:41.663893,5.92965107015522
86,2020-08-31 13:26:41.928594,5.92965107015522
87,2020-08-31 13:26:42.193703,5.92965107015522
88,2020-08-31 13:26:42.464326,5.92965107015522
89,2020-08-31 13:26:42.760656,5.93010448698736
90,2020-08-31 13:26:43.051381,5.93010448698736
91,2020-08-31 13:26:43.316683,5.93010448698736
92,2020-08-31 13:26:43.532937,5.93010448698736
93,2020-08-31 13:26:43.820087,5.93010448698736
94,2020-08-31 13:26:44.134212,5.93010448698736
95,2020-08-31 13:26:44.417243,5.93010448698736
96,2020-08-31 13:26:44.664992,5.93010448698736
97,2020-08-31 13:26:44.887130,5.93010448698736
98,2020-08-31 13:26:45.271186,5.93056940955263
99,2020-08-31 13:26:45.587752,5.93056940955263
100,2020-08-31 13:26:45.832344,5.93056940955263
101,2020-08-31 13:26:46.072892,5.93056940955263
102,2020-08-31 13:26:46.322146,5.93056940955263
103,2020-08-31 13:26:46.629536,5.93056940955263
104,2020-08-31 13:26:46.912720,5.93056940955263
105,2020-08-31 13:26:47.209577,5.93056940955263
106,2020-08-31 13:26:47.506056,5.93056940955263
107,2020-08-31 13:26:47.746486,5.93104582234656
108,2020-08-31 13:26:48.061812,5.93104582234656
109,2020-08-31 13:26:48.324923,5.93104582234656
