iteration,timestamp,T7
1,2020-08-31 13:26:20.334032,2.5
2,2020-08-31 13:26:20.514933,2.5
3,2020-08-31 13:26:20.841062,2.5
4,2020-08-31 13:26:21.032667,2.5
5,2020-08-31 13:26:21.314661,2.5
6,2020-08-31 13:26:21.528126,2.5
7,2020-08-31 13:26:21.817320,2.5
8,2020-08-31 13:26:22.012560,2.5
9,2020-08-31 13:26:22.296765,2.5
10,2020-08-31 13:26:22.525045,2.5
11,2020-08-31 13:26:22.785553,2.5
12,2020-08-31 13:26:23.101952,2.5
13,2020-08-31 13:26:23.311645,2.5
14,2020-08-31 13:26:23.633207,2.5
15,2020-08-31 13:26:23.950783,2.5
16,2020-08-31 13:26:24.161538,2.5
17,2020-08-31 13:26:24.461497,2.5
18,2020-08-31 13:26:24.734727,2.5
19,2020-08-31 13:26:24.964513,2.5
20,2020-08-31 13:26:25.258451,2.5
21,2020-08-31 13:26:25.539453,2.5
22,2020-08-31 13:26:25.813197,2.5
23,2020-08-31 13:26:26.102989,2.5
24,2020-08-31 13:26:26.379417,2.5
25,2020-08-31 13:26:26.665993,2.5
26,2020-08-31 13:26:26.963315,2.48849579457139
27,2020-08-31 13:26:27.230628,2.48849579457139
28,2020-08-31 13:26:27.515615,2.48849579457139
29,2020-08-31 13:26:27.802729,2.48849579457139
30,2020-08-31 13:26:28.086762,2.48849579457139
31,2020-08-31 13:26:28.405994,2.48849579457139
32,2020-08-31 13:26:28.686824,2.48849579457139
33,2020-08-31 13:26:28.995139,2.38634395547163
34,2020-08-31 13:26:29.246283,2.38634395547163
35,2020-08-31 13:26:29.472142,2.38634395547163
36,2020-08-31 13:26:29.766880,2.38634395547163
37,2020-08-31 13:26:30.048936,2.38634395547163
38,2020-08-31 13:26:30.279243,2.38634395547163
39,2020-08-31 13:26:30.535612,2.38634395547163
40,2020-08-31 13:26:30.815590,2.38634395547163
41,2020-08-31 13:26:31.116373,2.38634395547163
42,2020-08-31 13:26:31.363746,2.28469006675449
43,2020-08-31 13:26:31.651402,2.28469006675449
44,2020-08-31 13:26:31.911716,2.28469006675449
45,2020-08-31 13:26:32.256544,2.28469006675449
46,2020-08-31 13:26:32.528466,2.28469006675449
47,2020-08-31 13:26:32.801394,2.28469006675449
48,2020-08-31 13:26:33.045726,2.28469006675449
49,2020-08-31 13:26:33.311203,2.28469006675449
50,2020-08-31 13:26:33.554707,2.28469006675449
51,2020-08-31 13:26:33.876782,2.35425670456682
52,2020-08-31 13:26:34.145429,2.35425670456682
53,2020-08-31 13:26:34.409751,2.35425670456682
54,2020-08-31 13:26:34.715508,2.35425670456682
55,2020-08-31 13:26:34.993000,2.35425670456682
56,2020-08-31 13:26:35.286878,2.35425670456682
57,2020-08-31 13:26:35.673820,2.35425670456682
