timestamp,TANK_LEVEL
2020-04-20 22:31:23.000686,3.0
2020-04-20 22:31:23.980550,3.0
2020-04-20 22:31:24.968721,3.0
2020-04-20 22:31:25.953599,3.0
2020-04-20 22:31:26.929146,3.0
2020-04-20 22:31:27.937923,3.0
2020-04-20 22:31:28.784600,2.86271595954895
2020-04-20 22:31:29.672499,2.725836992263794
2020-04-20 22:31:30.488204,2.674280881881714
2020-04-20 22:31:31.280863,2.580454111099243
2020-04-20 22:31:32.116852,2.538161039352417
2020-04-20 22:31:32.920778,2.495974063873291
2020-04-20 22:31:33.700872,2.4538919925689697
2020-04-20 22:31:34.524740,2.3907010555267334
2020-04-20 22:31:35.324509,2.3592240810394287
2020-04-20 22:31:36.163566,2.3278260231018066
2020-04-20 22:31:36.932467,2.3448679447174072
2020-04-20 22:31:37.718688,2.3618669509887695
2020-04-20 22:31:38.548903,2.3957369327545166
2020-04-20 22:31:39.360971,2.4296319484710693
2020-04-20 22:31:40.264478,2.4634430408477783
2020-04-20 22:31:41.060449,2.497169017791748
2020-04-20 22:31:41.871484,2.561966896057129
2020-04-20 22:31:42.756824,2.5930449962615967
2020-04-20 22:31:43.548444,2.6240439414978027
2020-04-20 22:31:44.399974,2.654966115951538
2020-04-20 22:31:45.249412,2.6545140743255615
2020-04-20 22:31:46.021592,2.6540639400482178
2020-04-20 22:31:46.856745,2.6531670093536377
2020-04-20 22:31:47.668759,2.657175064086914
2020-04-20 22:31:48.507420,2.6611719131469727
2020-04-20 22:31:49.296879,2.6651599407196045
2020-04-20 22:31:50.105060,2.6666929721832275
2020-04-20 22:31:50.932777,2.664254903793335
2020-04-20 22:31:51.744838,2.6618239879608154
2020-04-20 22:31:52.539929,2.659398078918457
2020-04-20 22:31:53.336700,2.639220952987671
2020-04-20 22:31:54.183583,2.5990190505981445
2020-04-20 22:31:55.008514,2.5789949893951416
2020-04-20 22:31:55.836649,2.530000925064087
2020-04-20 22:31:56.610270,2.4811298847198486
2020-04-20 22:31:57.379300,2.4323809146881104
2020-04-20 22:31:58.224496,2.390000104904175
2020-04-20 22:31:59.060561,2.3962209224700928
2020-04-20 22:31:59.883614,2.4024178981781006
2020-04-20 22:32:00.648850,2.4085888862609863
2020-04-20 22:32:01.441462,2.425899028778076
2020-04-20 22:32:02.224885,2.4431400299072266
2020-04-20 22:32:03.033161,2.4774200916290283
2020-04-20 22:32:03.837342,2.503037929534912
2020-04-20 22:32:04.644566,2.528557062149048
2020-04-20 22:32:05.452699,2.553976058959961
2020-04-20 22:32:06.268826,2.579296112060547
2020-04-20 22:32:07.096602,2.6170530319213867
2020-04-20 22:32:07.965520,2.635819911956787
2020-04-20 22:32:08.729492,2.654512882232666
