iteration,timestamp,T1
1,2020-08-24 21:47:16.513287,3.0
2,2020-08-24 21:47:17.402189,3.0
3,2020-08-24 21:47:18.365483,3.0
4,2020-08-24 21:47:19.283067,3.0
5,2020-08-24 21:47:20.264651,3.0
6,2020-08-24 21:47:21.209236,3.04524827003479
7,2020-08-24 21:47:22.127303,3.04524827003479
8,2020-08-24 21:47:23.107085,3.077113389968872
9,2020-08-24 21:47:24.039405,3.077113389968872
10,2020-08-24 21:47:24.950266,3.1089565753936768
11,2020-08-24 21:47:25.853271,3.1089565753936768
12,2020-08-24 21:47:26.764214,3.1089565753936768
13,2020-08-24 21:47:27.669171,3.1304640769958496
14,2020-08-24 21:47:28.638456,3.1304640769958496
15,2020-08-24 21:47:29.545083,3.151959180831909
16,2020-08-24 21:47:30.488122,3.151959180831909
17,2020-08-24 21:47:31.413744,3.136113166809082
18,2020-08-24 21:47:32.361044,3.136113166809082
19,2020-08-24 21:47:33.907693,3.120349168777466
20,2020-08-24 21:47:34.868241,3.120349168777466
21,2020-08-24 21:47:36.378665,3.1046667098999023
22,2020-08-24 21:47:37.286988,3.1046667098999023
23,2020-08-24 21:47:38.247484,3.0890657901763916
24,2020-08-24 21:47:40.249626,3.0735459327697754
25,2020-08-24 21:47:41.203291,3.0735459327697754
26,2020-08-24 21:47:42.128929,3.0581066608428955
27,2020-08-24 21:47:43.134620,3.0581066608428955
28,2020-08-24 21:47:45.124780,3.042747974395752
29,2020-08-24 21:47:46.152326,3.042747974395752
30,2020-08-24 21:47:47.055545,3.030961751937866
31,2020-08-24 21:47:48.031224,3.030961751937866
32,2020-08-24 21:47:49.034001,3.0192534923553467
33,2020-08-24 21:47:50.120542,3.0192534923553467
34,2020-08-24 21:47:52.156193,3.0076229572296143
35,2020-08-24 21:47:53.179650,3.0076229572296143
36,2020-08-24 21:47:54.182815,2.99606990814209
37,2020-08-24 21:47:55.211851,2.99606990814209
38,2020-08-24 21:47:56.226199,2.9845941066741943
39,2020-08-24 21:47:57.236011,2.9845941066741943
40,2020-08-24 21:47:58.151624,2.9731953144073486
41,2020-08-24 21:47:59.134678,2.9731953144073486
42,2020-08-24 21:48:00.113104,2.9618732929229736
43,2020-08-24 21:48:01.566576,2.9618732929229736
44,2020-08-24 21:48:02.645471,2.955388069152832
45,2020-08-24 21:48:03.661651,2.955388069152832
46,2020-08-24 21:48:04.642389,2.9508004188537598
47,2020-08-24 21:48:05.580199,2.9508004188537598
48,2020-08-24 21:48:06.536735,2.9399960041046143
49,2020-08-24 21:48:07.524080,2.9399960041046143
50,2020-08-24 21:48:08.524566,2.9399960041046143
51,2020-08-24 21:48:09.468711,2.929269313812256
52,2020-08-24 21:48:10.467567,2.929269313812256
53,2020-08-24 21:48:11.453155,2.9186196327209473
54,2020-08-24 21:48:12.443300,2.9080469608306885
55,2020-08-24 21:48:13.420877,2.9080469608306885
56,2020-08-24 21:48:14.395647,2.9080469608306885
57,2020-08-24 21:48:15.391187,2.898472309112549
58,2020-08-24 21:48:16.823169,2.898472309112549
59,2020-08-24 21:48:17.751802,2.8889737129211426
60,2020-08-24 21:48:18.704122,2.8889737129211426
61,2020-08-24 21:48:19.695470,2.8795506954193115
62,2020-08-24 21:48:20.746653,2.8795506954193115
63,2020-08-24 21:48:21.715858,2.8702030181884766
64,2020-08-24 21:48:22.669257,2.8702030181884766
65,2020-08-24 21:48:23.637495,2.8609304428100586
66,2020-08-24 21:48:25.578741,2.8609304428100586
67,2020-08-24 21:48:26.556483,2.8517327308654785
68,2020-08-24 21:48:27.540406,2.8517327308654785
69,2020-08-24 21:48:28.500143,2.842609405517578
70,2020-08-24 21:48:29.420223,2.842609405517578
71,2020-08-24 21:48:30.312791,2.8335602283477783
72,2020-08-24 21:48:31.306706,2.8335602283477783
73,2020-08-24 21:48:32.258585,2.8335602283477783
74,2020-08-24 21:48:33.197418,2.8245849609375
75,2020-08-24 21:48:34.078052,2.8245849609375
76,2020-08-24 21:48:35.052001,2.8245849609375
77,2020-08-24 21:48:36.494242,2.815683364868164
78,2020-08-24 21:48:37.494997,2.815683364868164
79,2020-08-24 21:48:38.442303,2.8068552017211914
80,2020-08-24 21:48:39.860417,2.8068552017211914
81,2020-08-24 21:48:40.854671,2.798099994659424
82,2020-08-24 21:48:41.816491,2.798099994659424
83,2020-08-24 21:48:42.841865,2.792440176010132
84,2020-08-24 21:48:43.774811,2.792440176010132
85,2020-08-24 21:48:44.751259,2.792440176010132
86,2020-08-24 21:48:45.644488,2.7868525981903076
87,2020-08-24 21:48:46.575573,2.7868525981903076
88,2020-08-24 21:48:47.516505,2.781337022781372
