iteration,timestamp,TANK_LEVEL
2020-06-01 18:19:11.539700,3.0
2020-06-01 18:19:11.720633,3.0
2020-06-01 18:19:11.931467,3.0
2020-06-01 18:19:12.137524,3.0
2020-06-01 18:19:12.334683,3.0
2020-06-01 18:19:12.521096,3.0
2020-06-01 18:19:12.752834,3.0
2020-06-01 18:19:13.049488,3.0
2020-06-01 18:19:13.307294,3.0
2020-06-01 18:19:13.512319,3.0
2020-06-01 18:19:13.747814,3.0
2020-06-01 18:19:13.954994,3.0
2020-06-01 18:19:14.195534,3.0
2020-06-01 18:19:14.436860,3.0
2020-06-01 18:19:14.646451,2.868784
2020-06-01 18:19:14.841745,2.868784
2020-06-01 18:19:15.025207,2.868784
2020-06-01 18:19:15.233026,2.72929
2020-06-01 18:19:15.439632,2.72929
2020-06-01 18:19:15.629548,2.72929
2020-06-01 18:19:15.874596,2.67511
2020-06-01 18:19:16.058623,2.67511
2020-06-01 18:19:16.246378,2.67511
2020-06-01 18:19:16.517842,2.621065
2020-06-01 18:19:16.710337,2.621065
2020-06-01 18:19:16.915264,2.621065
2020-06-01 18:19:17.123160,2.581437
2020-06-01 18:19:17.324585,2.581437
2020-06-01 18:19:17.539415,2.541908
2020-06-01 18:19:17.731000,2.541908
2020-06-01 18:19:17.943467,2.541908
2020-06-01 18:19:18.158941,2.502478
2020-06-01 18:19:18.347367,2.502478
2020-06-01 18:19:18.777913,2.463147
2020-06-01 18:19:18.960184,2.463147
2020-06-01 18:19:19.145888,2.463147
2020-06-01 18:19:19.375184,2.429736
2020-06-01 18:19:19.557553,2.429736
2020-06-01 18:19:19.760935,2.429736
2020-06-01 18:19:19.949100,2.396409
2020-06-01 18:19:20.128598,2.396409
2020-06-01 18:19:20.766698,2.396409
2020-06-01 18:19:20.976497,2.363165
2020-06-01 18:19:21.218522,2.363165
2020-06-01 18:19:21.430453,2.330004
2020-06-01 18:19:21.652747,2.330004
2020-06-01 18:19:21.874717,2.330004
2020-06-01 18:19:22.084821,2.345789
2020-06-01 18:19:22.291353,2.345789
2020-06-01 18:19:22.488591,2.361534
2020-06-01 18:19:22.676905,2.361534
2020-06-01 18:19:22.874120,2.361534
2020-06-01 18:19:23.067389,2.377239
2020-06-01 18:19:23.257693,2.377239
2020-06-01 18:19:23.446651,2.377239
2020-06-01 18:19:23.629108,2.392905
2020-06-01 18:19:23.826880,2.392905
2020-06-01 18:19:24.005978,2.392905
2020-06-01 18:19:24.201004,2.423533
2020-06-01 18:19:24.398908,2.423533
2020-06-01 18:19:24.577043,2.423533
2020-06-01 18:19:24.775584,2.454085
2020-06-01 18:19:24.976294,2.454085
2020-06-01 18:19:25.169406,2.454085
2020-06-01 18:19:25.391519,2.48456
2020-06-01 18:19:25.574079,2.48456
2020-06-01 18:19:25.765162,2.48456
2020-06-01 18:19:25.968382,2.51496
2020-06-01 18:19:26.157384,2.51496
2020-06-01 18:19:26.362437,2.51496
2020-06-01 18:19:26.551462,2.546432
2020-06-01 18:19:26.750143,2.546432
2020-06-01 18:19:26.945415,2.546432
2020-06-01 18:19:27.140670,2.577825
2020-06-01 18:19:27.341999,2.577825
2020-06-01 18:19:27.557935,2.577825
2020-06-01 18:19:27.749874,2.60914
2020-06-01 18:19:27.950462,2.60914
2020-06-01 18:19:28.162427,2.60914
2020-06-01 18:19:28.357035,2.640376
2020-06-01 18:19:28.543932,2.640376
2020-06-01 18:19:28.747569,2.640376
2020-06-01 18:19:28.936569,2.640875
2020-06-01 18:19:29.154144,2.640875
2020-06-01 18:19:29.765915,2.641372
2020-06-01 18:19:29.959801,2.641372
2020-06-01 18:19:30.167416,2.641372
2020-06-01 18:19:30.358747,2.641869
2020-06-01 18:19:30.543163,2.641869
2020-06-01 18:19:30.739276,2.641869
2020-06-01 18:19:30.929119,2.642364
2020-06-01 18:19:31.130398,2.642364
2020-06-01 18:19:31.342149,2.645736
2020-06-01 18:19:31.541246,2.645736
2020-06-01 18:19:31.759351,2.645736
2020-06-01 18:19:31.962911,2.649099
2020-06-01 18:19:32.154100,2.649099
2020-06-01 18:19:32.364351,2.649099
2020-06-01 18:19:32.581361,2.652453
2020-06-01 18:19:32.776338,2.652453
2020-06-01 18:19:32.973540,2.652453
2020-06-01 18:19:33.168730,2.655799
2020-06-01 18:19:33.376116,2.655799
2020-06-01 18:19:33.575933,2.655799
2020-06-01 18:19:33.789856,2.678189
2020-06-01 18:19:33.989786,2.678189
2020-06-01 18:19:34.205812,2.678189
2020-06-01 18:19:34.400998,2.700523
2020-06-01 18:19:34.578126,2.700523
2020-06-01 18:19:34.784021,2.700523
2020-06-01 18:19:34.978711,2.7228
2020-06-01 18:19:35.164158,2.7228
2020-06-01 18:19:35.414839,2.745021
2020-06-01 18:19:35.607413,2.745021
2020-06-01 18:19:35.791602,2.745021
2020-06-01 18:19:35.989673,2.71677
2020-06-01 18:19:36.171067,2.71677
2020-06-01 18:19:36.368596,2.71677
2020-06-01 18:19:36.570505,2.688591
2020-06-01 18:19:36.770791,2.688591
2020-06-01 18:19:36.985839,2.688591
2020-06-01 18:19:37.174923,2.660484
2020-06-01 18:19:37.376207,2.660484
2020-06-01 18:19:37.567626,2.660484
2020-06-01 18:19:37.783632,2.632448
2020-06-01 18:19:37.988269,2.632448
2020-06-01 18:19:38.172984,2.632448
2020-06-01 18:19:38.363557,2.586233
2020-06-01 18:19:38.559483,2.586233
2020-06-01 18:19:38.750616,2.586233
2020-06-01 18:19:38.967212,2.540134
2020-06-01 18:19:39.149965,2.540134
2020-06-01 18:19:39.421411,2.49415
2020-06-01 18:19:39.616157,2.49415
2020-06-01 18:19:39.829985,2.49415
2020-06-01 18:19:40.062493,2.448282
2020-06-01 18:19:40.257395,2.448282
2020-06-01 18:19:40.462100,2.448282
2020-06-01 18:19:40.661708,2.458244
2020-06-01 18:19:40.847962,2.458244
2020-06-01 18:19:41.055088,2.458244
2020-06-01 18:19:41.238004,2.468166
2020-06-01 18:19:41.435992,2.468166
2020-06-01 18:19:41.619286,2.468166
2020-06-01 18:19:41.801487,2.478049
2020-06-01 18:19:42.026291,2.478049
2020-06-01 18:19:42.238486,2.478049
2020-06-01 18:19:42.428073,2.487892
2020-06-01 18:19:42.642359,2.487892
2020-06-01 18:19:42.899903,2.487892
2020-06-01 18:19:43.113495,2.505014
2020-06-01 18:19:43.298063,2.505014
2020-06-01 18:19:43.507226,2.522069
2020-06-01 18:19:43.696802,2.522069
2020-06-01 18:19:43.905714,2.522069
2020-06-01 18:19:44.113450,2.539056
2020-06-01 18:19:44.317166,2.539056
2020-06-01 18:19:44.511919,2.539056
2020-06-01 18:19:44.700575,2.555976
2020-06-01 18:19:44.891384,2.555976
