timestamp,T1,T2,T3,T4,T5,T7
2020-08-28 23:55:39.180060,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-28 23:55:41.141764,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-28 23:55:43.255224,0.9453709125518799,0.0,4.146721363067627,2.7913131713867188,3.4414315223693848,3.223294973373413
2020-08-28 23:55:45.417282,0.9453709125518799,0.0,4.1213531494140625,2.8182790279388428,3.481882095336914,3.079172134399414
2020-08-28 23:55:47.748857,0.9763662219047546,0.0,4.1213531494140625,2.845170736312866,3.522322177886963,2.9354162216186523
2020-08-28 23:55:50.071461,1.0073390007019043,0.0,4.070616722106934,2.87198805809021,3.5627520084381104,2.7920243740081787
2020-08-28 23:55:52.331625,1.0382893085479736,0.0,4.070616722106934,2.898731231689453,3.6031715869903564,2.648993968963623
2020-08-28 23:55:54.576247,1.0692170858383179,0.0,4.045248508453369,2.898731231689453,3.643580913543701,2.5063226222991943
2020-08-28 23:55:56.522974,1.1001224517822266,0.0,4.019880294799805,2.9254000186920166,3.643580913543701,2.3640077114105225
2020-08-28 23:55:58.857596,1.1310052871704102,0.0,3.994511842727661,2.9519946575164795,3.6839797496795654,2.2220468521118164
2020-08-28 23:56:00.989947,1.1618657112121582,0.0,3.9691436290740967,2.978515386581421,3.7243683338165283,2.080437660217285
2020-08-28 23:56:03.169438,1.1927036046981812,0.0,3.9437754154205322,3.0049619674682617,3.7647464275360107,2.080437660217285
2020-08-28 23:56:05.531465,1.2132208347320557,0.0,3.9184072017669678,3.031334400177002,3.7989134788513184,2.1011571884155273
2020-08-28 23:56:07.737222,1.2132208347320557,0.0,3.8930389881134033,3.0576329231262207,3.8330671787261963,2.121866464614868
2020-08-28 23:56:10.025982,1.2337236404418945,0.0,3.867670774459839,3.083857536315918,3.8672077655792236,2.1425652503967285
2020-08-28 23:56:12.105716,1.2542121410369873,0.0,3.867670774459839,3.1100082397460938,3.9013350009918213,2.1632540225982666
2020-08-28 23:56:14.179532,1.2746862173080444,0.0,3.8423025608062744,3.1403794288635254,3.945009469985962,2.2001559734344482
2020-08-28 23:56:16.364640,1.3003979921340942,0.0,3.814851999282837,3.1403794288635254,3.9886670112609863,2.2370035648345947
2020-08-28 23:56:18.694865,1.3260926008224487,0.0,3.7874014377593994,3.170672655105591,3.9886670112609863,2.273796796798706
2020-08-28 23:56:20.902569,1.3517701625823975,0.0,3.759950876235962,3.200887680053711,4.0323076248168945,2.273796796798706
2020-08-28 23:56:23.056706,1.3774306774139404,0.0,3.7325003147125244,3.2310245037078857,4.075931072235107,2.3105359077453613
2020-08-28 23:56:25.162366,1.403074026107788,0.0,3.705049991607666,3.2610833644866943,4.119537830352783,2.3472213745117188
2020-08-28 23:56:27.361541,1.42870032787323,0.0,3.6775994300842285,3.2910642623901367,4.163127422332764,2.3838531970977783
2020-08-28 23:56:29.674734,1.42870032787323,0.0,3.6775994300842285,3.320967197418213,4.206699848175049,2.4204318523406982
2020-08-28 23:56:31.807348,1.4543095827102661,0.0,3.6226983070373535,3.350792169570923,4.250255584716797,2.4569578170776367
2020-08-28 23:56:34.005851,1.479901671409607,0.0,3.6226983070373535,3.350792169570923,4.29379415512085,2.4934308528900146
2020-08-28 23:56:35.977232,1.5054768323898315,0.0,3.595247745513916,3.3805394172668457,4.29379415512085,2.4934308528900146
2020-08-28 23:56:38.181673,1.5054768323898315,0.0,3.5677971839904785,3.413518190383911,4.3358893394470215,2.5279557704925537
2020-08-28 23:56:40.359403,1.4989997148513794,0.0,3.540346622467041,3.4464900493621826,4.3779449462890625,2.5624024868011475
2020-08-28 23:56:42.663465,1.4926108121871948,0.0,3.5128960609436035,3.479454755783081,4.419960975646973,2.596771240234375
2020-08-28 23:56:44.849704,1.4863098859786987,0.0,3.5128960609436035,3.5147385597229004,4.466257572174072,2.645514965057373
2020-08-28 23:56:47.183728,1.4796173572540283,0.0,3.4886648654937744,3.5147385597229004,4.5000224113464355,2.681011199951172
2020-08-28 23:56:49.447508,1.4747971296310425,0.0,3.470975875854492,3.5500197410583496,4.5000224113464355,2.695335626602173
2020-08-28 23:56:51.702609,1.4746544361114502,0.0,3.464433431625366,3.5500197410583496,4.5000224113464355,2.695335626602173
2020-08-28 23:56:53.951589,1.4746544361114502,0.0,3.464433431625366,3.5500197410583496,4.5000224113464355,2.695335626602173
2020-08-28 23:56:56.082237,1.4746544361114502,0.0,3.440202236175537,3.5853188037872314,4.5000224113464355,2.748354434967041
2020-08-28 23:56:58.312352,1.4741456508636475,0.0,3.440202236175537,3.5853188037872314,4.454813480377197,2.8045740127563477
2020-08-28 23:57:00.626173,1.4796515703201294,0.0,3.415971040725708,3.620645523071289,4.454813480377197,2.8606698513031006
2020-08-28 23:57:02.827436,1.4852114915847778,0.0,3.3917396068573,3.65596604347229,4.409604072570801,2.8606698513031006
2020-08-28 23:57:05.042998,1.4908250570297241,0.0,3.3675084114074707,3.6912801265716553,4.364394664764404,2.9166419506073
2020-08-28 23:57:07.290792,1.49649178981781,0.0,3.3432769775390625,3.7265877723693848,4.319185256958008,2.972491502761841
2020-08-28 23:57:09.683874,1.49649178981781,0.0,3.3190457820892334,3.7618889808654785,4.273975849151611,3.0282185077667236
2020-08-28 23:57:11.888291,1.5022116899490356,0.0,3.294814348220825,3.7971837520599365,4.228766441345215,3.0838236808776855
2020-08-28 23:57:14.078825,1.5079842805862427,0.0,3.294814348220825,3.7971837520599365,4.183557033538818,3.139307737350464
2020-08-28 23:57:16.240292,1.5138092041015625,0.0,3.270583152770996,3.832472085952759,4.183557033538818,3.139307737350464
2020-08-28 23:57:18.495248,1.5196863412857056,0.0,3.246351718902588,3.867753505706787,4.138347625732422,3.194671154022217
2020-08-28 23:57:20.708313,1.5196863412857056,0.0,3.222120523452759,3.9030284881591797,4.093138217926025,3.2499141693115234
2020-08-28 23:57:22.830457,1.5256153345108032,0.0,3.196960926055908,3.9301681518554688,4.046510696411133,3.302917718887329
2020-08-28 23:57:25.155434,1.530958890914917,0.0,3.196960926055908,3.9573092460632324,3.9998831748962402,3.355806589126587
2020-08-28 23:57:27.416450,1.5363547801971436,0.0,3.1718013286590576,3.9573092460632324,3.9532556533813477,3.408581495285034
2020-08-28 23:57:29.641815,1.5418026447296143,0.0,3.146641731262207,3.9844515323638916,3.9532556533813477,3.461242914199829
2020-08-28 23:57:31.802990,1.54730224609375,0.0,3.1214821338653564,4.011595249176025,3.906628131866455,3.461242914199829
2020-08-28 23:57:34.127786,1.5528532266616821,0.0,3.096322536468506,4.0387396812438965,3.8600006103515625,3.51379132270813
2020-08-28 23:57:36.398035,1.5528532266616821,0.0,3.0711629390716553,4.065885066986084,3.81337308883667,3.5662271976470947
2020-08-28 23:57:38.547595,1.558455228805542,0.0,3.0460033416748047,4.093031406402588,3.7667455673217773,3.618551254272461
2020-08-28 23:57:40.729413,1.56410813331604,0.0,3.0460033416748047,4.093031406402588,3.7667455673217773,3.6707637310028076
2020-08-28 23:57:42.898918,1.5698113441467285,0.0,3.020843744277954,4.120178699493408,3.7201180458068848,3.6707637310028076
2020-08-28 23:57:44.902327,1.5755648612976074,0.0,2.9956841468811035,4.147326946258545,3.673490524291992,3.722865343093872
2020-08-28 23:57:47.051342,1.581368327140808,0.0,2.970524549484253,4.17447566986084,3.6268630027770996,3.7748563289642334
2020-08-28 23:57:49.294127,1.5872212648391724,0.0,2.9453649520874023,4.201624870300293,3.580235242843628,3.82673716545105
2020-08-28 23:57:51.500134,1.5872212648391724,0.0,2.9892170429229736,4.227331638336182,3.5336077213287354,3.8784239292144775
2020-08-28 23:57:53.689296,1.5907407999038696,0.0,2.9892170429229736,4.227331638336182,3.47780442237854,3.9208273887634277
2020-08-28 23:57:55.863099,1.5951998233795166,0.0,3.031365394592285,4.260465145111084,3.47780442237854,3.963144302368164
2020-08-28 23:57:58.155980,1.5996733903884888,0.0,3.073491096496582,4.293575286865234,3.4220011234283447,3.963144302368164
2020-08-28 23:58:00.331036,1.6041616201400757,0.0,3.115593910217285,4.326661586761475,3.3661978244781494,4.005374431610107
2020-08-28 23:58:02.553440,1.6086642742156982,0.0,3.1576740741729736,4.359724044799805,3.310394525527954,4.047519207000732
2020-08-28 23:58:04.699051,1.6086642742156982,0.0,3.1997313499450684,4.392762660980225,3.2545909881591797,4.089577674865723
2020-08-28 23:58:06.987763,1.6131813526153564,0.0,3.2417657375335693,4.425777912139893,3.1987876892089844,4.1315507888793945
2020-08-28 23:58:09.168149,1.6177127361297607,0.0,3.2837772369384766,4.45876932144165,3.142984390258789,4.173439025878906
2020-08-28 23:58:11.297902,1.6222583055496216,0.0,3.2837772369384766,4.491736888885498,3.0871810913085938,4.215242385864258
2020-08-28 23:58:13.601757,1.6268181800842285,0.0,3.325766086578369,4.491736888885498,3.0313777923583984,4.256961345672607
2020-08-28 23:58:15.878532,1.631392002105713,0.0,3.367732048034668,4.5246806144714355,2.975574254989624,4.2985968589782715
2020-08-28 23:58:18.026481,1.6359798908233643,0.0,3.409675121307373,4.557600975036621,2.975574254989624,4.2985968589782715
2020-08-28 23:58:20.147073,1.640581727027893,0.0,3.4515953063964844,4.5904974937438965,2.9197709560394287,4.38178014755249
2020-08-28 23:58:22.363448,1.6489388942718506,0.0,3.4949796199798584,4.487705707550049,2.8639676570892334,4.38178014755249
2020-08-28 23:58:24.585222,1.654848337173462,0.0,3.53791880607605,4.3879313468933105,2.811424970626831,4.408357620239258
2020-08-28 23:58:26.715966,1.654848337173462,0.0,3.580850124359131,4.288157939910889,2.758882522583008,4.43489933013916
2020-08-28 23:58:28.738828,1.6608173847198486,0.0,3.6237735748291016,4.188385963439941,2.7063398361206055,4.461406230926514
2020-08-28 23:58:30.999072,1.6668457984924316,0.0,3.666688919067383,4.088615417480469,2.6537973880767822,4.48787784576416
2020-08-28 23:58:33.268995,1.6729331016540527,0.0,3.7095961570739746,3.9888455867767334,2.60125470161438,4.514315128326416
2020-08-28 23:58:35.623827,1.6790790557861328,0.0,3.7095961570739746,3.9888455867767334,2.5487122535705566,4.540717601776123
2020-08-28 23:58:37.780630,1.6852833032608032,0.0,3.752495288848877,3.8890771865844727,2.4961695671081543,4.567086219787598
2020-08-28 23:58:39.982875,1.6915454864501953,0.0,3.79538631439209,3.7893099784851074,2.4961695671081543,4.567086219787598
2020-08-28 23:58:42.178063,1.69786536693573,0.0,3.8382692337036133,3.689544200897217,2.443627119064331,4.593420505523682
2020-08-28 23:58:44.243602,1.69786536693573,0.0,3.881143808364868,3.5897793769836426,2.3910844326019287,4.619720935821533
2020-08-28 23:58:46.335888,1.7042425870895386,0.0,3.881143808364868,3.490015983581543,2.3385419845581055,4.645987510681152
2020-08-28 23:58:48.420791,1.710676908493042,0.0,3.9240100383758545,3.490015983581543,2.285999298095703,4.672220706939697
2020-08-28 23:58:50.578846,1.717167854309082,0.0,3.9668679237365723,3.390253782272339,2.285999298095703,4.685059070587158
2020-08-28 23:58:52.738723,1.7203760147094727,0.0,3.9878642559051514,3.3413708209991455,2.260253667831421,4.685059070587158
2020-08-28 23:58:55.084208,1.723897933959961,0.0,4.009716987609863,3.2904930114746094,2.23345685005188,4.711292266845703
2020-08-28 23:58:57.128470,1.7309935092926025,0.0,4.053572177886963,3.189948558807373,2.1830601692199707,4.76796817779541
2020-08-28 23:58:59.349406,1.7309935092926025,0.0,4.053572177886963,3.0894052982330322,2.1326637268066406,4.824554443359375
2020-08-28 23:59:01.600499,1.7381460666656494,0.0,4.097418308258057,3.0894052982330322,2.0822670459747314,4.881051063537598
2020-08-28 23:59:03.712457,1.7453551292419434,0.0,4.141255855560303,2.988863468170166,2.0822670459747314,4.937458515167236
2020-08-28 23:59:05.950954,1.7526204586029053,0.0,4.185083866119385,2.8883228302001953,2.0318706035614014,4.937458515167236
2020-08-28 23:59:08.046743,1.7704389095306396,0.0,4.229028224945068,2.787783622741699,1.9814740419387817,4.800943374633789
2020-08-28 23:59:10.308834,1.7704389095306396,0.0,4.271487236022949,2.8253955841064453,1.931077480316162,4.664793014526367
2020-08-28 23:59:12.423208,1.7848562002182007,0.0,4.271487236022949,2.86297869682312,1.8806809186935425,4.529004096984863
2020-08-28 23:59:14.478678,1.7992547750473022,0.0,4.31392240524292,2.9005324840545654,1.8302842378616333,4.393573760986328
2020-08-28 23:59:16.517256,1.8136347532272339,0.0,4.356333255767822,2.9005324840545654,1.8302842378616333,4.258498191833496
2020-08-28 23:59:18.833400,1.8279962539672852,0.0,4.3987202644348145,2.9380571842193604,1.7798876762390137,4.258498191833496
2020-08-28 23:59:21.049020,1.8279962539672852,0.0,4.441082954406738,2.975552797317505,1.729491114616394,4.123775005340576
2020-08-28 23:59:23.148720,1.842339277267456,0.0,4.48342227935791,3.013019561767578,1.6790945529937744,3.989400863647461
2020-08-28 23:59:25.153686,1.8566640615463257,0.0,4.48342227935791,3.05045747756958,1.6286979913711548,3.855372905731201
2020-08-28 23:59:27.506849,1.8709707260131836,0.0,4.525737285614014,3.05045747756958,1.6286979913711548,3.855372905731201
2020-08-28 23:59:29.763000,1.88578462600708,0.0,4.56585693359375,3.0879645347595215,1.5759661197662354,3.7289440631866455
2020-08-28 23:59:31.990534,1.9005793333053589,0.0,4.605954647064209,3.1254427433013916,1.470502257347107,3.4770796298980713
2020-08-28 23:59:34.157393,1.9153547286987305,0.0,4.646029949188232,3.1628921031951904,1.470502257347107,3.3516385555267334
2020-08-28 23:59:36.374697,1.9301111698150635,0.0,4.68608283996582,3.200312614440918,1.4177703857421875,3.3516385555267334
2020-08-28 23:59:38.499633,1.944848656654358,0.0,4.726113319396973,3.237704277038574,1.3650383949279785,3.2265214920043945
2020-08-28 23:59:40.705806,1.946656584739685,0.0,4.766086578369141,3.2750167846679688,1.4128539562225342,3.1017258167266846
2020-08-28 23:59:42.929931,1.946656584739685,0.0,4.806034564971924,3.3122968673706055,1.4606311321258545,2.9772491455078125
2020-08-28 23:59:45.168982,1.9484801292419434,0.0,4.845958232879639,3.3495447635650635,1.5083699226379395,2.853088617324829
2020-08-28 23:59:47.364100,1.9503194093704224,0.0,4.845958232879639,3.3867604732513428,1.556070327758789,2.7292423248291016
2020-08-28 23:59:49.479816,1.9521743059158325,0.0,4.885857105255127,3.3867604732513428,1.556070327758789,2.605707883834839
2020-08-28 23:59:51.745393,1.9540446996688843,0.0,4.925731182098389,3.4239437580108643,1.6037324666976929,2.605707883834839
2020-08-28 23:59:53.689913,1.955930471420288,0.0,4.965580463409424,3.461094856262207,1.6513562202453613,2.48248291015625
2020-08-28 23:59:55.908339,1.955930471420288,0.0,5.005404949188232,3.498213768005371,1.6989418268203735,2.359565019607544
2020-08-28 23:59:58.080347,1.9578317403793335,0.0,5.044676780700684,3.5281028747558594,1.7486530542373657,2.243048906326294
2020-08-29 00:00:00.275680,1.9599570035934448,0.0,5.083912372589111,3.557950258255005,1.792991042137146,2.2853002548217773
2020-08-29 00:00:02.336382,1.9516311883926392,0.0,5.083912372589111,3.557950258255005,1.8372868299484253,2.3274412155151367
2020-08-29 00:00:04.500816,1.943349838256836,0.0,5.123122215270996,3.58777117729187,1.8372868299484253,2.3274412155151367
2020-08-29 00:00:06.601420,1.935112714767456,0.0,5.162306308746338,3.617565393447876,1.881540298461914,2.369472026824951
2020-08-29 00:00:08.795992,1.9269195795059204,0.0,5.2014641761779785,3.6473331451416016,1.9257514476776123,2.411393165588379
2020-08-29 00:00:11.104087,1.9269195795059204,0.0,5.240596771240234,3.6770741939544678,1.9699205160140991,2.4532053470611572
2020-08-29 00:00:13.277682,1.918770432472229,0.0,5.240596771240234,3.6770741939544678,2.014047384262085,2.4949090480804443
2020-08-29 00:00:15.518990,1.9106649160385132,0.0,5.279703140258789,3.7067883014678955,2.014047384262085,2.5365045070648193
2020-08-29 00:00:17.737778,1.9026029109954834,0.0,5.318783760070801,3.736475944519043,2.0581321716308594,2.5365045070648193
2020-08-29 00:00:19.838761,1.8945841789245605,0.0,5.3578386306762695,3.766136884689331,2.102174997329712,2.5779924392700195
2020-08-29 00:00:21.980894,1.8945841789245605,0.0,5.396867275238037,3.7957711219787598,2.1461756229400635,2.619373083114624
2020-08-29 00:00:24.170676,1.886608362197876,0.0,5.396867275238037,3.826601982116699,2.19018816947937,2.660719156265259
2020-08-29 00:00:26.300710,1.8806899785995483,0.0,5.366233825683594,3.826601982116699,2.19018816947937,2.7019617557525635
2020-08-29 00:00:28.504401,1.874851107597351,0.0,5.33560037612915,3.8574228286743164,2.234160900115967,2.7019617557525635
2020-08-29 00:00:30.623677,1.871225118637085,0.0,5.308758735656738,3.901291608810425,2.2782375812530518,2.7341854572296143
2020-08-29 00:00:32.665321,1.8676748275756836,0.0,5.281917095184326,3.9451377391815186,2.322275161743164,2.7663350105285645
2020-08-29 00:00:34.930100,1.8676748275756836,0.0,5.255074977874756,3.9889614582061768,2.366274356842041,2.798410654067993
2020-08-29 00:00:37.142793,1.8641996383666992,0.0,5.228233337402344,4.03276252746582,2.4102346897125244,2.8304128646850586
2020-08-29 00:00:39.469362,1.8607995510101318,0.0,5.228233337402344,4.076541423797607,2.4541561603546143,2.86234188079834
