iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
10,2020-08-17 18:24:34.619233,1.8053055114926906,59.0,35.1630081169959,19.957748874052932,22.51351657914327,26.394115792468504,22.678734180502815,22.678734180502815,2.989986494490445,2.989986494490445,0.0,0.11841468347889465,0,1,0,0
11,2020-08-17 18:24:35.210600,1.694416875987514,59.0,35.058403083937776,19.884920516353922,22.426996985923864,26.28890457672839,22.592226831794775,22.592226831794775,2.9899629947384483,2.9899629947384483,0.0,0.11856466043333205,0,1,0,0
12,2020-08-17 18:24:35.800201,1.5838583144442708,59.0,35.664546291403724,25.870704780808573,23.25521809684537,26.872715110475987,23.420331046104423,23.420331046104423,2.990187343516382,2.990187343516382,0.0,0.11712618466645101,0,1,0,0
13,2020-08-17 18:24:36.389111,1.523808351349615,59.0,35.605620322318615,25.81217644469185,23.206114476016722,26.813685286054714,23.37123433612865,23.37123433612865,2.990174080161374,2.990174080161374,0.0,0.11721164450415737,0,1,0,0
14,2020-08-17 18:24:36.999400,1.463858348201967,59.0,35.54679323590247,25.75374387473149,23.157096508792932,26.75475193341523,23.322223270189752,23.322223270189752,2.9901608351691635,2.9901608351691635,0.0,0.11729693308260661,0,1,0,0
15,2020-08-17 18:24:37.570427,1.4040081046842374,59.0,35.48806481947753,25.69540688434335,23.10816399900483,26.69591486634321,23.273297652131603,23.273297652131603,2.990147608514718,2.990147608514718,0.0,0.11738205088674891,0,1,0,0
16,2020-08-17 18:24:38.140039,1.3442574210465636,59.0,35.66304177838977,25.87810715174603,23.360061109108315,26.816687897700028,23.525159311094768,23.525159311094768,2.990215646579962,2.990215646579962,0.0,0.11694364152371116,0,1,0,0
17,2020-08-17 18:24:38.707730,1.3054445221082176,59.0,35.625002338131054,25.840091118219497,23.32839528679216,26.77832885167752,23.493497941709848,23.493497941709848,2.9902071004848025,2.9902071004848025,0.0,0.11699878590015808,0,1,0,0
18,2020-08-17 18:24:39.293262,1.266696123982129,59.0,35.58702613341846,25.802137542163088,23.296783454501323,26.740032815061774,23.46189055579393,23.46189055579393,2.990198566972495,2.990198566972495,0.0,0.11705382699924084,0,1,0,0
19,2020-08-17 18:24:39.865799,1.228012105867677,59.0,35.549113045235444,25.764246309058443,23.265225505675787,26.701799672472895,23.430337046796296,23.430337046796296,2.9901900460252477,2.9901900460252477,0.0,0.11710876506127123,0,1,0,0
20,2020-08-17 18:24:40.467604,1.1893923472453594,59.0,35.53814774327789,27.909640205047573,23.280011584758626,26.728405432011975,23.44512104552541,23.44512104552541,2.9901940386539962,2.9901940386539962,0.0,0.11708302567107674,0,1,0,0
21,2020-08-17 18:24:41.055181,1.161320457591529,59.0,35.51046924735843,27.8819527624728,23.256960297268392,26.70058413265378,23.422073001375708,23.422073001375708,2.990187814013211,2.990187814013211,0.0,0.1171231521348895,0,1,0,0
22,2020-08-17 18:24:41.665295,1.133295502723712,59.0,35.482837081620815,27.854311214538576,23.233948304336465,26.672808954007984,23.399064246804002,23.399064246804002,2.990181598930697,2.990181598930697,0.0,0.11716320530051648,0,1,0,0
23,2020-08-17 18:24:42.247116,1.1053173969070968,59.0,35.455251160882995,27.82671547874306,23.210975531181703,26.645079813189874,23.376094707036643,23.376094707036643,2.990175393391951,2.990175393391951,0.0,0.11720318532601275,0,1,0,0
24,2020-08-17 18:24:42.847303,1.0773860545917557,59.0,35.237907928384544,25.937931018953698,22.86553240526628,26.436932229167446,23.030700267502297,23.030700267502297,2.9900819541601535,2.9900819541601535,0.0,0.1178037820712701,0,1,0,0
25,2020-08-17 18:24:43.414465,1.0246384295574984,59.0,35.18616618569348,25.88640498260778,22.82240712592551,26.38498520361434,22.987581074829748,22.987581074829748,2.990070272584809,2.990070272584809,0.0,0.11787868401224207,0,1,0,0
26,2020-08-17 18:24:43.988727,0.9719784151980377,59.0,35.13451069857027,25.834963258195366,22.779356246792418,26.333123095700593,22.944536273772982,22.944536273772982,2.990058607499023,2.990058607499023,0.0,0.11795343978302082,0,1,0,0
27,2020-08-17 18:24:44.578814,0.9194058405422538,59.0,35.0829412962953,25.783605602064547,22.736379608662432,26.281345744821117,22.90156570513902,22.90156570513902,2.9900469588804555,2.9900469588804555,0.0,0.1180280497653683,0,1,0,0
28,2020-08-17 18:24:45.194426,0.866920535065546,59.0,35.21674956086014,25.892794834503924,22.666763393996845,26.330951610712425,22.83195932624649,22.83195932624649,2.9900280819968614,2.9900280819968614,0.0,0.11814887190235847,0,1,0,0
29,2020-08-17 18:24:45.790335,0.8269299719468108,59.0,35.17765579158336,25.853618196015155,22.63409983829223,26.291439520987105,22.79930038714984,22.79930038714984,2.990019221770872,2.990019221770872,0.0,0.11820554579576854,0,1,0,0
30,2020-08-17 18:24:46.410466,0.7870056986729139,59.0,35.138626789121986,25.81450572681623,22.601491859625057,26.251992150792795,22.76669701832799,22.76669701832799,2.9900103745237345,2.9900103745237345,0.0,0.11826211358115234,0,1,0,0
31,2020-08-17 18:24:47.104433,0.747147591132304,59.0,35.09966243192518,25.775457309414996,22.568939348312554,26.212609381727738,22.734149110107623,22.734149110107623,2.990001540237259,2.990001540237259,0.0,0.11831857550608285,0,1,0,0
32,2020-08-17 18:24:47.698916,0.7073555255030044,59.0,35.10906087374157,27.976018880708814,22.494164407593942,26.275365163368342,22.659384747064735,22.659384747064735,2.989981239488202,2.989981239488202,0.0,0.11844823529056211,0,1,0,0
33,2020-08-17 18:24:48.286920,0.6852585486427216,59.0,35.08728483336819,27.95408908053418,22.47593203508879,26.25342916413242,22.641154954583172,22.641154954583172,2.989976287888865,2.989976287888865,0.0,0.11847984254669855,0,1,0,0
34,2020-08-17 18:24:48.914267,0.6631985418929958,59.0,35.065545226390526,27.93219574860519,22.45773062574814,26.231529617263142,22.62295612122432,22.62295612122432,2.9899713440465803,2.9899713440465803,0.0,0.11851139312247297,0,1,0,0
35,2020-08-17 18:24:49.499081,0.6411754389564095,59.0,35.043841987344294,27.9103388202492,22.43956012231314,26.209666458228206,22.604788189735572,22.604788189735572,2.989966407949268,2.989966407949268,0.0,0.11854288713380406,0,1,0,0
36,2020-08-17 18:24:50.097347,0.6191891736711455,59.0,34.6212582169897,25.893768954659528,21.761033160618993,25.817831174435817,21.926357511619457,21.926357511619457,2.9897816198167178,2.9897816198167178,0.0,0.11971681623490683,0,1,0,0
37,2020-08-17 18:24:50.706371,0.5507961692258192,59.0,34.554447314785165,25.827156598486958,21.704966871183274,25.75072934975953,21.870299199004933,21.870299199004933,2.9897663106431054,2.9897663106431054,0.0,0.1198136331359001,0,1,0,0
38,2020-08-17 18:24:51.299763,0.4825164087621374,59.0,34.487747479175084,25.7606523086206,21.648998178852906,25.68373633224683,21.81433847279156,21.81433847279156,2.989751022012946,2.989751022012946,0.0,0.1199102536452429,0,1,0,0
39,2020-08-17 18:24:51.935482,0.41434966256636585,59.0,34.421158477951295,25.69425587392812,21.5931268625084,25.616851910327803,21.758475111872443,21.758475111872443,2.9897357539019325,2.9897357539019325,0.0,0.1200066783284335,0,1,0,0
40,2020-08-17 18:24:52.558383,0.3462957015862145,59.0,33.975803935716485,21.174168741434308,21.04289587150589,25.170094568754443,21.208322635985823,21.208322635985823,2.9895850671037536,2.9895850671037536,0.0,0.12095481473233984,0,1,0,0
41,2020-08-17 18:24:53.159239,0.2498592719621655,59.0,33.882223145513635,21.081132400284467,20.964351212155947,25.076073198914294,21.129789209453605,21.129789209453605,2.9895635089944577,2.9895635089944577,0.0,0.12108994308932663,0,1,0,0
42,2020-08-17 18:24:53.752072,0.15358089814267828,59.0,33.7887964561432,20.988244430763253,20.88594465221516,24.982201314475894,21.05139386876745,21.05139386876745,2.9895419769151417,2.9895419769151417,0.0,0.12122478017114449,0,1,0,0
43,2020-08-17 18:24:54.345667,0.05746023943146383,59.0,33.69552352002188,20.895504528299433,20.807675843957213,24.888478613219085,20.973136266212336,20.973136266212336,2.989520470844262,2.989520470844262,0.0,0.12135932696082147,0,1,0,0
44,2020-08-17 18:24:54.942464,-1.1104588026000783e-05,59.0,15.787610477350604,6.645800325738087,6.762555108686286,6.603627960550867,6.930120787623402,6.930120787623402,2.9854800407421322,2.9854800407421322,0.0,0.1447259905072262,0,1,0,0
45,2020-08-17 18:24:55.627829,-1.1104588026000783e-05,59.0,24.842199582320752,11.403523749559639,13.727305713342474,15.049372098330963,13.893804574276473,13.893804574276473,2.987527489952342,2.987527489952342,0.0,0.13332203415919475,0,1,0,0
46,2020-08-17 18:24:56.242949,-1.1104588026000783e-05,59.0,24.842199582320752,11.403523749559639,13.727305713342474,15.049372098330963,13.893804574276473,13.893804574276473,2.987527489952342,2.987527489952342,0.0,0.13332203415919475,0,1,0,0
47,2020-08-17 18:24:56.861437,-1.1104588026000783e-05,59.0,24.842199582320752,11.403523749559632,13.727305713342474,15.049372098330963,13.893804574276473,13.893804574276473,2.987527489952342,2.987527489952342,0.0,0.13332203415919475,0,1,0,0
48,2020-08-17 18:24:57.534773,-1.1104588026000783e-05,59.0,24.842199582320752,11.403523749559632,13.727305713342474,15.049372098330963,13.893804574276473,13.893804574276473,2.987527489952342,2.987527489952342,0.0,0.13332203415919475,0,1,0,0
49,2020-08-17 18:24:58.198108,-1.1104588026000783e-05,59.0,26.650721764469964,12.33576471410548,14.909502137698894,16.578150495196567,15.075824285431153,15.075824285431153,2.987866639708116,2.987866639708116,0.0,0.131352070377125,0,1,0,0
50,2020-08-17 18:24:58.818621,-1.1104588026000783e-05,59.0,26.650721764469964,12.33576471410548,14.909502137698894,16.578150495196567,15.075824285431153,15.075824285431153,2.987866639708116,2.987866639708116,0.0,0.131352070377125,0,1,0,0
51,2020-08-17 18:24:59.426805,-1.1104588026000783e-05,59.0,26.650721764469964,12.33576471410548,14.909502137698894,16.57815049519656,15.075824285431139,15.075824285431139,2.987866639708116,2.987866639708116,0.0,0.13135207037712504,0,1,0,0
52,2020-08-17 18:25:00.045585,-1.1104588026000783e-05,59.0,26.650721764469964,12.33576471410548,14.909502137698894,16.578150495196567,15.075824285431153,15.075824285431153,2.987866639708116,2.987866639708116,0.0,0.131352070377125,0,1,0,0
53,2020-08-17 18:25:00.659512,-1.1104588026000783e-05,59.0,28.268719081460077,13.513195007550848,16.326188265108428,18.207790021449036,16.492300375439697,16.492300375439697,2.988269745510081,2.988269745510081,0.0,0.12897736565706816,0,1,0,0
54,2020-08-17 18:25:01.325436,-1.1104588026000783e-05,59.0,28.268719081460077,13.513195007550841,16.326188265108428,18.207790021449036,16.492300375439683,16.492300375439683,2.988269745510081,2.988269745510081,0.0,0.12897736565706816,0,1,0,0
55,2020-08-17 18:25:01.971412,-1.1104588026000783e-05,59.0,28.268719081460063,13.513195007550841,16.326188265108428,18.207790021449036,16.492300375439683,16.492300375439683,2.988269745510081,2.988269745510081,0.0,0.12897736565706816,0,1,0,0
56,2020-08-17 18:25:02.615130,-1.1104588026000783e-05,59.0,28.268719081460063,13.513195007550841,16.326188265108428,18.207790021449036,16.492300375439683,16.492300375439683,2.988269745510081,2.988269745510081,0.0,0.1289773656570682,0,1,0,0
57,2020-08-17 18:25:03.219543,-1.1104588026000783e-05,59.0,27.229622808490475,12.79677475734804,15.41339374991938,17.162024746644974,15.579640973800537,15.579640973800537,2.9880104342961644,2.9880104342961644,0.0,0.1305091973907149,0,1,0,0
58,2020-08-17 18:25:03.861440,-1.1104588026000783e-05,59.0,27.22962280849049,12.79677475734804,15.413393749919393,17.16202474664498,15.579640973800537,15.579640973800537,2.9880104342961644,2.9880104342961644,0.0,0.1305091973907149,0,1,0,0
59,2020-08-17 18:25:04.540915,-1.1104588026000783e-05,59.0,27.22962280849049,12.79677475734804,15.413393749919393,17.162024746644974,15.579640973800537,15.579640973800537,2.9880104342961644,2.9880104342961644,0.0,0.1305091973907149,0,1,0,0
60,2020-08-17 18:25:05.174567,-1.1104588026000783e-05,59.0,27.22962280849049,12.79677475734804,15.413393749919393,17.162024746644974,15.579640973800537,15.579640973800537,2.9880104342961644,2.9880104342961644,0.0,0.1305091973907149,0,1,0,0
61,2020-08-17 18:25:05.836109,-1.1104588026000783e-05,59.0,27.900097809584906,13.278646125770237,16.001025901898885,17.83725953873239,16.1671860528686,16.1671860528686,2.9881775454633726,2.9881775454633726,0.0,0.1295237869022725,0,1,0,0
62,2020-08-17 18:25:06.446145,-1.1104588026000783e-05,59.0,27.900097809584906,13.278646125770237,16.0010259018989,17.837259538732397,16.1671860528686,16.1671860528686,2.9881775454633726,2.9881775454633726,0.0,0.1295237869022725,0,1,0,0
63,2020-08-17 18:25:07.090222,-1.1104588026000783e-05,59.0,27.900097809584906,13.278646125770237,16.001025901898885,17.837259538732397,16.1671860528686,16.1671860528686,2.9881775454633726,2.9881775454633726,0.0,0.1295237869022725,0,1,0,0
64,2020-08-17 18:25:07.728288,-1.1104588026000783e-05,59.0,27.900097809584906,13.278646125770237,16.001025901898885,17.837259538732404,16.1671860528686,16.1671860528686,2.9881775454633726,2.9881775454633726,0.0,0.1295237869022725,0,1,0,0
65,2020-08-17 18:25:08.335924,-1.1104588026000783e-05,59.0,26.30472890509988,12.091293921852731,14.606401363808743,16.230334086653976,14.772768694444522,14.772768694444522,2.9877799242314467,2.9877799242314467,0.0,0.13185814552706593,0,1,0,0
66,2020-08-17 18:25:08.951921,-1.1104588026000783e-05,59.0,26.30472890509988,12.091293921852724,14.606401363808743,16.230334086653976,14.772768694444522,14.772768694444522,2.9877799242314467,2.9877799242314467,0.0,0.13185814552706593,0,1,0,0
67,2020-08-17 18:25:09.551758,-1.1104588026000783e-05,59.0,26.30472890509988,12.091293921852731,14.606401363808743,16.230334086653976,14.772768694444522,14.772768694444522,2.9877799242314467,2.9877799242314467,0.0,0.13185814552706593,0,1,0,0
68,2020-08-17 18:25:10.150886,-1.1104588026000783e-05,59.0,26.30472890509988,12.091293921852724,14.606401363808743,16.230334086653976,14.772768694444522,14.772768694444522,2.9877799242314467,2.9877799242314467,0.0,0.13185814552706593,0,1,0,0
69,2020-08-17 18:25:10.780108,-1.1104588026000783e-05,59.0,16.270885487833162,6.029336045792839,7.067797421107649,6.956397957735653,7.2353154472399765,7.2353154472399765,2.985571496591241,2.985571496591241,0.0,0.14423304749842658,0,1,0,0
70,2020-08-17 18:25:11.434255,-1.1104588026000783e-05,59.0,16.270885487833162,6.029336045792846,7.067797421107642,6.956397957735653,7.2353154472399694,7.2353154472399694,2.985571496591241,2.985571496591241,0.0,0.14423304749842658,0,1,0,0
71,2020-08-17 18:25:12.108612,-1.1104588026000783e-05,59.0,16.27088548783317,6.029336045792846,7.067797421107649,6.956397957735653,7.2353154472399765,7.2353154472399765,2.985571496591241,2.985571496591241,0.0,0.14423304749842658,0,1,0,0
72,2020-08-17 18:25:12.759530,-1.1104588026000783e-05,59.0,16.270885487833162,6.029336045792846,7.067797421107642,6.9563979577356605,7.2353154472399765,7.2353154472399765,2.985571496591241,2.985571496591241,0.0,0.14423304749842658,0,1,0,0
73,2020-08-17 18:25:13.432569,-1.1104588026000783e-05,59.0,14.232153255808889,4.745258548349788,5.449596946771997,5.013089426142642,5.617368510711287,5.617368510711287,2.985084903668252,2.985084903668252,0.0,0.14683953245706166,0,1,0,0
74,2020-08-17 18:25:14.073543,-1.1104588026000783e-05,59.0,14.232153255808889,4.745258548349788,5.449596946771997,5.013089426142635,5.6173685107112945,5.6173685107112945,2.985084903668252,2.985084903668252,0.0,0.14683953245706163,0,1,0,0
75,2020-08-17 18:25:14.731721,-1.1104588026000783e-05,59.0,14.232153255808889,4.745258548349788,5.449596946771997,5.013089426142635,5.617368510711287,5.617368510711287,2.985084903668252,2.985084903668252,0.0,0.14683953245706163,0,1,0,0
76,2020-08-17 18:25:15.426987,-1.1104588026000783e-05,59.0,14.232153255808889,4.745258548349788,5.449596946771997,5.013089426142642,5.617368510711287,5.617368510711287,2.985084903668252,2.985084903668252,0.0,0.14683953245706166,0,1,0,0
77,2020-08-17 18:25:16.168148,-1.1104588026000783e-05,59.0,14.659548881495127,5.03581779236108,5.798154522479784,5.4251862373980515,5.965871285234549,5.965871285234549,2.98519007879478,2.98519007879478,0.0,0.1462795048178483,0,1,0,0
78,2020-08-17 18:25:16.846437,-1.1104588026000783e-05,59.0,14.659548881495127,5.03581779236108,5.798154522479777,5.425186237398044,5.965871285234542,5.965871285234542,2.98519007879478,2.98519007879478,0.0,0.1462795048178483,0,1,0,0
79,2020-08-17 18:25:17.487986,-1.1104588026000783e-05,59.0,14.659548881495127,5.03581779236108,5.798154522479784,5.4251862373980515,5.965871285234542,5.965871285234542,2.985190078794787,2.985190078794787,0.0,0.14627950481784832,0,1,0,0
80,2020-08-17 18:25:18.140010,-1.1104588026000783e-05,59.0,14.65954888149512,5.03581779236108,5.798154522479777,5.4251862373980515,5.965871285234542,5.965871285234542,2.98519007879478,2.98519007879478,0.0,0.1462795048178483,0,1,0,0
81,2020-08-17 18:25:18.810719,-1.1104588026000783e-05,59.0,15.486231867245479,7.239229642743759,6.352846998723443,6.340413847897921,6.520476765338628,6.520476765338628,2.9853570428757834,2.9853570428757834,0.0,0.1453866970019455,0,1,0,0
82,2020-08-17 18:25:19.529172,-1.1104588026000783e-05,59.0,15.486231867245486,7.239229642743766,6.35284699872345,6.340413847897921,6.5204767653386355,6.5204767653386355,2.9853570428757834,2.9853570428757834,0.0,0.1453866970019455,0,1,0,0
83,2020-08-17 18:25:20.203801,-1.1104588026000783e-05,59.0,15.486231867245486,7.239229642743766,6.352846998723443,6.340413847897921,6.520476765338628,6.520476765338628,2.9853570428757834,2.9853570428757834,0.0,0.14538669700194548,0,1,0,0
84,2020-08-17 18:25:20.844199,-1.1104588026000783e-05,59.0,15.486231867245486,7.239229642743766,6.352846998723443,6.340413847897921,6.520476765338628,6.520476765338628,2.9853570428757834,2.9853570428757834,0.0,0.14538669700194548,0,1,0,0
85,2020-08-17 18:25:21.490547,-1.1104588026000783e-05,59.0,16.549265883459825,8.266071014049878,7.320675591554945,7.42627298847929,7.48815420070337,7.48815420070337,2.985647146148608,2.985647146148608,0.0,0.14382421247043742,0,1,0,0
86,2020-08-17 18:25:22.230109,-1.1104588026000783e-05,59.0,16.549265883459825,8.266071014049878,7.320675591554945,7.42627298847929,7.48815420070337,7.48815420070337,2.985647146148608,2.985647146148608,0.0,0.14382421247043742,0,1,0,0
87,2020-08-17 18:25:23.036331,-1.1104588026000783e-05,59.0,16.549265883459825,8.266071014049878,7.320675591554945,7.426272988479283,7.48815420070337,7.48815420070337,2.985647146148608,2.985647146148608,0.0,0.14382421247043742,0,1,0,0
88,2020-08-17 18:25:23.675579,-1.1104588026000783e-05,59.0,16.549265883459825,8.26607101404987,7.320675591554945,7.426272988479283,7.488154200703363,7.488154200703363,2.985647146148601,2.985647146148601,0.0,0.14382421247043742,0,1,0,0
89,2020-08-17 18:25:24.338658,-1.1104588026000783e-05,59.0,17.276498535969466,8.934533670239382,7.974610514019787,8.163276960205835,8.141987449447882,8.141987449447882,2.9858422795827053,2.9858422795827053,0.0,0.1427650466726573,0,1,0,0
90,2020-08-17 18:25:25.090739,-1.1104588026000783e-05,59.0,17.276498535969466,8.934533670239375,7.974610514019773,8.163276960205835,8.141987449447882,8.141987449447882,2.9858422795827053,2.9858422795827053,0.0,0.14276504667265733,0,1,0,0
91,2020-08-17 18:25:25.818418,-1.1104588026000783e-05,59.0,17.276498535969466,8.934533670239382,7.974610514019787,8.163276960205842,8.141987449447882,8.141987449447882,2.9858422795827053,2.9858422795827053,0.0,0.1427650466726573,0,1,0,0
92,2020-08-17 18:25:26.472547,-1.1104588026000783e-05,59.0,17.276498535969466,8.934533670239382,7.974610514019787,8.163276960205842,8.141987449447896,8.141987449447896,2.9858422795827053,2.9858422795827053,0.0,0.1427650466726573,0,1,0,0
93,2020-08-17 18:25:27.165546,-1.1104588026000783e-05,59.0,16.986286885229212,8.26259936310737,7.793072062505232,7.8532957202730245,7.960477186204265,7.960477186204265,2.985788180313982,2.985788180313982,0.0,0.14305936162777702,0,1,0,0
94,2020-08-17 18:25:27.816670,-1.1104588026000783e-05,59.0,16.98628688522922,8.262599363107377,7.793072062505232,7.853295720273032,7.960477186204265,7.960477186204265,2.985788180313982,2.985788180313982,0.0,0.14305936162777702,0,1,0,0
95,2020-08-17 18:25:28.441198,-1.1104588026000783e-05,59.0,16.986286885229212,8.26259936310737,7.793072062505232,7.8532957202730245,7.960477186204265,7.960477186204265,2.985788180313982,2.985788180313982,0.0,0.14305936162777702,0,1,0,0
96,2020-08-17 18:25:29.082168,-1.1104588026000783e-05,59.0,16.98628688522922,8.26259936310737,7.793072062505232,7.853295720273032,7.960477186204265,7.960477186204265,2.985788180313982,2.985788180313982,0.0,0.14305936162777705,0,1,0,0
97,2020-08-17 18:25:29.719243,-1.1104588026000783e-05,59.0,16.950300652830116,6.824618661292028,7.878951281271611,7.739158153921622,8.046343066548005,8.046343066548005,2.9858137795753947,2.9858137795753947,0.0,0.14292015893773408,0,1,0,0
98,2020-08-17 18:25:30.371284,-1.1104588026000783e-05,59.0,16.950300652830116,6.824618661292028,7.878951281271611,7.739158153921622,8.046343066548005,8.046343066548005,2.9858137795753947,2.9858137795753947,0.0,0.14292015893773408,0,1,0,0
99,2020-08-17 18:25:31.057085,-1.1104588026000783e-05,59.0,16.950300652830116,6.824618661292028,7.878951281271625,7.739158153921622,8.046343066548005,8.046343066548005,2.9858137795753947,2.9858137795753947,0.0,0.14292015893773408,0,1,0,0
100,2020-08-17 18:25:31.688940,-1.1104588026000783e-05,59.0,16.950300652830116,6.824618661292028,7.878951281271625,7.739158153921622,8.046343066548005,8.046343066548005,2.9858137795753947,2.9858137795753947,0.0,0.14292015893773408,0,1,0,0
101,2020-08-17 18:25:32.328426,-1.1104588026000783e-05,59.0,16.981787767043976,7.336581297383347,7.942242901120153,7.820609863211217,8.109624860304862,8.109624860304862,2.9858326379287092,2.9858326379287092,0.0,0.1428175377681633,0,1,0,0
102,2020-08-17 18:25:33.010352,-1.1104588026000783e-05,59.0,16.981787767043976,7.336581297383347,7.942242901120153,7.820609863211217,8.109624860304862,8.109624860304862,2.9858326379287092,2.9858326379287092,0.0,0.1428175377681633,0,1,0,0
103,2020-08-17 18:25:33.644795,-1.1104588026000783e-05,59.0,16.981787767043976,7.336581297383354,7.942242901120153,7.820609863211217,8.109624860304862,8.109624860304862,2.9858326379287092,2.9858326379287092,0.0,0.1428175377681633,0,1,0,0
104,2020-08-17 18:25:34.315358,-1.1104588026000783e-05,59.0,16.981787767043976,7.336581297383347,7.942242901120153,7.82060986321121,8.109624860304862,8.109624860304862,2.9858326379287092,2.9858326379287092,0.0,0.1428175377681633,0,1,0,0
105,2020-08-17 18:25:34.956279,-1.1104588026000783e-05,59.0,17.717121627147193,9.278472836982274,8.649698071894463,8.687353185579212,8.816970436172682,8.816970436172682,2.9860429737791776,2.9860429737791776,0.0,0.14166866808934156,0,1,0,0
106,2020-08-17 18:25:35.594907,-1.1104588026000783e-05,59.0,17.717121627147193,9.278472836982282,8.649698071894463,8.687353185579212,8.816970436172667,8.816970436172667,2.9860429737791776,2.9860429737791776,0.0,0.14166866808934156,0,1,0,0
107,2020-08-17 18:25:36.222719,-1.1104588026000783e-05,59.0,17.717121627147193,9.278472836982282,8.649698071894463,8.687353185579212,8.816970436172667,8.816970436172667,2.9860429737791776,2.9860429737791776,0.0,0.1416686680893416,0,1,0,0
108,2020-08-17 18:25:36.839098,-1.1104588026000783e-05,59.0,17.717121627147193,9.278472836982282,8.649698071894463,8.687353185579212,8.816970436172667,8.816970436172667,2.9860429737791776,2.9860429737791776,0.0,0.1416686680893416,0,1,0,0
109,2020-08-17 18:25:37.462599,-1.1104588026000783e-05,59.0,19.84170074446604,10.518895830427375,10.27690420913531,10.697816604612221,10.44392616919923,10.44392616919923,2.9865235524468616,2.9865235524468616,0.0,0.13901342894701232,0,1,0,0
110,2020-08-17 18:25:38.125565,-1.1104588026000783e-05,59.0,19.841700744488776,10.518895830445622,10.276904209153102,10.697816604634262,10.443926169217008,10.443926169217008,2.9865235524468687,2.9865235524468687,0.0,0.13901342894698318,0,1,0,0
111,2020-08-17 18:25:38.771403,-1.1104588026000783e-05,59.0,19.8417007444884,10.51889583044533,10.276904209152818,10.697816604633907,10.443926169216724,10.443926169216724,2.9865235524468687,2.9865235524468687,0.0,0.13901342894698365,0,1,0,0
112,2020-08-17 18:25:39.424155,-1.1104588026000783e-05,59.0,19.84170074446603,10.518895830427375,10.27690420913531,10.697816604612214,10.44392616919923,10.44392616919923,2.9865235524468616,2.9865235524468616,0.0,0.13901342894701232,0,1,0,0
113,2020-08-17 18:25:40.108292,-1.1104588026000783e-05,59.0,17.24467631908599,7.022614877317366,8.175135867825503,8.045299998500724,8.342481700222947,8.342481700222947,2.985901972891746,2.985901972891746,0.0,0.1424396975598006,0,1,0,0
114,2020-08-17 18:25:40.760597,-1.1104588026000783e-05,59.0,17.244676319085983,7.022614877317366,8.175135867825503,8.045299998500724,8.342481700222933,8.342481700222933,2.985901972891746,2.985901972891746,0.0,0.1424396975598006,0,1,0,0
