iteration,timestamp,T7
1,2020-09-11 18:12:39.506300,2.5
2,2020-09-11 18:12:39.667230,2.5
3,2020-09-11 18:12:39.944164,2.5
4,2020-09-11 18:12:40.248676,2.5
5,2020-09-11 18:12:40.526781,2.5
6,2020-09-11 18:12:40.755301,2.5
7,2020-09-11 18:12:41.004091,2.5
8,2020-09-11 18:12:41.315075,2.5
9,2020-09-11 18:12:41.632101,2.5
10,2020-09-11 18:12:41.888008,2.5
11,2020-09-11 18:12:42.148279,2.5
12,2020-09-11 18:12:42.353252,2.5
13,2020-09-11 18:12:42.642396,2.5
14,2020-09-11 18:12:42.947734,2.5
15,2020-09-11 18:12:43.226621,2.5
16,2020-09-11 18:12:43.571017,2.5
17,2020-09-11 18:12:43.961941,3.83348269399096
18,2020-09-11 18:12:44.186515,3.83348269399096
19,2020-09-11 18:12:44.451970,3.83348269399096
20,2020-09-11 18:12:44.704520,3.83348269399096
21,2020-09-11 18:12:44.932173,3.83348269399096
22,2020-09-11 18:12:45.231406,3.83348269399096
23,2020-09-11 18:12:45.483324,3.83348269399096
24,2020-09-11 18:12:45.807456,3.83348269399096
25,2020-09-11 18:12:46.046338,3.65240256850674
26,2020-09-11 18:12:46.284922,3.65240256850674
27,2020-09-11 18:12:46.554035,3.65240256850674
28,2020-09-11 18:12:46.850851,3.65240256850674
29,2020-09-11 18:12:47.121047,3.65240256850674
30,2020-09-11 18:12:47.452842,3.65240256850674
31,2020-09-11 18:12:47.750876,3.65240256850674
32,2020-09-11 18:12:47.942965,3.65240256850674
33,2020-09-11 18:12:48.183738,3.47179102985451
34,2020-09-11 18:12:48.491207,3.47179102985451
35,2020-09-11 18:12:48.723556,3.47179102985451
36,2020-09-11 18:12:49.011836,3.47179102985451
37,2020-09-11 18:12:49.229838,3.47179102985451
38,2020-09-11 18:12:49.436833,3.47179102985451
39,2020-09-11 18:12:49.669695,3.47179102985451
40,2020-09-11 18:12:49.935890,3.29164710028449
41,2020-09-11 18:12:50.228449,3.29164710028449
42,2020-09-11 18:12:50.556295,3.29164710028449
43,2020-09-11 18:12:50.845243,3.29164710028449
44,2020-09-11 18:12:51.109848,3.29164710028449
45,2020-09-11 18:12:51.351177,3.29164710028449
46,2020-09-11 18:12:51.646009,3.29164710028449
47,2020-09-11 18:12:51.920281,3.29164710028449
48,2020-09-11 18:12:52.103496,3.11196765906418
49,2020-09-11 18:12:52.302017,3.11196765906418
50,2020-09-11 18:12:52.535168,3.11196765906418
51,2020-09-11 18:12:52.760681,3.11196765906418
52,2020-09-11 18:12:53.047264,3.11196765906418
53,2020-09-11 18:12:53.309678,3.11196765906418
54,2020-09-11 18:12:53.513849,3.11196765906418
55,2020-09-11 18:12:53.785603,3.11196765906418
56,2020-09-11 18:12:54.092511,2.93274872380928
57,2020-09-11 18:12:54.399285,2.93274872380928
58,2020-09-11 18:12:54.721144,2.93274872380928
59,2020-09-11 18:12:55.051277,2.93274872380928
60,2020-09-11 18:12:55.391241,2.93274872380928
61,2020-09-11 18:12:55.622091,2.93274872380928
62,2020-09-11 18:12:55.985604,2.93274872380928
63,2020-09-11 18:12:56.303793,2.93274872380928
64,2020-09-11 18:12:56.654356,2.75398668138938
65,2020-09-11 18:12:56.968267,2.75398668138938
66,2020-09-11 18:12:57.266271,2.75398668138938
67,2020-09-11 18:12:57.558271,2.75398668138938
68,2020-09-11 18:12:57.836897,2.75398668138938
69,2020-09-11 18:12:58.134897,2.75398668138938
70,2020-09-11 18:12:58.481329,2.75398668138938
71,2020-09-11 18:12:58.848706,2.57567819219375
72,2020-09-11 18:12:59.161417,2.57567819219375
73,2020-09-11 18:12:59.399657,2.57567819219375
74,2020-09-11 18:12:59.724907,2.57567819219375
75,2020-09-11 18:13:00.048455,2.57567819219375
76,2020-09-11 18:13:00.300060,2.57567819219375
77,2020-09-11 18:13:00.601747,2.57567819219375
78,2020-09-11 18:13:00.899022,2.57567819219375
79,2020-09-11 18:13:01.107948,2.57567819219375
80,2020-09-11 18:13:01.394822,2.39782015220821
81,2020-09-11 18:13:01.669939,2.39782015220821
82,2020-09-11 18:13:01.945663,2.39782015220821
83,2020-09-11 18:13:02.138845,2.39782015220821
84,2020-09-11 18:13:02.441091,2.39782015220821
85,2020-09-11 18:13:02.715718,2.39782015220821
86,2020-09-11 18:13:02.951992,2.39782015220821
87,2020-09-11 18:13:03.191360,2.39782015220821
88,2020-09-11 18:13:03.411718,2.39782015220821
89,2020-09-11 18:13:03.699305,2.22040967267759
90,2020-09-11 18:13:04.010113,2.22040967267759
91,2020-09-11 18:13:04.347513,2.22040967267759
