iteration,timestamp,T1
1,2020-09-11 18:12:38.633535,3.0
2,2020-09-11 18:12:38.726423,3.0
3,2020-09-11 18:12:38.815501,3.0
4,2020-09-11 18:12:38.929984,3.0
5,2020-09-11 18:12:39.019240,3.0
6,2020-09-11 18:12:39.114964,3.0
7,2020-09-11 18:12:39.206466,3.0
8,2020-09-11 18:12:39.310940,3.0
9,2020-09-11 18:12:39.427936,3.0
10,2020-09-11 18:12:39.572481,3.0
11,2020-09-11 18:12:39.768981,3.0
12,2020-09-11 18:12:40.124353,3.0
13,2020-09-11 18:12:40.398934,3.0
14,2020-09-11 18:12:40.691581,3.0
15,2020-09-11 18:12:40.989990,3.0
16,2020-09-11 18:12:41.314676,3.0
17,2020-09-11 18:12:41.636294,3.0
18,2020-09-11 18:12:41.893445,3.0
19,2020-09-11 18:12:42.186885,3.0
20,2020-09-11 18:12:42.531106,3.0
21,2020-09-11 18:12:42.793418,3.0
22,2020-09-11 18:12:43.028561,3.0
23,2020-09-11 18:12:43.272675,3.0
24,2020-09-11 18:12:43.495425,3.0
25,2020-09-11 18:12:43.766080,3.0
26,2020-09-11 18:12:43.984135,5.64414400843876
27,2020-09-11 18:12:44.287974,5.64414400843876
28,2020-09-11 18:12:44.620791,5.64414400843876
29,2020-09-11 18:12:44.882511,5.64414400843876
30,2020-09-11 18:12:45.174031,5.64414400843876
31,2020-09-11 18:12:45.476600,5.64414400843876
32,2020-09-11 18:12:45.785677,5.64414400843876
33,2020-09-11 18:12:46.068354,5.66626532395956
34,2020-09-11 18:12:46.361578,5.66626532395956
35,2020-09-11 18:12:46.595515,5.66626532395956
36,2020-09-11 18:12:46.758696,5.66626532395956
37,2020-09-11 18:12:47.047773,5.66626532395956
38,2020-09-11 18:12:47.335207,5.66626532395956
39,2020-09-11 18:12:47.625068,5.66626532395956
40,2020-09-11 18:12:47.890510,5.66626532395956
41,2020-09-11 18:12:48.110868,5.68837028604486
42,2020-09-11 18:12:48.392877,5.68837028604486
43,2020-09-11 18:12:48.706523,5.68837028604486
44,2020-09-11 18:12:49.043733,5.68837028604486
45,2020-09-11 18:12:49.292933,5.68837028604486
46,2020-09-11 18:12:49.540603,5.68837028604486
47,2020-09-11 18:12:49.803844,5.68837028604486
48,2020-09-11 18:12:50.031343,5.68378834185201
49,2020-09-11 18:12:50.306992,5.68378834185201
50,2020-09-11 18:12:50.608049,5.68378834185201
51,2020-09-11 18:12:50.850596,5.68378834185201
52,2020-09-11 18:12:51.151473,5.68378834185201
53,2020-09-11 18:12:51.368834,5.68378834185201
54,2020-09-11 18:12:51.610067,5.68378834185201
55,2020-09-11 18:12:51.848700,5.68378834185201
56,2020-09-11 18:12:52.190836,5.67921348182456
57,2020-09-11 18:12:52.521009,5.67921348182456
58,2020-09-11 18:12:52.784475,5.67921348182456
59,2020-09-11 18:12:53.062491,5.67921348182456
60,2020-09-11 18:12:53.353851,5.67921348182456
61,2020-09-11 18:12:53.656260,5.67921348182456
62,2020-09-11 18:12:53.902208,5.67921348182456
63,2020-09-11 18:12:54.147188,5.67464569900325
64,2020-09-11 18:12:54.395173,5.67464569900325
65,2020-09-11 18:12:54.655656,5.67464569900325
