iteration,timestamp,T7
1,2020-09-01 22:06:52.144445,2.5
2,2020-09-01 22:06:52.310650,2.5
3,2020-09-01 22:06:52.625831,2.5
4,2020-09-01 22:06:52.871485,2.5
5,2020-09-01 22:06:53.132535,2.5
6,2020-09-01 22:06:53.436871,2.5
7,2020-09-01 22:06:53.691356,2.5
8,2020-09-01 22:06:53.972590,2.5
9,2020-09-01 22:06:54.215037,2.5
10,2020-09-01 22:06:54.514665,2.5
11,2020-09-01 22:06:54.766964,2.5
12,2020-09-01 22:06:55.071160,2.5
13,2020-09-01 22:06:55.371983,2.5
14,2020-09-01 22:06:55.626641,2.5
15,2020-09-01 22:06:55.981760,2.5
16,2020-09-01 22:06:56.420158,4.50716844418397
17,2020-09-01 22:06:56.728983,4.50716844418397
18,2020-09-01 22:06:57.023395,4.50716844418397
19,2020-09-01 22:06:57.390080,4.50716844418397
20,2020-09-01 22:06:57.723488,4.50716844418397
21,2020-09-01 22:06:58.018964,4.50716844418397
22,2020-09-01 22:06:58.387308,4.50716844418397
23,2020-09-01 22:06:58.716233,4.41768102724596
24,2020-09-01 22:06:59.038604,4.41768102724596
25,2020-09-01 22:06:59.310783,4.41768102724596
26,2020-09-01 22:06:59.595272,4.41768102724596
27,2020-09-01 22:06:59.895224,4.41768102724596
28,2020-09-01 22:07:00.261651,4.41768102724596
29,2020-09-01 22:07:00.622086,4.41768102724596
30,2020-09-01 22:07:00.917570,4.41768102724596
31,2020-09-01 22:07:01.180271,4.41768102724596
32,2020-09-01 22:07:01.407383,4.32853072952936
33,2020-09-01 22:07:01.718125,4.32853072952936
34,2020-09-01 22:07:02.010296,4.32853072952936
35,2020-09-01 22:07:02.266396,4.32853072952936
36,2020-09-01 22:07:02.554386,4.32853072952936
37,2020-09-01 22:07:02.875269,4.32853072952936
38,2020-09-01 22:07:03.088669,4.32853072952936
39,2020-09-01 22:07:03.394500,4.32853072952936
40,2020-09-01 22:07:03.687185,4.23971245713695
41,2020-09-01 22:07:03.933612,4.23971245713695
42,2020-09-01 22:07:04.371334,4.23971245713695
43,2020-09-01 22:07:04.756997,4.23971245713695
44,2020-09-01 22:07:05.113849,4.23971245713695
45,2020-09-01 22:07:05.353628,4.23971245713695
46,2020-09-01 22:07:05.593111,4.23971245713695
47,2020-09-01 22:07:05.929367,4.23971245713695
48,2020-09-01 22:07:06.240044,4.23971245713695
49,2020-09-01 22:07:06.477090,4.15122132238965
50,2020-09-01 22:07:06.786788,4.15122132238965
51,2020-09-01 22:07:07.041979,4.15122132238965
52,2020-09-01 22:07:07.362838,4.15122132238965
53,2020-09-01 22:07:07.599425,4.15122132238965
54,2020-09-01 22:07:07.932384,4.15122132238965
55,2020-09-01 22:07:08.190887,4.15122132238965
56,2020-09-01 22:07:08.537454,4.15122132238965
57,2020-09-01 22:07:08.822013,4.15122132238965
58,2020-09-01 22:07:09.126549,4.15122132238965
59,2020-09-01 22:07:09.460966,4.06305262543414
60,2020-09-01 22:07:09.761152,4.06305262543414
61,2020-09-01 22:07:10.103219,4.06305262543414
62,2020-09-01 22:07:10.423301,4.06305262543414
63,2020-09-01 22:07:10.697484,4.06305262543414
64,2020-09-01 22:07:11.067279,4.06305262543414
65,2020-09-01 22:07:11.278766,4.06305262543414
66,2020-09-01 22:07:11.622732,4.06305262543414
67,2020-09-01 22:07:11.956354,3.97520183874833
68,2020-09-01 22:07:12.191494,3.97520183874833
69,2020-09-01 22:07:12.457727,3.97520183874833
70,2020-09-01 22:07:12.821442,3.97520183874833
71,2020-09-01 22:07:13.195473,3.97520183874833
72,2020-09-01 22:07:13.571153,3.97520183874833
73,2020-09-01 22:07:13.823774,3.97520183874833
74,2020-09-01 22:07:14.078021,3.97520183874833
75,2020-09-01 22:07:14.455566,3.8876645938836
76,2020-09-01 22:07:14.843767,3.8876645938836
77,2020-09-01 22:07:15.093949,3.8876645938836
78,2020-09-01 22:07:15.365119,3.8876645938836
79,2020-09-01 22:07:15.616351,3.8876645938836
80,2020-09-01 22:07:15.940963,3.8876645938836
81,2020-09-01 22:07:16.192907,3.8876645938836
82,2020-09-01 22:07:16.464999,3.8876645938836
83,2020-09-01 22:07:16.801068,3.80043666997713
84,2020-09-01 22:07:17.122552,3.80043666997713
85,2020-09-01 22:07:17.471367,3.80043666997713
86,2020-09-01 22:07:17.828182,3.80043666997713
87,2020-09-01 22:07:18.148911,3.80043666997713
88,2020-09-01 22:07:18.492831,3.80043666997713
89,2020-09-01 22:07:18.811782,3.80043666997713
90,2020-09-01 22:07:19.123727,3.80043666997713
91,2020-09-01 22:07:19.406229,3.71351398369382
92,2020-09-01 22:07:19.650313,3.71351398369382
93,2020-09-01 22:07:19.971739,3.71351398369382
94,2020-09-01 22:07:20.313315,3.71351398369382
95,2020-09-01 22:07:20.595068,3.71351398369382
96,2020-09-01 22:07:20.835220,3.71351398369382
97,2020-09-01 22:07:21.197262,3.71351398369382
98,2020-09-01 22:07:21.457917,3.71351398369382
99,2020-09-01 22:07:21.762527,3.71351398369382
100,2020-09-01 22:07:22.164219,3.62689258034193
101,2020-09-01 22:07:22.558256,3.62689258034193
102,2020-09-01 22:07:22.900703,3.62689258034193
103,2020-09-01 22:07:23.256378,3.62689258034193
104,2020-09-01 22:07:23.680832,3.62689258034193
105,2020-09-01 22:07:23.970149,3.62689258034193
106,2020-09-01 22:07:24.319286,3.62689258034193
107,2020-09-01 22:07:24.678212,3.62689258034193
108,2020-09-01 22:07:24.959366,3.54056862596637
109,2020-09-01 22:07:25.192146,3.54056862596637
110,2020-09-01 22:07:25.489133,3.54056862596637
111,2020-09-01 22:07:25.835110,3.54056862596637
112,2020-09-01 22:07:26.086167,3.54056862596637
113,2020-09-01 22:07:26.413880,3.54056862596637
114,2020-09-01 22:07:26.683502,3.54056862596637
115,2020-09-01 22:07:26.963662,3.54056862596637
116,2020-09-01 22:07:27.333376,3.54056862596637
117,2020-09-01 22:07:27.586000,3.54056862596637
118,2020-09-01 22:07:27.901194,3.45453840026549
119,2020-09-01 22:07:28.189040,3.45453840026549
120,2020-09-01 22:07:28.501979,3.45453840026549
121,2020-09-01 22:07:28.812274,3.45453840026549
122,2020-09-01 22:07:29.100081,3.45453840026549
123,2020-09-01 22:07:29.382772,3.45453840026549
124,2020-09-01 22:07:29.632274,3.45453840026549
125,2020-09-01 22:07:29.979806,3.38330617541547
126,2020-09-01 22:07:30.302977,3.38330617541547
127,2020-09-01 22:07:30.639577,3.38330617541547
128,2020-09-01 22:07:30.882641,3.38330617541547
129,2020-09-01 22:07:31.271464,3.38330617541547
130,2020-09-01 22:07:31.671296,3.38330617541547
131,2020-09-01 22:07:31.928040,3.38330617541547
132,2020-09-01 22:07:32.284410,3.38330617541547
133,2020-09-01 22:07:32.541203,3.31233651956528
134,2020-09-01 22:07:32.856668,3.31233651956528
135,2020-09-01 22:07:33.210615,3.31233651956528
136,2020-09-01 22:07:33.568726,3.31233651956528
137,2020-09-01 22:07:33.904713,3.31233651956528
138,2020-09-01 22:07:34.276538,3.31233651956528
139,2020-09-01 22:07:34.629263,3.31233651956528
140,2020-09-01 22:07:34.933414,3.2416259368772
141,2020-09-01 22:07:35.201444,3.2416259368772
142,2020-09-01 22:07:35.495442,3.2416259368772
143,2020-09-01 22:07:35.817907,3.2416259368772
144,2020-09-01 22:07:36.189925,3.2416259368772
145,2020-09-01 22:07:36.459383,3.2416259368772
146,2020-09-01 22:07:36.812846,3.2416259368772
147,2020-09-01 22:07:37.090594,3.2416259368772
148,2020-09-01 22:07:37.352359,3.17117102859953
149,2020-09-01 22:07:37.676922,3.17117102859953
150,2020-09-01 22:07:37.937356,3.17117102859953
151,2020-09-01 22:07:38.206125,3.17117102859953
152,2020-09-01 22:07:38.534701,3.17117102859953
153,2020-09-01 22:07:38.813771,3.17117102859953
154,2020-09-01 22:07:39.149582,3.17117102859953
155,2020-09-01 22:07:39.541519,3.10096848825034
156,2020-09-01 22:07:39.915227,3.10096848825034
157,2020-09-01 22:07:40.236321,3.10096848825034
158,2020-09-01 22:07:40.557824,3.10096848825034
159,2020-09-01 22:07:40.848067,3.10096848825034
160,2020-09-01 22:07:41.083628,3.10096848825034
161,2020-09-01 22:07:41.429415,3.10096848825034
162,2020-09-01 22:07:41.731591,3.10096848825034
163,2020-09-01 22:07:41.983319,3.03101509718157
164,2020-09-01 22:07:42.262009,3.03101509718157
165,2020-09-01 22:07:42.571966,3.03101509718157
166,2020-09-01 22:07:42.901282,3.03101509718157
167,2020-09-01 22:07:43.230624,3.03101509718157
168,2020-09-01 22:07:43.506391,3.03101509718157
169,2020-09-01 22:07:43.789358,3.03101509718157
170,2020-09-01 22:07:44.060411,3.03101509718157
