iteration,timestamp,T3
1,2020-09-01 22:06:51.454114,3.0
2,2020-09-01 22:06:52.057919,3.0
3,2020-09-01 22:06:52.167998,3.0
4,2020-09-01 22:06:52.321197,3.0
5,2020-09-01 22:06:52.619739,3.0
6,2020-09-01 22:06:52.889082,3.0
7,2020-09-01 22:06:53.106683,3.0
8,2020-09-01 22:06:53.348958,3.0
9,2020-09-01 22:06:53.656247,3.0
10,2020-09-01 22:06:53.917500,3.0
11,2020-09-01 22:06:54.144221,3.0
12,2020-09-01 22:06:54.453853,3.0
13,2020-09-01 22:06:54.685619,3.0
14,2020-09-01 22:06:54.929513,3.0
15,2020-09-01 22:06:55.186206,3.0
16,2020-09-01 22:06:55.477793,3.0
17,2020-09-01 22:06:55.805128,3.0
18,2020-09-01 22:06:56.150604,3.0
19,2020-09-01 22:06:56.415770,1.00086395305799
20,2020-09-01 22:06:56.703193,1.00086395305799
21,2020-09-01 22:06:57.056244,1.00086395305799
22,2020-09-01 22:06:57.315792,1.00086395305799
23,2020-09-01 22:06:57.582786,1.00086395305799
24,2020-09-01 22:06:57.856247,1.00086395305799
25,2020-09-01 22:06:58.110760,1.00086395305799
26,2020-09-01 22:06:58.507651,1.00086395305799
27,2020-09-01 22:06:58.827916,0.984150696118647
28,2020-09-01 22:06:59.091911,0.984150696118647
29,2020-09-01 22:06:59.402958,0.984150696118647
30,2020-09-01 22:06:59.726214,0.984150696118647
31,2020-09-01 22:07:00.023070,0.984150696118647
32,2020-09-01 22:07:00.340013,0.984150696118647
33,2020-09-01 22:07:00.587299,0.984150696118647
34,2020-09-01 22:07:00.872247,0.984150696118647
35,2020-09-01 22:07:01.327562,0.967437439179307
36,2020-09-01 22:07:01.677262,0.967437439179307
37,2020-09-01 22:07:01.967012,0.967437439179307
38,2020-09-01 22:07:02.362176,0.967437439179307
39,2020-09-01 22:07:02.676219,0.967437439179307
40,2020-09-01 22:07:03.011254,0.967437439179307
41,2020-09-01 22:07:03.335080,0.967437439179307
42,2020-09-01 22:07:03.671959,1.01545522747928
43,2020-09-01 22:07:04.046383,1.01545522747928
44,2020-09-01 22:07:04.356400,1.01545522747928
45,2020-09-01 22:07:04.673665,1.01545522747928
46,2020-09-01 22:07:04.993447,1.01545522747928
47,2020-09-01 22:07:05.303323,1.01545522747928
48,2020-09-01 22:07:05.560888,1.01545522747928
49,2020-09-01 22:07:05.826338,1.01545522747928
50,2020-09-01 22:07:06.125027,1.01545522747928
51,2020-09-01 22:07:06.454577,1.08293839894986
52,2020-09-01 22:07:06.789398,1.08293839894986
53,2020-09-01 22:07:07.066400,1.08293839894986
54,2020-09-01 22:07:07.386642,1.08293839894986
55,2020-09-01 22:07:07.617169,1.08293839894986
56,2020-09-01 22:07:07.944913,1.08293839894986
57,2020-09-01 22:07:08.230444,1.08293839894986
58,2020-09-01 22:07:08.501182,1.08293839894986
59,2020-09-01 22:07:08.817292,1.08293839894986
