timestamp,T1,T2,T3,T4,T5,T7
2020-09-01 22:06:54.030266,3.0,0.0,3.0,2.5,1.0,2.5
2020-09-01 22:06:56.283925,3.0,0.0,3.0,2.5,1.0,2.5
2020-09-01 22:06:58.480052,1.5544090270996094,0.0,1.0008639097213745,2.8485617637634277,0.3493400812149048,4.507168292999268
2020-09-01 22:07:00.671066,1.5544090270996094,0.0,0.9841507077217102,2.913597583770752,0.41965025663375854,4.4176812171936035
2020-09-01 22:07:02.943387,1.5950419902801514,0.0,0.9674374461174011,2.9785208702087402,0.48993316292762756,4.328530788421631
2020-09-01 22:07:05.435633,1.6356476545333862,0.0,1.0154552459716797,3.040311574935913,0.5601888298988342,4.239712238311768
2020-09-01 22:07:07.718919,1.676226019859314,0.0,1.0154552459716797,3.100792646408081,0.6304172873497009,4.15122127532959
2020-09-01 22:07:10.115501,1.7167772054672241,0.0,1.0829384326934814,3.100792646408081,0.7006185054779053,4.063052654266357
2020-09-01 22:07:12.371220,1.7573009729385376,0.0,1.15028715133667,3.1611328125,0.7006185054779053,3.9752018451690674
2020-09-01 22:07:14.598760,1.797797679901123,0.0,1.2175015211105347,3.221332550048828,0.7707924246788025,3.9752018451690674
2020-09-01 22:07:16.879804,1.8382669687271118,0.0,1.2845814228057861,3.2813916206359863,0.8409390449523926,3.887664556503296
2020-09-01 22:07:18.992113,1.8787091970443726,0.0,1.3515268564224243,3.3413100242614746,0.9110584855079651,3.8004367351531982
2020-09-01 22:07:21.190502,1.8787091970443726,0.0,1.4183379411697388,3.401087999343872,0.9811506271362305,3.7135140895843506
2020-09-01 22:07:23.680467,1.9191241264343262,0.0,1.48501455783844,3.4607255458831787,1.0512155294418335,3.626892566680908
2020-09-01 22:07:25.988752,1.9595118761062622,0.0,1.48501455783844,3.4607255458831787,1.1212530136108398,3.5405685901641846
2020-09-01 22:07:28.335855,1.9998724460601807,0.0,1.5515568256378174,3.5202224254608154,1.1212530136108398,3.454538345336914
2020-09-01 22:07:30.589633,2.040205955505371,0.0,1.6179646253585815,3.5795791149139404,1.1912633180618286,3.3833062648773193
2020-09-01 22:07:33.001849,2.0801563262939453,0.0,1.684680461883545,3.6419615745544434,1.260877251625061,3.3123364448547363
2020-09-01 22:07:35.273225,2.120079755783081,0.0,1.7512619495391846,3.7042009830474854,1.3304637670516968,3.241626024246216
2020-09-01 22:07:37.560423,2.1599764823913574,0.0,1.81770920753479,3.766296625137329,1.400023102760315,3.241626024246216
2020-09-01 22:07:39.773752,2.199846029281616,0.0,1.8840219974517822,3.828249216079712,1.4695552587509155,3.171170949935913
2020-09-01 22:07:41.915817,2.2396888732910156,0.0,1.9502005577087402,3.8900585174560547,1.5390599966049194,3.100968599319458
2020-09-01 22:07:44.142274,2.2795050144195557,0.0,2.016244649887085,3.9517245292663574,1.6085375547409058,3.031015157699585
2020-09-01 22:07:46.416890,2.2795050144195557,0.0,2.0821545124053955,4.013247013092041,1.6779879331588745,2.9613077640533447
2020-09-01 22:07:48.772735,2.3192942142486572,0.0,2.147930145263672,4.074626922607422,1.7474108934402466,2.891843318939209
2020-09-01 22:07:51.014193,2.3590564727783203,0.0,2.147930145263672,4.14152717590332,1.8142155408859253,2.8226189613342285
2020-09-01 22:07:53.222619,2.362442970275879,0.0,2.2186999320983887,4.14152717590332,1.8142155408859253,2.753631591796875
2020-09-01 22:07:55.336913,2.3658602237701416,0.0,2.2894155979156494,4.208372116088867,1.8809677362442017,2.753631591796875
2020-09-01 22:07:57.584778,2.3693082332611084,0.0,2.360077142715454,4.2751617431640625,1.9476674795150757,2.684878349304199
2020-09-01 22:07:59.942732,2.3693082332611084,0.0,2.4306845664978027,4.341895580291748,2.014314889907837,2.61635684967041
2020-09-01 22:08:02.418420,2.3727867603302,0.0,2.5005011558532715,4.403626441955566,2.076606512069702,2.5278213024139404
2020-09-01 22:08:04.574638,2.3755943775177,0.0,2.570263385772705,4.465306282043457,2.1388490200042725,2.4395527839660645
2020-09-01 22:08:06.879365,2.378432512283325,0.0,2.6399714946746826,4.526935577392578,2.2010421752929688,2.351548433303833
2020-09-01 22:08:09.171307,2.381300926208496,0.0,2.6399714946746826,4.526935577392578,2.263185977935791,2.263805866241455
2020-09-01 22:08:11.622620,2.384199619293213,0.0,2.709625244140625,4.65001106262207,2.320117235183716,2.3327646255493164
2020-09-01 22:08:13.981077,2.3765859603881836,0.0,2.779198408126831,4.580204010009766,2.377082586288452,2.401665687561035
2020-09-01 22:08:16.341384,2.3727359771728516,0.0,2.8507754802703857,4.510397434234619,2.433999538421631,2.470398426055908
2020-09-01 22:08:18.729037,2.3689823150634766,0.0,2.922313928604126,4.510397434234619,2.49086856842041,2.5389633178710938
2020-09-01 22:08:21.037357,2.3653247356414795,0.0,2.993813991546631,4.440590858459473,2.49086856842041,2.607361316680908
2020-09-01 22:08:23.262205,2.361762762069702,0.0,3.065275192260742,4.370783805847168,2.547689437866211,2.607361316680908
2020-09-01 22:08:25.849957,2.3582966327667236,0.0,3.136697769165039,4.3009772300720215,2.6044623851776123,2.6755928993225098
2020-09-01 22:08:28.237033,2.3582966327667236,0.0,3.2080814838409424,4.231170654296875,2.6611876487731934,2.7436587810516357
2020-09-01 22:08:30.586481,2.3549253940582275,0.0,3.279426336288452,4.16136360168457,2.717864751815796,2.8115594387054443
