iteration,timestamp,T4
1,2020-08-24 21:27:37.627373,2.5
2,2020-08-24 21:27:37.726793,2.5
3,2020-08-24 21:27:37.829344,2.5
4,2020-08-24 21:27:37.924532,2.5
5,2020-08-24 21:27:38.036063,2.5
6,2020-08-24 21:27:38.151505,2.5
7,2020-08-24 21:27:38.412442,2.5
8,2020-08-24 21:27:38.703064,2.5
9,2020-08-24 21:27:38.968512,2.5
10,2020-08-24 21:27:39.261733,2.5
11,2020-08-24 21:27:39.532631,2.5
12,2020-08-24 21:27:39.793919,2.5
13,2020-08-24 21:27:40.050872,2.5
14,2020-08-24 21:27:40.313212,2.5
15,2020-08-24 21:27:40.563968,2.5
16,2020-08-24 21:27:40.861480,2.5
17,2020-08-24 21:27:41.124396,2.5
18,2020-08-24 21:27:41.359536,2.5
19,2020-08-24 21:27:41.592295,2.5
20,2020-08-24 21:27:41.890252,2.5
21,2020-08-24 21:27:42.191722,2.5
22,2020-08-24 21:27:42.485408,2.5
23,2020-08-24 21:27:42.778047,2.5
24,2020-08-24 21:27:43.098002,2.5
25,2020-08-24 21:27:43.378956,2.5
26,2020-08-24 21:27:43.619125,2.5
27,2020-08-24 21:27:43.882630,2.51946901753433
28,2020-08-24 21:27:44.135380,2.51946901753433
29,2020-08-24 21:27:44.393438,2.51946901753433
30,2020-08-24 21:27:44.630411,2.51946901753433
31,2020-08-24 21:27:44.943851,2.51946901753433
32,2020-08-24 21:27:45.165458,2.51946901753433
33,2020-08-24 21:27:45.452535,2.51946901753433
34,2020-08-24 21:27:45.727274,2.51946901753433
35,2020-08-24 21:27:45.986058,2.51946901753433
36,2020-08-24 21:27:46.248840,2.53887105416584
37,2020-08-24 21:27:46.460591,2.53887105416584
38,2020-08-24 21:27:46.786327,2.53887105416584
39,2020-08-24 21:27:47.068890,2.53887105416584
40,2020-08-24 21:27:47.276523,2.53887105416584
41,2020-08-24 21:27:47.504639,2.53887105416584
42,2020-08-24 21:27:47.789136,2.53887105416584
43,2020-08-24 21:27:48.137905,2.5582061543451
44,2020-08-24 21:27:48.401251,2.5582061543451
45,2020-08-24 21:27:48.713821,2.5582061543451
46,2020-08-24 21:27:49.031139,2.5582061543451
47,2020-08-24 21:27:49.283214,2.5582061543451
48,2020-08-24 21:27:49.587620,2.5582061543451
49,2020-08-24 21:27:49.888364,2.5582061543451
50,2020-08-24 21:27:50.180296,2.5582061543451
51,2020-08-24 21:27:50.399110,2.5582061543451
52,2020-08-24 21:27:50.729779,2.57945418064105
53,2020-08-24 21:27:50.976304,2.57945418064105
54,2020-08-24 21:27:51.209353,2.57945418064105
55,2020-08-24 21:27:51.527537,2.57945418064105
56,2020-08-24 21:27:51.772335,2.57945418064105
57,2020-08-24 21:27:52.047386,2.57945418064105
58,2020-08-24 21:27:52.374730,2.57945418064105
59,2020-08-24 21:27:52.732456,2.57945418064105
60,2020-08-24 21:27:53.054836,2.57945418064105
61,2020-08-24 21:27:53.320240,2.60069562636627
62,2020-08-24 21:27:53.560709,2.60069562636627
63,2020-08-24 21:27:53.797005,2.60069562636627
64,2020-08-24 21:27:54.030574,2.60069562636627
65,2020-08-24 21:27:54.274164,2.60069562636627
66,2020-08-24 21:27:54.590460,2.60069562636627
67,2020-08-24 21:27:54.902069,2.60069562636627
68,2020-08-24 21:27:55.240162,2.60069562636627
69,2020-08-24 21:27:55.577232,2.60069562636627
70,2020-08-24 21:27:55.850219,2.62193041253261
71,2020-08-24 21:27:56.126773,2.62193041253261
72,2020-08-24 21:27:56.435512,2.62193041253261
73,2020-08-24 21:27:56.690672,2.62193041253261
74,2020-08-24 21:27:57.012603,2.62193041253261
75,2020-08-24 21:27:57.308139,2.62193041253261
76,2020-08-24 21:27:57.545428,2.62193041253261
77,2020-08-24 21:27:57.887095,2.62193041253261
78,2020-08-24 21:27:58.201554,2.64315846046108
79,2020-08-24 21:27:58.570566,2.64315846046108
80,2020-08-24 21:27:58.889817,2.64315846046108
81,2020-08-24 21:27:59.224766,2.64315846046108
82,2020-08-24 21:27:59.494710,2.64315846046108
83,2020-08-24 21:27:59.785732,2.64315846046108
84,2020-08-24 21:28:00.089456,2.64315846046108
85,2020-08-24 21:28:00.410214,2.64315846046108
86,2020-08-24 21:28:00.686191,2.66437969178222
87,2020-08-24 21:28:00.956650,2.66437969178222
88,2020-08-24 21:28:01.168572,2.66437969178222
89,2020-08-24 21:28:01.401739,2.66437969178222
90,2020-08-24 21:28:01.611679,2.66437969178222
91,2020-08-24 21:28:01.956890,2.66437969178222
92,2020-08-24 21:28:02.281349,2.66437969178222
93,2020-08-24 21:28:02.629387,2.66437969178222
94,2020-08-24 21:28:02.932118,2.68559402843653
95,2020-08-24 21:28:03.245595,2.68559402843653
96,2020-08-24 21:28:03.562123,2.68559402843653
97,2020-08-24 21:28:03.856868,2.68559402843653
98,2020-08-24 21:28:04.107404,2.68559402843653
99,2020-08-24 21:28:04.438398,2.68559402843653
100,2020-08-24 21:28:04.682900,2.68559402843653
101,2020-08-24 21:28:05.014382,2.70680139267492
102,2020-08-24 21:28:05.293630,2.70680139267492
103,2020-08-24 21:28:05.633641,2.70680139267492
104,2020-08-24 21:28:05.825913,2.70680139267492
105,2020-08-24 21:28:06.074545,2.70680139267492
106,2020-08-24 21:28:06.536325,2.70680139267492
107,2020-08-24 21:28:06.903579,2.70680139267492
108,2020-08-24 21:28:07.260401,2.70680139267492
109,2020-08-24 21:28:07.602314,2.72800170705915
110,2020-08-24 21:28:07.933256,2.72800170705915
111,2020-08-24 21:28:08.233713,2.72800170705915
112,2020-08-24 21:28:08.511102,2.72800170705915
113,2020-08-24 21:28:08.767544,2.72800170705915
114,2020-08-24 21:28:09.085693,2.72800170705915
115,2020-08-24 21:28:09.354143,2.72800170705915
116,2020-08-24 21:28:09.644329,2.72800170705915
117,2020-08-24 21:28:09.903700,2.72800170705915
118,2020-08-24 21:28:10.226093,2.72800170705915
119,2020-08-24 21:28:10.539731,2.74919489446216
120,2020-08-24 21:28:10.899171,2.74919489446216
121,2020-08-24 21:28:11.286490,2.74919489446216
122,2020-08-24 21:28:11.493689,2.74919489446216
123,2020-08-24 21:28:11.800385,2.74919489446216
124,2020-08-24 21:28:12.050105,2.74919489446216
125,2020-08-24 21:28:12.226026,2.74919489446216
126,2020-08-24 21:28:12.492326,2.74919489446216
127,2020-08-24 21:28:12.786808,2.79889256782005
128,2020-08-24 21:28:13.095773,2.79889256782005
129,2020-08-24 21:28:13.352162,2.79889256782005
130,2020-08-24 21:28:13.622886,2.79889256782005
131,2020-08-24 21:28:13.959087,2.79889256782005
132,2020-08-24 21:28:14.275676,2.79889256782005
133,2020-08-24 21:28:14.542193,2.79889256782005
134,2020-08-24 21:28:14.800873,2.79889256782005
135,2020-08-24 21:28:15.031809,2.79889256782005
136,2020-08-24 21:28:15.395348,2.84855517090969
137,2020-08-24 21:28:15.669169,2.84855517090969
138,2020-08-24 21:28:15.997766,2.84855517090969
139,2020-08-24 21:28:16.349027,2.84855517090969
140,2020-08-24 21:28:16.566171,2.84855517090969
141,2020-08-24 21:28:16.794918,2.84855517090969
142,2020-08-24 21:28:17.098246,2.84855517090969
143,2020-08-24 21:28:17.325672,2.84855517090969
144,2020-08-24 21:28:17.617321,2.84855517090969
145,2020-08-24 21:28:17.901514,2.89818265213191
146,2020-08-24 21:28:18.195005,2.89818265213191
147,2020-08-24 21:28:18.449858,2.89818265213191
148,2020-08-24 21:28:18.779062,2.89818265213191
149,2020-08-24 21:28:19.067567,2.89818265213191
150,2020-08-24 21:28:19.328365,2.89818265213191
151,2020-08-24 21:28:19.663994,2.89818265213191
152,2020-08-24 21:28:19.954813,2.89818265213191
153,2020-08-24 21:28:20.210325,2.89818265213191
154,2020-08-24 21:28:20.571393,2.9477749601277
155,2020-08-24 21:28:20.828975,2.9477749601277
156,2020-08-24 21:28:21.092012,2.9477749601277
157,2020-08-24 21:28:21.413377,2.9477749601277
158,2020-08-24 21:28:21.683801,2.9477749601277
159,2020-08-24 21:28:22.035648,2.9477749601277
160,2020-08-24 21:28:22.301399,2.9477749601277
161,2020-08-24 21:28:22.555178,2.9477749601277
