iteration,timestamp,T3
1,2020-08-24 21:27:37.397334,3.0
2,2020-08-24 21:27:37.506928,3.0
3,2020-08-24 21:27:37.599932,3.0
4,2020-08-24 21:27:37.691759,3.0
5,2020-08-24 21:27:37.800013,3.0
6,2020-08-24 21:27:37.960021,3.0
7,2020-08-24 21:27:38.065472,3.0
8,2020-08-24 21:27:38.194804,3.0
9,2020-08-24 21:27:38.456889,3.0
10,2020-08-24 21:27:38.773747,3.0
11,2020-08-24 21:27:39.023221,3.0
12,2020-08-24 21:27:39.248773,3.0
13,2020-08-24 21:27:39.465362,3.0
14,2020-08-24 21:27:39.690640,3.0
15,2020-08-24 21:27:39.927374,3.0
16,2020-08-24 21:27:40.181558,3.0
17,2020-08-24 21:27:40.373956,3.0
18,2020-08-24 21:27:40.630004,3.0
19,2020-08-24 21:27:40.930928,3.0
20,2020-08-24 21:27:41.174882,3.0
21,2020-08-24 21:27:41.436118,3.0
22,2020-08-24 21:27:41.761179,3.0
23,2020-08-24 21:27:42.016390,3.0
24,2020-08-24 21:27:42.290999,3.0
25,2020-08-24 21:27:42.504136,3.0
26,2020-08-24 21:27:42.792733,3.0
27,2020-08-24 21:27:43.088441,3.0
28,2020-08-24 21:27:43.546902,3.0
29,2020-08-24 21:27:43.881997,2.97407021600947
30,2020-08-24 21:27:44.245660,2.97407021600947
31,2020-08-24 21:27:44.533131,2.97407021600947
32,2020-08-24 21:27:44.825640,2.97407021600947
33,2020-08-24 21:27:45.060079,2.97407021600947
34,2020-08-24 21:27:45.361203,2.97407021600947
35,2020-08-24 21:27:45.655979,2.97407021600947
36,2020-08-24 21:27:45.915172,2.97407021600947
37,2020-08-24 21:27:46.161506,2.94814043201893
38,2020-08-24 21:27:46.459387,2.94814043201893
39,2020-08-24 21:27:46.684566,2.94814043201893
40,2020-08-24 21:27:46.947429,2.94814043201893
41,2020-08-24 21:27:47.289745,2.94814043201893
42,2020-08-24 21:27:47.564167,2.94814043201893
43,2020-08-24 21:27:47.809669,2.94814043201893
44,2020-08-24 21:27:48.062587,2.94814043201893
45,2020-08-24 21:27:48.432954,2.92221064802841
46,2020-08-24 21:27:48.703551,2.92221064802841
47,2020-08-24 21:27:48.970422,2.92221064802841
48,2020-08-24 21:27:49.223654,2.92221064802841
49,2020-08-24 21:27:49.542845,2.92221064802841
50,2020-08-24 21:27:49.811878,2.92221064802841
51,2020-08-24 21:27:50.055686,2.92221064802841
52,2020-08-24 21:27:50.403022,2.92221064802841
53,2020-08-24 21:27:50.655121,2.96501037904331
54,2020-08-24 21:27:50.900461,2.96501037904331
55,2020-08-24 21:27:51.167450,2.96501037904331
56,2020-08-24 21:27:51.438350,2.96501037904331
57,2020-08-24 21:27:51.681856,2.96501037904331
58,2020-08-24 21:27:51.992617,2.96501037904331
59,2020-08-24 21:27:52.256761,2.96501037904331
60,2020-08-24 21:27:52.658340,2.96501037904331
61,2020-08-24 21:27:52.997241,2.96501037904331
62,2020-08-24 21:27:53.280244,3.00778949117735
63,2020-08-24 21:27:53.584960,3.00778949117735
64,2020-08-24 21:27:53.888517,3.00778949117735
65,2020-08-24 21:27:54.184719,3.00778949117735
66,2020-08-24 21:27:54.506346,3.00778949117735
