iteration,timestamp,TANK_LEVEL
2020-05-29 18:18:14.509149,3.0
2020-05-29 18:18:14.686886,3.0
2020-05-29 18:18:14.857596,3.0
2020-05-29 18:18:15.051582,3.0
2020-05-29 18:18:15.268708,3.0
2020-05-29 18:18:15.481848,3.0
2020-05-29 18:18:15.714176,3.0
2020-05-29 18:18:15.989290,3.0
2020-05-29 18:18:16.211137,3.0
2020-05-29 18:18:16.466310,3.0
2020-05-29 18:18:16.674172,3.0
2020-05-29 18:18:16.896770,3.0
2020-05-29 18:18:17.109061,1.904335
2020-05-29 18:18:17.286292,1.904335
2020-05-29 18:18:17.474846,1.904335
2020-05-29 18:18:17.655778,1.764851
2020-05-29 18:18:17.834926,1.764851
2020-05-29 18:18:18.025612,1.764851
2020-05-29 18:18:18.254934,1.710523
2020-05-29 18:18:18.463989,1.710523
2020-05-29 18:18:18.666833,1.710523
2020-05-29 18:18:18.860811,1.656404
2020-05-29 18:18:19.061699,1.656404
2020-05-29 18:18:19.251787,1.656404
2020-05-29 18:18:19.445346,1.62028
2020-05-29 18:18:19.642693,1.62028
2020-05-29 18:18:19.900270,1.584246
2020-05-29 18:18:20.123156,1.584246
2020-05-29 18:18:20.324482,1.584246
2020-05-29 18:18:20.527933,1.548302
2020-05-29 18:18:20.718637,1.548302
2020-05-29 18:18:20.900515,1.548302
2020-05-29 18:18:21.143173,1.512447
2020-05-29 18:18:21.342741,1.512447
2020-05-29 18:18:21.550209,1.512447
2020-05-29 18:18:21.764630,1.478092
2020-05-29 18:18:21.947111,1.478092
2020-05-29 18:18:22.166686,1.443822
2020-05-29 18:18:22.358801,1.443822
2020-05-29 18:18:22.551400,1.443822
2020-05-29 18:18:22.767356,1.409637
2020-05-29 18:18:22.955139,1.409637
2020-05-29 18:18:23.146571,1.409637
2020-05-29 18:18:23.345251,1.375537
2020-05-29 18:18:23.550333,1.375537
2020-05-29 18:18:23.743726,1.375537
2020-05-29 18:18:23.935978,1.391049
2020-05-29 18:18:24.149153,1.391049
2020-05-29 18:18:24.374150,1.391049
2020-05-29 18:18:24.575435,1.406522
2020-05-29 18:18:24.764343,1.406522
2020-05-29 18:18:24.962773,1.406522
2020-05-29 18:18:25.151185,1.421956
2020-05-29 18:18:25.358069,1.421956
2020-05-29 18:18:25.564927,1.437352
2020-05-29 18:18:25.746806,1.437352
2020-05-29 18:18:25.947887,1.437352
2020-05-29 18:18:26.135326,1.472622
2020-05-29 18:18:26.333618,1.472622
2020-05-29 18:18:26.534817,1.472622
2020-05-29 18:18:26.733695,1.507805
2020-05-29 18:18:26.933120,1.507805
2020-05-29 18:18:27.123057,1.507805
2020-05-29 18:18:27.343331,1.542902
2020-05-29 18:18:27.536299,1.542902
2020-05-29 18:18:27.726189,1.542902
2020-05-29 18:18:27.953393,1.577912
2020-05-29 18:18:28.142907,1.577912
2020-05-29 18:18:28.333127,1.577912
2020-05-29 18:18:28.528256,1.613056
2020-05-29 18:18:28.716589,1.613056
2020-05-29 18:18:28.935828,1.613056
2020-05-29 18:18:29.148018,1.648114
2020-05-29 18:18:29.341395,1.648114
2020-05-29 18:18:29.554862,1.648114
2020-05-29 18:18:29.765042,1.683084
2020-05-29 18:18:29.959883,1.683084
2020-05-29 18:18:30.160912,1.683084
2020-05-29 18:18:30.362110,1.717968
2020-05-29 18:18:30.568905,1.717968
2020-05-29 18:18:30.754528,1.715005
2020-05-29 18:18:30.961116,1.715005
2020-05-29 18:18:31.171521,1.715005
2020-05-29 18:18:31.382182,1.71205
2020-05-29 18:18:31.573296,1.71205
2020-05-29 18:18:31.758678,1.71205
2020-05-29 18:18:31.959105,1.709102
2020-05-29 18:18:32.163729,1.709102
2020-05-29 18:18:32.349474,1.709102
2020-05-29 18:18:32.554613,1.706162
2020-05-29 18:18:33.158224,1.708068
2020-05-29 18:18:33.360053,1.708068
2020-05-29 18:18:33.574967,1.708068
2020-05-29 18:18:33.807572,1.709969
2020-05-29 18:18:33.988145,1.709969
2020-05-29 18:18:34.201545,1.711866
2020-05-29 18:18:34.393953,1.711866
2020-05-29 18:18:34.602908,1.711866
2020-05-29 18:18:34.832431,1.713758
2020-05-29 18:18:35.020313,1.713758
2020-05-29 18:18:35.228344,1.713758
2020-05-29 18:18:35.418194,1.726981
2020-05-29 18:18:35.606104,1.726981
2020-05-29 18:18:35.796880,1.726981
2020-05-29 18:18:35.983163,1.740171
2020-05-29 18:18:36.181071,1.740171
2020-05-29 18:18:36.377918,1.740171
2020-05-29 18:18:36.563578,1.753328
2020-05-29 18:18:36.784522,1.753328
2020-05-29 18:18:36.971569,1.753328
2020-05-29 18:18:37.162886,1.766451
2020-05-29 18:18:37.378059,1.766451
2020-05-29 18:18:37.582615,1.738702
2020-05-29 18:18:37.785794,1.738702
2020-05-29 18:18:37.972063,1.738702
2020-05-29 18:18:38.216872,1.711023
2020-05-29 18:18:38.403318,1.711023
2020-05-29 18:18:38.601932,1.711023
2020-05-29 18:18:38.812351,1.683414
2020-05-29 18:18:38.995728,1.683414
2020-05-29 18:18:39.186935,1.683414
2020-05-29 18:18:39.395271,1.655875
2020-05-29 18:18:39.583365,1.655875
