iteration,timestamp,TANK_LEVEL
2020-06-01 18:00:34.115696,3.0
2020-06-01 18:00:34.325668,3.0
2020-06-01 18:00:34.514832,3.0
2020-06-01 18:00:34.691978,3.0
2020-06-01 18:00:34.896570,3.0
2020-06-01 18:00:35.126723,3.0
2020-06-01 18:00:35.309369,3.0
2020-06-01 18:00:35.506267,3.0
2020-06-01 18:00:35.766393,3.0
2020-06-01 18:00:35.996147,3.0
2020-06-01 18:00:36.206995,3.0
2020-06-01 18:00:36.471533,3.0
2020-06-01 18:00:36.739968,3.0
2020-06-01 18:00:36.970550,3.0
2020-06-01 18:00:37.184949,3.0
2020-06-01 18:00:37.415337,3.816456
2020-06-01 18:00:37.617093,3.816456
2020-06-01 18:00:37.847417,3.816456
2020-06-01 18:00:38.072603,3.676514
2020-06-01 18:00:38.272585,3.676514
2020-06-01 18:00:38.505752,3.62267
2020-06-01 18:00:38.700326,3.62267
2020-06-01 18:00:38.890481,3.62267
2020-06-01 18:00:39.105168,3.568962
2020-06-01 18:00:39.295761,3.568962
2020-06-01 18:00:39.501813,3.568962
2020-06-01 18:00:39.711031,3.526164
2020-06-01 18:00:39.955501,3.526164
2020-06-01 18:00:40.194819,3.483473
2020-06-01 18:00:40.427119,3.483473
2020-06-01 18:00:40.627531,3.483473
2020-06-01 18:00:40.818901,3.44089
2020-06-01 18:00:41.020867,3.44089
2020-06-01 18:00:41.218420,3.44089
2020-06-01 18:00:41.444754,3.398414
2020-06-01 18:00:41.667488,3.398414
2020-06-01 18:00:41.855502,3.362598
2020-06-01 18:00:42.057608,3.362598
2020-06-01 18:00:42.247577,3.362598
2020-06-01 18:00:42.436696,3.326872
2020-06-01 18:00:42.649721,3.326872
2020-06-01 18:00:42.850925,3.326872
2020-06-01 18:00:43.048452,3.291237
2020-06-01 18:00:43.234736,3.291237
2020-06-01 18:00:43.423058,3.291237
2020-06-01 18:00:43.632327,3.255691
2020-06-01 18:00:43.827816,3.255691
2020-06-01 18:00:44.029801,3.255691
2020-06-01 18:00:44.237902,3.266368
2020-06-01 18:00:44.460734,3.266368
2020-06-01 18:00:44.647474,3.266368
2020-06-01 18:00:44.892522,3.277018
2020-06-01 18:00:45.100723,3.277018
2020-06-01 18:00:45.320674,3.277018
2020-06-01 18:00:45.570826,3.287641
2020-06-01 18:00:45.798673,3.287641
2020-06-01 18:00:46.124900,3.298236
2020-06-01 18:00:46.414284,3.298236
2020-06-01 18:00:46.663704,3.328224
2020-06-01 18:00:46.856976,3.328224
2020-06-01 18:00:47.089613,3.328224
2020-06-01 18:00:47.312310,3.358137
2020-06-01 18:00:47.516650,3.358137
2020-06-01 18:00:47.723530,3.387975
2020-06-01 18:00:47.908411,3.387975
2020-06-01 18:00:48.606652,3.417738
2020-06-01 18:00:48.820861,3.417738
2020-06-01 18:00:49.035295,3.442235
2020-06-01 18:00:49.259844,3.442235
2020-06-01 18:00:49.494781,3.466671
2020-06-01 18:00:49.705782,3.466671
2020-06-01 18:00:49.903404,3.466671
2020-06-01 18:00:50.106476,3.491045
2020-06-01 18:00:50.311231,3.491045
2020-06-01 18:00:50.490198,3.491045
2020-06-01 18:00:50.686840,3.515357
2020-06-01 18:00:50.877584,3.515357
2020-06-01 18:00:51.068159,3.515357
2020-06-01 18:00:51.320266,3.510132
2020-06-01 18:00:51.512049,3.510132
2020-06-01 18:00:51.706683,3.510132
2020-06-01 18:00:51.931760,3.50492
2020-06-01 18:00:52.124977,3.50492
2020-06-01 18:00:52.359643,3.499722
2020-06-01 18:00:52.590805,3.499722
2020-06-01 18:00:52.786672,3.499722
2020-06-01 18:00:52.996555,3.494537
2020-06-01 18:00:53.184593,3.494537
2020-06-01 18:00:53.424568,3.494537
2020-06-01 18:00:53.637146,3.495294
2020-06-01 18:00:53.843921,3.495294
2020-06-01 18:00:54.067033,3.49605
2020-06-01 18:00:54.263014,3.49605
2020-06-01 18:00:54.458453,3.49605
2020-06-01 18:00:54.660722,3.496803
2020-06-01 18:00:54.873903,3.496803
2020-06-01 18:00:55.067047,3.496803
2020-06-01 18:00:55.258789,3.497555
2020-06-01 18:00:55.521084,3.497555
2020-06-01 18:00:55.742349,3.497555
2020-06-01 18:00:55.961795,3.517671
2020-06-01 18:00:56.157393,3.517671
2020-06-01 18:00:56.366556,3.537736
2020-06-01 18:00:56.601216,3.537736
2020-06-01 18:00:56.799125,3.537736
2020-06-01 18:00:56.996153,3.55775
2020-06-01 18:00:57.218260,3.55775
2020-06-01 18:00:57.427617,3.55775
2020-06-01 18:00:57.714940,3.577712
2020-06-01 18:00:57.922234,3.577712
2020-06-01 18:00:58.153989,3.555968
2020-06-01 18:00:58.371545,3.555968
2020-06-01 18:00:58.578485,3.555968
2020-06-01 18:00:58.838240,3.53428
2020-06-01 18:00:59.495944,3.512647
2020-06-01 18:00:59.715459,3.512647
2020-06-01 18:00:59.971177,3.512647
2020-06-01 18:01:00.172634,3.491069
2020-06-01 18:01:00.370954,3.491069
2020-06-01 18:01:00.584907,3.442783
2020-06-01 18:01:00.766400,3.442783
2020-06-01 18:01:01.479113,3.394619
2020-06-01 18:01:01.661103,3.394619
2020-06-01 18:01:01.861576,3.346575
2020-06-01 18:01:02.056629,3.346575
2020-06-01 18:01:02.288707,3.298651
2020-06-01 18:01:02.511157,3.298651
2020-06-01 18:01:02.694123,3.298651
2020-06-01 18:01:02.929205,3.302183
2020-06-01 18:01:03.123456,3.302183
2020-06-01 18:01:03.318471,3.302183
2020-06-01 18:01:03.520031,3.305706
2020-06-01 18:01:03.715597,3.305706
2020-06-01 18:01:03.908809,3.305706
2020-06-01 18:01:04.138224,3.30922
2020-06-01 18:01:04.332623,3.30922
2020-06-01 18:01:04.528150,3.30922
2020-06-01 18:01:04.731065,3.312725
2020-06-01 18:01:04.919701,3.312725
2020-06-01 18:01:05.125433,3.312725
2020-06-01 18:01:05.380366,3.327123
2020-06-01 18:01:05.593402,3.327123
2020-06-01 18:01:05.810669,3.327123
2020-06-01 18:01:06.027321,3.341464
2020-06-01 18:01:06.265866,3.341464
2020-06-01 18:01:06.485263,3.355749
2020-06-01 18:01:06.698164,3.355749
2020-06-01 18:01:06.919228,3.355749
2020-06-01 18:01:07.148243,3.369977
2020-06-01 18:01:07.375303,3.369977
2020-06-01 18:01:07.572141,3.394705
2020-06-01 18:01:07.778123,3.394705
2020-06-01 18:01:07.991890,3.394705
2020-06-01 18:01:08.189248,3.419335
2020-06-01 18:01:08.420987,3.419335
2020-06-01 18:01:08.678442,3.44387
2020-06-01 18:01:08.922958,3.44387
2020-06-01 18:01:09.139350,3.44387
2020-06-01 18:01:10.246640,3.468308
2020-06-01 18:01:10.497301,3.490248
2020-06-01 18:01:10.724980,3.490248
2020-06-01 18:01:10.969656,3.512134
2020-06-01 18:01:11.247295,3.512134
2020-06-01 18:01:11.529288,3.512134
2020-06-01 18:01:11.768985,3.533964
2020-06-01 18:01:11.986265,3.533964
2020-06-01 18:01:12.231554,3.555741
2020-06-01 18:01:12.484479,3.555741
2020-06-01 18:01:12.727850,3.555741
2020-06-01 18:01:12.938242,3.574161
2020-06-01 18:01:13.175309,3.574161
2020-06-01 18:01:13.390446,3.592508
2020-06-01 18:01:13.585217,3.592508
