timestamp,TANK_LEVEL
2020-04-20 21:10:58.820519,3.0
2020-04-20 21:10:59.792531,3.0
2020-04-20 21:11:00.756691,3.0
2020-04-20 21:11:01.725406,3.0
2020-04-20 21:11:02.716519,3.0
2020-04-20 21:11:03.668390,3.0
2020-04-20 21:11:04.473535,2.863032102584839
2020-04-20 21:11:05.289852,2.7264699935913086
2020-04-20 21:11:06.048730,2.6752259731292725
2020-04-20 21:11:06.821846,2.624109983444214
2020-04-20 21:11:07.676739,2.546782970428467
2020-04-20 21:11:08.481870,2.5082640647888184
2020-04-20 21:11:09.288640,2.469841957092285
2020-04-20 21:11:10.108603,2.3948020935058594
2020-04-20 21:11:10.908891,2.3948020935058594
2020-04-20 21:11:11.732405,2.320136070251465
2020-04-20 21:11:12.533345,2.3360280990600586
2020-04-20 21:11:13.319160,2.3518788814544678
2020-04-20 21:11:14.132718,2.3676910400390625
2020-04-20 21:11:14.973084,2.4157660007476807
2020-04-20 21:11:15.808752,2.447988986968994
2020-04-20 21:11:16.589600,2.480130910873413
2020-04-20 21:11:17.405973,2.5121939182281494
2020-04-20 21:11:18.256724,2.5718250274658203
2020-04-20 21:11:19.096755,2.6015288829803467
2020-04-20 21:11:19.903014,2.6311581134796143
2020-04-20 21:11:20.756427,2.620924949645996
2020-04-20 21:11:21.534128,2.6107170581817627
2020-04-20 21:11:22.298919,2.6005349159240723
2020-04-20 21:11:23.146023,2.5970449447631836
2020-04-20 21:11:23.956564,2.6036930084228516
2020-04-20 21:11:24.776614,2.6103250980377197
2020-04-20 21:11:25.628646,2.6452341079711914
2020-04-20 21:11:26.460500,2.673456907272339
2020-04-20 21:11:27.264726,2.7016079425811768
2020-04-20 21:11:28.032874,2.729688882827759
2020-04-20 21:11:28.906976,2.7042970657348633
2020-04-20 21:11:29.720681,2.6916489601135254
2020-04-20 21:11:30.544724,2.6790339946746826
2020-04-20 21:11:31.333231,2.6273229122161865
2020-04-20 21:11:32.088438,2.57574200630188
2020-04-20 21:11:32.925548,2.4729650020599365
2020-04-20 21:11:33.743054,2.4823219776153564
2020-04-20 21:11:34.620632,2.4916419982910156
2020-04-20 21:11:35.383935,2.500925064086914
2020-04-20 21:11:36.164545,2.5256900787353516
2020-04-20 21:11:36.978805,2.5256900787353516
2020-04-20 21:11:37.796459,2.5565459728240967
2020-04-20 21:11:38.620403,2.571882963180542
2020-04-20 21:11:39.438295,2.597839117050171
2020-04-20 21:11:40.188492,2.6236870288848877
2020-04-20 21:11:41.045299,2.675065040588379
2020-04-20 21:11:41.866767,2.6938369274139404
2020-04-20 21:11:42.696785,2.7125349044799805
2020-04-20 21:11:43.492403,2.731158971786499
2020-04-20 21:11:44.248438,2.7497100830078125
2020-04-20 21:11:45.085855,2.7950661182403564
2020-04-20 21:11:45.896824,2.8176109790802
2020-04-20 21:11:46.744812,2.840066909790039
2020-04-20 21:11:47.498467,2.850559949874878
2020-04-20 21:11:48.277982,2.861011028289795
2020-04-20 21:11:49.144680,2.881788969039917
2020-04-20 21:11:49.973353,2.827009916305542
2020-04-20 21:11:50.812896,2.772444009780884
2020-04-20 21:11:51.596732,2.6639480590820312
2020-04-20 21:11:52.425742,2.6639480590820312
2020-04-20 21:11:53.236558,2.5165350437164307
2020-04-20 21:11:54.124438,2.4432530403137207
2020-04-20 21:11:54.964491,2.370253086090088
2020-04-20 21:11:55.777591,2.3071699142456055
2020-04-20 21:11:56.616939,2.2443299293518066
2020-04-20 21:11:57.386486,2.1817328929901123
2020-04-20 21:11:58.185491,2.080667018890381
2020-04-20 21:11:59.022604,2.0420520305633545
2020-04-20 21:11:59.828787,2.0035340785980225
2020-04-20 21:12:00.641017,1.9651130437850952
2020-04-20 21:12:01.492714,1.9220930337905884
2020-04-20 21:12:02.330255,1.900665044784546
2020-04-20 21:12:03.147036,1.879289984703064
2020-04-20 21:12:03.939353,1.8732889890670776
2020-04-20 21:12:04.723229,1.8673030138015747
2020-04-20 21:12:05.560734,1.8553780317306519
2020-04-20 21:12:06.428596,1.8473559617996216
2020-04-20 21:12:07.252855,1.8393540382385254
2020-04-20 21:12:08.048692,1.8313729763031006
2020-04-20 21:12:08.868698,1.8112709522247314
2020-04-20 21:12:09.667938,1.7991600036621094
2020-04-20 21:12:10.489605,1.7870800495147705
2020-04-20 21:12:11.259221,1.7750300168991089
2020-04-20 21:12:12.037413,1.7693090438842773
2020-04-20 21:12:12.830582,1.7693090438842773
2020-04-20 21:12:13.597164,1.7664589881896973
2020-04-20 21:12:14.408414,1.7768290042877197
2020-04-20 21:12:15.264458,1.7900090217590332
2020-04-20 21:12:16.068648,1.8031549453735352
2020-04-20 21:12:16.836432,1.816267967224121
2020-04-20 21:12:17.605478,1.8353259563446045
2020-04-20 21:12:18.407107,1.8732990026474
