iteration,timestamp,TANK_LEVEL
2020-05-29 18:45:42.086103,3.0
2020-05-29 18:45:42.282943,3.0
2020-05-29 18:45:42.494268,3.0
2020-05-29 18:45:42.700816,3.0
2020-05-29 18:45:42.921225,3.0
2020-05-29 18:45:43.172845,3.0
2020-05-29 18:45:43.390491,3.0
2020-05-29 18:45:43.637251,3.0
2020-05-29 18:45:43.843904,3.0
2020-05-29 18:45:44.046579,3.0
2020-05-29 18:45:44.276767,3.0
2020-05-29 18:45:44.662089,3.0
2020-05-29 18:45:44.965399,3.0
2020-05-29 18:45:45.169898,3.377748
2020-05-29 18:45:45.372642,3.377748
2020-05-29 18:45:45.605086,3.238341
2020-05-29 18:45:45.823335,3.238341
2020-05-29 18:45:46.056190,3.238341
2020-05-29 18:45:46.250780,3.183611
2020-05-29 18:45:46.456062,3.183611
2020-05-29 18:45:46.660699,3.183611
2020-05-29 18:45:46.856137,3.129019
2020-05-29 18:45:47.074700,3.129019
2020-05-29 18:45:47.292153,3.086953
2020-05-29 18:45:47.495310,3.086953
2020-05-29 18:45:47.710671,3.086953
2020-05-29 18:45:48.019167,3.044993
2020-05-29 18:45:48.435127,3.003138
2020-05-29 18:45:48.639039,3.003138
2020-05-29 18:45:48.853281,3.003138
2020-05-29 18:45:49.053825,2.961388
2020-05-29 18:45:49.245946,2.961388
2020-05-29 18:45:49.449689,2.961388
2020-05-29 18:45:49.679792,2.928518
2020-05-29 18:45:49.886432,2.928518
2020-05-29 18:45:50.123794,2.89573
2020-05-29 18:45:50.322705,2.89573
2020-05-29 18:45:50.537042,2.89573
2020-05-29 18:45:50.740429,2.863025
2020-05-29 18:45:50.944820,2.863025
2020-05-29 18:45:51.154167,2.863025
2020-05-29 18:45:51.351794,2.830402
2020-05-29 18:45:51.556732,2.830402
2020-05-29 18:45:51.753703,2.830402
2020-05-29 18:45:51.976942,2.841581
2020-05-29 18:45:52.212773,2.841581
2020-05-29 18:45:52.446270,2.852731
2020-05-29 18:45:52.658565,2.852731
2020-05-29 18:45:52.870642,2.852731
2020-05-29 18:45:53.068849,2.863853
2020-05-29 18:45:53.267080,2.863853
2020-05-29 18:45:53.472952,2.863853
2020-05-29 18:45:53.767020,2.874947
2020-05-29 18:45:53.965817,2.874947
