iteration,timestamp,TANK_LEVEL
2020-05-29 17:47:55.821099,3.0
2020-05-29 17:47:56.000648,3.0
2020-05-29 17:47:56.175730,3.0
2020-05-29 17:47:56.359668,3.0
2020-05-29 17:47:56.590705,3.0
2020-05-29 17:47:56.790707,3.0
2020-05-29 17:47:57.051652,3.0
2020-05-29 17:47:57.283814,3.0
2020-05-29 17:47:57.474530,3.0
2020-05-29 17:47:57.678456,3.0
2020-05-29 17:47:57.909475,3.0
2020-05-29 17:47:58.106431,3.0
2020-05-29 17:47:58.373885,3.0
2020-05-29 17:47:58.620447,3.160661
2020-05-29 17:47:58.826458,3.160661
2020-05-29 17:47:59.087973,3.024428
2020-05-29 17:47:59.281019,3.024428
2020-05-29 17:47:59.460789,3.024428
2020-05-29 17:47:59.662442,2.973805
2020-05-29 17:47:59.857642,2.973805
2020-05-29 17:48:00.076789,2.973805
2020-05-29 17:48:00.285740,2.923309
2020-05-29 17:48:00.499383,2.923309
2020-05-29 17:48:00.705772,2.923309
2020-05-29 17:48:00.899820,2.883902
2020-05-29 17:48:01.087079,2.883902
2020-05-29 17:48:01.308166,2.844595
2020-05-29 17:48:01.489110,2.844595
2020-05-29 17:48:01.696680,2.844595
2020-05-29 17:48:01.950669,2.805386
2020-05-29 17:48:02.165618,2.805386
2020-05-29 17:48:02.409236,2.805386
2020-05-29 17:48:02.614068,2.766276
2020-05-29 17:48:02.830360,2.766276
2020-05-29 17:48:03.043068,2.732952
2020-05-29 17:48:03.250933,2.732952
2020-05-29 17:48:03.452404,2.732952
2020-05-29 17:48:03.692836,2.699713
2020-05-29 17:48:03.926072,2.699713
2020-05-29 17:48:04.147037,2.699713
2020-05-29 17:48:04.462305,2.666556
2020-05-29 17:48:04.761033,2.633483
2020-05-29 17:48:04.991773,2.633483
2020-05-29 17:48:05.203831,2.633483
2020-05-29 17:48:05.447845,2.650448
2020-05-29 17:48:05.672013,2.650448
2020-05-29 17:48:05.907438,2.650448
2020-05-29 17:48:06.108160,2.667369
2020-05-29 17:48:06.317923,2.667369
2020-05-29 17:48:06.570412,2.684248
2020-05-29 17:48:06.765536,2.684248
2020-05-29 17:48:06.958269,2.684248
2020-05-29 17:48:07.188856,2.701085
2020-05-29 17:48:07.415669,2.701085
2020-05-29 17:48:08.174007,2.731075
2020-05-29 17:48:08.457875,2.760989
2020-05-29 17:48:08.735612,2.760989
2020-05-29 17:48:09.021207,2.790829
2020-05-29 17:48:09.307320,2.790829
2020-05-29 17:48:09.549088,2.820595
2020-05-29 17:48:09.785930,2.820595
2020-05-29 17:48:10.046735,2.820595
2020-05-29 17:48:10.262583,2.850832
2020-05-29 17:48:10.501425,2.850832
2020-05-29 17:48:10.742211,2.880993
2020-05-29 17:48:10.987834,2.880993
2020-05-29 17:48:11.247804,2.880993
2020-05-29 17:48:11.483104,2.911078
2020-05-29 17:48:11.699504,2.911078
2020-05-29 17:48:11.914089,2.941088
2020-05-29 17:48:12.148113,2.941088
2020-05-29 17:48:12.347114,2.941088
2020-05-29 17:48:12.571142,2.932087
