iteration,timestamp,T5,T7
1,2020-09-01 05:10:13.476375,1.0,2.5
2,2020-09-01 05:10:14.237331,1.0,2.5
3,2020-09-01 05:10:14.929314,1.0,2.5
4,2020-09-01 05:10:15.568948,1.0,2.5
5,2020-09-01 05:10:16.222301,1.0,2.5
6,2020-09-01 05:10:17.012769,1.0,2.5
7,2020-09-01 05:10:17.750192,1.0,4.029786586761475
8,2020-09-01 05:10:18.402647,0.4057932496070862,4.029786586761475
9,2020-09-01 05:10:19.065173,0.4057932496070862,4.029786586761475
10,2020-09-01 05:10:19.747950,0.4057932496070862,4.029786586761475
11,2020-09-01 05:10:20.570253,0.4458162784576416,3.846722364425659
12,2020-09-01 05:10:21.339647,0.4458162784576416,3.846722364425659
13,2020-09-01 05:10:22.202717,0.4458162784576416,3.846722364425659
14,2020-09-01 05:10:22.932308,0.4458162784576416,3.664069890975952
15,2020-09-01 05:10:23.671071,0.4858253300189972,3.664069890975952
16,2020-09-01 05:10:24.399877,0.4858253300189972,3.664069890975952
17,2020-09-01 05:10:25.225248,0.4858253300189972,3.664069890975952
18,2020-09-01 05:10:25.985184,0.5258203744888306,3.4818272590637207
19,2020-09-01 05:10:26.770663,0.5258203744888306,3.4818272590637207
20,2020-09-01 05:10:27.518503,0.5258203744888306,3.4818272590637207
21,2020-09-01 05:10:28.326496,0.5658014416694641,3.299992799758911
22,2020-09-01 05:10:29.160960,0.5658014416694641,3.299992799758911
23,2020-09-01 05:10:29.911203,0.5658014416694641,3.299992799758911
24,2020-09-01 05:10:30.657256,0.5658014416694641,3.1185643672943115
25,2020-09-01 05:10:31.376051,0.6057685613632202,3.1185643672943115
26,2020-09-01 05:10:32.160807,0.6057685613632202,3.1185643672943115
27,2020-09-01 05:10:32.884968,0.6057685613632202,3.1185643672943115
28,2020-09-01 05:10:33.755817,0.6457216739654541,2.9375405311584473
29,2020-09-01 05:10:34.522503,0.6457216739654541,2.9375405311584473
30,2020-09-01 05:10:35.335839,0.6457216739654541,2.9375405311584473
31,2020-09-01 05:10:36.077689,0.6856607794761658,2.7569193840026855
32,2020-09-01 05:10:36.855115,0.6856607794761658,2.7569193840026855
33,2020-09-01 05:10:37.624575,0.6856607794761658,2.7569193840026855
34,2020-09-01 05:10:38.398489,0.6856607794761658,2.576699733734131
35,2020-09-01 05:10:39.195491,0.7255858778953552,2.576699733734131
36,2020-09-01 05:10:39.979704,0.7255858778953552,2.576699733734131
37,2020-09-01 05:10:40.720221,0.7255858778953552,2.576699733734131
38,2020-09-01 05:10:41.379881,0.7654969692230225,2.3968801498413086
39,2020-09-01 05:10:42.126005,0.7654969692230225,2.3968801498413086
40,2020-09-01 05:10:42.903708,0.7654969692230225,2.3968801498413086
41,2020-09-01 05:10:43.828097,0.8053940534591675,2.217459201812744
42,2020-09-01 05:10:44.553895,0.8053940534591675,2.217459201812744
43,2020-09-01 05:10:45.246810,0.8053940534591675,2.217459201812744
44,2020-09-01 05:10:46.009532,0.8452771902084351,2.038435697555542
45,2020-09-01 05:10:46.826072,0.8452771902084351,2.038435697555542
46,2020-09-01 05:10:47.603381,0.8452771902084351,2.038435697555542
47,2020-09-01 05:10:48.374980,0.8452771902084351,2.038435697555542
48,2020-09-01 05:10:49.271736,0.8452771902084351,2.0264692306518555
49,2020-09-01 05:10:50.101904,0.8790270686149597,2.0264692306518555
50,2020-09-01 05:10:50.829888,0.8790270686149597,2.0264692306518555
51,2020-09-01 05:10:51.669260,0.912384033203125,2.0167036056518555
52,2020-09-01 05:10:52.406307,0.912384033203125,2.0167036056518555
53,2020-09-01 05:10:53.207015,0.912384033203125,2.0167036056518555
54,2020-09-01 05:10:54.043073,0.912384033203125,2.0167036056518555
55,2020-09-01 05:10:54.790396,0.9457243084907532,2.00703763961792
56,2020-09-01 05:10:55.507473,0.9457243084907532,2.00703763961792
57,2020-09-01 05:10:56.299679,0.9457243084907532,2.00703763961792
58,2020-09-01 05:10:57.037053,0.979047954082489,1.9974708557128906
59,2020-09-01 05:10:57.782412,0.979047954082489,1.9974708557128906
60,2020-09-01 05:10:58.470759,0.979047954082489,1.9974708557128906
61,2020-09-01 05:10:59.227069,0.979047954082489,1.9974708557128906
62,2020-09-01 05:11:00.059120,1.0123549699783325,1.9880025386810303
63,2020-09-01 05:11:00.789609,1.0123549699783325,1.9880025386810303
64,2020-09-01 05:11:01.619372,1.0123549699783325,1.9880025386810303
65,2020-09-01 05:11:02.418344,1.0123549699783325,1.9786323308944702
66,2020-09-01 05:11:03.158942,1.0456452369689941,1.9786323308944702
67,2020-09-01 05:11:03.947980,1.0456452369689941,1.9786323308944702
68,2020-09-01 05:11:04.780703,1.0456452369689941,1.9786323308944702
69,2020-09-01 05:11:05.561814,1.0789190530776978,1.9693596363067627
70,2020-09-01 05:11:06.286480,1.0789190530776978,1.9693596363067627
71,2020-09-01 05:11:07.046395,1.0789190530776978,1.9693596363067627
72,2020-09-01 05:11:07.795417,1.1121760606765747,1.9601836204528809
73,2020-09-01 05:11:08.571667,1.1121760606765747,1.9601836204528809
74,2020-09-01 05:11:09.378290,1.1121760606765747,1.9601836204528809
75,2020-09-01 05:11:10.152170,1.1121760606765747,1.9511040449142456
76,2020-09-01 05:11:10.947134,1.1454166173934937,1.9511040449142456
77,2020-09-01 05:11:11.617807,1.1454166173934937,1.9511040449142456
78,2020-09-01 05:11:12.391014,1.1454166173934937,1.9421201944351196
79,2020-09-01 05:11:13.137241,1.1786404848098755,1.9421201944351196
80,2020-09-01 05:11:13.893192,1.1786404848098755,1.9421201944351196
81,2020-09-01 05:11:14.600897,1.1786404848098755,1.9421201944351196
82,2020-09-01 05:11:15.398861,1.2118476629257202,1.9332315921783447
83,2020-09-01 05:11:16.276575,1.2118476629257202,1.9332315921783447
84,2020-09-01 05:11:17.090382,1.2118476629257202,1.9332315921783447
85,2020-09-01 05:11:17.817238,1.2118476629257202,1.9332315921783447
86,2020-09-01 05:11:18.598889,1.245038390159607,1.9244375228881836
87,2020-09-01 05:11:19.440928,1.245038390159607,1.9244375228881836
88,2020-09-01 05:11:20.241084,1.245038390159607,1.915737509727478
89,2020-09-01 05:11:20.947120,1.2782124280929565,1.915737509727478
90,2020-09-01 05:11:21.701272,1.2782124280929565,1.915737509727478
91,2020-09-01 05:11:22.499535,1.2782124280929565,1.915737509727478
92,2020-09-01 05:11:23.306764,1.3209367990493774,1.9378756284713745
93,2020-09-01 05:11:24.135302,1.3209367990493774,1.9378756284713745
94,2020-09-01 05:11:24.970176,1.3209367990493774,1.9378756284713745
95,2020-09-01 05:11:25.709145,1.3636393547058105,1.95999276638031
96,2020-09-01 05:11:26.488036,1.3636393547058105,1.95999276638031
97,2020-09-01 05:11:27.334022,1.3636393547058105,1.95999276638031
98,2020-09-01 05:11:28.111557,1.4063199758529663,1.9820888042449951
99,2020-09-01 05:11:28.900899,1.4063199758529663,1.9820888042449951
100,2020-09-01 05:11:29.690013,1.4063199758529663,1.9820888042449951
101,2020-09-01 05:11:30.413068,1.4063199758529663,2.004163980484009
102,2020-09-01 05:11:31.158130,1.4489786624908447,2.004163980484009
103,2020-09-01 05:11:31.994906,1.4489786624908447,2.004163980484009
104,2020-09-01 05:11:32.755670,1.4489786624908447,2.004163980484009
105,2020-09-01 05:11:33.532843,1.4916154146194458,2.0262184143066406
106,2020-09-01 05:11:34.238486,1.4916154146194458,2.0262184143066406
107,2020-09-01 05:11:35.016783,1.4916154146194458,2.0262184143066406
108,2020-09-01 05:11:35.689777,1.4916154146194458,2.0262184143066406
109,2020-09-01 05:11:36.541162,1.534230351448059,2.0482521057128906
110,2020-09-01 05:11:37.267021,1.534230351448059,2.0482521057128906
111,2020-09-01 05:11:38.097010,1.534230351448059,2.070265054702759
112,2020-09-01 05:11:38.885281,1.5768234729766846,2.070265054702759
113,2020-09-01 05:11:39.640781,1.5768234729766846,2.070265054702759
114,2020-09-01 05:11:40.409984,1.5768234729766846,2.070265054702759
115,2020-09-01 05:11:41.090905,1.5768234729766846,2.0922577381134033
116,2020-09-01 05:11:41.905376,1.6193946599960327,2.0922577381134033
117,2020-09-01 05:11:42.811051,1.6193946599960327,2.0922577381134033
118,2020-09-01 05:11:43.659850,1.6193946599960327,2.0922577381134033
119,2020-09-01 05:11:44.447484,1.6619439125061035,2.114230155944824
120,2020-09-01 05:11:45.258332,1.6619439125061035,2.114230155944824
121,2020-09-01 05:11:46.002364,1.6619439125061035,2.114230155944824
122,2020-09-01 05:11:46.760687,1.704471468925476,2.1361820697784424
123,2020-09-01 05:11:47.507302,1.704471468925476,2.1361820697784424
124,2020-09-01 05:11:48.282356,1.704471468925476,2.1361820697784424
125,2020-09-01 05:11:49.050380,1.704471468925476,2.1361820697784424
126,2020-09-01 05:11:49.771710,1.7469769716262817,2.158113956451416
127,2020-09-01 05:11:50.595370,1.7469769716262817,2.158113956451416
128,2020-09-01 05:11:51.433000,1.7469769716262817,2.158113956451416
129,2020-09-01 05:11:52.082353,1.7894607782363892,2.180025815963745
130,2020-09-01 05:11:52.814487,1.7894607782363892,2.180025815963745
131,2020-09-01 05:11:53.560266,1.7894607782363892,2.180025815963745
132,2020-09-01 05:11:54.303276,1.7894607782363892,2.180025815963745
133,2020-09-01 05:11:55.065822,1.832443356513977,2.214399576187134
134,2020-09-01 05:11:55.831210,1.832443356513977,2.214399576187134
135,2020-09-01 05:11:56.686677,1.832443356513977,2.214399576187134
136,2020-09-01 05:11:57.386931,1.832443356513977,2.2487149238586426
137,2020-09-01 05:11:58.167802,1.8754043579101562,2.2487149238586426
138,2020-09-01 05:11:58.991021,1.8754043579101562,2.2487149238586426
139,2020-09-01 05:11:59.742994,1.8754043579101562,2.2487149238586426
140,2020-09-01 05:12:00.592978,1.8754043579101562,2.2829723358154297
141,2020-09-01 05:12:01.323157,1.9183439016342163,2.2829723358154297
142,2020-09-01 05:12:02.050957,1.9183439016342163,2.2829723358154297
143,2020-09-01 05:12:02.852062,1.9183439016342163,2.2829723358154297
144,2020-09-01 05:12:03.623628,1.9612618684768677,2.317172050476074
145,2020-09-01 05:12:04.434657,1.9612618684768677,2.317172050476074
146,2020-09-01 05:12:05.216503,1.9612618684768677,2.317172050476074
147,2020-09-01 05:12:05.975785,2.0041582584381104,2.3513143062591553
148,2020-09-01 05:12:06.754648,2.0041582584381104,2.3513143062591553
149,2020-09-01 05:12:07.445157,2.0041582584381104,2.3513143062591553
150,2020-09-01 05:12:08.219628,2.0041582584381104,2.3513143062591553
151,2020-09-01 05:12:08.998203,2.0470333099365234,2.385399103164673
152,2020-09-01 05:12:09.860797,2.0470333099365234,2.385399103164673
153,2020-09-01 05:12:10.669824,2.0470333099365234,2.385399103164673
154,2020-09-01 05:12:11.557845,2.0898869037628174,2.4194271564483643
155,2020-09-01 05:12:12.342772,2.0898869037628174,2.4194271564483643
156,2020-09-01 05:12:13.114787,2.0898869037628174,2.4194271564483643
157,2020-09-01 05:12:13.924254,2.132718801498413,2.4533987045288086
158,2020-09-01 05:12:14.737507,2.132718801498413,2.4533987045288086
159,2020-09-01 05:12:15.554481,2.132718801498413,2.4533987045288086
160,2020-09-01 05:12:16.394731,2.132718801498413,2.4533987045288086
161,2020-09-01 05:12:17.112169,2.1755292415618896,2.487313747406006
162,2020-09-01 05:12:17.896846,2.1755292415618896,2.487313747406006
163,2020-09-01 05:12:18.680214,2.1755292415618896,2.487313747406006
164,2020-09-01 05:12:19.475535,2.218318223953247,2.521172523498535
165,2020-09-01 05:12:20.212925,2.218318223953247,2.521172523498535
166,2020-09-01 05:12:20.943936,2.218318223953247,2.521172523498535
167,2020-09-01 05:12:21.640816,2.2610855102539062,2.554975748062134
168,2020-09-01 05:12:22.311366,2.2610855102539062,2.554975748062134
169,2020-09-01 05:12:23.023974,2.2610855102539062,2.554975748062134
170,2020-09-01 05:12:23.789515,2.2610855102539062,2.554975748062134
171,2020-09-01 05:12:24.581649,2.3038315773010254,2.5887231826782227
172,2020-09-01 05:12:25.355424,2.3038315773010254,2.5887231826782227
173,2020-09-01 05:12:26.099185,2.3038315773010254,2.5887231826782227
174,2020-09-01 05:12:26.809798,2.3038315773010254,2.5887231826782227
175,2020-09-01 05:12:27.627983,2.342679500579834,2.616342782974243
176,2020-09-01 05:12:28.380601,2.342679500579834,2.616342782974243
177,2020-09-01 05:12:29.134186,2.342679500579834,2.616342782974243
178,2020-09-01 05:12:29.876161,2.3815109729766846,2.643927812576294
179,2020-09-01 05:12:30.622019,2.3815109729766846,2.643927812576294
180,2020-09-01 05:12:31.339280,2.3815109729766846,2.643927812576294
181,2020-09-01 05:12:32.133195,2.3815109729766846,2.643927812576294
182,2020-09-01 05:12:32.845081,2.420325756072998,2.6714789867401123
183,2020-09-01 05:12:33.621815,2.420325756072998,2.6714789867401123
184,2020-09-01 05:12:34.354847,2.420325756072998,2.6714789867401123
185,2020-09-01 05:12:35.074051,2.4591240882873535,2.698996067047119
186,2020-09-01 05:12:35.874827,2.4591240882873535,2.698996067047119
187,2020-09-01 05:12:36.663099,2.4591240882873535,2.698996067047119
188,2020-09-01 05:12:37.388593,2.4591240882873535,2.698996067047119
189,2020-09-01 05:12:38.149301,2.497905731201172,2.7264792919158936
190,2020-09-01 05:12:38.906146,2.497905731201172,2.7264792919158936
191,2020-09-01 05:12:39.733607,2.497905731201172,2.7264792919158936
192,2020-09-01 05:12:40.560830,2.5366709232330322,2.7539288997650146
193,2020-09-01 05:12:41.354615,2.5366709232330322,2.7539288997650146
194,2020-09-01 05:12:42.149560,2.5366709232330322,2.7539288997650146
195,2020-09-01 05:12:42.813524,2.5366709232330322,2.7813451290130615
196,2020-09-01 05:12:43.615923,2.5754194259643555,2.7813451290130615
197,2020-09-01 05:12:44.326024,2.5754194259643555,2.7813451290130615
198,2020-09-01 05:12:45.152358,2.5754194259643555,2.7813451290130615
199,2020-09-01 05:12:45.979318,2.6141512393951416,2.808727979660034
200,2020-09-01 05:12:46.748763,2.6141512393951416,2.808727979660034
201,2020-09-01 05:12:47.403953,2.6141512393951416,2.808727979660034
202,2020-09-01 05:12:48.135215,2.6141512393951416,2.808727979660034
203,2020-09-01 05:12:48.811834,2.6141512393951416,2.836077928543091
204,2020-09-01 05:12:49.617237,2.6528666019439697,2.836077928543091
205,2020-09-01 05:12:50.463054,2.6528666019439697,2.836077928543091
206,2020-09-01 05:12:51.351347,2.6528666019439697,2.8633947372436523
207,2020-09-01 05:12:52.113673,2.69156551361084,2.8633947372436523
208,2020-09-01 05:12:52.892644,2.69156551361084,2.8633947372436523
209,2020-09-01 05:12:53.742577,2.69156551361084,2.890678644180298
210,2020-09-01 05:12:54.479130,2.730247735977173,2.890678644180298
211,2020-09-01 05:12:55.186178,2.730247735977173,2.890678644180298
212,2020-09-01 05:12:56.020465,2.730247735977173,2.890678644180298
213,2020-09-01 05:12:56.701074,2.730247735977173,2.9179301261901855
214,2020-09-01 05:12:57.439777,2.768913507461548,2.9179301261901855
215,2020-09-01 05:12:58.219953,2.768913507461548,2.9179301261901855
216,2020-09-01 05:12:59.026876,2.768913507461548,2.9179301261901855
217,2020-09-01 05:12:59.798112,2.8144705295562744,2.9567463397979736
218,2020-09-01 05:13:00.510195,2.8144705295562744,2.9567463397979736
219,2020-09-01 05:13:01.301291,2.8144705295562744,2.9567463397979736
220,2020-09-01 05:13:01.988508,2.8144705295562744,2.995497465133667
221,2020-09-01 05:13:02.747580,2.86000657081604,2.995497465133667
222,2020-09-01 05:13:03.478350,2.86000657081604,2.995497465133667
223,2020-09-01 05:13:04.270495,2.86000657081604,2.995497465133667
224,2020-09-01 05:13:05.011972,2.9055211544036865,3.0341837406158447
225,2020-09-01 05:13:05.742902,2.9055211544036865,3.0341837406158447
226,2020-09-01 05:13:06.455424,2.9055211544036865,3.0341837406158447
227,2020-09-01 05:13:07.298615,2.951014757156372,3.072805166244507
228,2020-09-01 05:13:08.097016,2.951014757156372,3.072805166244507
229,2020-09-01 05:13:08.762460,2.951014757156372,3.072805166244507
230,2020-09-01 05:13:09.643552,2.951014757156372,3.1113622188568115
231,2020-09-01 05:13:10.467166,2.9964871406555176,3.1113622188568115
232,2020-09-01 05:13:11.254785,2.9964871406555176,3.1113622188568115
233,2020-09-01 05:13:11.981115,2.9964871406555176,3.1113622188568115
234,2020-09-01 05:13:12.801866,3.041938304901123,3.149855136871338
