iteration,timestamp,TANK_LEVEL
2020-04-20 18:19:29.868055,3.0
2020-04-20 18:19:30.181720,3.0
2020-04-20 18:19:30.760836,3.0
2020-04-20 18:19:31.454295,3.0
2020-04-20 18:19:32.079809,3.0
2020-04-20 18:19:32.681151,3.0
2020-04-20 18:19:33.389459,3.0
2020-04-20 18:19:34.007533,3.0
2020-04-20 18:19:34.659910,3.0
2020-04-20 18:19:35.365503,3.0
2020-04-20 18:19:36.165976,3.0
2020-04-20 18:19:36.895836,3.0
2020-04-20 18:19:37.552419,3.0
2020-04-20 18:19:37.888773,2.856024
2020-04-20 18:19:38.396157,2.712474
2020-04-20 18:19:38.782132,2.712474
2020-04-20 18:19:39.242473,2.654327
2020-04-20 18:19:39.634904,2.596324
2020-04-20 18:19:40.074881,2.596324
2020-04-20 18:19:40.455954,2.558476
2020-04-20 18:19:40.852377,2.558476
2020-04-20 18:19:41.188381,2.520723
2020-04-20 18:19:41.620043,2.483064
2020-04-20 18:19:42.022446,2.483064
2020-04-20 18:19:42.476176,2.4455
2020-04-20 18:19:42.870469,2.411749
2020-04-20 18:19:43.255716,2.411749
2020-04-20 18:19:43.636835,2.378083
2020-04-20 18:19:44.041058,2.378083
2020-04-20 18:19:44.507790,2.344501
2020-04-20 18:19:44.839134,2.344501
2020-04-20 18:19:45.266848,2.311003
2020-04-20 18:19:45.641052,2.329499
2020-04-20 18:19:46.140084,2.347949
2020-04-20 18:19:46.531485,2.347949
2020-04-20 18:19:46.959055,2.366352
2020-04-20 18:19:47.306587,2.366352
2020-04-20 18:19:47.742624,2.384709
2020-04-20 18:19:48.169750,2.416666
2020-04-20 18:19:48.645445,2.416666
2020-04-20 18:19:49.112894,2.448543
2020-04-20 18:19:49.486663,2.480341
2020-04-20 18:19:49.874847,2.480341
2020-04-20 18:19:50.307617,2.51206
2020-04-20 18:19:50.650908,2.51206
2020-04-20 18:19:51.054560,2.547898
2020-04-20 18:19:51.450992,2.583648
2020-04-20 18:19:51.879264,2.583648
2020-04-20 18:19:52.374834,2.619307
2020-04-20 18:19:52.770281,2.619307
2020-04-20 18:19:53.122427,2.654877
2020-04-20 18:19:53.546058,2.654877
2020-04-20 18:19:53.987068,2.646589
2020-04-20 18:19:54.444721,2.638322
2020-04-20 18:19:54.769871,2.638322
2020-04-20 18:19:55.174935,2.630076
2020-04-20 18:19:55.498497,2.630076
2020-04-20 18:19:55.952328,2.621851
2020-04-20 18:19:56.333510,2.621851
2020-04-20 18:19:56.774845,2.619614
2020-04-20 18:19:57.127178,2.617383
2020-04-20 18:19:57.536336,2.617383
2020-04-20 18:19:57.941273,2.615158
2020-04-20 18:19:58.402255,2.612938
2020-04-20 18:19:58.704151,2.612938
