iteration,timestamp,T5
1,2020-05-19 18:54:11.442146,1.0
2,2020-05-19 18:54:11.644378,1.0
3,2020-05-19 18:54:11.846407,1.0
4,2020-05-19 18:54:12.278595,1.0
5,2020-05-19 18:54:12.582693,1.0
6,2020-05-19 18:54:12.862974,1.0
7,2020-05-19 18:54:13.216484,1.0
8,2020-05-19 18:54:13.597773,1.0
9,2020-05-19 18:54:13.930774,1.0
10,2020-05-19 18:54:14.276609,1.0
11,2020-05-19 18:54:14.533838,1.0
12,2020-05-19 18:54:14.845818,1.0
13,2020-05-19 18:54:15.161371,1.0
14,2020-05-19 18:54:15.513209,1.0
15,2020-05-19 18:54:15.787305,1.0
16,2020-05-19 18:54:16.099959,1.0
17,2020-05-19 18:54:16.424983,1.0
18,2020-05-19 18:54:16.805134,1.0
19,2020-05-19 18:54:17.366461,1.0
20,2020-05-19 18:54:17.751385,1.0
21,2020-05-19 18:54:18.086366,1.0
22,2020-05-19 18:54:18.458021,1.0
23,2020-05-19 18:54:18.849905,1.0
24,2020-05-19 18:54:19.189502,1.0
25,2020-05-19 18:54:19.523681,1.0
26,2020-05-19 18:54:19.881913,1.0
27,2020-05-19 18:54:20.259059,1.05420920003813
28,2020-05-19 18:54:20.607911,1.05420920003813
29,2020-05-19 18:54:20.958637,1.05420920003813
30,2020-05-19 18:54:21.267791,1.05420920003813
31,2020-05-19 18:54:21.644541,1.05420920003813
32,2020-05-19 18:54:21.939929,1.05420920003813
33,2020-05-19 18:54:22.235849,1.05420920003813
34,2020-05-19 18:54:22.575998,1.05420920003813
35,2020-05-19 18:54:22.938234,1.05420920003813
36,2020-05-19 18:54:23.320278,1.05420920003813
37,2020-05-19 18:54:23.673088,1.10839807522403
38,2020-05-19 18:54:23.973847,1.10839807522403
39,2020-05-19 18:54:24.270849,1.10839807522403
40,2020-05-19 18:54:24.662965,1.10839807522403
41,2020-05-19 18:54:25.050743,1.10839807522403
42,2020-05-19 18:54:25.370953,1.10839807522403
43,2020-05-19 18:54:25.713274,1.10839807522403
44,2020-05-19 18:54:25.985047,1.10839807522403
45,2020-05-19 18:54:26.264554,1.10839807522403
46,2020-05-19 18:54:26.577553,1.10839807522403
47,2020-05-19 18:54:27.030476,1.10839807522403
