iteration,timestamp,T2,T3,T4
2020-05-19 18:54:12.804062,0.5,3.0,2.5
2020-05-19 18:54:13.639029,0.5,3.0,2.5
2020-05-19 18:54:14.395189,0.5,3.0,2.5
2020-05-19 18:54:15.311995,0.5,3.0,2.5
2020-05-19 18:54:16.147571,0.5,3.0,2.5
2020-05-19 18:54:17.053770,0.5,3.0,2.5
2020-05-19 18:54:17.858363,0.5,3.0,2.5
2020-05-19 18:54:18.687085,0.5,3.0,2.5
2020-05-19 18:54:19.512480,0.5,3.0,2.5
2020-05-19 18:54:20.329708,0.5,3.0,2.5
2020-05-19 18:54:21.186143,0.457247697142023,2.9740703105926514,2.5194690227508545
2020-05-19 18:54:22.093709,0.457247697142023,2.9740703105926514,2.5194690227508545
2020-05-19 18:54:22.926587,0.457247697142023,2.9740703105926514,2.5194690227508545
2020-05-19 18:54:23.715467,0.457247697142023,2.9740703105926514,2.5194690227508545
2020-05-19 18:54:24.571801,0.414516411049206,2.9740703105926514,2.5388710498809814
2020-05-19 18:54:25.409509,0.414516411049206,2.9481403827667236,2.5388710498809814
2020-05-19 18:54:26.270518,0.414516411049206,2.9481403827667236,2.5388710498809814
2020-05-19 18:54:27.200127,0.414516411049206,2.9481403827667236,2.5388710498809814
2020-05-19 18:54:28.112682,0.37180612777415,2.922210693359375,2.558206081390381
2020-05-19 18:54:29.143602,0.37180612777415,2.922210693359375,2.558206081390381
2020-05-19 18:54:30.025237,0.37180612777415,2.922210693359375,2.558206081390381
2020-05-19 18:54:31.010242,0.37180612777415,2.922210693359375,2.558206081390381
2020-05-19 18:54:31.851033,0.391862404362698,2.965010404586792,2.579454183578491
2020-05-19 18:54:32.699522,0.391862404362698,2.965010404586792,2.579454183578491
2020-05-19 18:54:33.517719,0.391862404362698,2.965010404586792,2.579454183578491
2020-05-19 18:54:34.450387,0.391862404362698,2.965010404586792,2.579454183578491
2020-05-19 18:54:35.305064,0.411788122178052,2.965010404586792,2.6006956100463867
2020-05-19 18:54:36.176754,0.411788122178052,3.007789373397827,2.6006956100463867
2020-05-19 18:54:37.059861,0.411788122178052,3.007789373397827,2.6006956100463867
2020-05-19 18:54:37.872521,0.411788122178052,3.007789373397827,2.6006956100463867
2020-05-19 18:54:38.695191,0.431583890065099,3.007789373397827,2.6219303607940674
2020-05-19 18:54:39.586212,0.431583890065099,3.0505478382110596,2.6219303607940674
