iteration,timestamp,T5
1,2020-08-31 15:43:03.330657,1.0
2,2020-08-31 15:43:03.405276,1.0
3,2020-08-31 15:43:03.536175,1.0
4,2020-08-31 15:43:03.708365,1.0
5,2020-08-31 15:43:03.976126,1.0
6,2020-08-31 15:43:04.297153,1.0
7,2020-08-31 15:43:04.601190,1.0
8,2020-08-31 15:43:04.856450,1.0
9,2020-08-31 15:43:05.127858,1.0
10,2020-08-31 15:43:05.366488,1.0
11,2020-08-31 15:43:05.712898,1.0
12,2020-08-31 15:43:05.974091,1.0
13,2020-08-31 15:43:06.240587,1.0
14,2020-08-31 15:43:06.524079,1.0
15,2020-08-31 15:43:06.788584,1.0
16,2020-08-31 15:43:07.039257,1.0
17,2020-08-31 15:43:07.331162,1.0
18,2020-08-31 15:43:07.703024,3.61319537934189
19,2020-08-31 15:43:07.974814,3.61319537934189
20,2020-08-31 15:43:08.265342,3.61319537934189
21,2020-08-31 15:43:08.581652,3.61319537934189
22,2020-08-31 15:43:08.914490,3.61319537934189
23,2020-08-31 15:43:09.187492,3.61319537934189
24,2020-08-31 15:43:09.513240,3.61319537934189
25,2020-08-31 15:43:09.835574,3.66464127507425
26,2020-08-31 15:43:10.176506,3.66464127507425
27,2020-08-31 15:43:10.457171,3.66464127507425
28,2020-08-31 15:43:10.780819,3.66464127507425
29,2020-08-31 15:43:11.089702,3.66464127507425
30,2020-08-31 15:43:11.409174,3.66464127507425
31,2020-08-31 15:43:11.740180,3.66464127507425
32,2020-08-31 15:43:12.087667,3.71607057122935
33,2020-08-31 15:43:12.416101,3.71607057122935
34,2020-08-31 15:43:12.768465,3.71607057122935
35,2020-08-31 15:43:13.117529,3.71607057122935
36,2020-08-31 15:43:13.376501,3.71607057122935
37,2020-08-31 15:43:13.781464,3.71607057122935
38,2020-08-31 15:43:14.135098,3.71607057122935
39,2020-08-31 15:43:14.504182,3.75691565792866
40,2020-08-31 15:43:14.856884,3.75691565792866
41,2020-08-31 15:43:15.137862,3.75691565792866
42,2020-08-31 15:43:15.415254,3.75691565792866
43,2020-08-31 15:43:15.710677,3.75691565792866
44,2020-08-31 15:43:16.088801,3.75691565792866
