iteration,timestamp,T7
1,2020-08-29 01:28:51.319445,2.5
2,2020-08-29 01:28:51.481714,2.5
3,2020-08-29 01:28:51.695991,2.5
4,2020-08-29 01:28:51.988304,2.5
5,2020-08-29 01:28:52.287748,2.5
6,2020-08-29 01:28:52.590438,2.5
7,2020-08-29 01:28:52.877285,2.5
8,2020-08-29 01:28:53.060158,2.5
9,2020-08-29 01:28:53.303799,2.5
10,2020-08-29 01:28:53.515714,2.5
11,2020-08-29 01:28:53.801561,2.5
12,2020-08-29 01:28:54.059235,2.5
13,2020-08-29 01:28:54.281072,2.5
14,2020-08-29 01:28:54.569091,2.5
15,2020-08-29 01:28:54.780656,2.5
16,2020-08-29 01:28:55.059198,2.5
17,2020-08-29 01:28:55.297283,2.5
18,2020-08-29 01:28:55.632092,1.30103552981745
19,2020-08-29 01:28:55.857581,1.30103552981745
20,2020-08-29 01:28:56.137806,1.30103552981745
21,2020-08-29 01:28:56.426840,1.30103552981745
22,2020-08-29 01:28:56.712170,1.30103552981745
23,2020-08-29 01:28:56.892097,1.30103552981745
24,2020-08-29 01:28:57.136897,1.30103552981745
25,2020-08-29 01:28:57.524491,1.21812640238097
26,2020-08-29 01:28:57.778049,1.21812640238097
27,2020-08-29 01:28:58.089122,1.21812640238097
28,2020-08-29 01:28:58.348902,1.21812640238097
29,2020-08-29 01:28:58.698255,1.21812640238097
30,2020-08-29 01:28:59.015245,1.21812640238097
31,2020-08-29 01:28:59.342752,1.21812640238097
32,2020-08-29 01:28:59.626701,1.21812640238097
33,2020-08-29 01:28:59.873212,1.21812640238097
34,2020-08-29 01:29:00.180428,1.1355434122665
35,2020-08-29 01:29:00.478818,1.1355434122665
36,2020-08-29 01:29:00.767322,1.1355434122665
37,2020-08-29 01:29:01.083182,1.1355434122665
38,2020-08-29 01:29:01.348160,1.1355434122665
39,2020-08-29 01:29:01.635853,1.1355434122665
40,2020-08-29 01:29:01.868374,1.1355434122665
41,2020-08-29 01:29:02.142963,1.1355434122665
42,2020-08-29 01:29:02.495432,1.21643701581601
43,2020-08-29 01:29:02.822027,1.21643701581601
44,2020-08-29 01:29:03.054931,1.21643701581601
45,2020-08-29 01:29:03.287358,1.21643701581601
46,2020-08-29 01:29:03.588963,1.21643701581601
47,2020-08-29 01:29:03.853345,1.21643701581601
48,2020-08-29 01:29:04.185309,1.21643701581601
49,2020-08-29 01:29:04.435937,1.21643701581601
50,2020-08-29 01:29:04.723442,1.21643701581601
51,2020-08-29 01:29:04.985995,1.29714931500531
52,2020-08-29 01:29:05.298124,1.29714931500531
53,2020-08-29 01:29:05.637948,1.29714931500531
54,2020-08-29 01:29:06.034384,1.29714931500531
55,2020-08-29 01:29:06.362381,1.29714931500531
56,2020-08-29 01:29:06.612263,1.29714931500531
57,2020-08-29 01:29:06.904543,1.29714931500531
58,2020-08-29 01:29:07.256528,1.29714931500531
59,2020-08-29 01:29:07.512979,1.37768098632216
60,2020-08-29 01:29:07.805276,1.37768098632216
61,2020-08-29 01:29:08.128835,1.37768098632216
62,2020-08-29 01:29:08.462006,1.37768098632216
63,2020-08-29 01:29:08.715583,1.37768098632216
64,2020-08-29 01:29:08.951293,1.37768098632216
65,2020-08-29 01:29:09.261342,1.37768098632216
66,2020-08-29 01:29:09.579971,1.37768098632216
67,2020-08-29 01:29:09.803261,1.37768098632216
68,2020-08-29 01:29:10.102661,1.45803270022307
69,2020-08-29 01:29:10.420370,1.45803270022307
70,2020-08-29 01:29:10.715917,1.45803270022307
71,2020-08-29 01:29:10.957692,1.45803270022307
72,2020-08-29 01:29:11.233574,1.45803270022307
73,2020-08-29 01:29:11.539097,1.45803270022307
74,2020-08-29 01:29:11.819365,1.45803270022307
75,2020-08-29 01:29:12.147468,1.45803270022307
76,2020-08-29 01:29:12.386349,1.45803270022307
77,2020-08-29 01:29:12.719029,1.53820512131344
78,2020-08-29 01:29:13.021608,1.53820512131344
79,2020-08-29 01:29:13.298632,1.53820512131344
80,2020-08-29 01:29:13.603580,1.53820512131344
81,2020-08-29 01:29:13.890413,1.53820512131344
82,2020-08-29 01:29:14.210840,1.53820512131344
83,2020-08-29 01:29:14.522036,1.53820512131344
84,2020-08-29 01:29:14.765001,1.53820512131344
85,2020-08-29 01:29:15.073867,1.61819890851764
86,2020-08-29 01:29:15.375051,1.61819890851764
