iteration,timestamp,T4
1,2020-08-31 22:56:54.734605,2.5
2,2020-08-31 22:56:54.833548,2.5
3,2020-08-31 22:56:54.929439,2.5
4,2020-08-31 22:56:55.040194,2.5
5,2020-08-31 22:56:55.139506,2.5
6,2020-08-31 22:56:55.260194,2.5
7,2020-08-31 22:56:55.410694,2.5
8,2020-08-31 22:56:55.723843,2.5
9,2020-08-31 22:56:56.036625,2.5
10,2020-08-31 22:56:56.271291,2.5
11,2020-08-31 22:56:56.565596,2.5
12,2020-08-31 22:56:56.874643,2.5
13,2020-08-31 22:56:57.195866,2.5
14,2020-08-31 22:56:57.525691,2.5
15,2020-08-31 22:56:57.763749,2.5
16,2020-08-31 22:56:57.992710,2.5
17,2020-08-31 22:56:58.302237,2.5
18,2020-08-31 22:56:58.535559,2.5
19,2020-08-31 22:56:58.823026,2.5
20,2020-08-31 22:56:59.094282,2.5
21,2020-08-31 22:56:59.326871,2.5
22,2020-08-31 22:56:59.524250,1.60558975139966
23,2020-08-31 22:56:59.772524,1.60558975139966
24,2020-08-31 22:57:00.093674,1.60558975139966
25,2020-08-31 22:57:00.458325,1.60558975139966
26,2020-08-31 22:57:00.787362,1.60558975139966
27,2020-08-31 22:57:01.188052,1.60558975139966
28,2020-08-31 22:57:01.576763,1.6486086578345
29,2020-08-31 22:57:01.877336,1.6486086578345
30,2020-08-31 22:57:02.153008,1.6486086578345
31,2020-08-31 22:57:02.487092,1.6486086578345
32,2020-08-31 22:57:02.883537,1.6486086578345
33,2020-08-31 22:57:03.144208,1.6486086578345
34,2020-08-31 22:57:03.481933,1.6486086578345
35,2020-08-31 22:57:03.838544,1.6486086578345
36,2020-08-31 22:57:04.206142,1.6486086578345
37,2020-08-31 22:57:04.488299,1.6915395983516
38,2020-08-31 22:57:04.810281,1.6915395983516
39,2020-08-31 22:57:05.123590,1.6915395983516
40,2020-08-31 22:57:05.368753,1.6915395983516
41,2020-08-31 22:57:05.615187,1.6915395983516
42,2020-08-31 22:57:05.943899,1.6915395983516
43,2020-08-31 22:57:06.223443,1.6915395983516
44,2020-08-31 22:57:06.584243,1.6915395983516
45,2020-08-31 22:57:06.892212,1.785785968553
46,2020-08-31 22:57:07.138516,1.785785968553
