iteration,timestamp,T7
1,2020-08-31 20:14:06.972129,2.5
2,2020-08-31 20:14:07.110477,2.5
3,2020-08-31 20:14:07.297080,2.5
4,2020-08-31 20:14:07.584191,2.5
5,2020-08-31 20:14:07.846423,2.5
6,2020-08-31 20:14:08.120128,2.5
7,2020-08-31 20:14:08.366551,2.5
8,2020-08-31 20:14:08.588518,2.5
9,2020-08-31 20:14:08.818470,2.5
10,2020-08-31 20:14:09.119907,2.5
11,2020-08-31 20:14:09.436812,2.5
12,2020-08-31 20:14:09.669323,2.5
13,2020-08-31 20:14:09.968036,2.5
14,2020-08-31 20:14:10.240291,2.5
15,2020-08-31 20:14:10.453672,2.5
16,2020-08-31 20:14:10.747012,2.5
17,2020-08-31 20:14:11.043881,3.02513385199633
18,2020-08-31 20:14:11.303649,3.02513385199633
19,2020-08-31 20:14:11.585482,3.02513385199633
20,2020-08-31 20:14:11.911943,3.02513385199633
21,2020-08-31 20:14:12.169249,3.02513385199633
22,2020-08-31 20:14:12.510332,3.02513385199633
23,2020-08-31 20:14:12.814814,2.90412468660179
24,2020-08-31 20:14:13.097252,2.90412468660179
25,2020-08-31 20:14:13.455004,2.90412468660179
26,2020-08-31 20:14:13.750844,2.90412468660179
27,2020-08-31 20:14:13.991271,2.90412468660179
28,2020-08-31 20:14:14.242011,2.90412468660179
29,2020-08-31 20:14:14.578333,2.90412468660179
30,2020-08-31 20:14:15.062552,2.78353546898542
31,2020-08-31 20:14:15.348477,2.78353546898542
32,2020-08-31 20:14:15.671529,2.78353546898542
33,2020-08-31 20:14:16.025854,2.78353546898542
34,2020-08-31 20:14:16.335186,2.78353546898542
35,2020-08-31 20:14:16.582908,2.78353546898542
36,2020-08-31 20:14:16.905639,2.78353546898542
37,2020-08-31 20:14:17.287996,2.66336312491765
38,2020-08-31 20:14:17.704541,2.66336312491765
39,2020-08-31 20:14:18.031974,2.66336312491765
40,2020-08-31 20:14:18.358030,2.66336312491765
41,2020-08-31 20:14:18.727228,2.66336312491765
42,2020-08-31 20:14:19.016530,2.66336312491765
43,2020-08-31 20:14:19.265883,2.66336312491765
44,2020-08-31 20:14:19.691795,2.54360478400906
45,2020-08-31 20:14:20.036094,2.54360478400906
46,2020-08-31 20:14:20.381343,2.54360478400906
47,2020-08-31 20:14:20.732203,2.54360478400906
48,2020-08-31 20:14:21.072692,2.54360478400906
49,2020-08-31 20:14:21.372633,2.54360478400906
50,2020-08-31 20:14:21.636423,2.54360478400906
51,2020-08-31 20:14:21.977440,2.54360478400906
52,2020-08-31 20:14:22.276493,2.42425783237876
53,2020-08-31 20:14:22.629425,2.42425783237876
54,2020-08-31 20:14:22.955033,2.42425783237876
55,2020-08-31 20:14:23.276874,2.42425783237876
56,2020-08-31 20:14:23.540337,2.42425783237876
57,2020-08-31 20:14:23.887549,2.42425783237876
58,2020-08-31 20:14:24.185749,2.42425783237876
59,2020-08-31 20:14:24.533066,2.42425783237876
60,2020-08-31 20:14:24.798577,2.42425783237876
61,2020-08-31 20:14:25.063651,2.42425783237876
62,2020-08-31 20:14:25.310915,2.30532000707187
63,2020-08-31 20:14:25.658149,2.30532000707187
64,2020-08-31 20:14:25.966850,2.30532000707187
65,2020-08-31 20:14:26.274248,2.30532000707187
66,2020-08-31 20:14:26.560232,2.30532000707187
67,2020-08-31 20:14:26.868601,2.30532000707187
68,2020-08-31 20:14:27.137975,2.30532000707187
69,2020-08-31 20:14:27.475984,2.30532000707187
70,2020-08-31 20:14:27.816552,2.18678625104099
71,2020-08-31 20:14:28.064321,2.18678625104099
72,2020-08-31 20:14:28.398157,2.18678625104099
73,2020-08-31 20:14:28.748373,2.18678625104099
74,2020-08-31 20:14:29.097867,2.18678625104099
75,2020-08-31 20:14:29.418034,2.18678625104099
76,2020-08-31 20:14:29.705642,2.18678625104099
77,2020-08-31 20:14:29.988555,2.18678625104099
78,2020-08-31 20:14:30.359596,2.18678625104099
79,2020-08-31 20:14:30.702756,2.23474857385894
80,2020-08-31 20:14:31.044439,2.23474857385894
81,2020-08-31 20:14:31.372198,2.23474857385894
82,2020-08-31 20:14:31.705328,2.23474857385894
83,2020-08-31 20:14:32.002737,2.23474857385894
84,2020-08-31 20:14:32.326271,2.23474857385894
85,2020-08-31 20:14:32.628815,2.23474857385894
86,2020-08-31 20:14:32.993477,2.23474857385894
87,2020-08-31 20:14:33.370311,2.2826063874075
88,2020-08-31 20:14:33.691051,2.2826063874075
89,2020-08-31 20:14:34.031750,2.2826063874075
90,2020-08-31 20:14:34.289267,2.2826063874075
91,2020-08-31 20:14:34.589351,2.2826063874075
92,2020-08-31 20:14:34.906604,2.2826063874075
93,2020-08-31 20:14:35.267105,2.2826063874075
94,2020-08-31 20:14:35.568278,2.2826063874075
95,2020-08-31 20:14:35.843308,2.33036007736619
