iteration,timestamp,T1
1,2020-08-31 20:14:07.638405,3.0
2,2020-08-31 20:14:08.088159,3.0
3,2020-08-31 20:14:08.502233,3.0
4,2020-08-31 20:14:08.961045,3.0
5,2020-08-31 20:14:09.353818,3.0
6,2020-08-31 20:14:09.767888,3.0
7,2020-08-31 20:14:10.189520,3.0
8,2020-08-31 20:14:10.623448,3.0
9,2020-08-31 20:14:11.021671,3.0
10,2020-08-31 20:14:11.433757,5.587136268615723
11,2020-08-31 20:14:11.874066,5.587136268615723
12,2020-08-31 20:14:12.371015,5.587136268615723
13,2020-08-31 20:14:12.772976,5.587136268615723
14,2020-08-31 20:14:13.259627,5.618030548095703
15,2020-08-31 20:14:13.702322,5.618030548095703
16,2020-08-31 20:14:14.149774,5.618030548095703
17,2020-08-31 20:14:14.707249,5.618030548095703
18,2020-08-31 20:14:15.133696,5.618030548095703
19,2020-08-31 20:14:15.586574,5.618030548095703
20,2020-08-31 20:14:16.009686,5.6489033699035645
21,2020-08-31 20:14:16.471926,5.6489033699035645
22,2020-08-31 20:14:16.886094,5.6489033699035645
23,2020-08-31 20:14:17.380522,5.6489033699035645
24,2020-08-31 20:14:17.818649,5.654429912567139
25,2020-08-31 20:14:18.235681,5.654429912567139
26,2020-08-31 20:14:18.685248,5.654429912567139
27,2020-08-31 20:14:19.159242,5.654429912567139
28,2020-08-31 20:14:19.614773,5.654429912567139
29,2020-08-31 20:14:20.098226,5.659958362579346
30,2020-08-31 20:14:20.595455,5.659958362579346
31,2020-08-31 20:14:21.038491,5.659958362579346
32,2020-08-31 20:14:21.575645,5.659958362579346
33,2020-08-31 20:14:22.055908,5.659958362579346
34,2020-08-31 20:14:22.525694,5.659958362579346
35,2020-08-31 20:14:23.048777,5.66549015045166
36,2020-08-31 20:14:23.551594,5.66549015045166
37,2020-08-31 20:14:24.022117,5.66549015045166
38,2020-08-31 20:14:24.471247,5.66549015045166
39,2020-08-31 20:14:24.923177,5.66549015045166
40,2020-08-31 20:14:25.429994,5.66549015045166
41,2020-08-31 20:14:25.871495,5.671024322509766
42,2020-08-31 20:14:26.318663,5.671024322509766
43,2020-08-31 20:14:26.745916,5.671024322509766
44,2020-08-31 20:14:27.251179,5.671024322509766
45,2020-08-31 20:14:27.759234,5.671024322509766
46,2020-08-31 20:14:28.197234,5.67656135559082
47,2020-08-31 20:14:28.639939,5.67656135559082
48,2020-08-31 20:14:29.078171,5.67656135559082
49,2020-08-31 20:14:29.541540,5.67656135559082
50,2020-08-31 20:14:30.036158,5.67656135559082
51,2020-08-31 20:14:30.556002,5.67656135559082
52,2020-08-31 20:14:31.003032,5.670718669891357
53,2020-08-31 20:14:31.486599,5.670718669891357
54,2020-08-31 20:14:31.948365,5.670718669891357
55,2020-08-31 20:14:32.441041,5.670718669891357
56,2020-08-31 20:14:32.893963,5.670718669891357
57,2020-08-31 20:14:33.381196,5.670718669891357
58,2020-08-31 20:14:33.841726,5.670718669891357
59,2020-08-31 20:14:34.304530,5.664888858795166
60,2020-08-31 20:14:34.772641,5.664888858795166
61,2020-08-31 20:14:35.213939,5.664888858795166
62,2020-08-31 20:14:35.706841,5.664888858795166
63,2020-08-31 20:14:36.222264,5.664888858795166
64,2020-08-31 20:14:36.641786,5.6590728759765625
65,2020-08-31 20:14:37.135489,5.6590728759765625
66,2020-08-31 20:14:37.622531,5.6590728759765625
67,2020-08-31 20:14:38.106968,5.6590728759765625
68,2020-08-31 20:14:38.552315,5.6590728759765625
69,2020-08-31 20:14:38.967861,5.6590728759765625
70,2020-08-31 20:14:39.432086,5.653270244598389
71,2020-08-31 20:14:39.911499,5.653270244598389
72,2020-08-31 20:14:40.366653,5.653270244598389
73,2020-08-31 20:14:40.818780,5.653270244598389
74,2020-08-31 20:14:41.290949,5.653270244598389
75,2020-08-31 20:14:41.810944,5.647481441497803
76,2020-08-31 20:14:42.285062,5.647481441497803
77,2020-08-31 20:14:42.760011,5.647481441497803
78,2020-08-31 20:14:43.238117,5.647481441497803
79,2020-08-31 20:14:43.706179,5.647481441497803
80,2020-08-31 20:14:44.131740,5.636697769165039
81,2020-08-31 20:14:44.595059,5.636697769165039
82,2020-08-31 20:14:45.066292,5.636697769165039
83,2020-08-31 20:14:45.520844,5.636697769165039
84,2020-08-31 20:14:45.950129,5.636697769165039
85,2020-08-31 20:14:46.425981,5.636697769165039
86,2020-08-31 20:14:46.831686,5.625927448272705
87,2020-08-31 20:14:47.244039,5.625927448272705
88,2020-08-31 20:14:47.703998,5.625927448272705
89,2020-08-31 20:14:48.168779,5.625927448272705
90,2020-08-31 20:14:48.600372,5.625927448272705
91,2020-08-31 20:14:49.166444,5.625927448272705
92,2020-08-31 20:14:49.710463,5.615171432495117
93,2020-08-31 20:14:50.186691,5.615171432495117
94,2020-08-31 20:14:50.652298,5.615171432495117
95,2020-08-31 20:14:51.083082,5.615171432495117
96,2020-08-31 20:14:51.575469,5.615171432495117
97,2020-08-31 20:14:52.047683,5.615171432495117
98,2020-08-31 20:14:52.526419,5.604428768157959
99,2020-08-31 20:14:52.944976,5.604428768157959
100,2020-08-31 20:14:53.448677,5.604428768157959
101,2020-08-31 20:14:53.996033,5.604428768157959
102,2020-08-31 20:14:54.402517,5.604428768157959
103,2020-08-31 20:14:54.873974,5.593699932098389
104,2020-08-31 20:14:55.354604,5.593699932098389
105,2020-08-31 20:14:55.799003,5.593699932098389
106,2020-08-31 20:14:56.269859,5.593699932098389
107,2020-08-31 20:14:56.698938,5.593699932098389
108,2020-08-31 20:14:57.147472,5.593699932098389
109,2020-08-31 20:14:57.544289,5.582984447479248
110,2020-08-31 20:14:57.960055,5.582984447479248
111,2020-08-31 20:14:58.391393,5.582984447479248
112,2020-08-31 20:14:58.854187,5.582984447479248
113,2020-08-31 20:14:59.309838,5.582984447479248
114,2020-08-31 20:14:59.723477,5.582984447479248
115,2020-08-31 20:15:00.204355,5.582984447479248
116,2020-08-31 20:15:00.671969,5.572282791137695
117,2020-08-31 20:15:01.167837,5.572282791137695
118,2020-08-31 20:15:01.590261,5.572282791137695
119,2020-08-31 20:15:02.047589,5.572282791137695
120,2020-08-31 20:15:02.442332,5.572282791137695
121,2020-08-31 20:15:02.965950,5.5615949630737305
122,2020-08-31 20:15:03.437252,5.5615949630737305
123,2020-08-31 20:15:03.976723,5.5615949630737305
124,2020-08-31 20:15:04.446505,5.5615949630737305
125,2020-08-31 20:15:04.877460,5.5615949630737305
126,2020-08-31 20:15:05.298112,5.5615949630737305
127,2020-08-31 20:15:05.774810,5.550920486450195
128,2020-08-31 20:15:06.266287,5.550920486450195
129,2020-08-31 20:15:06.770811,5.550920486450195
130,2020-08-31 20:15:07.190419,5.550920486450195
131,2020-08-31 20:15:07.641733,5.550920486450195
132,2020-08-31 20:15:08.143111,5.550920486450195
133,2020-08-31 20:15:08.574341,5.54025936126709
134,2020-08-31 20:15:09.044149,5.54025936126709
135,2020-08-31 20:15:09.499429,5.54025936126709
136,2020-08-31 20:15:10.002370,5.54025936126709
137,2020-08-31 20:15:10.490554,5.54025936126709
138,2020-08-31 20:15:10.956806,5.54025936126709
139,2020-08-31 20:15:11.355471,5.529612064361572
140,2020-08-31 20:15:11.790897,5.529612064361572
141,2020-08-31 20:15:12.251673,5.529612064361572
142,2020-08-31 20:15:12.699628,5.529612064361572
143,2020-08-31 20:15:13.163558,5.529612064361572
144,2020-08-31 20:15:13.660822,5.529612064361572
145,2020-08-31 20:15:14.149789,5.518978118896484
146,2020-08-31 20:15:14.668129,5.518978118896484
147,2020-08-31 20:15:15.126390,5.518978118896484
148,2020-08-31 20:15:15.546003,5.518978118896484
149,2020-08-31 20:15:16.002744,5.518978118896484
150,2020-08-31 20:15:16.478750,5.518978118896484
151,2020-08-31 20:15:16.944311,5.518978118896484
152,2020-08-31 20:15:17.389014,5.505069732666016
153,2020-08-31 20:15:17.838610,5.505069732666016
154,2020-08-31 20:15:18.233072,5.505069732666016
155,2020-08-31 20:15:18.686890,5.505069732666016
156,2020-08-31 20:15:19.138708,5.505069732666016
157,2020-08-31 20:15:19.605098,5.491175174713135
158,2020-08-31 20:15:20.099211,5.491175174713135
159,2020-08-31 20:15:20.565638,5.491175174713135
160,2020-08-31 20:15:21.041458,5.491175174713135
161,2020-08-31 20:15:21.528336,5.491175174713135
162,2020-08-31 20:15:22.016817,5.491175174713135
163,2020-08-31 20:15:22.475637,5.477294445037842
164,2020-08-31 20:15:22.931923,5.477294445037842
165,2020-08-31 20:15:23.352586,5.477294445037842
166,2020-08-31 20:15:23.776996,5.477294445037842
167,2020-08-31 20:15:24.275461,5.477294445037842
168,2020-08-31 20:15:24.742393,5.477294445037842
169,2020-08-31 20:15:25.199857,5.477294445037842
170,2020-08-31 20:15:25.662306,5.463428497314453
171,2020-08-31 20:15:26.113843,5.463428497314453
172,2020-08-31 20:15:26.570965,5.463428497314453
173,2020-08-31 20:15:27.027189,5.463428497314453
174,2020-08-31 20:15:27.464393,5.463428497314453
175,2020-08-31 20:15:27.958846,5.463428497314453
176,2020-08-31 20:15:28.479647,5.449576377868652
177,2020-08-31 20:15:28.938509,5.449576377868652
178,2020-08-31 20:15:29.427733,5.449576377868652
179,2020-08-31 20:15:29.828178,5.449576377868652
180,2020-08-31 20:15:30.279471,5.449576377868652
181,2020-08-31 20:15:30.788925,5.435738563537598
182,2020-08-31 20:15:31.218031,5.435738563537598
183,2020-08-31 20:15:31.682711,5.435738563537598
184,2020-08-31 20:15:32.161985,5.435738563537598
185,2020-08-31 20:15:32.664463,5.435738563537598
186,2020-08-31 20:15:33.118977,5.435738563537598
187,2020-08-31 20:15:33.534205,5.435738563537598
188,2020-08-31 20:15:34.005903,5.421914577484131
189,2020-08-31 20:15:34.416056,5.421914577484131
190,2020-08-31 20:15:34.888652,5.421914577484131
191,2020-08-31 20:15:35.405600,5.421914577484131
192,2020-08-31 20:15:35.880870,5.421914577484131
193,2020-08-31 20:15:36.362225,5.421914577484131
194,2020-08-31 20:15:36.833293,5.40810489654541
195,2020-08-31 20:15:37.335687,5.40810489654541
196,2020-08-31 20:15:37.766341,5.40810489654541
197,2020-08-31 20:15:38.255672,5.40810489654541
198,2020-08-31 20:15:38.722112,5.40810489654541
199,2020-08-31 20:15:39.159960,5.40810489654541
200,2020-08-31 20:15:39.651302,5.3943095207214355
201,2020-08-31 20:15:40.122158,5.3943095207214355
202,2020-08-31 20:15:40.584045,5.3943095207214355
203,2020-08-31 20:15:41.021232,5.3943095207214355
204,2020-08-31 20:15:41.466626,5.3943095207214355
205,2020-08-31 20:15:41.951913,5.3943095207214355
206,2020-08-31 20:15:42.406022,5.380527973175049
207,2020-08-31 20:15:42.873404,5.380527973175049
208,2020-08-31 20:15:43.350467,5.380527973175049
209,2020-08-31 20:15:43.778366,5.380527973175049
210,2020-08-31 20:15:44.259721,5.380527973175049
211,2020-08-31 20:15:44.777119,5.366760730743408
212,2020-08-31 20:15:45.234332,5.366760730743408
213,2020-08-31 20:15:45.699949,5.366760730743408
214,2020-08-31 20:15:46.175997,5.366760730743408
215,2020-08-31 20:15:46.676961,5.366760730743408
216,2020-08-31 20:15:47.166751,5.366760730743408
217,2020-08-31 20:15:47.647070,5.353007793426514
218,2020-08-31 20:15:48.182462,5.353007793426514
219,2020-08-31 20:15:48.628934,5.353007793426514
220,2020-08-31 20:15:49.082354,5.353007793426514
221,2020-08-31 20:15:49.574304,5.353007793426514
222,2020-08-31 20:15:50.050616,5.353007793426514
223,2020-08-31 20:15:50.562169,5.341391563415527
224,2020-08-31 20:15:51.002684,5.341391563415527
225,2020-08-31 20:15:51.454160,5.341391563415527
226,2020-08-31 20:15:51.928904,5.341391563415527
227,2020-08-31 20:15:52.414180,5.341391563415527
228,2020-08-31 20:15:52.865900,5.341391563415527
229,2020-08-31 20:15:53.313176,5.3297882080078125
230,2020-08-31 20:15:53.719212,5.3297882080078125
231,2020-08-31 20:15:54.230761,5.3297882080078125
232,2020-08-31 20:15:54.638596,5.3297882080078125
233,2020-08-31 20:15:55.054073,5.3297882080078125
