iteration,timestamp,T1
1,2020-08-31 15:12:15.339838,3.0
2,2020-08-31 15:12:15.431348,3.0
3,2020-08-31 15:12:15.517532,3.0
4,2020-08-31 15:12:15.608876,3.0
5,2020-08-31 15:12:15.697228,3.0
6,2020-08-31 15:12:15.791624,3.0
7,2020-08-31 15:12:15.884153,3.0
8,2020-08-31 15:12:15.979006,3.0
9,2020-08-31 15:12:16.103590,3.0
10,2020-08-31 15:12:16.234889,3.0
11,2020-08-31 15:12:16.366318,3.0
12,2020-08-31 15:12:16.615689,3.0
13,2020-08-31 15:12:16.902752,3.0
14,2020-08-31 15:12:17.141302,3.0
15,2020-08-31 15:12:17.358779,3.0
16,2020-08-31 15:12:17.591134,3.0
17,2020-08-31 15:12:17.814664,3.0
18,2020-08-31 15:12:18.101349,3.0
19,2020-08-31 15:12:18.340459,3.0
20,2020-08-31 15:12:18.602844,3.0
21,2020-08-31 15:12:18.841989,3.0
22,2020-08-31 15:12:19.144224,3.0
23,2020-08-31 15:12:19.363945,3.0
24,2020-08-31 15:12:19.633647,3.0
25,2020-08-31 15:12:19.916352,3.0
26,2020-08-31 15:12:20.167091,3.0
27,2020-08-31 15:12:20.465051,4.29801114809958
28,2020-08-31 15:12:20.751881,4.29801114809958
29,2020-08-31 15:12:20.965856,4.29801114809958
30,2020-08-31 15:12:21.200513,4.29801114809958
31,2020-08-31 15:12:21.480276,4.29801114809958
32,2020-08-31 15:12:21.802172,4.29801114809958
33,2020-08-31 15:12:22.136450,4.29801114809958
34,2020-08-31 15:12:22.355261,4.29801114809958
35,2020-08-31 15:12:22.684685,4.32234655322115
36,2020-08-31 15:12:22.934460,4.32234655322115
37,2020-08-31 15:12:23.248893,4.32234655322115
38,2020-08-31 15:12:23.509191,4.32234655322115
39,2020-08-31 15:12:23.792478,4.32234655322115
40,2020-08-31 15:12:24.085224,4.32234655322115
41,2020-08-31 15:12:24.391701,4.32234655322115
42,2020-08-31 15:12:24.745863,4.32234655322115
43,2020-08-31 15:12:25.100117,4.34666434105719
44,2020-08-31 15:12:25.401765,4.34666434105719
45,2020-08-31 15:12:25.726890,4.34666434105719
46,2020-08-31 15:12:26.073669,4.34666434105719
47,2020-08-31 15:12:26.388498,4.34666434105719
48,2020-08-31 15:12:26.719087,4.34666434105719
49,2020-08-31 15:12:27.043603,4.34666434105719
50,2020-08-31 15:12:27.288041,4.34666434105719
51,2020-08-31 15:12:27.600417,4.37096452230996
52,2020-08-31 15:12:27.863311,4.37096452230996
53,2020-08-31 15:12:28.188204,4.37096452230996
54,2020-08-31 15:12:28.514622,4.37096452230996
55,2020-08-31 15:12:28.844112,4.37096452230996
56,2020-08-31 15:12:29.151854,4.37096452230996
57,2020-08-31 15:12:29.404903,4.39524710767789
58,2020-08-31 15:12:29.737856,4.39524710767789
59,2020-08-31 15:12:30.068607,4.39524710767789
60,2020-08-31 15:12:30.306241,4.39524710767789
61,2020-08-31 15:12:30.570012,4.39524710767789
62,2020-08-31 15:12:30.900044,4.39524710767789
63,2020-08-31 15:12:31.270037,4.39524710767789
64,2020-08-31 15:12:31.501122,4.41951210785558
65,2020-08-31 15:12:31.727932,4.41951210785558
66,2020-08-31 15:12:32.005611,4.41951210785558
67,2020-08-31 15:12:32.235620,4.41951210785558
68,2020-08-31 15:12:32.551449,4.41951210785558
69,2020-08-31 15:12:32.866070,4.41951210785558
70,2020-08-31 15:12:33.219584,4.41951210785558
71,2020-08-31 15:12:33.465231,4.41951210785558
72,2020-08-31 15:12:33.776550,4.41951210785558
73,2020-08-31 15:12:34.078880,4.44375953353376
74,2020-08-31 15:12:34.336782,4.44375953353376
75,2020-08-31 15:12:34.650523,4.44375953353376
76,2020-08-31 15:12:34.939744,4.44375953353376
77,2020-08-31 15:12:35.261305,4.44375953353376
78,2020-08-31 15:12:35.591947,4.44375953353376
79,2020-08-31 15:12:35.902656,4.44375953353376
80,2020-08-31 15:12:36.264414,4.46798939539936
81,2020-08-31 15:12:36.625363,4.46798939539936
82,2020-08-31 15:12:36.981627,4.46798939539936
83,2020-08-31 15:12:37.281492,4.46798939539936
84,2020-08-31 15:12:37.559460,4.46798939539936
85,2020-08-31 15:12:37.806346,4.46798939539936
86,2020-08-31 15:12:38.070961,4.46798939539936
87,2020-08-31 15:12:38.338199,4.46798939539936
88,2020-08-31 15:12:38.623699,4.46798939539936
89,2020-08-31 15:12:38.853996,4.49220170413543
90,2020-08-31 15:12:39.177717,4.49220170413543
91,2020-08-31 15:12:39.507613,4.49220170413543
92,2020-08-31 15:12:39.824472,4.49220170413543
93,2020-08-31 15:12:40.121803,4.49220170413543
94,2020-08-31 15:12:40.422096,4.49220170413543
95,2020-08-31 15:12:40.752242,4.49220170413543
96,2020-08-31 15:12:40.993302,4.49220170413543
97,2020-08-31 15:12:41.308785,4.49220170413543
98,2020-08-31 15:12:41.624462,4.50561227142161
99,2020-08-31 15:12:41.877847,4.50561227142161
100,2020-08-31 15:12:42.219652,4.50561227142161
101,2020-08-31 15:12:42.569129,4.50561227142161
102,2020-08-31 15:12:42.890205,4.50561227142161
103,2020-08-31 15:12:43.143297,4.50561227142161
104,2020-08-31 15:12:43.434517,4.50561227142161
105,2020-08-31 15:12:43.690029,4.50561227142161
106,2020-08-31 15:12:44.015486,4.51901351835473
107,2020-08-31 15:12:44.325835,4.51901351835473
108,2020-08-31 15:12:44.599128,4.51901351835473
109,2020-08-31 15:12:44.929388,4.51901351835473
110,2020-08-31 15:12:45.185026,4.51901351835473
111,2020-08-31 15:12:45.411314,4.51901351835473
112,2020-08-31 15:12:45.723199,4.51901351835473
113,2020-08-31 15:12:46.026797,4.51901351835473
114,2020-08-31 15:12:46.323607,4.5324054558003
115,2020-08-31 15:12:46.611871,4.5324054558003
116,2020-08-31 15:12:46.950655,4.5324054558003
117,2020-08-31 15:12:47.234404,4.5324054558003
118,2020-08-31 15:12:47.547840,4.5324054558003
119,2020-08-31 15:12:47.890328,4.5324054558003
120,2020-08-31 15:12:48.184286,4.5324054558003
121,2020-08-31 15:12:48.502204,4.5324054558003
122,2020-08-31 15:12:48.798852,4.5324054558003
123,2020-08-31 15:12:49.047003,4.5324054558003
124,2020-08-31 15:12:49.313806,4.5185088908472
125,2020-08-31 15:12:49.582217,4.5185088908472
126,2020-08-31 15:12:49.933500,4.5185088908472
127,2020-08-31 15:12:50.250362,4.5185088908472
128,2020-08-31 15:12:50.477788,4.5185088908472
129,2020-08-31 15:12:50.777424,4.5185088908472
130,2020-08-31 15:12:51.062612,4.5185088908472
131,2020-08-31 15:12:51.388037,4.5185088908472
132,2020-08-31 15:12:51.602940,4.50853037423252
133,2020-08-31 15:12:51.955021,4.50853037423252
134,2020-08-31 15:12:52.273607,4.50853037423252
135,2020-08-31 15:12:52.495718,4.50853037423252
136,2020-08-31 15:12:52.785650,4.50853037423252
137,2020-08-31 15:12:53.124737,4.50853037423252
138,2020-08-31 15:12:53.359624,4.50853037423252
139,2020-08-31 15:12:53.681944,4.50853037423252
140,2020-08-31 15:12:54.018169,4.50853037423252
141,2020-08-31 15:12:54.339371,4.49856374215247
142,2020-08-31 15:12:54.625358,4.49856374215247
143,2020-08-31 15:12:54.854838,4.49856374215247
144,2020-08-31 15:12:55.195869,4.49856374215247
145,2020-08-31 15:12:55.536262,4.49856374215247
146,2020-08-31 15:12:55.911442,4.49856374215247
147,2020-08-31 15:12:56.259066,4.49856374215247
148,2020-08-31 15:12:56.548666,4.49856374215247
149,2020-08-31 15:12:56.827098,4.48860898755061
150,2020-08-31 15:12:57.099926,4.48860898755061
151,2020-08-31 15:12:57.343797,4.48860898755061
152,2020-08-31 15:12:57.673715,4.48860898755061
153,2020-08-31 15:12:58.003455,4.48860898755061
154,2020-08-31 15:12:58.324393,4.48860898755061
155,2020-08-31 15:12:58.665457,4.48860898755061
156,2020-08-31 15:12:58.931569,4.48860898755061
157,2020-08-31 15:12:59.157060,4.47866610335049
158,2020-08-31 15:12:59.442978,4.47866610335049
159,2020-08-31 15:12:59.802953,4.47866610335049
160,2020-08-31 15:13:00.042619,4.47866610335049
161,2020-08-31 15:13:00.325796,4.47866610335049
162,2020-08-31 15:13:00.609768,4.47866610335049
163,2020-08-31 15:13:00.874257,4.47866610335049
164,2020-08-31 15:13:01.101735,4.47866610335049
165,2020-08-31 15:13:01.343739,4.47866610335049
166,2020-08-31 15:13:01.556678,4.47866610335049
167,2020-08-31 15:13:01.872034,4.46873508245588
168,2020-08-31 15:13:02.167722,4.46873508245588
169,2020-08-31 15:13:02.426120,4.46873508245588
170,2020-08-31 15:13:02.665177,4.46873508245588
171,2020-08-31 15:13:02.950396,4.46873508245588
172,2020-08-31 15:13:03.228303,4.46873508245588
173,2020-08-31 15:13:03.547087,4.46873508245588
174,2020-08-31 15:13:03.892316,4.46873508245588
175,2020-08-31 15:13:04.179835,4.46873508245588
176,2020-08-31 15:13:04.471415,4.45881591775078
177,2020-08-31 15:13:04.816290,4.45881591775078
178,2020-08-31 15:13:05.084243,4.45881591775078
179,2020-08-31 15:13:05.328086,4.45881591775078
180,2020-08-31 15:13:05.617681,4.45881591775078
181,2020-08-31 15:13:05.882547,4.45881591775078
182,2020-08-31 15:13:06.221132,4.45881591775078
183,2020-08-31 15:13:06.550459,4.45881591775078
184,2020-08-31 15:13:06.830143,4.45881591775078
185,2020-08-31 15:13:07.159043,4.44890860209962
186,2020-08-31 15:13:07.439090,4.44890860209962
187,2020-08-31 15:13:07.712878,4.44890860209962
188,2020-08-31 15:13:07.998082,4.44890860209962
189,2020-08-31 15:13:08.313976,4.44890860209962
190,2020-08-31 15:13:08.656929,4.44890860209962
191,2020-08-31 15:13:09.046602,4.44890860209962
192,2020-08-31 15:13:09.355669,4.43901312834736
193,2020-08-31 15:13:09.696883,4.43901312834736
194,2020-08-31 15:13:10.005335,4.43901312834736
195,2020-08-31 15:13:10.318207,4.43901312834736
196,2020-08-31 15:13:10.638083,4.43901312834736
197,2020-08-31 15:13:11.012439,4.43901312834736
198,2020-08-31 15:13:11.358445,4.43901312834736
199,2020-08-31 15:13:11.650635,4.43901312834736
200,2020-08-31 15:13:11.992950,4.42912948931961
