iteration,timestamp,T4
1,2020-08-31 15:12:15.766430,2.5
2,2020-08-31 15:12:15.866640,2.5
3,2020-08-31 15:12:15.965554,2.5
4,2020-08-31 15:12:16.064819,2.5
5,2020-08-31 15:12:16.167279,2.5
6,2020-08-31 15:12:16.319526,2.5
7,2020-08-31 15:12:16.482602,2.5
8,2020-08-31 15:12:16.787110,2.5
9,2020-08-31 15:12:17.034286,2.5
10,2020-08-31 15:12:17.350538,2.5
11,2020-08-31 15:12:17.585471,2.5
12,2020-08-31 15:12:17.788870,2.5
13,2020-08-31 15:12:18.023244,2.5
14,2020-08-31 15:12:18.262703,2.5
15,2020-08-31 15:12:18.540050,2.5
16,2020-08-31 15:12:18.844676,2.5
17,2020-08-31 15:12:19.138656,2.5
18,2020-08-31 15:12:19.452843,2.5
19,2020-08-31 15:12:19.716286,2.5
20,2020-08-31 15:12:20.029496,2.5
21,2020-08-31 15:12:20.292496,2.5
22,2020-08-31 15:12:20.504625,3.68568712942405
23,2020-08-31 15:12:20.798103,3.68568712942405
24,2020-08-31 15:12:21.078198,3.68568712942405
25,2020-08-31 15:12:21.390083,3.68568712942405
26,2020-08-31 15:12:21.705608,3.68568712942405
27,2020-08-31 15:12:21.935441,3.68568712942405
28,2020-08-31 15:12:22.214699,3.68568712942405
29,2020-08-31 15:12:22.483389,3.68568712942405
30,2020-08-31 15:12:22.801637,3.69749525305306
31,2020-08-31 15:12:23.085984,3.69749525305306
32,2020-08-31 15:12:23.391648,3.69749525305306
33,2020-08-31 15:12:23.692181,3.69749525305306
34,2020-08-31 15:12:24.003908,3.69749525305306
35,2020-08-31 15:12:24.289260,3.69749525305306
36,2020-08-31 15:12:24.548428,3.69749525305306
37,2020-08-31 15:12:24.757094,3.69749525305306
38,2020-08-31 15:12:25.094243,3.70924463556926
39,2020-08-31 15:12:25.460555,3.70924463556926
40,2020-08-31 15:12:25.775236,3.70924463556926
41,2020-08-31 15:12:26.041917,3.70924463556926
42,2020-08-31 15:12:26.348484,3.70924463556926
43,2020-08-31 15:12:26.582302,3.70924463556926
44,2020-08-31 15:12:26.866470,3.70924463556926
45,2020-08-31 15:12:27.232145,3.70924463556926
46,2020-08-31 15:12:27.472640,3.71746065433354
47,2020-08-31 15:12:27.749013,3.71746065433354
48,2020-08-31 15:12:28.066552,3.71746065433354
49,2020-08-31 15:12:28.363584,3.71746065433354
50,2020-08-31 15:12:28.665069,3.71746065433354
51,2020-08-31 15:12:28.928615,3.71746065433354
52,2020-08-31 15:12:29.293522,3.7255928566303
53,2020-08-31 15:12:29.560142,3.7255928566303
54,2020-08-31 15:12:29.845878,3.7255928566303
55,2020-08-31 15:12:30.119279,3.7255928566303
56,2020-08-31 15:12:30.417604,3.7255928566303
57,2020-08-31 15:12:30.744234,3.7255928566303
58,2020-08-31 15:12:31.019971,3.7255928566303
59,2020-08-31 15:12:31.283158,3.7255928566303
60,2020-08-31 15:12:31.607729,3.73364131531628
61,2020-08-31 15:12:31.959098,3.73364131531628
62,2020-08-31 15:12:32.207414,3.73364131531628
63,2020-08-31 15:12:32.469693,3.73364131531628
64,2020-08-31 15:12:32.699285,3.73364131531628
65,2020-08-31 15:12:33.035040,3.73364131531628
66,2020-08-31 15:12:33.363749,3.73364131531628
67,2020-08-31 15:12:33.683624,3.73364131531628
68,2020-08-31 15:12:33.988030,3.74160610337626
69,2020-08-31 15:12:34.347164,3.74160610337626
70,2020-08-31 15:12:34.649408,3.74160610337626
71,2020-08-31 15:12:34.911613,3.74160610337626
72,2020-08-31 15:12:35.200261,3.74160610337626
73,2020-08-31 15:12:35.500653,3.74160610337626
74,2020-08-31 15:12:35.752155,3.74160610337626
75,2020-08-31 15:12:36.006626,3.74160610337626
76,2020-08-31 15:12:36.312935,3.74948729392318
77,2020-08-31 15:12:36.627872,3.74948729392318
78,2020-08-31 15:12:36.866638,3.74948729392318
79,2020-08-31 15:12:37.211385,3.74948729392318
