iteration,timestamp,T4
1,2020-08-29 04:08:28.235173,2.5
2,2020-08-29 04:08:28.523439,2.5
3,2020-08-29 04:08:28.621884,2.5
4,2020-08-29 04:08:28.773181,2.5
5,2020-08-29 04:08:28.942385,2.5
6,2020-08-29 04:08:29.252682,2.5
7,2020-08-29 04:08:29.532752,2.5
8,2020-08-29 04:08:29.812920,2.5
9,2020-08-29 04:08:30.043077,2.5
10,2020-08-29 04:08:30.352185,2.5
11,2020-08-29 04:08:30.677745,2.5
12,2020-08-29 04:08:30.977107,2.5
13,2020-08-29 04:08:31.240503,2.5
14,2020-08-29 04:08:31.509982,2.5
15,2020-08-29 04:08:31.746761,2.5
16,2020-08-29 04:08:32.019679,2.5
17,2020-08-29 04:08:32.340836,2.5
18,2020-08-29 04:08:32.656377,2.5
19,2020-08-29 04:08:32.982889,2.5
20,2020-08-29 04:08:33.304826,2.82085029870862
21,2020-08-29 04:08:33.601215,2.82085029870862
22,2020-08-29 04:08:33.870516,2.82085029870862
23,2020-08-29 04:08:34.148103,2.82085029870862
24,2020-08-29 04:08:34.396823,2.82085029870862
25,2020-08-29 04:08:34.735870,2.82085029870862
26,2020-08-29 04:08:35.205898,2.83664306079854
27,2020-08-29 04:08:35.465530,2.83664306079854
28,2020-08-29 04:08:35.744106,2.83664306079854
29,2020-08-29 04:08:35.996164,2.83664306079854
30,2020-08-29 04:08:36.299561,2.83664306079854
31,2020-08-29 04:08:36.681973,2.83664306079854
32,2020-08-29 04:08:36.963170,2.83664306079854
33,2020-08-29 04:08:37.260795,2.83664306079854
34,2020-08-29 04:08:37.583442,2.85237304673507
35,2020-08-29 04:08:37.846592,2.85237304673507
36,2020-08-29 04:08:38.167442,2.85237304673507
37,2020-08-29 04:08:38.468168,2.85237304673507
38,2020-08-29 04:08:38.736615,2.85237304673507
39,2020-08-29 04:08:38.981373,2.85237304673507
40,2020-08-29 04:08:39.311558,2.85237304673507
41,2020-08-29 04:08:39.549810,2.85237304673507
42,2020-08-29 04:08:39.883997,2.86804030018581
43,2020-08-29 04:08:40.169977,2.86804030018581
44,2020-08-29 04:08:40.420841,2.86804030018581
45,2020-08-29 04:08:40.660657,2.86804030018581
46,2020-08-29 04:08:40.958856,2.86804030018581
47,2020-08-29 04:08:41.274495,2.86804030018581
48,2020-08-29 04:08:41.612019,2.86804030018581
49,2020-08-29 04:08:41.909432,2.86804030018581
50,2020-08-29 04:08:42.194050,2.88364486485585
51,2020-08-29 04:08:42.504096,2.88364486485585
52,2020-08-29 04:08:42.756950,2.88364486485585
53,2020-08-29 04:08:43.124929,2.88364486485585
54,2020-08-29 04:08:43.382539,2.88364486485585
55,2020-08-29 04:08:43.708867,2.88364486485585
56,2020-08-29 04:08:43.995613,2.88364486485585
57,2020-08-29 04:08:44.328609,2.88364486485585
58,2020-08-29 04:08:44.550899,2.88364486485585
59,2020-08-29 04:08:44.777341,2.89918678448763
60,2020-08-29 04:08:45.076056,2.89918678448763
61,2020-08-29 04:08:45.344585,2.89918678448763
62,2020-08-29 04:08:45.624117,2.89918678448763
63,2020-08-29 04:08:45.883708,2.89918678448763
