iteration,timestamp,T5
1,2020-09-01 07:48:19.741621,1.0
2,2020-09-01 07:48:19.891730,1.0
3,2020-09-01 07:48:20.053602,1.0
4,2020-09-01 07:48:20.241450,1.0
5,2020-09-01 07:48:20.583010,1.0
6,2020-09-01 07:48:20.865663,1.0
7,2020-09-01 07:48:21.129435,1.0
8,2020-09-01 07:48:21.404656,1.0
9,2020-09-01 07:48:21.719510,1.0
10,2020-09-01 07:48:22.000149,1.0
11,2020-09-01 07:48:22.345980,1.0
12,2020-09-01 07:48:22.589299,1.0
13,2020-09-01 07:48:22.858576,1.0
14,2020-09-01 07:48:23.116078,1.0
15,2020-09-01 07:48:23.317235,1.0
16,2020-09-01 07:48:23.574567,1.0
17,2020-09-01 07:48:23.889124,1.0
18,2020-09-01 07:48:24.202664,1.86993543309342
19,2020-09-01 07:48:24.426742,1.86993543309342
20,2020-09-01 07:48:24.678004,1.86993543309342
21,2020-09-01 07:48:24.898540,1.86993543309342
22,2020-09-01 07:48:25.132414,1.86993543309342
23,2020-09-01 07:48:25.426965,1.86993543309342
24,2020-09-01 07:48:25.691563,1.86993543309342
25,2020-09-01 07:48:25.906515,1.86993543309342
26,2020-09-01 07:48:26.168117,1.86993543309342
27,2020-09-01 07:48:26.588337,1.92054725275996
28,2020-09-01 07:48:26.906040,1.92054725275996
29,2020-09-01 07:48:27.246290,1.92054725275996
30,2020-09-01 07:48:27.492375,1.92054725275996
31,2020-09-01 07:48:27.782923,1.92054725275996
32,2020-09-01 07:48:28.078357,1.92054725275996
33,2020-09-01 07:48:28.401862,1.92054725275996
34,2020-09-01 07:48:28.678131,1.92054725275996
35,2020-09-01 07:48:29.002025,1.97114192987713
36,2020-09-01 07:48:29.292999,1.97114192987713
37,2020-09-01 07:48:29.636521,1.97114192987713
38,2020-09-01 07:48:29.965826,1.97114192987713
39,2020-09-01 07:48:30.258223,1.97114192987713
40,2020-09-01 07:48:30.521324,1.97114192987713
41,2020-09-01 07:48:30.832900,1.97114192987713
42,2020-09-01 07:48:31.063508,2.02171945902901
43,2020-09-01 07:48:31.384834,2.02171945902901
44,2020-09-01 07:48:31.687769,2.02171945902901
45,2020-09-01 07:48:31.929321,2.02171945902901
46,2020-09-01 07:48:32.185063,2.02171945902901
47,2020-09-01 07:48:32.522403,2.02171945902901
48,2020-09-01 07:48:32.805885,2.02171945902901
49,2020-09-01 07:48:33.052296,2.02171945902901
50,2020-09-01 07:48:33.386763,2.02171945902901
51,2020-09-01 07:48:33.649530,2.07227983480918
52,2020-09-01 07:48:33.968095,2.07227983480918
53,2020-09-01 07:48:34.305716,2.07227983480918
54,2020-09-01 07:48:34.658140,2.07227983480918
55,2020-09-01 07:48:34.997573,2.07227983480918
56,2020-09-01 07:48:35.316667,2.07227983480918
57,2020-09-01 07:48:35.625499,2.07227983480918
58,2020-09-01 07:48:35.957913,2.12282305182069
59,2020-09-01 07:48:36.210763,2.12282305182069
60,2020-09-01 07:48:36.471136,2.12282305182069
61,2020-09-01 07:48:36.828903,2.12282305182069
62,2020-09-01 07:48:37.158102,2.12282305182069
63,2020-09-01 07:48:37.486815,2.12282305182069
64,2020-09-01 07:48:37.772529,2.12282305182069
65,2020-09-01 07:48:38.111973,2.12282305182069
66,2020-09-01 07:48:38.385234,2.12282305182069
67,2020-09-01 07:48:38.626307,2.12282305182069
68,2020-09-01 07:48:38.917031,2.17334910467612
69,2020-09-01 07:48:39.260253,2.17334910467612
70,2020-09-01 07:48:39.537053,2.17334910467612
71,2020-09-01 07:48:39.808200,2.17334910467612
72,2020-09-01 07:48:40.099994,2.17334910467612
73,2020-09-01 07:48:40.383336,2.17334910467612
74,2020-09-01 07:48:40.750677,2.17334910467612
75,2020-09-01 07:48:41.089621,2.17334910467612
76,2020-09-01 07:48:41.446650,2.22385798799753
77,2020-09-01 07:48:41.760431,2.22385798799753
78,2020-09-01 07:48:42.102495,2.22385798799753
79,2020-09-01 07:48:42.415000,2.22385798799753
80,2020-09-01 07:48:42.678064,2.22385798799753
81,2020-09-01 07:48:43.028110,2.22385798799753
82,2020-09-01 07:48:43.318350,2.22385798799753
83,2020-09-01 07:48:43.639612,2.22385798799753
84,2020-09-01 07:48:43.934268,2.27434969641646
85,2020-09-01 07:48:44.282917,2.27434969641646
86,2020-09-01 07:48:44.556529,2.27434969641646
87,2020-09-01 07:48:44.836592,2.27434969641646
88,2020-09-01 07:48:45.122267,2.27434969641646
89,2020-09-01 07:48:45.459442,2.27434969641646
90,2020-09-01 07:48:45.702306,2.27434969641646
91,2020-09-01 07:48:46.070456,2.27434969641646
92,2020-09-01 07:48:46.415960,2.27434969641646
93,2020-09-01 07:48:46.669185,2.32482422457394
94,2020-09-01 07:48:46.940225,2.32482422457394
95,2020-09-01 07:48:47.221183,2.32482422457394
96,2020-09-01 07:48:47.574511,2.32482422457394
97,2020-09-01 07:48:47.921622,2.32482422457394
98,2020-09-01 07:48:48.262525,2.32482422457394
99,2020-09-01 07:48:48.602564,2.32482422457394
100,2020-09-01 07:48:48.948784,2.32482422457394
101,2020-09-01 07:48:49.300752,2.37528156712048
102,2020-09-01 07:48:49.579936,2.37528156712048
103,2020-09-01 07:48:49.861026,2.37528156712048
104,2020-09-01 07:48:50.140167,2.37528156712048
105,2020-09-01 07:48:50.495325,2.37528156712048
106,2020-09-01 07:48:50.849601,2.37528156712048
107,2020-09-01 07:48:51.114789,2.37528156712048
108,2020-09-01 07:48:51.443546,2.37528156712048
109,2020-09-01 07:48:51.791811,2.37528156712048
110,2020-09-01 07:48:52.083631,2.42572171871606
111,2020-09-01 07:48:52.337057,2.42572171871606
112,2020-09-01 07:48:52.569843,2.42572171871606
113,2020-09-01 07:48:52.946662,2.42572171871606
114,2020-09-01 07:48:53.234775,2.42572171871606
115,2020-09-01 07:48:53.523447,2.42572171871606
116,2020-09-01 07:48:53.777492,2.42572171871606
117,2020-09-01 07:48:54.133355,2.42572171871606
118,2020-09-01 07:48:54.401254,2.42572171871606
119,2020-09-01 07:48:54.701476,2.47614467403015
120,2020-09-01 07:48:55.028937,2.47614467403015
121,2020-09-01 07:48:55.301514,2.47614467403015
122,2020-09-01 07:48:55.644384,2.47614467403015
123,2020-09-01 07:48:55.939594,2.47614467403015
124,2020-09-01 07:48:56.284871,2.47614467403015
125,2020-09-01 07:48:56.539846,2.47614467403015
126,2020-09-01 07:48:56.843927,2.47614467403015
127,2020-09-01 07:48:57.161286,2.47614467403015
128,2020-09-01 07:48:57.502008,2.5282272410692
129,2020-09-01 07:48:57.833670,2.5282272410692
130,2020-09-01 07:48:58.155633,2.5282272410692
131,2020-09-01 07:48:58.468713,2.5282272410692
132,2020-09-01 07:48:58.806859,2.5282272410692
133,2020-09-01 07:48:59.117837,2.5282272410692
134,2020-09-01 07:48:59.418246,2.5282272410692
135,2020-09-01 07:48:59.692483,2.5282272410692
136,2020-09-01 07:49:00.063896,2.5282272410692
137,2020-09-01 07:49:00.400271,2.58029196974792
138,2020-09-01 07:49:00.702123,2.58029196974792
139,2020-09-01 07:49:01.074863,2.58029196974792
140,2020-09-01 07:49:01.355260,2.58029196974792
141,2020-09-01 07:49:01.696952,2.58029196974792
142,2020-09-01 07:49:02.001072,2.58029196974792
