iteration,timestamp,T7
1,2020-09-01 07:48:19.982383,2.5
2,2020-09-01 07:48:20.128428,2.5
3,2020-09-01 07:48:20.386121,2.5
4,2020-09-01 07:48:20.662184,2.5
5,2020-09-01 07:48:20.910685,2.5
6,2020-09-01 07:48:21.162371,2.5
7,2020-09-01 07:48:21.397563,2.5
8,2020-09-01 07:48:21.722103,2.5
9,2020-09-01 07:48:22.043362,2.5
10,2020-09-01 07:48:22.366494,2.5
11,2020-09-01 07:48:22.632584,2.5
12,2020-09-01 07:48:22.898259,2.5
13,2020-09-01 07:48:23.155078,2.5
14,2020-09-01 07:48:23.438613,2.5
15,2020-09-01 07:48:23.716084,2.5
16,2020-09-01 07:48:24.008151,2.5
17,2020-09-01 07:48:24.267445,4.50102523452796
18,2020-09-01 07:48:24.583315,4.50102523452796
19,2020-09-01 07:48:24.873942,4.50102523452796
20,2020-09-01 07:48:25.122288,4.50102523452796
21,2020-09-01 07:48:25.352687,4.50102523452796
22,2020-09-01 07:48:25.627874,4.50102523452796
23,2020-09-01 07:48:25.900631,4.50102523452796
24,2020-09-01 07:48:26.258916,4.37002663523567
25,2020-09-01 07:48:26.570237,4.37002663523567
26,2020-09-01 07:48:26.844607,4.37002663523567
27,2020-09-01 07:48:27.201898,4.37002663523567
28,2020-09-01 07:48:27.541190,4.37002663523567
29,2020-09-01 07:48:27.880351,4.37002663523567
30,2020-09-01 07:48:28.173018,4.37002663523567
31,2020-09-01 07:48:28.535560,4.37002663523567
32,2020-09-01 07:48:28.845157,4.23942477361088
33,2020-09-01 07:48:29.183203,4.23942477361088
34,2020-09-01 07:48:29.525076,4.23942477361088
35,2020-09-01 07:48:29.857156,4.23942477361088
36,2020-09-01 07:48:30.111003,4.23942477361088
37,2020-09-01 07:48:30.449707,4.23942477361088
38,2020-09-01 07:48:30.829533,4.23942477361088
39,2020-09-01 07:48:31.140196,4.10921486357672
40,2020-09-01 07:48:31.447098,4.10921486357672
41,2020-09-01 07:48:31.737146,4.10921486357672
42,2020-09-01 07:48:32.052422,4.10921486357672
43,2020-09-01 07:48:32.407765,4.10921486357672
44,2020-09-01 07:48:32.689352,4.10921486357672
45,2020-09-01 07:48:32.996173,4.10921486357672
46,2020-09-01 07:48:33.342246,4.10921486357672
47,2020-09-01 07:48:33.570958,3.9793923375162
48,2020-09-01 07:48:33.887192,3.9793923375162
49,2020-09-01 07:48:34.222422,3.9793923375162
50,2020-09-01 07:48:34.558980,3.9793923375162
51,2020-09-01 07:48:34.852573,3.9793923375162
52,2020-09-01 07:48:35.176827,3.9793923375162
53,2020-09-01 07:48:35.490539,3.9793923375162
54,2020-09-01 07:48:35.772375,3.9793923375162
55,2020-09-01 07:48:36.080055,3.84995282035368
56,2020-09-01 07:48:36.387801,3.84995282035368
57,2020-09-01 07:48:36.647461,3.84995282035368
58,2020-09-01 07:48:37.029444,3.84995282035368
59,2020-09-01 07:48:37.340215,3.84995282035368
60,2020-09-01 07:48:37.687589,3.84995282035368
61,2020-09-01 07:48:37.934716,3.84995282035368
62,2020-09-01 07:48:38.246397,3.84995282035368
63,2020-09-01 07:48:38.845589,3.72089210998952
64,2020-09-01 07:48:39.155581,3.72089210998952
65,2020-09-01 07:48:39.432955,3.72089210998952
66,2020-09-01 07:48:39.813966,3.72089210998952
67,2020-09-01 07:48:40.178837,3.72089210998952
68,2020-09-01 07:48:40.505567,3.72089210998952
69,2020-09-01 07:48:40.792476,3.72089210998952
70,2020-09-01 07:48:41.062186,3.72089210998952
71,2020-09-01 07:48:41.384994,3.59220616182942
72,2020-09-01 07:48:41.672447,3.59220616182942
73,2020-09-01 07:48:41.921771,3.59220616182942
74,2020-09-01 07:48:42.226970,3.59220616182942
75,2020-09-01 07:48:42.550490,3.59220616182942
76,2020-09-01 07:48:42.835738,3.59220616182942
77,2020-09-01 07:48:43.215525,3.59220616182942
