iteration,timestamp,T3
1,2020-09-01 07:48:19.312594,3.0
2,2020-09-01 07:48:19.426821,3.0
3,2020-09-01 07:48:19.520806,3.0
4,2020-09-01 07:48:19.619792,3.0
5,2020-09-01 07:48:19.741659,3.0
6,2020-09-01 07:48:19.871927,3.0
7,2020-09-01 07:48:19.975868,3.0
8,2020-09-01 07:48:20.154209,3.0
9,2020-09-01 07:48:20.437038,3.0
10,2020-09-01 07:48:20.707405,3.0
11,2020-09-01 07:48:20.967179,3.0
12,2020-09-01 07:48:21.192847,3.0
13,2020-09-01 07:48:21.490699,3.0
14,2020-09-01 07:48:21.698835,3.0
15,2020-09-01 07:48:22.008885,3.0
16,2020-09-01 07:48:22.317886,3.0
17,2020-09-01 07:48:22.537889,3.0
18,2020-09-01 07:48:22.862135,3.0
19,2020-09-01 07:48:23.124693,3.0
20,2020-09-01 07:48:23.345031,3.0
21,2020-09-01 07:48:23.609534,3.0
22,2020-09-01 07:48:23.887663,3.0
23,2020-09-01 07:48:24.188289,6.02682159655987
24,2020-09-01 07:48:24.500203,6.02682159655987
25,2020-09-01 07:48:24.748380,6.02682159655987
26,2020-09-01 07:48:25.059889,6.02682159655987
27,2020-09-01 07:48:25.321398,6.02682159655987
28,2020-09-01 07:48:25.584618,6.02682159655987
29,2020-09-01 07:48:25.910471,6.02682159655987
30,2020-09-01 07:48:26.264418,5.99436996925668
31,2020-09-01 07:48:26.574624,5.99436996925668
32,2020-09-01 07:48:26.846421,5.99436996925668
33,2020-09-01 07:48:27.116005,5.99436996925668
34,2020-09-01 07:48:27.440634,5.99436996925668
35,2020-09-01 07:48:27.724861,5.99436996925668
36,2020-09-01 07:48:28.049076,5.99436996925668
37,2020-09-01 07:48:28.381854,5.99436996925668
38,2020-09-01 07:48:28.710505,5.99436996925668
39,2020-09-01 07:48:29.082976,5.96191834195351
40,2020-09-01 07:48:29.402684,5.96191834195351
41,2020-09-01 07:48:29.752086,5.96191834195351
42,2020-09-01 07:48:30.102118,5.96191834195351
43,2020-09-01 07:48:30.423229,5.96191834195351
44,2020-09-01 07:48:30.760413,5.96191834195351
45,2020-09-01 07:48:31.082756,5.92946671465035
46,2020-09-01 07:48:31.382433,5.92946671465035
47,2020-09-01 07:48:31.744912,5.92946671465035
48,2020-09-01 07:48:32.027385,5.92946671465035
49,2020-09-01 07:48:32.385900,5.92946671465035
50,2020-09-01 07:48:32.652708,5.92946671465035
51,2020-09-01 07:48:32.965037,5.92946671465035
52,2020-09-01 07:48:33.344746,5.92946671465035
53,2020-09-01 07:48:33.611327,5.8970150873472
54,2020-09-01 07:48:33.924631,5.8970150873472
55,2020-09-01 07:48:34.172812,5.8970150873472
56,2020-09-01 07:48:34.437759,5.8970150873472
57,2020-09-01 07:48:34.698140,5.8970150873472
58,2020-09-01 07:48:34.982687,5.8970150873472
59,2020-09-01 07:48:35.295643,5.8970150873472
60,2020-09-01 07:48:35.686129,5.8970150873472
61,2020-09-01 07:48:35.910661,5.8970150873472
62,2020-09-01 07:48:36.201968,5.86456346004405
63,2020-09-01 07:48:36.538201,5.86456346004405
64,2020-09-01 07:48:36.841220,5.86456346004405
65,2020-09-01 07:48:37.127880,5.86456346004405
66,2020-09-01 07:48:37.413130,5.86456346004405
67,2020-09-01 07:48:37.767450,5.86456346004405
68,2020-09-01 07:48:38.072947,5.86456346004405
69,2020-09-01 07:48:38.361392,5.86456346004405
70,2020-09-01 07:48:38.642471,5.86456346004405
71,2020-09-01 07:48:38.946035,5.83211183274092
72,2020-09-01 07:48:39.209515,5.83211183274092
73,2020-09-01 07:48:39.558822,5.83211183274092
74,2020-09-01 07:48:39.883449,5.83211183274092
75,2020-09-01 07:48:40.168407,5.83211183274092
76,2020-09-01 07:48:40.466190,5.83211183274092
77,2020-09-01 07:48:40.768259,5.83211183274092
78,2020-09-01 07:48:41.100828,5.83211183274092
79,2020-09-01 07:48:41.380333,5.7996602054378
80,2020-09-01 07:48:41.635440,5.7996602054378
81,2020-09-01 07:48:41.938755,5.7996602054378
82,2020-09-01 07:48:42.198801,5.7996602054378
83,2020-09-01 07:48:42.499970,5.7996602054378
84,2020-09-01 07:48:42.835575,5.7996602054378
85,2020-09-01 07:48:43.194193,5.7996602054378
86,2020-09-01 07:48:43.437981,5.7996602054378
87,2020-09-01 07:48:43.698079,5.7996602054378
88,2020-09-01 07:48:43.978005,5.7672085781347
89,2020-09-01 07:48:44.328642,5.7672085781347
90,2020-09-01 07:48:44.636324,5.7672085781347
91,2020-09-01 07:48:44.960226,5.7672085781347
92,2020-09-01 07:48:45.260525,5.7672085781347
93,2020-09-01 07:48:45.543202,5.7672085781347
94,2020-09-01 07:48:45.829143,5.7672085781347
