iteration,timestamp,T1
1,2020-08-28 17:46:03.352103,3.0
2,2020-08-28 17:46:03.448296,3.0
3,2020-08-28 17:46:03.539327,3.0
4,2020-08-28 17:46:03.646750,3.0
5,2020-08-28 17:46:03.753142,3.0
6,2020-08-28 17:46:03.872079,3.0
7,2020-08-28 17:46:03.995985,3.0
8,2020-08-28 17:46:04.103644,3.0
9,2020-08-28 17:46:04.303781,3.0
10,2020-08-28 17:46:04.449677,3.0
11,2020-08-28 17:46:04.742588,3.0
12,2020-08-28 17:46:04.920868,3.0
13,2020-08-28 17:46:05.319741,3.0
14,2020-08-28 17:46:05.684372,3.0
15,2020-08-28 17:46:05.995836,3.0
16,2020-08-28 17:46:06.319893,3.0
17,2020-08-28 17:46:06.737687,3.0
18,2020-08-28 17:46:07.041103,3.0
19,2020-08-28 17:46:07.367342,3.0
20,2020-08-28 17:46:07.753508,3.0
21,2020-08-28 17:46:08.193449,3.0
22,2020-08-28 17:46:08.473019,3.0
23,2020-08-28 17:46:08.812624,3.0
24,2020-08-28 17:46:09.178187,3.0
25,2020-08-28 17:46:09.577953,1.25836188230851
26,2020-08-28 17:46:09.881524,1.25836188230851
27,2020-08-28 17:46:10.215842,1.25836188230851
28,2020-08-28 17:46:10.682408,1.25836188230851
29,2020-08-28 17:46:11.161012,1.25836188230851
30,2020-08-28 17:46:11.557422,1.25836188230851
31,2020-08-28 17:46:12.003012,1.25836188230851
32,2020-08-28 17:46:12.434183,1.29923238259261
33,2020-08-28 17:46:12.749814,1.29923238259261
34,2020-08-28 17:46:13.012708,1.29923238259261
35,2020-08-28 17:46:13.354054,1.29923238259261
36,2020-08-28 17:46:13.704721,1.29923238259261
37,2020-08-28 17:46:14.031262,1.29923238259261
38,2020-08-28 17:46:14.494838,1.29923238259261
39,2020-08-28 17:46:14.960679,1.29923238259261
40,2020-08-28 17:46:15.252024,1.34007537625594
41,2020-08-28 17:46:15.556224,1.34007537625594
42,2020-08-28 17:46:15.916484,1.34007537625594
43,2020-08-28 17:46:16.178085,1.34007537625594
44,2020-08-28 17:46:16.586518,1.34007537625594
45,2020-08-28 17:46:17.081892,1.34007537625594
46,2020-08-28 17:46:17.329146,1.34007537625594
47,2020-08-28 17:46:17.629865,1.38089087571015
48,2020-08-28 17:46:17.958788,1.38089087571015
49,2020-08-28 17:46:18.259022,1.38089087571015
50,2020-08-28 17:46:18.603104,1.38089087571015
51,2020-08-28 17:46:18.873918,1.38089087571015
52,2020-08-28 17:46:19.220859,1.38089087571015
53,2020-08-28 17:46:19.596437,1.38089087571015
