timestamp,T1,T2,T3,T4,T5,T7
2020-08-28 17:46:06.782248,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-28 17:46:09.539269,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-28 17:46:12.516703,1.2583619356155396,0.0,5.220818996429443,2.407944440841675,0.4033651351928711,2.90545654296875
2020-08-28 17:46:14.980995,1.2992323637008667,0.0,5.202770233154297,2.4694936275482178,0.4728190004825592,2.8061420917510986
2020-08-28 17:46:17.524277,1.3400753736495972,0.0,5.18472146987915,2.530935049057007,0.542246401309967,2.707448959350586
2020-08-28 17:46:20.217241,1.3808908462524414,0.0,5.166672229766846,2.592268466949463,0.6116473078727722,2.6093592643737793
2020-08-28 17:46:22.821751,1.3808908462524414,0.0,5.148623466491699,2.653494119644165,0.6810217499732971,2.511857032775879
2020-08-28 17:46:25.555858,1.421678900718689,0.0,5.130574703216553,2.7146120071411133,0.7503697872161865,2.4149274826049805
2020-08-28 17:46:28.265361,1.4624394178390503,0.0,5.112525463104248,2.7756218910217285,0.8196912407875061,2.318556547164917
2020-08-28 17:46:30.608236,1.503172516822815,0.0,5.112525463104248,2.7756218910217285,0.8889862895011902,2.222731351852417
2020-08-28 17:46:33.045613,1.543878197669983,0.0,5.094476699829102,2.83652400970459,0.8889862895011902,2.29647159576416
2020-08-28 17:46:35.173376,1.5745201110839844,0.0,5.076427936553955,2.8973183631896973,0.952282190322876,2.29647159576416
2020-08-28 17:46:37.400160,1.5745201110839844,0.0,5.05837869644165,2.958004951477051,1.0155503749847412,2.3700876235961914
2020-08-28 17:46:39.860461,1.6051448583602905,0.0,5.040329933166504,3.0185837745666504,1.0787907838821411,2.443579912185669
2020-08-28 17:46:42.252348,1.6357524394989014,0.0,5.040329933166504,3.079054832458496,1.1420034170150757,2.516948699951172
2020-08-28 17:46:44.629953,1.6663427352905273,0.0,5.022281169891357,3.079054832458496,1.2051883935928345,2.5901942253112793
2020-08-28 17:46:47.039551,1.6969157457351685,0.0,5.004231929779053,3.139418363571167,1.2051883935928345,2.649794816970825
2020-08-28 17:46:49.521697,1.7250601053237915,0.0,4.984210014343262,3.193401336669922,1.2642236948013306,2.649794816970825
2020-08-28 17:46:51.896856,1.7250601053237915,0.0,4.9641876220703125,3.2472832202911377,1.3232325315475464,2.709303379058838
2020-08-28 17:46:54.205541,1.7531883716583252,0.0,4.944165229797363,3.3010637760162354,1.3822147846221924,2.7687203884124756
2020-08-28 17:46:56.507070,1.7813001871109009,0.0,4.944165229797363,3.3010637760162354,1.4411704540252686,2.8280465602874756
2020-08-28 17:46:58.825521,1.8093959093093872,0.0,4.924142837524414,3.354743003845215,1.5000996589660645,2.887281656265259
2020-08-28 17:47:01.044564,1.837475299835205,0.0,4.904120445251465,3.408320903778076,1.5000996589660645,2.887281656265259
2020-08-28 17:47:03.527991,1.865538477897644,0.0,4.884098052978516,3.4617977142333984,1.5590022802352905,2.9464266300201416
2020-08-28 17:47:06.048194,1.865538477897644,0.0,4.864076137542725,3.5151734352111816,1.6178784370422363,3.005481481552124
2020-08-28 17:47:08.290817,1.893585443496704,0.0,4.864076137542725,3.568448066711426,1.6767278909683228,3.0644466876983643
2020-08-28 17:47:10.801753,1.9216161966323853,0.0,4.844053745269775,3.568448066711426,1.6767278909683228,3.1233227252960205
2020-08-28 17:47:13.074647,1.949630618095398,0.0,4.824031352996826,3.621621608734131,1.7355509996414185,3.1233227252960205
2020-08-28 17:47:15.340326,1.9776289463043213,0.0,4.804008960723877,3.674694061279297,1.7943474054336548,3.1821093559265137
2020-08-28 17:47:17.604779,1.9776289463043213,0.0,4.783986568450928,3.727665424346924,1.8531173467636108,3.2408077716827393
2020-08-28 17:47:19.970222,2.005610942840576,0.0,4.763964653015137,3.7805356979370117,1.911860704421997,3.299417495727539
2020-08-28 17:47:22.306635,2.0335769653320312,0.0,4.763964653015137,3.8071720600128174,1.961443305015564,3.3328840732574463
2020-08-28 17:47:24.525652,2.056999921798706,0.0,4.738614559173584,3.8071720600128174,1.961443305015564,3.3328840732574463
2020-08-28 17:47:26.900312,2.0804085731506348,0.0,4.713264465332031,3.8337337970733643,2.011002779006958,3.3663268089294434
2020-08-28 17:47:29.224411,2.1038026809692383,0.0,4.6879143714904785,3.8602213859558105,2.0605390071868896,3.3997461795806885
2020-08-28 17:47:31.710730,2.1271824836730957,0.0,4.662564754486084,3.886634349822998,2.1100521087646484,3.4331417083740234
2020-08-28 17:47:33.899486,2.1271824836730957,0.0,4.637214660644531,3.912973403930664,2.1595420837402344,3.4665138721466064
2020-08-28 17:47:36.292292,2.150547504425049,0.0,4.6118645668029785,3.9392378330230713,2.2090089321136475,3.4998629093170166
2020-08-28 17:47:38.443633,2.173898220062256,0.0,4.6118645668029785,3.9392378330230713,2.2584526538848877,3.5331883430480957
2020-08-28 17:47:40.755173,2.1972343921661377,0.0,4.586514949798584,3.965428352355957,2.2584526538848877,3.5331883430480957
2020-08-28 17:47:43.192074,2.2205560207366943,0.0,4.561164855957031,3.991544723510742,2.307873249053955,3.566490650177002
2020-08-28 17:47:45.625717,2.2205560207366943,0.0,4.5358147621154785,4.017586708068848,2.3572707176208496,3.5997698307037354
2020-08-28 17:47:48.033002,2.267155885696411,0.0,4.510465145111084,4.043554782867432,2.4066450595855713,3.633026123046875
