iteration,timestamp,T7
1,2020-08-28 17:46:04.214990,2.5
2,2020-08-28 17:46:04.359094,2.5
3,2020-08-28 17:46:04.638384,2.5
4,2020-08-28 17:46:04.980679,2.5
5,2020-08-28 17:46:05.335422,2.5
6,2020-08-28 17:46:05.679102,2.5
7,2020-08-28 17:46:06.044399,2.5
8,2020-08-28 17:46:06.329737,2.5
9,2020-08-28 17:46:06.694981,2.5
10,2020-08-28 17:46:07.002081,2.5
11,2020-08-28 17:46:07.345563,2.5
12,2020-08-28 17:46:07.749102,2.5
13,2020-08-28 17:46:08.164565,2.5
14,2020-08-28 17:46:08.619988,2.5
15,2020-08-28 17:46:08.919939,2.5
16,2020-08-28 17:46:09.197146,2.5
17,2020-08-28 17:46:09.460866,2.90545642632709
18,2020-08-28 17:46:09.807112,2.90545642632709
19,2020-08-28 17:46:10.214983,2.90545642632709
20,2020-08-28 17:46:10.660876,2.90545642632709
21,2020-08-28 17:46:11.171734,2.90545642632709
22,2020-08-28 17:46:11.707084,2.90545642632709
23,2020-08-28 17:46:12.049518,2.90545642632709
24,2020-08-28 17:46:12.445040,2.80614209545553
25,2020-08-28 17:46:12.774547,2.80614209545553
26,2020-08-28 17:46:13.098432,2.80614209545553
27,2020-08-28 17:46:13.391258,2.80614209545553
28,2020-08-28 17:46:13.808931,2.80614209545553
29,2020-08-28 17:46:14.136502,2.80614209545553
30,2020-08-28 17:46:14.542507,2.80614209545553
31,2020-08-28 17:46:14.896695,2.80614209545553
32,2020-08-28 17:46:15.306836,2.70744889158432
33,2020-08-28 17:46:15.766419,2.70744889158432
34,2020-08-28 17:46:16.133846,2.70744889158432
35,2020-08-28 17:46:16.532123,2.70744889158432
36,2020-08-28 17:46:17.038585,2.70744889158432
37,2020-08-28 17:46:17.351461,2.70744889158432
38,2020-08-28 17:46:17.713598,2.60935925369361
39,2020-08-28 17:46:18.075068,2.60935925369361
40,2020-08-28 17:46:18.441602,2.60935925369361
41,2020-08-28 17:46:18.815910,2.60935925369361
42,2020-08-28 17:46:19.136588,2.60935925369361
43,2020-08-28 17:46:19.399480,2.60935925369361
44,2020-08-28 17:46:19.781537,2.60935925369361
45,2020-08-28 17:46:20.052130,2.60935925369361
46,2020-08-28 17:46:20.400338,2.51185707375888
47,2020-08-28 17:46:20.734879,2.51185707375888
48,2020-08-28 17:46:21.092928,2.51185707375888
49,2020-08-28 17:46:21.482890,2.51185707375888
50,2020-08-28 17:46:21.809580,2.51185707375888
51,2020-08-28 17:46:22.143176,2.51185707375888
52,2020-08-28 17:46:22.520169,2.51185707375888
53,2020-08-28 17:46:22.770059,2.51185707375888
54,2020-08-28 17:46:23.035243,2.51185707375888
55,2020-08-28 17:46:23.403257,2.51185707375888
56,2020-08-28 17:46:23.749106,2.41492742239154
57,2020-08-28 17:46:23.971837,2.41492742239154
