iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
16,2020-08-18 16:51:27.405731,1.3442574210465636,59.0,35.66304177838977,25.87810715174603,23.360061109108315,26.816687897700028,23.525159311094768,23.525159311094768,2.990215646579962,2.990215646579962,0.0,0.11694364152371116,0,1,0,0
17,2020-08-18 16:51:28.025842,1.3054445221082176,59.0,35.625002338131054,25.840091118219497,23.32839528679216,26.77832885167752,23.493497941709848,23.493497941709848,2.9902071004848025,2.9902071004848025,0.0,0.11699878590015808,0,1,0,0
18,2020-08-18 16:51:28.597836,1.266696123982129,59.0,35.58702613341846,25.802137542163088,23.296783454501323,26.740032815061774,23.46189055579393,23.46189055579393,2.990198566972495,2.990198566972495,0.0,0.11705382699924084,0,1,0,0
19,2020-08-18 16:51:29.169902,1.228012105867677,59.0,35.549113045235444,25.764246309058443,23.265225505675787,26.701799672472895,23.430337046796296,23.430337046796296,2.9901900460252477,2.9901900460252477,0.0,0.11710876506127123,0,1,0,0
20,2020-08-18 16:51:29.764031,1.1893923472453594,59.0,35.53814774327789,27.909640205047573,23.280011584758626,26.728405432011975,23.44512104552541,23.44512104552541,2.9901940386539962,2.9901940386539962,0.0,0.11708302567107674,0,1,0,0
21,2020-08-18 16:51:30.382415,1.161320457591529,59.0,35.51046924735843,27.8819527624728,23.256960297268392,26.70058413265378,23.422073001375708,23.422073001375708,2.990187814013211,2.990187814013211,0.0,0.1171231521348895,0,1,0,0
22,2020-08-18 16:51:30.978913,1.133295502723712,59.0,35.482837081620815,27.854311214538576,23.233948304336465,26.672808954007984,23.399064246804002,23.399064246804002,2.990181598930697,2.990181598930697,0.0,0.11716320530051648,0,1,0,0
23,2020-08-18 16:51:31.581107,1.1053173969070968,59.0,35.455251160882995,27.82671547874306,23.210975531181703,26.645079813189874,23.376094707036643,23.376094707036643,2.990175393391951,2.990175393391951,0.0,0.11720318532601275,0,1,0,0
24,2020-08-18 16:51:32.147662,1.0773860545917557,59.0,35.237907928384544,25.937931018953698,22.86553240526628,26.436932229167446,23.030700267502297,23.030700267502297,2.9900819541601535,2.9900819541601535,0.0,0.1178037820712701,0,1,0,0
25,2020-08-18 16:51:32.749100,1.0246384295574984,59.0,35.18616618569348,25.88640498260778,22.82240712592551,26.38498520361434,22.987581074829748,22.987581074829748,2.990070272584809,2.990070272584809,0.0,0.11787868401224207,0,1,0,0
26,2020-08-18 16:51:33.364263,0.9719784151980377,59.0,35.13451069857027,25.834963258195366,22.779356246792418,26.333123095700593,22.944536273772982,22.944536273772982,2.990058607499023,2.990058607499023,0.0,0.11795343978302082,0,1,0,0
27,2020-08-18 16:51:33.978128,0.9194058405422538,59.0,35.0829412962953,25.783605602064547,22.736379608662432,26.281345744821117,22.90156570513902,22.90156570513902,2.9900469588804555,2.9900469588804555,0.0,0.1180280497653683,0,1,0,0
28,2020-08-18 16:51:34.588243,0.866920535065546,59.0,35.21674956086014,25.892794834503924,22.666763393996845,26.330951610712425,22.83195932624649,22.83195932624649,2.9900280819968614,2.9900280819968614,0.0,0.11814887190235847,0,1,0,0
29,2020-08-18 16:51:35.215608,0.8269299719468108,59.0,35.17765579158336,25.853618196015155,22.63409983829223,26.291439520987105,22.79930038714984,22.79930038714984,2.990019221770872,2.990019221770872,0.0,0.11820554579576854,0,1,0,0
30,2020-08-18 16:51:35.836168,0.7870056986729139,59.0,35.138626789121986,25.81450572681623,22.601491859625057,26.251992150792795,22.76669701832799,22.76669701832799,2.9900103745237345,2.9900103745237345,0.0,0.11826211358115234,0,1,0,0
31,2020-08-18 16:51:36.563248,0.747147591132304,59.0,35.09966243192518,25.775457309414996,22.568939348312554,26.212609381727738,22.734149110107623,22.734149110107623,2.990001540237259,2.990001540237259,0.0,0.11831857550608285,0,1,0,0
32,2020-08-18 16:51:37.156563,0.7073555255030044,59.0,35.10906087374157,27.976018880708814,22.494164407593942,26.275365163368342,22.659384747064735,22.659384747064735,2.989981239488202,2.989981239488202,0.0,0.11844823529056211,0,1,0,0
33,2020-08-18 16:51:37.771453,0.6852585486427216,59.0,35.08728483336819,27.95408908053418,22.47593203508879,26.25342916413242,22.641154954583172,22.641154954583172,2.989976287888865,2.989976287888865,0.0,0.11847984254669855,0,1,0,0
34,2020-08-18 16:51:38.385681,0.6631985418929958,59.0,35.065545226390526,27.93219574860519,22.45773062574814,26.231529617263142,22.62295612122432,22.62295612122432,2.9899713440465803,2.9899713440465803,0.0,0.11851139312247297,0,1,0,0
35,2020-08-18 16:51:39.007459,0.6411754389564095,59.0,35.043841987344294,27.9103388202492,22.43956012231314,26.209666458228206,22.604788189735572,22.604788189735572,2.989966407949268,2.989966407949268,0.0,0.11854288713380406,0,1,0,0
36,2020-08-18 16:51:39.610836,0.6191891736711455,59.0,34.6212582169897,25.893768954659528,21.761033160618993,25.817831174435817,21.926357511619457,21.926357511619457,2.9897816198167178,2.9897816198167178,0.0,0.11971681623490683,0,1,0,0
37,2020-08-18 16:51:40.204438,0.5507961692258192,59.0,34.554447314785165,25.827156598486958,21.704966871183274,25.75072934975953,21.870299199004933,21.870299199004933,2.9897663106431054,2.9897663106431054,0.0,0.1198136331359001,0,1,0,0
38,2020-08-18 16:51:40.793029,0.4825164087621374,59.0,34.487747479175084,25.7606523086206,21.648998178852906,25.68373633224683,21.81433847279156,21.81433847279156,2.989751022012946,2.989751022012946,0.0,0.1199102536452429,0,1,0,0
39,2020-08-18 16:51:41.384916,0.41434966256636585,59.0,34.421158477951295,25.69425587392812,21.5931268625084,25.616851910327803,21.758475111872443,21.758475111872443,2.9897357539019325,2.9897357539019325,0.0,0.1200066783284335,0,1,0,0
40,2020-08-18 16:51:41.985573,0.3462957015862145,59.0,33.975803935716485,21.174168741434308,21.04289587150589,25.170094568754443,21.208322635985823,21.208322635985823,2.9895850671037536,2.9895850671037536,0.0,0.12095481473233984,0,1,0,0
41,2020-08-18 16:51:42.559441,0.2498592719621655,59.0,33.882223145513635,21.081132400284467,20.964351212155947,25.076073198914294,21.129789209453605,21.129789209453605,2.9895635089944577,2.9895635089944577,0.0,0.12108994308932663,0,1,0,0
42,2020-08-18 16:51:43.150083,0.15358089814267828,59.0,33.7887964561432,20.988244430763253,20.88594465221516,24.982201314475894,21.05139386876745,21.05139386876745,2.9895419769151417,2.9895419769151417,0.0,0.12122478017114449,0,1,0,0
43,2020-08-18 16:51:43.735551,0.05746023943146383,59.0,33.69552352002188,20.895504528299433,20.807675843957213,24.888478613219085,20.973136266212336,20.973136266212336,2.989520470844262,2.989520470844262,0.0,0.12135932696082147,0,1,0,0
44,2020-08-18 16:51:44.326525,-1.1104588026000783e-05,59.0,15.787610477350604,6.645800325738087,6.762555108686286,6.603627960550867,6.930120787623402,6.930120787623402,2.9854800407421322,2.9854800407421322,0.0,0.1447259905072262,0,1,0,0
45,2020-08-18 16:51:44.970179,-1.1104588026000783e-05,59.0,24.842199582320752,11.403523749559639,13.727305713342474,15.049372098330963,13.893804574276473,13.893804574276473,2.987527489952342,2.987527489952342,0.0,0.13332203415919475,0,1,0,0
46,2020-08-18 16:51:45.592215,-1.1104588026000783e-05,59.0,24.842199582320752,11.403523749559639,13.727305713342474,15.049372098330963,13.893804574276473,13.893804574276473,2.987527489952342,2.987527489952342,0.0,0.13332203415919475,0,1,0,0
47,2020-08-18 16:51:46.238507,-1.1104588026000783e-05,59.0,24.842199582320752,11.403523749559632,13.727305713342474,15.049372098330963,13.893804574276473,13.893804574276473,2.987527489952342,2.987527489952342,0.0,0.13332203415919475,0,1,0,0
48,2020-08-18 16:51:46.861086,-1.1104588026000783e-05,59.0,24.842199582320752,11.403523749559632,13.727305713342474,15.049372098330963,13.893804574276473,13.893804574276473,2.987527489952342,2.987527489952342,0.0,0.13332203415919475,0,1,0,0
49,2020-08-18 16:51:47.517005,-1.1104588026000783e-05,59.0,26.650721764469964,12.33576471410548,14.909502137698894,16.578150495196567,15.075824285431153,15.075824285431153,2.987866639708116,2.987866639708116,0.0,0.131352070377125,0,1,0,0
50,2020-08-18 16:51:48.183680,-1.1104588026000783e-05,59.0,26.650721764469964,12.33576471410548,14.909502137698894,16.578150495196567,15.075824285431153,15.075824285431153,2.987866639708116,2.987866639708116,0.0,0.131352070377125,0,1,0,0
51,2020-08-18 16:51:48.809248,-1.1104588026000783e-05,59.0,26.650721764469964,12.33576471410548,14.909502137698894,16.57815049519656,15.075824285431139,15.075824285431139,2.987866639708116,2.987866639708116,0.0,0.13135207037712504,0,1,0,0
52,2020-08-18 16:51:49.427632,-1.1104588026000783e-05,59.0,26.650721764469964,12.33576471410548,14.909502137698894,16.578150495196567,15.075824285431153,15.075824285431153,2.987866639708116,2.987866639708116,0.0,0.131352070377125,0,1,0,0
53,2020-08-18 16:51:50.060794,-1.1104588026000783e-05,59.0,28.268719081460077,13.513195007550848,16.326188265108428,18.207790021449036,16.492300375439697,16.492300375439697,2.988269745510081,2.988269745510081,0.0,0.12897736565706816,0,1,0,0
54,2020-08-18 16:51:50.673197,-1.1104588026000783e-05,59.0,28.268719081460077,13.513195007550841,16.326188265108428,18.207790021449036,16.492300375439683,16.492300375439683,2.988269745510081,2.988269745510081,0.0,0.12897736565706816,0,1,0,0
55,2020-08-18 16:51:51.310991,-1.1104588026000783e-05,59.0,28.268719081460063,13.513195007550841,16.326188265108428,18.207790021449036,16.492300375439683,16.492300375439683,2.988269745510081,2.988269745510081,0.0,0.12897736565706816,0,1,0,0
56,2020-08-18 16:51:51.954870,-1.1104588026000783e-05,59.0,28.268719081460063,13.513195007550841,16.326188265108428,18.207790021449036,16.492300375439683,16.492300375439683,2.988269745510081,2.988269745510081,0.0,0.1289773656570682,0,1,0,0
57,2020-08-18 16:51:52.569386,-1.1104588026000783e-05,59.0,27.229622808490475,12.79677475734804,15.41339374991938,17.162024746644974,15.579640973800537,15.579640973800537,2.9880104342961644,2.9880104342961644,0.0,0.1305091973907149,0,1,0,0
58,2020-08-18 16:51:53.206071,-1.1104588026000783e-05,59.0,27.22962280849049,12.79677475734804,15.413393749919393,17.16202474664498,15.579640973800537,15.579640973800537,2.9880104342961644,2.9880104342961644,0.0,0.1305091973907149,0,1,0,0
59,2020-08-18 16:51:53.992766,-1.1104588026000783e-05,59.0,27.22962280849049,12.79677475734804,15.413393749919393,17.162024746644974,15.579640973800537,15.579640973800537,2.9880104342961644,2.9880104342961644,0.0,0.1305091973907149,0,1,0,0
60,2020-08-18 16:51:54.643087,-1.1104588026000783e-05,59.0,27.22962280849049,12.79677475734804,15.413393749919393,17.162024746644974,15.579640973800537,15.579640973800537,2.9880104342961644,2.9880104342961644,0.0,0.1305091973907149,0,1,0,0
61,2020-08-18 16:51:55.334809,-1.1104588026000783e-05,59.0,27.900097809584906,13.278646125770237,16.001025901898885,17.83725953873239,16.1671860528686,16.1671860528686,2.9881775454633726,2.9881775454633726,0.0,0.1295237869022725,0,1,0,0
62,2020-08-18 16:51:56.023921,-1.1104588026000783e-05,59.0,27.900097809584906,13.278646125770237,16.0010259018989,17.837259538732397,16.1671860528686,16.1671860528686,2.9881775454633726,2.9881775454633726,0.0,0.1295237869022725,0,1,0,0
63,2020-08-18 16:51:56.675275,-1.1104588026000783e-05,59.0,27.900097809584906,13.278646125770237,16.001025901898885,17.837259538732397,16.1671860528686,16.1671860528686,2.9881775454633726,2.9881775454633726,0.0,0.1295237869022725,0,1,0,0
64,2020-08-18 16:51:57.337680,-1.1104588026000783e-05,59.0,27.900097809584906,13.278646125770237,16.001025901898885,17.837259538732404,16.1671860528686,16.1671860528686,2.9881775454633726,2.9881775454633726,0.0,0.1295237869022725,0,1,0,0
65,2020-08-18 16:51:57.962404,-1.1104588026000783e-05,59.0,26.30472890509988,12.091293921852731,14.606401363808743,16.230334086653976,14.772768694444522,14.772768694444522,2.9877799242314467,2.9877799242314467,0.0,0.13185814552706593,0,1,0,0
66,2020-08-18 16:51:58.591958,-1.1104588026000783e-05,59.0,26.30472890509988,12.091293921852724,14.606401363808743,16.230334086653976,14.772768694444522,14.772768694444522,2.9877799242314467,2.9877799242314467,0.0,0.13185814552706593,0,1,0,0
67,2020-08-18 16:51:59.268017,-1.1104588026000783e-05,59.0,26.30472890509988,12.091293921852731,14.606401363808743,16.230334086653976,14.772768694444522,14.772768694444522,2.9877799242314467,2.9877799242314467,0.0,0.13185814552706593,0,1,0,0
68,2020-08-18 16:51:59.931567,-1.1104588026000783e-05,59.0,26.30472890509988,12.091293921852724,14.606401363808743,16.230334086653976,14.772768694444522,14.772768694444522,2.9877799242314467,2.9877799242314467,0.0,0.13185814552706593,0,1,0,0
69,2020-08-18 16:52:00.590368,-1.1104588026000783e-05,59.0,16.270885487833162,6.029336045792839,7.067797421107649,6.956397957735653,7.2353154472399765,7.2353154472399765,2.985571496591241,2.985571496591241,0.0,0.14423304749842658,0,1,0,0
70,2020-08-18 16:52:01.276633,-1.1104588026000783e-05,59.0,16.270885487833162,6.029336045792846,7.067797421107642,6.956397957735653,7.2353154472399694,7.2353154472399694,2.985571496591241,2.985571496591241,0.0,0.14423304749842658,0,1,0,0
71,2020-08-18 16:52:01.911162,-1.1104588026000783e-05,59.0,16.27088548783317,6.029336045792846,7.067797421107649,6.956397957735653,7.2353154472399765,7.2353154472399765,2.985571496591241,2.985571496591241,0.0,0.14423304749842658,0,1,0,0
72,2020-08-18 16:52:02.563889,-1.1104588026000783e-05,59.0,16.270885487833162,6.029336045792846,7.067797421107642,6.9563979577356605,7.2353154472399765,7.2353154472399765,2.985571496591241,2.985571496591241,0.0,0.14423304749842658,0,1,0,0
73,2020-08-18 16:52:03.229244,-1.1104588026000783e-05,59.0,14.232153255808889,4.745258548349788,5.449596946771997,5.013089426142642,5.617368510711287,5.617368510711287,2.985084903668252,2.985084903668252,0.0,0.14683953245706166,0,1,0,0
74,2020-08-18 16:52:03.903684,-1.1104588026000783e-05,59.0,14.232153255808889,4.745258548349788,5.449596946771997,5.013089426142635,5.6173685107112945,5.6173685107112945,2.985084903668252,2.985084903668252,0.0,0.14683953245706163,0,1,0,0
75,2020-08-18 16:52:04.551064,-1.1104588026000783e-05,59.0,14.232153255808889,4.745258548349788,5.449596946771997,5.013089426142635,5.617368510711287,5.617368510711287,2.985084903668252,2.985084903668252,0.0,0.14683953245706163,0,1,0,0
76,2020-08-18 16:52:05.190062,-1.1104588026000783e-05,59.0,14.232153255808889,4.745258548349788,5.449596946771997,5.013089426142642,5.617368510711287,5.617368510711287,2.985084903668252,2.985084903668252,0.0,0.14683953245706166,0,1,0,0
77,2020-08-18 16:52:05.847493,-1.1104588026000783e-05,59.0,14.659548881495127,5.03581779236108,5.798154522479784,5.4251862373980515,5.965871285234549,5.965871285234549,2.98519007879478,2.98519007879478,0.0,0.1462795048178483,0,1,0,0
78,2020-08-18 16:52:06.543873,-1.1104588026000783e-05,59.0,14.659548881495127,5.03581779236108,5.798154522479777,5.425186237398044,5.965871285234542,5.965871285234542,2.98519007879478,2.98519007879478,0.0,0.1462795048178483,0,1,0,0
79,2020-08-18 16:52:07.197736,-1.1104588026000783e-05,59.0,14.659548881495127,5.03581779236108,5.798154522479784,5.4251862373980515,5.965871285234542,5.965871285234542,2.985190078794787,2.985190078794787,0.0,0.14627950481784832,0,1,0,0
80,2020-08-18 16:52:07.836495,-1.1104588026000783e-05,59.0,14.65954888149512,5.03581779236108,5.798154522479777,5.4251862373980515,5.965871285234542,5.965871285234542,2.98519007879478,2.98519007879478,0.0,0.1462795048178483,0,1,0,0
81,2020-08-18 16:52:08.501854,-1.1104588026000783e-05,59.0,15.486231867245479,7.239229642743759,6.352846998723443,6.340413847897921,6.520476765338628,6.520476765338628,2.9853570428757834,2.9853570428757834,0.0,0.1453866970019455,0,1,0,0
82,2020-08-18 16:52:09.203126,-1.1104588026000783e-05,59.0,15.486231867245486,7.239229642743766,6.35284699872345,6.340413847897921,6.5204767653386355,6.5204767653386355,2.9853570428757834,2.9853570428757834,0.0,0.1453866970019455,0,1,0,0
83,2020-08-18 16:52:09.890364,-1.1104588026000783e-05,59.0,15.486231867245486,7.239229642743766,6.352846998723443,6.340413847897921,6.520476765338628,6.520476765338628,2.9853570428757834,2.9853570428757834,0.0,0.14538669700194548,0,1,0,0
84,2020-08-18 16:52:10.582594,-1.1104588026000783e-05,59.0,15.486231867245486,7.239229642743766,6.352846998723443,6.340413847897921,6.520476765338628,6.520476765338628,2.9853570428757834,2.9853570428757834,0.0,0.14538669700194548,0,1,0,0
85,2020-08-18 16:52:11.277858,-1.1104588026000783e-05,59.0,16.549265883459825,8.266071014049878,7.320675591554945,7.42627298847929,7.48815420070337,7.48815420070337,2.985647146148608,2.985647146148608,0.0,0.14382421247043742,0,1,0,0
86,2020-08-18 16:52:11.972948,-1.1104588026000783e-05,59.0,16.549265883459825,8.266071014049878,7.320675591554945,7.42627298847929,7.48815420070337,7.48815420070337,2.985647146148608,2.985647146148608,0.0,0.14382421247043742,0,1,0,0
87,2020-08-18 16:52:12.751602,-1.1104588026000783e-05,59.0,16.549265883459825,8.266071014049878,7.320675591554945,7.426272988479283,7.48815420070337,7.48815420070337,2.985647146148608,2.985647146148608,0.0,0.14382421247043742,0,1,0,0
88,2020-08-18 16:52:13.393293,-1.1104588026000783e-05,59.0,16.549265883459825,8.26607101404987,7.320675591554945,7.426272988479283,7.488154200703363,7.488154200703363,2.985647146148601,2.985647146148601,0.0,0.14382421247043742,0,1,0,0
89,2020-08-18 16:52:14.051149,-1.1104588026000783e-05,59.0,17.276498535969466,8.934533670239382,7.974610514019787,8.163276960205835,8.141987449447882,8.141987449447882,2.9858422795827053,2.9858422795827053,0.0,0.1427650466726573,0,1,0,0
90,2020-08-18 16:52:14.712240,-1.1104588026000783e-05,59.0,17.276498535969466,8.934533670239375,7.974610514019773,8.163276960205835,8.141987449447882,8.141987449447882,2.9858422795827053,2.9858422795827053,0.0,0.14276504667265733,0,1,0,0
91,2020-08-18 16:52:15.407170,-1.1104588026000783e-05,59.0,17.276498535969466,8.934533670239382,7.974610514019787,8.163276960205842,8.141987449447882,8.141987449447882,2.9858422795827053,2.9858422795827053,0.0,0.1427650466726573,0,1,0,0
92,2020-08-18 16:52:16.057190,-1.1104588026000783e-05,59.0,17.276498535969466,8.934533670239382,7.974610514019787,8.163276960205842,8.141987449447896,8.141987449447896,2.9858422795827053,2.9858422795827053,0.0,0.1427650466726573,0,1,0,0
93,2020-08-18 16:52:16.702211,-1.1104588026000783e-05,59.0,16.986286885229212,8.26259936310737,7.793072062505232,7.8532957202730245,7.960477186204265,7.960477186204265,2.985788180313982,2.985788180313982,0.0,0.14305936162777702,1,1,0,0
94,2020-08-18 16:52:17.379825,-1.1104588026000783e-05,59.0,35.47372741623475,24.253814555256362,33.76567018881731,25.637441475664907,33.93898898622817,33.94498603459074,2.9744385632415913,2.9699341009406766,0.09819773150574397,0.09821720494872983,1,1,0,0
95,2020-08-18 16:52:18.006471,0.012245049439783884,59.0,35.485333044572144,24.265779360930644,33.77267723833913,25.64961767611998,33.94599277746978,33.951988358821666,2.974444816594591,2.969941456176322,0.09818475964233983,0.09820422923974943,1,1,0,0
96,2020-08-18 16:52:18.607416,0.02447085332852339,59.0,35.49691017994992,24.277714682442685,33.77966728693393,25.66176388497889,33.95297957590185,33.95897369389782,2.974451054368423,2.96994879308766,0.09817181864111438,0.09819128440234753,1,1,0,0
97,2020-08-18 16:52:19.237506,0.03666637928640171,59.0,35.610476442481556,19.87887875786705,33.99539900113439,25.657133572954613,34.16861108557573,34.17456008739218,2.974643368787625,2.970174994605486,0.09777212374671428,0.09779147114738203,1,1,0,0
98,2020-08-18 16:52:19.849170,0.03840135114624843,59.0,35.61211879080943,19.879991025107167,33.99637397619955,25.658864984270814,34.16958560823687,34.175534406362445,2.9746442370499366,2.970176015861526,0.09777031604499244,0.09778966291089372,1,1,0,0
99,2020-08-18 16:52:20.476208,0.040129169921144126,59.0,35.61375438737852,19.881099344912222,33.99734496186292,25.660589271175702,34.17055614335149,34.17650473862152,2.9746451017516122,2.97017703292952,0.09776851572813819,0.09778786206146246,1,1,0,0
100,2020-08-18 16:52:21.087623,0.04184986820700942,59.0,35.61538326326948,19.882203784117216,33.99831197759033,25.662306466147307,34.17152271037631,34.17747110362201,2.974645962910081,2.970178045829968,0.09776672276020518,0.09778606856313134,1,1,0,0
101,2020-08-18 16:52:21.715537,0.04356347869125443,59.0,35.54827311483605,21.516699453779985,34.035276453356246,25.669984676924706,34.20847003739863,34.21441070957556,2.974678875101766,2.970216757374054,0.09769817717714925,0.0977175027064562,1,1,0,0
102,2020-08-18 16:52:22.323794,0.05070637002908995,59.0,35.55504690664381,21.523659854750143,34.039350373931214,25.67709816917418,34.212542068343566,34.21848188973139,2.9746825017152787,2.9702210230216153,0.09769062159491117,0.09770994488994415,1,1,0,0
103,2020-08-18 16:52:22.927462,0.05783158365329655,59.0,35.56180402294916,21.53060308469606,34.043414333273674,25.684194116634963,34.21660414274835,34.22254311545977,2.974686119323138,2.9702252780766685,0.09768308427868734,0.09770240534493307,1,1,0,0
104,2020-08-18 16:52:23.527943,0.06493916230077446,59.0,35.56854450365975,21.537529184886516,34.04746835489283,25.691272561454433,34.22065628411076,34.2265944102533,2.974689727947272,2.970229522565006,0.09767556518637657,0.09769488402930868,1,1,0,0
105,2020-08-18 16:52:24.128628,0.07202914860990006,59.0,35.4812622382298,25.15045344330374,34.23049807872695,25.76040967452102,34.40360119329709,34.40950113238986,2.9748525058129047,2.9704209830093333,0.09733587936333234,0.09735509785328905,1,1,0,0
106,2020-08-18 16:52:24.720524,0.09765001484336722,59.0,35.50544898596358,25.17536921147437,34.245018761187936,25.78571900265093,34.418115153236016,34.42401206557156,2.974865407803307,2.9704361584197443,0.09730891220518971,0.09732812273568864,1,1,0,0
107,2020-08-18 16:52:25.299213,0.12320778632768281,59.0,35.52957715367654,25.2002241447746,34.25950512821379,25.810966593837215,34.43259481454419,34.438488707688435,2.974878277542416,2.970451295896062,0.09728200611161623,0.09730120870176893,1,1,0,0
108,2020-08-18 16:52:25.874423,0.14870260593619378,59.0,35.55364686983606,25.225018378843906,34.27395725109625,25.83615258543457,34.447040248474025,34.4529311299752,2.9748911151056348,2.9704663955269623,0.09725516096783454,0.09727435563671148,1,1,0,0
109,2020-08-18 16:52:26.460578,0.1741346162736903,59.0,36.03002500291544,24.279794132053944,34.50247042642523,25.924801788568793,34.67544778128452,34.68129109814086,2.975093866202542,2.970704872785653,0.09683033938283664,0.09684940884253453,1,1,0,0
110,2020-08-18 16:52:27.051779,0.21048004468646297,59.0,36.06392699754126,24.314903623752492,34.522860473406425,25.960556820809693,34.69582841298612,34.70166749069166,2.975111936182735,2.970726126823898,0.09679240051367981,0.09681145880472314,1,1,0,0
111,2020-08-18 16:52:27.663358,0.2467367079983518,59.0,36.09774793956497,24.34992825551341,34.543203470638446,25.996225594006326,34.71616201848208,34.721996867636875,2.9751299609776964,2.970747327715138,0.096754543885405,0.09677359103416407,1,1,0,0
112,2020-08-18 16:52:28.266230,0.2829047986298434,59.0,36.13148798793998,24.38486828004934,34.56349950455929,26.03180829104047,34.736448684158475,34.7422793153392,2.9751479406870587,2.9707684755765627,0.09671676937042968,0.0967358054032236,1,1,0,0
113,2020-08-18 16:52:28.878648,0.3189845087029255,59.0,35.891194768633525,20.056470143487452,34.271878155549004,25.941703688995013,34.44496211513788,34.45085342986627,2.9748892684120847,2.970464223433197,0.09725902313138403,0.09727821893976996,1,1,0,0
114,2020-08-18 16:52:29.601415,0.32347573758551107,59.0,35.89545295870063,20.06084425994461,34.274438861861526,25.946182452538174,34.44752163633699,34.45341241747832,2.974891542903954,2.970466898706313,0.09725426635299554,0.09727346075787001,1,1,0,0
