iteration,timestamp,TANK_LEVEL
2020-05-29 02:04:43.610704,3.0
2020-05-29 02:04:43.807336,3.0
2020-05-29 02:04:44.120125,3.0
2020-05-29 02:04:44.408832,3.0
2020-05-29 02:04:44.659652,3.0
2020-05-29 02:04:44.917873,3.0
2020-05-29 02:04:45.123358,3.0
2020-05-29 02:04:45.374194,3.0
2020-05-29 02:04:45.668296,3.0
2020-05-29 02:04:45.971217,2.365916
2020-05-29 02:04:46.223273,2.365916
2020-05-29 02:04:46.467346,2.365916
2020-05-29 02:04:46.687125,2.230472
2020-05-29 02:04:46.879701,2.230472
2020-05-29 02:04:47.152943,2.179402
2020-05-29 02:04:47.365826,2.179402
2020-05-29 02:04:47.571284,2.179402
2020-05-29 02:04:47.811018,2.128539
2020-05-29 02:04:48.002766,2.128539
2020-05-29 02:04:48.198857,2.128539
2020-05-29 02:04:48.398564,2.093301
2020-05-29 02:04:48.609647,2.093301
2020-05-29 02:04:48.850309,2.093301
2020-05-29 02:04:49.070028,2.058151
2020-05-29 02:04:49.294310,2.058151
2020-05-29 02:04:49.543170,2.023089
2020-05-29 02:04:49.776836,2.023089
2020-05-29 02:04:50.005247,2.023089
2020-05-29 02:04:50.202181,1.988114
2020-05-29 02:04:50.410781,1.988114
2020-05-29 02:04:50.660895,1.958277
2020-05-29 02:04:50.871178,1.958277
2020-05-29 02:04:51.138814,1.958277
2020-05-29 02:04:51.354426,1.928516
2020-05-29 02:04:51.556051,1.928516
2020-05-29 02:04:51.767183,1.898828
2020-05-29 02:04:51.977539,1.898828
2020-05-29 02:04:52.195339,1.898828
2020-05-29 02:04:52.394531,1.869215
2020-05-29 02:04:52.628981,1.869215
2020-05-29 02:04:52.850921,1.869215
2020-05-29 02:04:53.051276,1.888392
2020-05-29 02:04:53.288079,1.888392
2020-05-29 02:04:53.531249,1.907522
2020-05-29 02:04:53.736037,1.907522
2020-05-29 02:04:53.968514,1.907522
2020-05-29 02:04:54.172975,1.926604
2020-05-29 02:04:54.405173,1.926604
2020-05-29 02:04:54.627551,1.926604
2020-05-29 02:04:54.851139,1.945638
2020-05-29 02:04:55.086791,1.945638
2020-05-29 02:04:55.285501,1.979082
2020-05-29 02:04:55.490027,1.979082
2020-05-29 02:04:55.705297,1.979082
2020-05-29 02:04:55.908228,2.012444
2020-05-29 02:04:56.134281,2.012444
2020-05-29 02:04:56.408342,2.045723
2020-05-29 02:04:56.618267,2.045723
2020-05-29 02:04:56.845310,2.045723
2020-05-29 02:04:57.065844,2.07892
2020-05-29 02:04:57.308404,2.07892
2020-05-29 02:04:57.578443,2.109719
2020-05-29 02:04:57.809405,2.109719
2020-05-29 02:04:58.015737,2.109719
2020-05-29 02:04:58.217888,2.140441
2020-05-29 02:04:58.434444,2.140441
2020-05-29 02:04:58.646973,2.140441
2020-05-29 02:04:58.866763,2.171086
2020-05-29 02:04:59.099436,2.171086
2020-05-29 02:04:59.304968,2.171086
2020-05-29 02:04:59.506809,2.201654
2020-05-29 02:04:59.772122,2.201654
2020-05-29 02:05:00.014350,2.200403
2020-05-29 02:05:00.325301,2.200403
2020-05-29 02:05:00.544171,2.199156
2020-05-29 02:05:00.771177,2.199156
2020-05-29 02:05:01.457247,2.197911
2020-05-29 02:05:01.697777,2.19667
2020-05-29 02:05:01.913470,2.19667
2020-05-29 02:05:02.135827,2.19667
2020-05-29 02:05:02.368418,2.192837
2020-05-29 02:05:02.591402,2.192837
2020-05-29 02:05:02.794177,2.192837
2020-05-29 02:05:03.059142,2.189013
2020-05-29 02:05:03.260884,2.189013
2020-05-29 02:05:03.492490,2.185199
2020-05-29 02:05:03.693405,2.185199
2020-05-29 02:05:03.892327,2.185199
2020-05-29 02:05:04.131215,2.181395
2020-05-29 02:05:04.332515,2.181395
2020-05-29 02:05:04.542348,2.181395
2020-05-29 02:05:04.806437,2.199619
2020-05-29 02:05:05.001986,2.199619
2020-05-29 02:05:05.296735,2.217798
2020-05-29 02:05:05.540824,2.217798
2020-05-29 02:05:05.797977,2.217798
2020-05-29 02:05:06.003998,2.23593
2020-05-29 02:05:06.227122,2.23593
2020-05-29 02:05:06.464731,2.254016
2020-05-29 02:05:06.666981,2.254016
2020-05-29 02:05:06.886859,2.254016
2020-05-29 02:05:07.094508,2.234167
