timestamp,TANK_LEVEL
2020-03-25 14:02:18.074534,3.0
2020-03-25 14:02:18.670797,3.0
2020-03-25 14:02:19.535192,3.0
2020-03-25 14:02:20.402546,3.0
2020-03-25 14:02:21.285496,3.0
2020-03-25 14:02:22.158026,3.0
2020-03-25 14:02:23.022526,3.0
2020-03-25 14:02:23.760559,3.0
2020-03-25 14:02:24.514662,2.919245958328247
2020-03-25 14:02:25.274649,2.879020929336548
2020-03-25 14:02:26.047129,2.8388969898223877
2020-03-25 14:02:26.850588,2.8064019680023193
2020-03-25 14:02:27.638558,2.773988962173462
2020-03-25 14:02:28.426512,2.741657018661499
2020-03-25 14:02:29.198623,2.709407091140747
2020-03-25 14:02:29.970478,2.682607889175415
2020-03-25 14:02:30.734560,2.655877113342285
2020-03-25 14:02:31.498418,2.6026151180267334
2020-03-25 14:02:32.331906,2.62620210647583
2020-03-25 14:02:33.086823,2.649729013442993
2020-03-25 14:02:33.906627,2.673197031021118
2020-03-25 14:02:34.690759,2.6966071128845215
2020-03-25 14:02:35.482975,2.782944917678833
2020-03-25 14:02:36.323024,2.782944917678833
2020-03-25 14:02:37.124448,2.8688559532165527
2020-03-25 14:02:37.941384,2.8688559532165527
2020-03-25 14:02:38.677461,2.975933074951172
2020-03-25 14:02:39.419488,3.0292720794677734
2020-03-25 14:02:40.249716,3.0824790000915527
2020-03-25 14:02:40.999825,3.11129093170166
2020-03-25 14:02:41.819079,3.168699026107788
2020-03-25 14:02:42.610857,3.1972949504852295
2020-03-25 14:02:43.364648,3.2379610538482666
2020-03-25 14:02:44.107302,3.2785251140594482
2020-03-25 14:02:44.910052,3.3189868927001953
2020-03-25 14:02:45.670847,3.359349012374878
2020-03-25 14:02:46.402770,3.4178149700164795
2020-03-25 14:02:47.142736,3.5343079566955566
2020-03-25 14:02:47.896525,3.5343079566955566
2020-03-25 14:02:48.674696,3.604978084564209
2020-03-25 14:02:49.446852,3.604978084564209
2020-03-25 14:02:50.219676,3.6301629543304443
2020-03-25 14:02:50.980382,3.6427080631256104
2020-03-25 14:02:51.766639,3.6264851093292236
2020-03-25 14:02:52.490717,3.610304117202759
2020-03-25 14:02:53.250405,3.5941638946533203
2020-03-25 14:02:54.010425,3.6094799041748047
2020-03-25 14:02:54.758462,3.6094799041748047
2020-03-25 14:02:55.518556,3.6720778942108154
2020-03-25 14:02:56.268573,3.703260898590088
2020-03-25 14:02:57.042777,3.7403929233551025
2020-03-25 14:02:57.876926,3.777432918548584
2020-03-25 14:02:58.650579,3.8143808841705322
2020-03-25 14:02:59.466442,3.896780014038086
2020-03-25 14:03:00.254649,3.896780014038086
2020-03-25 14:03:01.038690,3.9875290393829346
2020-03-25 14:03:01.798524,4.0327348709106445
2020-03-25 14:03:02.622611,4.072484016418457
2020-03-25 14:03:03.375341,4.112133979797363
2020-03-25 14:03:04.110671,4.1516852378845215
2020-03-25 14:03:04.858752,4.191137790679932
2020-03-25 14:03:05.600957,4.23406982421875
