iteration,timestamp,TANK_LEVEL
2020-04-20 20:16:09.308973,3.0
2020-04-20 20:16:09.589025,3.0
2020-04-20 20:16:10.024056,3.0
2020-04-20 20:16:10.732199,3.0
2020-04-20 20:16:11.281222,3.0
2020-04-20 20:16:11.907153,3.0
2020-04-20 20:16:12.472504,3.0
2020-04-20 20:16:13.066965,3.0
2020-04-20 20:16:13.716598,3.0
2020-04-20 20:16:14.270830,3.0
2020-04-20 20:16:14.889901,3.0
2020-04-20 20:16:15.482228,2.862551
2020-04-20 20:16:15.759185,2.862551
2020-04-20 20:16:16.393065,2.725515
2020-04-20 20:16:17.321302,2.67298
2020-04-20 20:16:18.194859,2.620661
2020-04-20 20:16:18.611252,2.582252
2020-04-20 20:16:19.096354,2.582252
2020-04-20 20:16:19.534126,2.543938
2020-04-20 20:16:20.031341,2.505721
2020-04-20 20:16:20.354509,2.505721
2020-04-20 20:16:20.848249,2.4676
2020-04-20 20:16:21.128499,2.4676
2020-04-20 20:16:21.650894,2.434191
2020-04-20 20:16:22.061213,2.400867
2020-04-20 20:16:22.524820,2.400867
2020-04-20 20:16:22.875069,2.367625
2020-04-20 20:16:23.352462,2.334467
2020-04-20 20:16:23.711556,2.334467
2020-04-20 20:16:24.173599,2.349779
2020-04-20 20:16:24.475858,2.349779
2020-04-20 20:16:24.909652,2.365052
2020-04-20 20:16:25.314792,2.380287
2020-04-20 20:16:25.737305,2.380287
2020-04-20 20:16:26.081934,2.395483
2020-04-20 20:16:26.574142,2.422418
2020-04-20 20:16:26.905887,2.422418
2020-04-20 20:16:27.377273,2.449285
2020-04-20 20:16:27.700821,2.449285
2020-04-20 20:16:28.211759,2.476086
2020-04-20 20:16:28.490752,2.476086
2020-04-20 20:16:28.968041,2.502819
2020-04-20 20:16:29.392558,2.540577
2020-04-20 20:16:29.828704,2.540577
2020-04-20 20:16:30.161326,2.578241
2020-04-20 20:16:30.697301,2.578241
2020-04-20 20:16:31.083536,2.61581
2020-04-20 20:16:31.543531,2.653285
2020-04-20 20:16:31.882831,2.653285
2020-04-20 20:16:32.362674,2.645343
2020-04-20 20:16:32.591046,2.645343
2020-04-20 20:16:33.083738,2.637422
2020-04-20 20:16:33.404200,2.637422
2020-04-20 20:16:33.858411,2.629521
2020-04-20 20:16:34.210713,2.62164
2020-04-20 20:16:34.742972,2.620776
2020-04-20 20:16:35.011850,2.620776
2020-04-20 20:16:35.482450,2.619915
2020-04-20 20:16:35.831999,2.619915
2020-04-20 20:16:36.333773,2.619056
2020-04-20 20:16:36.567021,2.619056
2020-04-20 20:16:37.074664,2.618199
2020-04-20 20:16:37.429292,2.639424
2020-04-20 20:16:37.872368,2.639424
2020-04-20 20:16:38.204395,2.660594
2020-04-20 20:16:38.733478,2.681712
2020-04-20 20:16:38.968050,2.681712
2020-04-20 20:16:39.476871,2.702776
2020-04-20 20:16:39.782437,2.702776
2020-04-20 20:16:40.293129,2.676597
2020-04-20 20:16:40.514545,2.676597
2020-04-20 20:16:41.012567,2.650484
2020-04-20 20:16:41.430573,2.624437
2020-04-20 20:16:41.888360,2.624437
2020-04-20 20:16:42.182025,2.598456
2020-04-20 20:16:42.734477,2.548736
2020-04-20 20:16:42.974877,2.548736
2020-04-20 20:16:43.435654,2.49914
2020-04-20 20:16:43.816088,2.49914
2020-04-20 20:16:44.250728,2.449669
2020-04-20 20:16:44.588506,2.449669
2020-04-20 20:16:45.020358,2.400322
2020-04-20 20:16:45.428924,2.408848
2020-04-20 20:16:45.870786,2.408848
2020-04-20 20:16:46.201374,2.417339
2020-04-20 20:16:46.594910,2.417339
2020-04-20 20:16:46.980542,2.425796
2020-04-20 20:16:47.390983,2.425796
2020-04-20 20:16:47.801414,2.434219
2020-04-20 20:16:48.207765,2.454929
2020-04-20 20:16:48.539221,2.454929
2020-04-20 20:16:49.035440,2.454929
2020-04-20 20:16:49.446933,2.475557
2020-04-20 20:16:49.793092,2.496105
2020-04-20 20:16:50.202919,2.496105
2020-04-20 20:16:50.560589,2.516573
2020-04-20 20:16:51.014541,2.516573
2020-04-20 20:16:51.413038,2.540761
2020-04-20 20:16:51.863057,2.564856
2020-04-20 20:16:52.136245,2.564856
2020-04-20 20:16:52.623018,2.588857
2020-04-20 20:16:53.014649,2.588857
2020-04-20 20:16:53.513383,2.612765
2020-04-20 20:16:53.837048,2.636892
2020-04-20 20:16:54.266659,2.636892
2020-04-20 20:16:54.669796,2.660925
2020-04-20 20:16:55.104018,2.684865
2020-04-20 20:16:55.434352,2.684865
2020-04-20 20:16:55.885303,2.708712
2020-04-20 20:16:56.164037,2.708712
2020-04-20 20:16:56.645007,2.729957
2020-04-20 20:16:57.035828,2.75112
2020-04-20 20:16:57.507509,2.75112
2020-04-20 20:16:57.855462,2.7722
