iteration,timestamp,TANK_LEVEL
2020-06-01 18:39:42.797504,3.0
2020-06-01 18:39:42.972666,3.0
2020-06-01 18:39:43.136251,3.0
2020-06-01 18:39:43.319321,3.0
2020-06-01 18:39:43.494880,3.0
2020-06-01 18:39:43.695501,3.0
2020-06-01 18:39:43.919296,3.0
2020-06-01 18:39:44.629877,3.0
2020-06-01 18:39:44.919268,3.0
2020-06-01 18:39:45.099372,3.0
2020-06-01 18:39:45.285628,3.0
2020-06-01 18:39:45.478856,3.0
2020-06-01 18:39:45.744828,3.0
2020-06-01 18:39:45.956079,3.0
2020-06-01 18:39:46.131625,3.0
2020-06-01 18:39:46.342966,3.0
2020-06-01 18:39:46.549622,3.0
2020-06-01 18:39:46.741038,2.196393
2020-06-01 18:39:46.936579,2.196393
2020-06-01 18:39:47.142852,2.057623
2020-06-01 18:39:47.330138,2.057623
2020-06-01 18:39:47.522214,2.057623
2020-06-01 18:39:47.728822,1.919266
2020-06-01 18:39:47.941279,1.919266
2020-06-01 18:39:48.123887,1.919266
2020-06-01 18:39:48.329278,1.781319
2020-06-01 18:39:48.517710,1.781319
2020-06-01 18:39:48.694555,1.781319
2020-06-01 18:39:48.910944,1.659556
2020-06-01 18:39:49.112572,1.659556
2020-06-01 18:39:49.336280,1.659556
2020-06-01 18:39:49.565245,1.538149
2020-06-01 18:39:49.754435,1.538149
2020-06-01 18:39:49.990157,1.538149
2020-06-01 18:39:50.181607,1.417099
2020-06-01 18:39:50.376074,1.417099
2020-06-01 18:39:50.576790,1.296406
2020-06-01 18:39:50.769052,1.296406
2020-06-01 18:39:50.980488,1.296406
2020-06-01 18:39:51.180521,1.180682
2020-06-01 18:39:51.363962,1.180682
2020-06-01 18:39:51.557110,1.180682
2020-06-01 18:39:51.747150,1.0653
2020-06-01 18:39:51.936762,1.0653
2020-06-01 18:39:52.131777,1.0653
2020-06-01 18:39:52.326797,0.950257
2020-06-01 18:39:52.516905,0.950257
2020-06-01 18:39:52.695843,0.950257
2020-06-01 18:39:52.888266,0.835554
2020-06-01 18:39:53.104776,0.835554
2020-06-01 18:39:53.290318,0.835554
2020-06-01 18:39:53.491028,0.765403
2020-06-01 18:39:53.697474,0.765403
2020-06-01 18:39:53.890327,0.765403
2020-06-01 18:39:54.095838,0.695368
2020-06-01 18:39:54.294756,0.695368
2020-06-01 18:39:54.531740,0.62545
2020-06-01 18:39:54.751187,0.62545
2020-06-01 18:39:54.937695,0.62545
2020-06-01 18:39:55.151478,0.555647
2020-06-01 18:39:55.339223,0.555647
2020-06-01 18:39:55.535039,0.555647
2020-06-01 18:39:55.738055,0.506958
2020-06-01 18:39:55.923817,0.506958
2020-06-01 18:39:56.128558,0.506958
2020-06-01 18:39:56.343412,0.458349
2020-06-01 18:39:56.540879,0.458349
2020-06-01 18:39:56.730708,0.458349
2020-06-01 18:39:56.936259,0.409821
2020-06-01 18:39:57.132595,0.409821
2020-06-01 18:39:57.318621,0.409821
2020-06-01 18:39:57.523208,0.361372
2020-06-01 18:39:57.726775,0.361372
2020-06-01 18:39:57.914456,0.312863
2020-06-01 18:39:58.121072,0.312863
2020-06-01 18:39:58.325355,0.312863
2020-06-01 18:39:58.526405,0.264435
2020-06-01 18:39:58.716048,0.264435
2020-06-01 18:39:58.899144,0.264435
2020-06-01 18:39:59.124392,0.216087
2020-06-01 18:39:59.319265,0.216087
2020-06-01 18:39:59.510476,0.216087
2020-06-01 18:39:59.726503,0.16782
2020-06-01 18:39:59.905669,0.16782
2020-06-01 18:40:00.092894,0.16782
2020-06-01 18:40:00.302646,0.072661
2020-06-01 18:40:00.489434,0.072661
2020-06-01 18:40:00.683172,0.072661
2020-06-01 18:40:00.867890,0.072661
2020-06-01 18:40:01.054822,-0.000069
2020-06-01 18:40:01.241040,-0.000069
2020-06-01 18:40:01.420555,-0.000069
2020-06-01 18:40:01.623674,-0.000069
2020-06-01 18:40:01.826697,-0.000069
2020-06-01 18:40:02.027732,-0.000069
2020-06-01 18:40:02.231256,-0.000069
2020-06-01 18:40:02.413097,-0.000069
2020-06-01 18:40:02.597962,-0.000069
2020-06-01 18:40:02.792248,-0.000069
2020-06-01 18:40:02.997008,-0.000069
2020-06-01 18:40:03.222983,-0.000069
2020-06-01 18:40:03.435605,-0.000069
2020-06-01 18:40:03.635099,-0.000069
