iteration,timestamp,TANK_LEVEL
2020-05-06 03:03:58.571493,3.0
2020-05-06 03:03:58.743519,3.0
2020-05-06 03:03:59.011301,3.0
2020-05-06 03:03:59.292361,3.0
2020-05-06 03:03:59.562464,3.0
2020-05-06 03:03:59.910612,3.0
2020-05-06 03:04:00.265123,3.0
2020-05-06 03:04:00.627859,3.0
2020-05-06 03:04:00.942687,3.016498
2020-05-06 03:04:01.231933,3.016498
2020-05-06 03:04:01.487476,2.87948
2020-05-06 03:04:01.736470,2.87948
2020-05-06 03:04:01.968765,2.87948
2020-05-06 03:04:02.240937,2.827854
2020-05-06 03:04:02.491286,2.827854
2020-05-06 03:04:02.734387,2.776356
2020-05-06 03:04:02.963915,2.776356
2020-05-06 03:04:03.231162,2.737262
2020-05-06 03:04:03.506032,2.737262
2020-05-06 03:04:03.744447,2.737262
2020-05-06 03:04:03.993508,2.698267
2020-05-06 03:04:04.254988,2.698267
2020-05-06 03:04:04.535274,2.659369
2020-05-06 03:04:04.782120,2.659369
2020-05-06 03:04:05.013890,2.620569
2020-05-06 03:04:05.404221,2.620569
2020-05-06 03:04:05.629275,2.582624
2020-05-06 03:04:05.897875,2.582624
2020-05-06 03:04:06.139102,2.544774
2020-05-06 03:04:06.401182,2.544774
2020-05-06 03:04:06.642185,2.544774
2020-05-06 03:04:06.886576,2.507019
2020-05-06 03:04:07.129596,2.507019
2020-05-06 03:04:07.393606,2.469359
2020-05-06 03:04:07.663753,2.469359
2020-05-06 03:04:07.913565,2.484875
2020-05-06 03:04:08.242255,2.484875
2020-05-06 03:04:08.487149,2.500352
2020-05-06 03:04:08.740350,2.500352
2020-05-06 03:04:08.997529,2.500352
2020-05-06 03:04:09.223185,2.51579
2020-05-06 03:04:09.452931,2.51579
2020-05-06 03:04:09.758492,2.531189
2020-05-06 03:04:10.007129,2.531189
2020-05-06 03:04:10.275114,2.563124
2020-05-06 03:04:10.520518,2.563124
2020-05-06 03:04:10.801874,2.563124
2020-05-06 03:04:11.041518,2.59498
2020-05-06 03:04:11.318902,2.59498
2020-05-06 03:04:11.574530,2.626756
2020-05-06 03:04:11.799673,2.626756
2020-05-06 03:04:12.069852,2.658453
2020-05-06 03:04:12.296715,2.658453
2020-05-06 03:04:12.532540,2.658453
2020-05-06 03:04:12.812568,2.687939
2020-05-06 03:04:13.064550,2.687939
2020-05-06 03:04:13.331621,2.717351
2020-05-06 03:04:13.572367,2.717351
2020-05-06 03:04:14.282867,2.746689
2020-05-06 03:04:14.606528,2.775953
2020-05-06 03:04:14.855283,2.775953
2020-05-06 03:04:15.124984,2.775953
2020-05-06 03:04:15.381044,2.765352
2020-05-06 03:04:15.771516,2.765352
2020-05-06 03:04:15.999467,2.754778
2020-05-06 03:04:16.245404,2.754778
2020-05-06 03:04:16.503064,2.74423
2020-05-06 03:04:16.736653,2.74423
2020-05-06 03:04:17.022811,2.73371
2020-05-06 03:04:17.258085,2.73371
2020-05-06 03:04:17.590784,2.74001
2020-05-06 03:04:17.821308,2.74001
2020-05-06 03:04:18.085088,2.74001
2020-05-06 03:04:18.371955,2.746295
2020-05-06 03:04:18.608214,2.746295
2020-05-06 03:04:18.864529,2.752563
2020-05-06 03:04:19.101948,2.752563
2020-05-06 03:04:19.439146,2.758816
2020-05-06 03:04:19.686750,2.758816
2020-05-06 03:04:19.933568,2.758816
2020-05-06 03:04:20.280529,2.786752
2020-05-06 03:04:20.522514,2.786752
2020-05-06 03:04:20.804960,2.814618
2020-05-06 03:04:21.056810,2.814618
2020-05-06 03:04:21.387044,2.842414
2020-05-06 03:04:21.619891,2.842414
2020-05-06 03:04:21.955727,2.870139
2020-05-06 03:04:22.187751,2.870139
2020-05-06 03:04:22.453043,2.870139
2020-05-06 03:04:22.779104,2.857069
2020-05-06 03:04:23.045429,2.857069
2020-05-06 03:04:23.275269,2.844033
2020-05-06 03:04:23.538843,2.844033
2020-05-06 03:04:23.793046,2.844033
2020-05-06 03:04:24.049399,2.83103
2020-05-06 03:04:24.282038,2.83103
2020-05-06 03:04:24.599607,2.81806
2020-05-06 03:04:24.867138,2.81806
2020-05-06 03:04:25.186784,2.766001
2020-05-06 03:04:25.411572,2.766001
2020-05-06 03:04:25.643603,2.766001
2020-05-06 03:04:25.950301,2.714072
2020-05-06 03:04:26.210333,2.714072
2020-05-06 03:04:26.492066,2.662274
