timestamp,T1,T2,T3,T4,T5,T7
2020-09-01 18:54:25.530639,3.0,0.0,3.0,2.5,1.0,2.5
2020-09-01 18:54:27.623333,3.0,0.0,3.0,2.5,1.0,2.5
2020-09-01 18:54:29.967381,1.7383134365081787,0.0,5.259126663208008,1.4548920392990112,1.5175837278366089,1.9933816194534302
2020-09-01 18:54:32.290242,1.772882342338562,0.0,5.232684135437012,1.502375841140747,1.5739095211029053,1.870435357093811
2020-09-01 18:54:34.679869,1.8074272871017456,0.0,5.206242084503174,1.5497678518295288,1.6302149295806885,1.7478647232055664
2020-09-01 18:54:36.823537,1.8074272871017456,0.0,5.179799556732178,1.6541959047317505,1.6804027557373047,1.788851022720337
2020-09-01 18:54:38.922497,1.8316699266433716,0.0,5.153357028961182,1.758368968963623,1.7305678129196167,1.829779028892517
2020-09-01 18:54:41.288330,1.8558976650238037,0.0,5.153357028961182,1.8622870445251465,1.780709981918335,1.8706493377685547
2020-09-01 18:54:43.509512,1.880110502243042,0.0,5.1269145011901855,1.8622870445251465,1.8308292627334595,1.9114619493484497
2020-09-01 18:54:45.814992,1.9043084383010864,0.0,5.100472450256348,1.9659502506256104,1.8308292627334595,1.9114619493484497
2020-09-01 18:54:48.058249,1.928491473197937,0.0,5.074029922485352,2.0693588256835938,1.8809257745742798,1.9522173404693604
2020-09-01 18:54:50.375596,1.9526597261428833,0.0,5.0475873947143555,2.1725127696990967,1.9309993982315063,1.9929155111312866
2020-09-01 18:54:52.492393,1.9526597261428833,0.0,5.021144866943359,2.2754123210906982,1.9810502529144287,2.0335569381713867
2020-09-01 18:54:54.739753,1.9768130779266357,0.0,5.021144866943359,2.3780572414398193,2.0310781002044678,2.07414174079895
2020-09-01 18:54:56.913253,2.0009517669677734,0.0,4.9947028160095215,2.3780572414398193,2.081083297729492,2.1146702766418457
2020-09-01 18:54:59.184248,2.0250754356384277,0.0,4.968260288238525,2.4804482460021973,2.081083297729492,2.1146702766418457
2020-09-01 18:55:01.542446,2.0491843223571777,0.0,4.941817760467529,2.582584857940674,2.131065607070923,2.1551427841186523
2020-09-01 18:55:03.847306,2.0725696086883545,0.0,4.911599159240723,2.6786625385284424,2.1863670349121094,2.1860837936401367
2020-09-01 18:55:06.136540,2.0959408283233643,0.0,4.881381034851074,2.774493932723999,2.241640329360962,2.2169971466064453
2020-09-01 18:55:08.515271,2.0959408283233643,0.0,4.851162433624268,2.870079755783081,2.2968852519989014,2.247882843017578
2020-09-01 18:55:10.794351,2.119297742843628,0.0,4.851162433624268,2.9654195308685303,2.352102041244507,2.2787413597106934
2020-09-01 18:55:13.133827,2.1426408290863037,0.0,4.790725231170654,3.060513734817505,2.407290458679199,2.30957293510437
2020-09-01 18:55:15.396582,2.1659693717956543,0.0,4.790725231170654,3.060513734817505,2.407290458679199,2.34037709236145
2020-09-01 18:55:17.719892,2.189284086227417,0.0,4.760506629943848,3.155362367630005,2.4624505043029785,2.371154308319092
2020-09-01 18:55:19.782955,2.2125847339630127,0.0,4.730288505554199,3.2499656677246094,2.517582654953003,2.371154308319092
2020-09-01 18:55:22.067231,2.2358710765838623,0.0,4.700069904327393,3.3443236351013184,2.5726864337921143,2.401904821395874
2020-09-01 18:55:24.473988,2.2358710765838623,0.0,4.669851303100586,3.438436269760132,2.6277618408203125,2.432628631591797
2020-09-01 18:55:26.823003,2.259143352508545,0.0,4.669851303100586,3.532304048538208,2.6828091144561768,2.4633257389068604
2020-09-01 18:55:29.017606,2.2824015617370605,0.0,4.639632701873779,3.532304048538208,2.737828254699707,2.4939963817596436
2020-09-01 18:55:31.312410,2.305645704269409,0.0,4.609414100646973,3.625926971435547,2.737828254699707,2.5246405601501465
2020-09-01 18:55:33.686450,2.328875780105591,0.0,4.579195976257324,3.7193050384521484,2.792819023132324,2.5246405601501465
2020-09-01 18:55:36.087831,2.349773406982422,0.0,4.552631378173828,3.746189594268799,2.840373992919922,2.55069899559021
2020-09-01 18:55:38.378761,2.3706581592559814,0.0,4.52606725692749,3.773000717163086,2.8879048824310303,2.576742172241211
2020-09-01 18:55:40.691187,2.3915297985076904,0.0,4.499502658843994,3.7997381687164307,2.9354121685028076,2.6027703285217285
2020-09-01 18:55:42.858402,2.3915297985076904,0.0,4.472938537597656,3.826401948928833,2.982895612716675,2.6287834644317627
2020-09-01 18:55:45.138646,2.412388563156128,0.0,4.446374416351318,3.852992296218872,3.030355215072632,2.6547818183898926
2020-09-01 18:55:47.493528,2.433234453201294,0.0,4.446374416351318,3.8795089721679688,3.0777909755706787,2.680765390396118
2020-09-01 18:55:49.839926,2.4540672302246094,0.0,4.419809818267822,3.8795089721679688,3.1252031326293945,2.7067339420318604
2020-09-01 18:55:52.186255,2.474886894226074,0.0,4.393245697021484,3.905952215194702,3.1252031326293945,2.7067339420318604
2020-09-01 18:55:54.400649,2.4956939220428467,0.0,4.366681098937988,3.9323220252990723,3.1725914478302,2.7326879501342773
2020-09-01 18:55:56.663308,2.5164878368377686,0.0,4.34011697769165,3.958618402481079,3.2199559211730957,2.75862717628479
2020-09-01 18:55:58.854254,2.5164878368377686,0.0,4.313552379608154,3.9848413467407227,3.267296552658081,2.7845516204833984
2020-09-01 18:56:01.321893,2.537268877029419,0.0,4.313552379608154,4.010991096496582,3.3146135807037354,2.8104617595672607
2020-09-01 18:56:03.699506,2.558037042617798,0.0,4.286988258361816,4.010991096496582,3.3146135807037354,2.836357355117798
2020-09-01 18:56:05.980509,2.578792095184326,0.0,4.2604241371154785,4.037067413330078,3.407339334487915,2.8666861057281494
2020-09-01 18:56:08.359985,2.6000211238861084,0.0,4.231327056884766,4.066375255584717,3.407339334487915,2.896986961364746
2020-09-01 18:56:10.435178,2.621236801147461,0.0,4.202230453491211,4.095606327056885,3.4527502059936523,2.896986961364746
2020-09-01 18:56:12.479093,2.642439126968384,0.0,4.173133373260498,4.12476110458374,3.4981393814086914,2.927259922027588
2020-09-01 18:56:14.781978,2.642439126968384,0.0,4.144036769866943,4.153839588165283,3.5435070991516113,2.957504987716675
2020-09-01 18:56:17.088736,2.663628101348877,0.0,4.1149396896362305,4.182841777801514,3.588853120803833,2.987722396850586
2020-09-01 18:56:19.518858,2.6848039627075195,0.0,4.1149396896362305,4.182841777801514,3.6341774463653564,3.0179123878479004
2020-09-01 18:56:21.754274,2.7059664726257324,0.0,4.085842609405518,4.211767196655273,3.6341774463653564,3.048074722290039
2020-09-01 18:56:24.070223,2.7271158695220947,0.0,4.056746006011963,4.240616798400879,3.6794800758361816,3.048074722290039
2020-09-01 18:56:26.293056,2.7482519149780273,0.0,4.02764892578125,4.269390106201172,3.7247612476348877,3.07820987701416
2020-09-01 18:56:28.645532,2.7693746089935303,0.0,3.9985523223876953,4.298086643218994,3.7700207233428955,3.1083176136016846
2020-09-01 18:56:30.823453,2.7693746089935303,0.0,3.9694554805755615,4.32670783996582,3.815258502960205,3.1383984088897705
2020-09-01 18:56:33.263385,2.7904841899871826,0.0,3.9694554805755615,4.32670783996582,3.8604748249053955,3.168452024459839
2020-09-01 18:56:35.517636,2.8115806579589844,0.0,3.9403586387634277,4.355252265930176,3.8604748249053955,3.1984786987304688
2020-09-01 18:56:37.707974,2.8326637744903564,0.0,3.911261796951294,4.383720874786377,3.9056694507598877,3.1984786987304688
2020-09-01 18:56:40.016343,2.8326637744903564,0.0,3.879610300064087,4.407229423522949,3.9486968517303467,3.219890594482422
2020-09-01 18:56:42.265091,2.85298228263855,0.0,3.84795880317688,4.430666923522949,3.991703748703003,3.241302251815796
2020-09-01 18:56:44.528360,2.8732876777648926,0.0,3.816307544708252,4.454033374786377,4.034689903259277,3.2627134323120117
2020-09-01 18:56:46.682262,2.8935797214508057,0.0,3.784656047821045,4.477328777313232,4.07765531539917,3.2841238975524902
2020-09-01 18:56:48.871810,2.913858413696289,0.0,3.784656047821045,4.477328777313232,4.07765531539917,3.3055343627929688
2020-09-01 18:56:51.190753,2.934123992919922,0.0,3.753004550933838,4.500553607940674,4.12060022354126,3.32694411277771
2020-09-01 18:56:53.490883,2.954376459121704,0.0,3.72135329246521,4.523707389831543,4.163524627685547,3.32694411277771
2020-09-01 18:56:55.706083,2.9746155738830566,0.0,3.689701795578003,4.54679012298584,4.206428050994873,3.348353385925293
2020-09-01 18:56:58.016065,2.9746155738830566,0.0,3.658050298690796,4.434328079223633,4.2493109703063965,3.3697621822357178
2020-09-01 18:57:00.197097,2.9948415756225586,0.0,3.626399040222168,4.321867942810059,4.292172908782959,3.3911705017089844
2020-09-01 18:57:02.240947,3.01505446434021,0.0,3.626399040222168,4.321867942810059,4.335014343261719,3.4125781059265137
2020-09-01 18:57:04.462023,3.0352540016174316,0.0,3.594747543334961,4.209409236907959,4.335014343261719,3.4125781059265137
2020-09-01 18:57:06.782465,3.0554404258728027,0.0,3.563096046447754,4.096952438354492,4.377835273742676,3.4553921222686768
2020-09-01 18:57:09.127421,3.0756137371063232,0.0,3.531444549560547,3.984496831893921,4.42063570022583,3.4553921222686768
2020-09-01 18:57:11.406850,3.096522808074951,0.0,3.502068042755127,3.8824665546417236,4.467520236968994,3.464075803756714
2020-09-01 18:57:13.726859,3.1110098361968994,0.0,3.4817001819610596,3.8117265701293945,4.5000104904174805,3.4701271057128906
2020-09-01 18:57:15.847465,3.1110098361968994,0.0,3.4817001819610596,3.78043794631958,4.5000104904174805,3.4744317531585693
2020-09-01 18:57:17.997806,3.119215726852417,0.0,3.472691297531128,3.78043794631958,4.5000104904174805,3.4744317531585693
2020-09-01 18:57:20.208313,3.119215726852417,0.0,3.472691297531128,3.78043794631958,4.5000104904174805,3.4744317531585693
2020-09-01 18:57:22.547380,3.119215726852417,0.0,3.472691297531128,3.78043794631958,4.5000104904174805,3.4744317531585693
