timestamp,TANK_LEVEL
2020-04-20 23:42:56.744410,3.0
2020-04-20 23:42:57.791477,3.0
2020-04-20 23:42:58.816305,3.0
2020-04-20 23:42:59.804289,3.0
2020-04-20 23:43:00.776730,3.0
2020-04-20 23:43:01.724736,3.0
2020-04-20 23:43:02.564954,2.8586180210113525
2020-04-20 23:43:03.345156,2.7176530361175537
2020-04-20 23:43:04.176528,2.662874937057495
2020-04-20 23:43:05.024608,2.5685670375823975
2020-04-20 23:43:05.844687,2.5290000438690186
2020-04-20 23:43:06.667657,2.489531993865967
2020-04-20 23:43:07.404769,2.450162887573242
2020-04-20 23:43:08.248754,2.417078971862793
2020-04-20 23:43:09.117232,2.35115909576416
2020-04-20 23:43:10.008972,2.318321943283081
2020-04-20 23:43:10.810922,2.3337249755859375
2020-04-20 23:43:11.612680,2.3644139766693115
2020-04-20 23:43:12.438031,2.379699945449829
2020-04-20 23:43:13.222367,2.4087650775909424
2020-04-20 23:43:14.072372,2.4377570152282715
2020-04-20 23:43:14.906476,2.4955248832702637
2020-04-20 23:43:15.728093,2.527405023574829
2020-04-20 23:43:16.610453,2.5592041015625
2020-04-20 23:43:17.440533,2.590924024581909
2020-04-20 23:43:18.264445,2.6225640773773193
2020-04-20 23:43:19.088108,2.6218109130859375
2020-04-20 23:43:19.932463,2.620311975479126
2020-04-20 23:43:20.730432,2.619565010070801
2020-04-20 23:43:21.474423,2.613245964050293
2020-04-20 23:43:22.300635,2.6069440841674805
2020-04-20 23:43:23.068507,2.6006579399108887
2020-04-20 23:43:23.845315,2.6157989501953125
2020-04-20 23:43:24.680675,2.6371560096740723
2020-04-20 23:43:25.482035,2.658458948135376
2020-04-20 23:43:26.328869,2.6797080039978027
2020-04-20 23:43:27.112478,2.6513381004333496
2020-04-20 23:43:27.913387,2.594813108444214
2020-04-20 23:43:28.757131,2.566657066345215
2020-04-20 23:43:29.578831,2.5142219066619873
2020-04-20 23:43:30.417520,2.461916923522949
2020-04-20 23:43:31.205911,2.409743070602417
2020-04-20 23:43:32.001053,2.3697640895843506
2020-04-20 23:43:32.836640,2.381782054901123
2020-04-20 23:43:33.708900,2.393752098083496
2020-04-20 23:43:34.544595,2.4056758880615234
2020-04-20 23:43:35.333115,2.421952962875366
2020-04-20 23:43:36.132569,2.4543139934539795
2020-04-20 23:43:36.960857,2.470400094985962
2020-04-20 23:43:37.772614,2.491363048553467
2020-04-20 23:43:38.628605,2.5122439861297607
2020-04-20 23:43:39.404699,2.5330440998077393
2020-04-20 23:43:40.258913,2.553762912750244
2020-04-20 23:43:41.120989,2.591804027557373
2020-04-20 23:43:41.928510,2.6107470989227295
2020-04-20 23:43:42.744532,2.6296439170837402
2020-04-20 23:43:43.553985,2.647566080093384
