iteration,timestamp,T1
1,2020-09-18 17:20:07.834980,3.0
2,2020-09-18 17:20:08.284590,3.0
3,2020-09-18 17:20:08.756892,3.0
4,2020-09-18 17:20:09.230769,3.0
5,2020-09-18 17:20:09.667171,3.0
6,2020-09-18 17:20:10.068152,3.0
7,2020-09-18 17:20:10.530147,3.0
8,2020-09-18 17:20:10.980944,3.0
9,2020-09-18 17:20:11.403202,3.0
10,2020-09-18 17:20:11.773856,3.0
11,2020-09-18 17:20:12.240400,3.0
12,2020-09-18 17:20:12.658502,3.0
13,2020-09-18 17:20:13.054935,3.0
14,2020-09-18 17:20:13.394619,3.0
15,2020-09-18 17:20:13.756680,3.0
16,2020-09-18 17:20:14.172569,3.0
17,2020-09-18 17:20:14.588472,2.844791889190674
18,2020-09-18 17:20:15.015954,2.844791889190674
19,2020-09-18 17:20:15.384510,2.844791889190674
20,2020-09-18 17:20:15.730986,2.844791889190674
21,2020-09-18 17:20:16.100804,2.844791889190674
22,2020-09-18 17:20:16.504342,2.87152099609375
23,2020-09-18 17:20:16.922910,2.87152099609375
24,2020-09-18 17:20:17.290751,2.87152099609375
25,2020-09-18 17:20:17.707637,2.87152099609375
26,2020-09-18 17:20:18.131851,2.87152099609375
27,2020-09-18 17:20:18.710983,2.8982298374176025
28,2020-09-18 17:20:19.190243,2.8982298374176025
29,2020-09-18 17:20:19.617122,2.8982298374176025
30,2020-09-18 17:20:20.031566,2.8982298374176025
31,2020-09-18 17:20:20.453143,2.8982298374176025
32,2020-09-18 17:20:20.876706,2.914255142211914
33,2020-09-18 17:20:21.202845,2.914255142211914
34,2020-09-18 17:20:21.630217,2.914255142211914
35,2020-09-18 17:20:22.065955,2.914255142211914
36,2020-09-18 17:20:22.484428,2.914255142211914
37,2020-09-18 17:20:22.937534,2.9302680492401123
38,2020-09-18 17:20:23.333892,2.9302680492401123
39,2020-09-18 17:20:23.674621,2.9302680492401123
40,2020-09-18 17:20:24.082755,2.9302680492401123
41,2020-09-18 17:20:24.465591,2.9302680492401123
42,2020-09-18 17:20:24.869262,2.9302680492401123
43,2020-09-18 17:20:25.333446,2.9401683807373047
44,2020-09-18 17:20:25.763396,2.9401683807373047
45,2020-09-18 17:20:26.121479,2.9401683807373047
46,2020-09-18 17:20:26.510580,2.9401683807373047
47,2020-09-18 17:20:26.931286,2.9401683807373047
48,2020-09-18 17:20:27.362794,2.9401683807373047
49,2020-09-18 17:20:27.804466,2.95007061958313
50,2020-09-18 17:20:28.192249,2.95007061958313
51,2020-09-18 17:20:28.607138,2.95007061958313
52,2020-09-18 17:20:29.043047,2.95007061958313
53,2020-09-18 17:20:29.441969,2.95007061958313
54,2020-09-18 17:20:29.929419,2.95007061958313
55,2020-09-18 17:20:30.390915,2.959974527359009
56,2020-09-18 17:20:30.866731,2.959974527359009
57,2020-09-18 17:20:31.316778,2.959974527359009
58,2020-09-18 17:20:31.827087,2.959974527359009
59,2020-09-18 17:20:32.211361,2.959974527359009
60,2020-09-18 17:20:32.576002,2.9698805809020996
61,2020-09-18 17:20:33.051094,2.9698805809020996
62,2020-09-18 17:20:33.541694,2.9698805809020996
63,2020-09-18 17:20:34.016491,2.9698805809020996
64,2020-09-18 17:20:34.471918,2.9698805809020996
65,2020-09-18 17:20:35.034744,2.9797885417938232
66,2020-09-18 17:20:35.474267,2.9797885417938232
67,2020-09-18 17:20:35.922329,2.9797885417938232
68,2020-09-18 17:20:36.354849,2.9797885417938232
69,2020-09-18 17:20:36.759751,2.9797885417938232
70,2020-09-18 17:20:37.216937,2.9797885417938232
71,2020-09-18 17:20:37.684931,2.9896981716156006
72,2020-09-18 17:20:38.142795,2.9896981716156006
73,2020-09-18 17:20:38.567038,2.9896981716156006
74,2020-09-18 17:20:39.045269,2.9896981716156006
75,2020-09-18 17:20:39.529886,2.9896981716156006
76,2020-09-18 17:20:39.991548,2.9996097087860107
