timestamp,T1,T2,T3,T4,T5,T7
2020-09-01 03:35:56.431025,3.0,0.0,3.0,2.5,1.0,2.5
2020-09-01 03:35:58.380695,3.0,0.0,3.0,2.5,1.0,2.5
2020-09-01 03:36:00.455678,3.0,0.0,5.658629894256592,3.8488869667053223,3.973597764968872,1.4007751941680908
2020-09-01 03:36:02.637874,5.235940933227539,0.0,5.622540473937988,3.8520467281341553,4.018500804901123,1.2534290552139282
2020-09-01 03:36:04.936257,5.262420177459717,0.0,5.586451530456543,3.8551559448242188,4.063386917114258,1.1064746379852295
2020-09-01 03:36:07.026485,5.288880348205566,0.0,5.5503621101379395,3.858215093612671,4.101160526275635,1.1266688108444214
2020-09-01 03:36:09.165079,5.277708053588867,0.0,5.514273166656494,3.8612241744995117,4.138894081115723,1.1468297243118286
2020-09-01 03:36:11.433877,5.266549587249756,0.0,5.514273166656494,3.864182949066162,4.176587104797363,1.1669574975967407
2020-09-01 03:36:13.678596,5.255405902862549,0.0,5.478183746337891,3.864182949066162,4.214240074157715,1.1870521306991577
2020-09-01 03:36:15.780345,5.24427604675293,0.0,5.442094326019287,3.867091655731201,4.214240074157715,1.2071138620376587
2020-09-01 03:36:17.908353,5.233160972595215,0.0,5.406005382537842,3.869950294494629,4.251852512359619,1.2071138620376587
2020-09-01 03:36:20.124804,5.222059726715088,0.0,5.369915962219238,3.8727591037750244,4.289424896240234,1.2271428108215332
2020-09-01 03:36:22.388962,5.210972785949707,0.0,5.333826541900635,3.8755178451538086,4.3269572257995605,1.2471389770507812
2020-09-01 03:36:24.621992,5.199900150299072,0.0,5.2977375984191895,3.8782267570495605,4.3644490242004395,1.2671024799346924
2020-09-01 03:36:26.673220,5.199900150299072,0.0,5.261648178100586,3.8808858394622803,4.401900768280029,1.2870335578918457
2020-09-01 03:36:28.959042,5.188841819763184,0.0,5.261648178100586,3.8834948539733887,4.43931245803833,1.3069322109222412
