iteration,timestamp,T7
1,2020-09-01 03:35:54.555381,2.5
2,2020-09-01 03:35:54.765395,2.5
3,2020-09-01 03:35:55.045319,2.5
4,2020-09-01 03:35:55.332207,2.5
5,2020-09-01 03:35:55.623359,2.5
6,2020-09-01 03:35:55.914440,2.5
7,2020-09-01 03:35:56.228099,2.5
8,2020-09-01 03:35:56.501971,2.5
9,2020-09-01 03:35:56.728041,2.5
10,2020-09-01 03:35:56.994348,2.5
11,2020-09-01 03:35:57.279766,2.5
12,2020-09-01 03:35:57.536415,2.5
13,2020-09-01 03:35:57.784893,2.5
14,2020-09-01 03:35:58.074793,2.5
15,2020-09-01 03:35:58.408677,2.5
16,2020-09-01 03:35:58.657533,2.5
17,2020-09-01 03:35:58.933038,1.40077520723976
18,2020-09-01 03:35:59.214618,1.40077520723976
19,2020-09-01 03:35:59.559046,1.40077520723976
20,2020-09-01 03:35:59.857249,1.40077520723976
21,2020-09-01 03:36:00.208706,1.40077520723976
22,2020-09-01 03:36:00.495537,1.40077520723976
23,2020-09-01 03:36:00.748980,1.40077520723976
24,2020-09-01 03:36:01.119888,1.25342907717823
25,2020-09-01 03:36:01.441244,1.25342907717823
26,2020-09-01 03:36:01.809486,1.25342907717823
27,2020-09-01 03:36:02.128266,1.25342907717823
28,2020-09-01 03:36:02.503767,1.25342907717823
29,2020-09-01 03:36:02.718603,1.25342907717823
30,2020-09-01 03:36:02.996956,1.25342907717823
31,2020-09-01 03:36:03.325837,1.10647468315396
32,2020-09-01 03:36:03.678597,1.10647468315396
33,2020-09-01 03:36:03.996283,1.10647468315396
34,2020-09-01 03:36:04.310477,1.10647468315396
35,2020-09-01 03:36:04.592008,1.10647468315396
36,2020-09-01 03:36:04.895341,1.10647468315396
37,2020-09-01 03:36:05.215225,1.10647468315396
38,2020-09-01 03:36:05.562154,1.12666886619014
39,2020-09-01 03:36:05.839514,1.12666886619014
40,2020-09-01 03:36:06.147503,1.12666886619014
41,2020-09-01 03:36:06.414894,1.12666886619014
42,2020-09-01 03:36:06.703466,1.12666886619014
43,2020-09-01 03:36:07.002851,1.12666886619014
44,2020-09-01 03:36:07.247591,1.12666886619014
45,2020-09-01 03:36:07.611118,1.12666886619014
46,2020-09-01 03:36:07.885220,1.14682976588713
47,2020-09-01 03:36:08.227649,1.14682976588713
48,2020-09-01 03:36:08.533797,1.14682976588713
49,2020-09-01 03:36:08.893743,1.14682976588713
50,2020-09-01 03:36:09.140416,1.14682976588713
51,2020-09-01 03:36:09.412018,1.14682976588713
52,2020-09-01 03:36:09.655631,1.14682976588713
53,2020-09-01 03:36:09.962889,1.14682976588713
54,2020-09-01 03:36:10.320603,1.1669574957287
55,2020-09-01 03:36:10.638977,1.1669574957287
56,2020-09-01 03:36:10.920997,1.1669574957287
57,2020-09-01 03:36:11.187319,1.1669574957287
58,2020-09-01 03:36:11.456178,1.1669574957287
59,2020-09-01 03:36:11.693879,1.1669574957287
60,2020-09-01 03:36:12.032477,1.1669574957287
61,2020-09-01 03:36:12.384921,1.1669574957287
62,2020-09-01 03:36:12.649643,1.1669574957287
63,2020-09-01 03:36:12.939719,1.18705216860067
64,2020-09-01 03:36:13.241876,1.18705216860067
65,2020-09-01 03:36:13.568149,1.18705216860067
66,2020-09-01 03:36:13.898448,1.18705216860067
67,2020-09-01 03:36:14.250602,1.18705216860067
68,2020-09-01 03:36:14.570047,1.18705216860067
69,2020-09-01 03:36:14.880929,1.18705216860067
70,2020-09-01 03:36:15.166111,1.18705216860067
71,2020-09-01 03:36:15.411167,1.20711389679576
72,2020-09-01 03:36:15.694941,1.20711389679576
73,2020-09-01 03:36:15.957627,1.20711389679576
74,2020-09-01 03:36:16.294254,1.20711389679576
75,2020-09-01 03:36:16.591913,1.20711389679576
76,2020-09-01 03:36:16.868174,1.20711389679576
77,2020-09-01 03:36:17.138296,1.20711389679576
78,2020-09-01 03:36:17.425196,1.20711389679576
79,2020-09-01 03:36:17.725663,1.22714279201828
80,2020-09-01 03:36:18.042601,1.22714279201828
81,2020-09-01 03:36:18.337872,1.22714279201828
82,2020-09-01 03:36:18.672576,1.22714279201828
83,2020-09-01 03:36:18.994422,1.22714279201828
84,2020-09-01 03:36:19.339110,1.22714279201828
85,2020-09-01 03:36:19.626698,1.22714279201828
86,2020-09-01 03:36:19.935780,1.22714279201828
87,2020-09-01 03:36:20.191694,1.22714279201828
88,2020-09-01 03:36:20.485114,1.24713896538884
89,2020-09-01 03:36:20.811738,1.24713896538884
90,2020-09-01 03:36:21.060513,1.24713896538884
