iteration,timestamp,T1
1,2020-09-01 03:35:55.298789,3.0
2,2020-09-01 03:35:55.742923,3.0
3,2020-09-01 03:35:56.150966,3.0
4,2020-09-01 03:35:56.608558,3.0
5,2020-09-01 03:35:57.054376,3.0
6,2020-09-01 03:35:57.496325,3.0
7,2020-09-01 03:35:57.929954,3.0
8,2020-09-01 03:35:58.350138,3.0
9,2020-09-01 03:35:58.808075,3.0
10,2020-09-01 03:35:59.228985,5.235940933227539
11,2020-09-01 03:35:59.705728,5.235940933227539
12,2020-09-01 03:36:00.184129,5.235940933227539
13,2020-09-01 03:36:00.588277,5.235940933227539
14,2020-09-01 03:36:01.037295,5.235940933227539
15,2020-09-01 03:36:01.504854,5.262420177459717
16,2020-09-01 03:36:02.008660,5.262420177459717
17,2020-09-01 03:36:02.480792,5.262420177459717
18,2020-09-01 03:36:02.935016,5.262420177459717
19,2020-09-01 03:36:03.334209,5.262420177459717
20,2020-09-01 03:36:03.812079,5.288880348205566
21,2020-09-01 03:36:04.272260,5.288880348205566
22,2020-09-01 03:36:04.725541,5.288880348205566
23,2020-09-01 03:36:05.142740,5.288880348205566
24,2020-09-01 03:36:05.606952,5.288880348205566
25,2020-09-01 03:36:06.114997,5.277708053588867
26,2020-09-01 03:36:06.570805,5.277708053588867
27,2020-09-01 03:36:07.055360,5.277708053588867
28,2020-09-01 03:36:07.542855,5.277708053588867
29,2020-09-01 03:36:07.992414,5.277708053588867
30,2020-09-01 03:36:08.403957,5.266549587249756
31,2020-09-01 03:36:08.855817,5.266549587249756
32,2020-09-01 03:36:09.352832,5.266549587249756
33,2020-09-01 03:36:09.837800,5.266549587249756
34,2020-09-01 03:36:10.301079,5.266549587249756
35,2020-09-01 03:36:10.684566,5.255405902862549
36,2020-09-01 03:36:11.130250,5.255405902862549
37,2020-09-01 03:36:11.592858,5.255405902862549
38,2020-09-01 03:36:12.082294,5.255405902862549
39,2020-09-01 03:36:12.527848,5.255405902862549
40,2020-09-01 03:36:12.915317,5.255405902862549
41,2020-09-01 03:36:13.376140,5.24427604675293
42,2020-09-01 03:36:13.791332,5.24427604675293
43,2020-09-01 03:36:14.266737,5.24427604675293
44,2020-09-01 03:36:14.742929,5.24427604675293
45,2020-09-01 03:36:15.174320,5.24427604675293
46,2020-09-01 03:36:15.715031,5.233160972595215
47,2020-09-01 03:36:16.142236,5.233160972595215
48,2020-09-01 03:36:16.598346,5.233160972595215
49,2020-09-01 03:36:17.024338,5.233160972595215
50,2020-09-01 03:36:17.472371,5.233160972595215
51,2020-09-01 03:36:17.924107,5.233160972595215
52,2020-09-01 03:36:18.390807,5.222059726715088
53,2020-09-01 03:36:18.854956,5.222059726715088
54,2020-09-01 03:36:19.322876,5.222059726715088
