timestamp,TANK_LEVEL
2020-07-16 11:33:24.224384,3.0
2020-07-16 11:33:24.909573,3.0
2020-07-16 11:33:25.604121,3.0
2020-07-16 11:33:26.194654,3.0
2020-07-16 11:33:26.841934,2.391542911529541
2020-07-16 11:33:27.468057,2.340301990509033
2020-07-16 11:33:28.126447,2.2892589569091797
2020-07-16 11:33:28.808323,2.2546560764312744
2020-07-16 11:33:29.498464,2.220139980316162
2020-07-16 11:33:30.169209,2.1857099533081055
2020-07-16 11:33:30.772558,2.151365041732788
2020-07-16 11:33:31.333254,2.1211540699005127
2020-07-16 11:33:31.929767,2.0910189151763916
2020-07-16 11:33:32.640372,2.0609591007232666
2020-07-16 11:33:33.331798,2.0309739112854004
2020-07-16 11:33:33.923228,2.0495519638061523
2020-07-16 11:33:34.547662,2.0680830478668213
2020-07-16 11:33:35.160198,2.0865681171417236
2020-07-16 11:33:35.860030,2.1345579624176025
2020-07-16 11:33:36.479308,2.1345579624176025
2020-07-16 11:33:37.244308,2.1934409141540527
2020-07-16 11:33:37.841528,2.2227730751037598
2020-07-16 11:33:38.525221,2.2568418979644775
2020-07-16 11:33:39.051986,2.2568418979644775
2020-07-16 11:33:39.711347,2.2908260822296143
2020-07-16 11:33:40.416537,2.35853910446167
2020-07-16 11:33:41.075753,2.3506460189819336
2020-07-16 11:33:41.706183,2.3427720069885254
2020-07-16 11:33:42.396047,2.3349180221557617
2020-07-16 11:33:43.042750,2.3270840644836426
2020-07-16 11:33:43.717885,2.332758903503418
2020-07-16 11:33:44.358703,2.338418960571289
2020-07-16 11:33:44.975984,2.344064950942993
2020-07-16 11:33:45.547007,2.3496971130371094
2020-07-16 11:33:46.153848,2.372412919998169
2020-07-16 11:33:46.816282,2.3950719833374023
2020-07-16 11:33:47.335113,2.417673110961914
2020-07-16 11:33:47.939488,2.440217971801758
2020-07-16 11:33:48.640402,2.417285919189453
2020-07-16 11:33:49.287086,2.3944129943847656
2020-07-16 11:33:49.867435,2.3715980052948
2020-07-16 11:33:50.478951,2.3488399982452393
2020-07-16 11:33:51.192648,2.298732042312622
2020-07-16 11:33:51.817350,2.2487480640411377
2020-07-16 11:33:52.374272,2.198889970779419
2020-07-16 11:33:53.075181,2.151319980621338
2020-07-16 11:33:53.673957,2.151319980621338
2020-07-16 11:33:54.219344,2.1534759998321533
2020-07-16 11:33:54.786361,2.155622959136963
2020-07-16 11:33:55.442828,2.157762050628662
2020-07-16 11:33:56.049086,2.170667886734009
2020-07-16 11:33:56.797691,2.183522939682007
2020-07-16 11:33:57.453354,2.209080934524536
2020-07-16 11:33:58.173160,2.2350409030914307
2020-07-16 11:33:58.823441,2.260899066925049
2020-07-16 11:33:59.475301,2.2866580486297607
2020-07-16 11:34:00.030064,2.3123159408569336
2020-07-16 11:34:00.677677,2.323167085647583
2020-07-16 11:34:01.244103,2.333975076675415
2020-07-16 11:34:01.948126,2.3447399139404297
2020-07-16 11:34:02.669860,2.355462074279785
2020-07-16 11:34:03.265595,2.3740789890289307
2020-07-16 11:34:03.898536,2.3926219940185547
2020-07-16 11:34:04.628283,2.4110910892486572
2020-07-16 11:34:05.279719,2.429486036300659
2020-07-16 11:34:05.945247,2.442708969116211
2020-07-16 11:34:06.564961,2.455878973007202
2020-07-16 11:34:07.272521,2.468997001647949
2020-07-16 11:34:07.968746,2.4820640087127686
2020-07-16 11:34:08.609487,2.434669017791748
2020-07-16 11:34:09.299877,2.3874590396881104
2020-07-16 11:34:09.917903,2.340430974960327
2020-07-16 11:34:10.547880,2.2935850620269775
2020-07-16 11:34:11.225443,2.2232439517974854
2020-07-16 11:34:11.841873,2.15317702293396
2020-07-16 11:34:12.408014,2.083380937576294
2020-07-16 11:34:13.111923,2.0138559341430664
2020-07-16 11:34:13.792293,1.9500210285186768
2020-07-16 11:34:14.428109,1.8864350318908691
2020-07-16 11:34:14.987462,1.8230979442596436
2020-07-16 11:34:15.609009,1.7600079774856567
2020-07-16 11:34:16.323638,1.7147300243377686
2020-07-16 11:34:17.004867,1.669564962387085
2020-07-16 11:34:17.648718,1.5795730352401733
2020-07-16 11:34:18.339387,1.5606449842453003
2020-07-16 11:34:18.946438,1.5417649745941162
2020-07-16 11:34:19.693474,1.5229320526123047
2020-07-16 11:34:20.377899,1.5041470527648926
2020-07-16 11:34:21.177316,1.4973230361938477
2020-07-16 11:34:21.820201,1.490515947341919
2020-07-16 11:34:22.573790,1.4837260246276855
2020-07-16 11:34:23.306898,1.4769530296325684
2020-07-16 11:34:24.018339,1.4469300508499146
2020-07-16 11:34:24.708928,1.43197500705719
2020-07-16 11:34:25.346100,1.4170570373535156
2020-07-16 11:34:25.957979,1.3997780084609985
2020-07-16 11:34:26.598112,1.3825600147247314
2020-07-16 11:34:27.268808,1.3654069900512695
2020-07-16 11:34:27.893841,1.3483209609985352
2020-07-16 11:34:28.554956,1.3448359966278076
2020-07-16 11:34:29.334181,1.3413599729537964
2020-07-16 11:34:29.987241,1.337893009185791
2020-07-16 11:34:30.715118,1.3344340324401855
2020-07-16 11:34:31.360078,1.3432320356369019
2020-07-16 11:34:32.062025,1.3520079851150513
2020-07-16 11:34:32.685804,1.360761046409607
2020-07-16 11:34:33.333875,1.369493007659912
2020-07-16 11:34:34.077637,1.3927899599075317
2020-07-16 11:34:34.721706,1.4160300493240356
