timestamp,T1,T2,T3,T4,T5,T7
2020-08-29 10:18:13.726980,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-29 10:18:15.729584,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-29 10:18:17.735265,6.092043876647949,0.0,0.40272191166877747,3.3421950340270996,3.4393556118011475,4.592049598693848
2020-08-29 10:18:20.026382,6.11992883682251,0.0,0.3732811510562897,3.3576111793518066,3.4849860668182373,4.445799827575684
2020-08-29 10:18:22.381021,6.147793292999268,0.0,0.3438403904438019,3.3729655742645264,3.5306005477905273,4.300040245056152
2020-08-29 10:18:24.507525,6.147793292999268,0.0,0.40941715240478516,3.383270263671875,3.57478928565979,4.154766082763672
2020-08-29 10:18:26.571741,6.150012969970703,0.0,0.40941715240478516,3.3934826850891113,3.618943452835083,4.009973526000977
2020-08-29 10:18:28.788485,6.152235984802246,0.0,0.4748579263687134,3.3934826850891113,3.663062810897827,3.8656580448150635
2020-08-29 10:18:31.072716,6.154462814331055,0.0,0.5401626825332642,3.4036030769348145,3.7071478366851807,3.721815586090088
2020-08-29 10:18:33.360727,6.156693458557129,0.0,0.6053314208984375,3.4136314392089844,3.7071478366851807,3.578441858291626
2020-08-29 10:18:35.332462,6.158927917480469,0.0,0.6703641414642334,3.423567533493042,3.7511982917785645,3.578441858291626
2020-08-29 10:18:37.389203,6.161165714263916,0.0,0.7352607250213623,3.4334120750427246,3.7952141761779785,3.4355335235595703
2020-08-29 10:18:39.568276,6.161165714263916,0.0,0.8000212907791138,3.443164587020874,3.839195728302002,3.2930867671966553
2020-08-29 10:18:41.748768,6.163407325744629,0.0,0.8646457195281982,3.4528255462646484,3.8831427097320557,3.1510980129241943
2020-08-29 10:18:43.908101,6.165652275085449,0.0,0.8646457195281982,3.4623947143554688,3.9270551204681396,3.00956392288208
2020-08-29 10:18:46.053841,6.167901039123535,0.0,0.9291340112686157,3.4623947143554688,3.970932960510254,2.868481159210205
2020-08-29 10:18:48.138100,6.170153617858887,0.0,0.993486225605011,3.471872568130493,3.970932960510254,2.7328169345855713
2020-08-29 10:18:50.329518,6.174612045288086,0.0,1.058952808380127,3.5039334297180176,4.025782585144043,2.7328169345855713
2020-08-29 10:18:52.516086,6.179073333740234,0.0,1.124284267425537,3.5358810424804688,4.08059024810791,2.597597360610962
2020-08-29 10:18:54.688612,6.179073333740234,0.0,1.1894806623458862,3.567715644836426,4.135356903076172,2.4628188610076904
2020-08-29 10:18:56.840827,6.183538436889648,0.0,1.1894806623458862,3.5994367599487305,4.190081596374512,2.3284785747528076
2020-08-29 10:18:59.144809,6.188006401062012,0.0,1.3194680213928223,3.631044864654541,4.244764804840088,2.1945736408233643
2020-08-29 10:19:01.362623,6.192478179931641,0.0,1.3194680213928223,3.631044864654541,4.293848991394043,2.229437828063965
2020-08-29 10:19:03.644239,6.185459136962891,0.0,1.3842589855194092,3.6625397205352783,4.293848991394043,2.2642369270324707
2020-08-29 10:19:05.700443,6.1784539222717285,0.0,1.4489147663116455,3.6939218044281006,4.3428874015808105,2.2642369270324707
2020-08-29 10:19:07.850909,6.171462059020996,0.0,1.5134354829788208,3.7251908779144287,4.391879558563232,2.29897141456604
2020-08-29 10:19:09.999122,6.171462059020996,0.0,1.5778210163116455,3.7563469409942627,4.440826892852783,2.333641767501831
2020-08-29 10:19:11.914070,6.164484024047852,0.0,1.5778210163116455,3.7563469409942627,4.489727973937988,2.3682477474212646
2020-08-29 10:19:14.257318,6.1575188636779785,0.0,1.64207124710083,3.7873904705047607,4.489727973937988,2.3682477474212646
2020-08-29 10:19:16.405266,6.156035900115967,0.0,1.6557492017745972,3.7939889430999756,4.500150203704834,2.3756165504455566
2020-08-29 10:19:18.621732,6.155771255493164,0.0,1.706163763999939,3.8183023929595947,4.500150203704834,2.406670570373535
2020-08-29 10:19:20.935580,6.155771255493164,0.0,1.706163763999939,3.8183023929595947,4.500150203704834,2.406670570373535
2020-08-29 10:19:23.316358,6.155771255493164,0.0,1.706163763999939,3.8183023929595947,4.500150203704834,2.406670570373535
2020-08-29 10:19:25.542961,6.155771255493164,0.0,1.706163763999939,3.8183023929595947,4.500150203704834,2.4460878372192383
2020-08-29 10:19:27.683089,6.15543794631958,0.0,1.7701436281204224,3.8491203784942627,4.500150203704834,2.4460878372192383
2020-08-29 10:19:29.829007,6.160555839538574,0.0,1.832276463508606,3.87666392326355,4.448195457458496,2.4777603149414062
2020-08-29 10:19:31.993916,6.160555839538574,0.0,1.894274353981018,3.904097080230713,4.396241188049316,2.5093891620635986
2020-08-29 10:19:34.254273,6.16567325592041,0.0,1.9561374187469482,3.931420087814331,4.3442864418029785,2.5409748554229736
2020-08-29 10:19:36.618549,6.170790195465088,0.0,1.9561374187469482,3.931420087814331,4.292331695556641,2.5725173950195312
2020-08-29 10:19:38.750711,6.175906181335449,0.0,2.0178654193878174,3.958632707595825,4.240376949310303,2.6040170192718506
2020-08-29 10:19:41.015392,6.181021213531494,0.0,2.079458475112915,3.9857351779937744,4.188422203063965,2.6354737281799316
2020-08-29 10:19:43.306984,6.186135768890381,0.0,2.140916585922241,4.012727737426758,4.188422203063965,2.6354737281799316
2020-08-29 10:19:45.609506,6.191249847412109,0.0,2.202239513397217,4.039609909057617,4.136467456817627,2.6668877601623535
2020-08-29 10:19:47.850787,6.191249847412109,0.0,2.263427734375,4.06638240814209,4.084513187408447,2.6982595920562744
2020-08-29 10:19:50.079436,6.201475143432617,0.0,2.3244807720184326,4.093045234680176,4.032558441162109,2.729588747024536
2020-08-29 10:19:52.156047,6.201475143432617,0.0,2.3853986263275146,4.119598388671875,3.9806036949157715,2.760875701904297
2020-08-29 10:19:54.192071,6.206586837768555,0.0,2.3853986263275146,4.119598388671875,3.9286489486694336,2.7921206951141357
2020-08-29 10:19:56.299990,6.211697578430176,0.0,2.4461817741394043,4.146041393280029,3.9286489486694336,2.8233237266540527
2020-08-29 10:19:58.469209,6.216807842254639,0.0,2.5068295001983643,4.172374725341797,3.8766942024230957,2.872016191482544
2020-08-29 10:20:00.790716,6.225356578826904,0.0,2.5699727535247803,4.204274654388428,3.8284389972686768,2.9206225872039795
2020-08-29 10:20:03.020129,6.233903884887695,0.0,2.6329803466796875,4.236061096191406,3.780183792114258,2.9206225872039795
2020-08-29 10:20:05.238147,6.242448806762695,0.0,2.695852279663086,4.267734050750732,3.7319283485412598,2.9691429138183594
2020-08-29 10:20:07.430924,6.250992298126221,0.0,2.758589029312134,4.299293518066406,3.683673143386841,3.0175774097442627
2020-08-29 10:20:09.576524,6.259533882141113,0.0,2.821190118789673,4.330739498138428,3.635417938232422,3.0659265518188477
2020-08-29 10:20:11.715530,6.259533882141113,0.0,2.883655548095703,4.362072467803955,3.587162494659424,3.1141905784606934
2020-08-29 10:20:13.977338,6.268073558807373,0.0,2.883655548095703,4.39329195022583,3.538907289505005,3.162369966506958
2020-08-29 10:20:16.212210,6.276611804962158,0.0,3.0081801414489746,4.424398422241211,3.490652084350586,3.2104647159576416
2020-08-29 10:20:18.305872,6.285147666931152,0.0,3.0081801414489746,4.4553914070129395,3.442396640777588,3.2584753036499023
2020-08-29 10:20:20.476603,6.293681621551514,0.0,3.0702390670776367,4.4553914070129395,3.442396640777588,3.2584753036499023
2020-08-29 10:20:22.864202,6.3022141456604,0.0,3.13216233253479,4.486271858215332,3.394141435623169,3.354245185852051
2020-08-29 10:20:25.116967,6.310744762420654,0.0,3.1939499378204346,4.5170392990112305,3.34588623046875,3.354245185852051
2020-08-29 10:20:27.295176,6.310744762420654,0.0,3.2556021213531494,4.547694206237793,3.297630786895752,3.4020049571990967
2020-08-29 10:20:29.374085,6.319272994995117,0.0,3.3163187503814697,4.5836358070373535,3.250365734100342,3.4523229598999023
2020-08-29 10:20:31.783541,6.285319805145264,0.0,3.381143808364868,4.491445064544678,3.2031006813049316,3.502499580383301
2020-08-29 10:20:33.895310,6.251373291015625,0.0,3.445866107940674,4.399255752563477,3.1558353900909424,3.552535057067871
2020-08-29 10:20:36.096142,6.217433452606201,0.0,3.445866107940674,4.307066917419434,3.1085703372955322,3.6024301052093506
2020-08-29 10:20:38.492834,6.18350076675415,0.0,3.5750017166137695,4.214879512786865,3.061305284500122,3.6521849632263184
2020-08-29 10:20:40.632225,6.149575233459473,0.0,3.5750017166137695,4.214879512786865,3.014039993286133,3.7018001079559326
2020-08-29 10:20:42.835251,6.115655899047852,0.0,3.6394152641296387,4.1226935386657715,3.014039993286133,3.7018001079559326
2020-08-29 10:20:44.985153,6.0817437171936035,0.0,3.680945634841919,4.030508041381836,2.9667749404907227,3.7512755393981934
2020-08-29 10:20:47.182367,6.0478386878967285,0.0,3.7224230766296387,3.938323497772217,2.9195098876953125,3.800612211227417
2020-08-29 10:20:49.410957,6.0478386878967285,0.0,3.763847589492798,3.846140146255493,2.8722445964813232,3.8498098850250244
2020-08-29 10:20:51.499043,6.013940334320068,0.0,3.763847589492798,3.753957986831665,2.824979543685913,3.898869514465332
2020-08-29 10:20:53.770158,5.980048656463623,0.0,3.8052191734313965,3.753957986831665,2.777714490890503,3.94779109954834
