timestamp,T1,T2,T3,T4,T5,T7
2020-09-01 15:45:18.863308,3.0,0.0,3.0,2.5,1.0,2.5
2020-09-01 15:45:20.955838,3.0,0.0,3.0,2.5,1.0,2.5
2020-09-01 15:45:23.095644,2.873570442199707,0.0,2.070673704147339,1.7003954648971558,0.9461817741394043,2.6355133056640625
2020-09-01 15:45:25.046435,2.906081438064575,0.0,2.0415751934051514,1.7307465076446533,0.995109498500824,2.496060371398926
2020-09-01 15:45:27.000874,2.9385693073272705,0.0,2.012476682662964,1.7610200643539429,1.044021487236023,2.3570172786712646
2020-09-01 15:45:28.927507,2.971034049987793,0.0,2.0488266944885254,1.8421974182128906,1.0929179191589355,2.218379259109497
2020-09-01 15:45:30.934811,2.971034049987793,0.0,2.0850908756256104,1.923108696937561,1.135672926902771,2.2448458671569824
2020-09-01 15:45:32.916689,2.9930644035339355,0.0,2.121269464492798,2.003754138946533,1.178409457206726,2.2712981700897217
2020-09-01 15:45:34.960019,3.0150797367095947,0.0,2.121269464492798,2.0841338634490967,1.2211275100708008,2.297736406326294
2020-09-01 15:45:36.990972,3.037080764770508,0.0,2.157362461090088,2.0841338634490967,1.2211275100708008,2.324160575866699
2020-09-01 15:45:39.010532,3.0590670108795166,0.0,2.1933696269989014,2.164247989654541,1.3065083026885986,2.3505704402923584
2020-09-01 15:45:41.006235,3.0810389518737793,0.0,2.2292912006378174,2.2440967559814453,1.3065083026885986,2.3505704402923584
2020-09-01 15:45:43.187509,3.1029961109161377,0.0,2.265127420425415,2.3236804008483887,1.3491710424423218,2.3769664764404297
2020-09-01 15:45:45.385877,3.0868430137634277,0.0,2.3057243824005127,2.4136791229248047,1.39035964012146,2.4012770652770996
2020-09-01 15:45:47.523311,3.0868430137634277,0.0,2.346294403076172,2.503535270690918,1.4315036535263062,2.4255411624908447
2020-09-01 15:45:49.835116,3.0707476139068604,0.0,2.346294403076172,2.5932488441467285,1.47260320186615,2.4497592449188232
2020-09-01 15:45:51.965566,3.0547094345092773,0.0,2.3868372440338135,2.5932488441467285,1.47260320186615,2.4497592449188232
