iteration,timestamp,T4
1,2020-09-01 15:45:16.255546,2.5
2,2020-09-01 15:45:16.370054,2.5
3,2020-09-01 15:45:16.468071,2.5
4,2020-09-01 15:45:16.594474,2.5
5,2020-09-01 15:45:16.705456,2.5
6,2020-09-01 15:45:16.838528,2.5
7,2020-09-01 15:45:17.081142,2.5
8,2020-09-01 15:45:17.392672,2.5
9,2020-09-01 15:45:17.713957,2.5
10,2020-09-01 15:45:17.984427,2.5
11,2020-09-01 15:45:18.284599,2.5
12,2020-09-01 15:45:18.591173,2.5
13,2020-09-01 15:45:18.930434,2.5
14,2020-09-01 15:45:19.206900,2.5
15,2020-09-01 15:45:19.437688,2.5
16,2020-09-01 15:45:19.741597,2.5
17,2020-09-01 15:45:20.074305,2.5
18,2020-09-01 15:45:20.361025,2.5
19,2020-09-01 15:45:20.644140,2.5
20,2020-09-01 15:45:21.002001,1.70039550060122
21,2020-09-01 15:45:21.298410,1.70039550060122
22,2020-09-01 15:45:21.582125,1.70039550060122
23,2020-09-01 15:45:21.814665,1.70039550060122
24,2020-09-01 15:45:22.094920,1.70039550060122
25,2020-09-01 15:45:22.339501,1.70039550060122
26,2020-09-01 15:45:22.626916,1.70039550060122
27,2020-09-01 15:45:22.923537,1.73074645992577
28,2020-09-01 15:45:23.238906,1.73074645992577
29,2020-09-01 15:45:23.538195,1.73074645992577
30,2020-09-01 15:45:23.798551,1.73074645992577
31,2020-09-01 15:45:24.063041,1.73074645992577
32,2020-09-01 15:45:24.318488,1.73074645992577
33,2020-09-01 15:45:24.619881,1.73074645992577
34,2020-09-01 15:45:24.835408,1.73074645992577
35,2020-09-01 15:45:25.149406,1.7610200790626
36,2020-09-01 15:45:25.365865,1.7610200790626
37,2020-09-01 15:45:25.661673,1.7610200790626
38,2020-09-01 15:45:25.955105,1.7610200790626
39,2020-09-01 15:45:26.219691,1.7610200790626
40,2020-09-01 15:45:26.462530,1.7610200790626
41,2020-09-01 15:45:26.757404,1.7610200790626
42,2020-09-01 15:45:26.941170,1.7610200790626
43,2020-09-01 15:45:27.155959,1.84219736803729
44,2020-09-01 15:45:27.441317,1.84219736803729
45,2020-09-01 15:45:27.671699,1.84219736803729
46,2020-09-01 15:45:27.942502,1.84219736803729
47,2020-09-01 15:45:28.202575,1.84219736803729
48,2020-09-01 15:45:28.481583,1.84219736803729
49,2020-09-01 15:45:28.792571,1.84219736803729
