iteration,timestamp,T7
1,2020-09-01 15:45:16.727752,2.5
2,2020-09-01 15:45:16.935091,2.5
3,2020-09-01 15:45:17.284066,2.5
4,2020-09-01 15:45:17.551006,2.5
5,2020-09-01 15:45:17.779794,2.5
6,2020-09-01 15:45:18.040403,2.5
7,2020-09-01 15:45:18.249703,2.5
8,2020-09-01 15:45:18.570602,2.5
9,2020-09-01 15:45:18.911782,2.5
10,2020-09-01 15:45:19.124440,2.5
11,2020-09-01 15:45:19.348728,2.5
12,2020-09-01 15:45:19.646478,2.5
13,2020-09-01 15:45:19.956570,2.5
14,2020-09-01 15:45:20.201192,2.5
15,2020-09-01 15:45:20.403692,2.5
16,2020-09-01 15:45:20.655166,2.5
17,2020-09-01 15:45:20.959214,2.63551341276737
18,2020-09-01 15:45:21.172946,2.63551341276737
19,2020-09-01 15:45:21.469522,2.63551341276737
20,2020-09-01 15:45:21.712186,2.63551341276737
21,2020-09-01 15:45:22.039355,2.63551341276737
22,2020-09-01 15:45:22.369009,2.63551341276737
23,2020-09-01 15:45:22.590858,2.63551341276737
24,2020-09-01 15:45:22.909227,2.49606041055902
25,2020-09-01 15:45:23.228117,2.49606041055902
26,2020-09-01 15:45:23.512856,2.49606041055902
27,2020-09-01 15:45:23.819498,2.49606041055902
28,2020-09-01 15:45:24.041655,2.49606041055902
29,2020-09-01 15:45:24.340860,2.49606041055902
30,2020-09-01 15:45:24.642783,2.49606041055902
31,2020-09-01 15:45:24.926156,2.49606041055902
32,2020-09-01 15:45:25.223465,2.35701715967926
33,2020-09-01 15:45:25.458179,2.35701715967926
34,2020-09-01 15:45:25.689468,2.35701715967926
35,2020-09-01 15:45:25.920965,2.35701715967926
36,2020-09-01 15:45:26.135572,2.35701715967926
37,2020-09-01 15:45:26.417089,2.35701715967926
38,2020-09-01 15:45:26.695650,2.35701715967926
39,2020-09-01 15:45:26.973067,2.35701715967926
40,2020-09-01 15:45:27.205481,2.21837930187552
41,2020-09-01 15:45:27.471578,2.21837930187552
42,2020-09-01 15:45:27.722941,2.21837930187552
43,2020-09-01 15:45:27.973396,2.21837930187552
44,2020-09-01 15:45:28.231079,2.21837930187552
45,2020-09-01 15:45:28.581058,2.21837930187552
46,2020-09-01 15:45:28.895107,2.21837930187552
47,2020-09-01 15:45:29.110965,2.21837930187552
48,2020-09-01 15:45:29.394720,2.2448458685339
49,2020-09-01 15:45:29.676125,2.2448458685339
50,2020-09-01 15:45:29.893778,2.2448458685339
51,2020-09-01 15:45:30.193221,2.2448458685339
52,2020-09-01 15:45:30.468727,2.2448458685339
53,2020-09-01 15:45:30.725344,2.2448458685339
54,2020-09-01 15:45:30.974540,2.2448458685339
55,2020-09-01 15:45:31.204937,2.2448458685339
56,2020-09-01 15:45:31.494646,2.27129821948245
57,2020-09-01 15:45:31.793240,2.27129821948245
58,2020-09-01 15:45:32.057918,2.27129821948245
59,2020-09-01 15:45:32.302409,2.27129821948245
60,2020-09-01 15:45:32.560596,2.27129821948245
61,2020-09-01 15:45:32.801695,2.27129821948245
62,2020-09-01 15:45:33.037556,2.27129821948245
63,2020-09-01 15:45:33.278463,2.27129821948245
64,2020-09-01 15:45:33.517556,2.27129821948245
65,2020-09-01 15:45:33.746322,2.27129821948245
66,2020-09-01 15:45:34.016283,2.29773640675353
67,2020-09-01 15:45:34.301863,2.29773640675353
68,2020-09-01 15:45:34.574470,2.29773640675353
69,2020-09-01 15:45:34.902130,2.29773640675353
70,2020-09-01 15:45:35.122033,2.29773640675353
71,2020-09-01 15:45:35.423176,2.29773640675353
72,2020-09-01 15:45:35.687687,2.29773640675353
73,2020-09-01 15:45:35.982696,2.29773640675353
74,2020-09-01 15:45:36.236005,2.29773640675353
75,2020-09-01 15:45:36.567570,2.32416048199489
76,2020-09-01 15:45:36.843968,2.32416048199489
77,2020-09-01 15:45:37.064570,2.32416048199489
78,2020-09-01 15:45:37.331295,2.32416048199489
79,2020-09-01 15:45:37.586307,2.32416048199489
80,2020-09-01 15:45:37.893044,2.32416048199489
81,2020-09-01 15:45:38.173720,2.32416048199489
82,2020-09-01 15:45:38.436754,2.35057049647337
83,2020-09-01 15:45:38.710792,2.35057049647337
84,2020-09-01 15:45:39.019620,2.35057049647337
85,2020-09-01 15:45:39.261671,2.35057049647337
86,2020-09-01 15:45:39.453266,2.35057049647337
87,2020-09-01 15:45:39.720878,2.35057049647337
88,2020-09-01 15:45:39.941480,2.35057049647337
89,2020-09-01 15:45:40.258632,2.35057049647337
90,2020-09-01 15:45:40.501390,2.35057049647337
91,2020-09-01 15:45:40.827772,2.35057049647337
92,2020-09-01 15:45:41.100084,2.37696650107841
93,2020-09-01 15:45:41.379367,2.37696650107841
94,2020-09-01 15:45:41.661604,2.37696650107841
95,2020-09-01 15:45:41.889865,2.37696650107841
96,2020-09-01 15:45:42.226537,2.37696650107841
97,2020-09-01 15:45:42.513756,2.37696650107841
98,2020-09-01 15:45:42.852927,2.37696650107841
99,2020-09-01 15:45:43.107174,2.37696650107841
100,2020-09-01 15:45:43.501259,2.40127701484803
101,2020-09-01 15:45:43.833033,2.40127701484803
102,2020-09-01 15:45:44.117332,2.40127701484803
103,2020-09-01 15:45:44.440332,2.40127701484803
104,2020-09-01 15:45:44.728347,2.40127701484803
105,2020-09-01 15:45:45.001320,2.40127701484803
106,2020-09-01 15:45:45.290256,2.40127701484803
107,2020-09-01 15:45:45.570723,2.40127701484803
108,2020-09-01 15:45:45.861058,2.40127701484803
109,2020-09-01 15:45:46.117090,2.42554124103572
110,2020-09-01 15:45:46.430913,2.42554124103572
111,2020-09-01 15:45:46.799362,2.42554124103572
112,2020-09-01 15:45:47.045577,2.42554124103572
113,2020-09-01 15:45:47.334690,2.42554124103572
114,2020-09-01 15:45:47.606881,2.42554124103572
115,2020-09-01 15:45:47.845446,2.42554124103572
116,2020-09-01 15:45:48.162760,2.42554124103572
117,2020-09-01 15:45:48.521770,2.42554124103572
118,2020-09-01 15:45:48.864614,2.44975936063013
119,2020-09-01 15:45:49.174985,2.44975936063013
120,2020-09-01 15:45:49.510353,2.44975936063013
121,2020-09-01 15:45:49.782448,2.44975936063013
122,2020-09-01 15:45:50.103605,2.44975936063013
123,2020-09-01 15:45:50.435484,2.44975936063013
124,2020-09-01 15:45:50.726036,2.44975936063013
125,2020-09-01 15:45:51.076907,2.44975936063013
126,2020-09-01 15:45:51.389237,2.44975936063013
127,2020-09-01 15:45:51.718795,2.4879793775506
128,2020-09-01 15:45:51.986948,2.4879793775506
129,2020-09-01 15:45:52.271819,2.4879793775506
130,2020-09-01 15:45:52.656069,2.4879793775506
131,2020-09-01 15:45:52.992956,2.4879793775506
132,2020-09-01 15:45:53.308455,2.4879793775506
133,2020-09-01 15:45:53.614055,2.4879793775506
134,2020-09-01 15:45:53.855029,2.4879793775506
135,2020-09-01 15:45:54.222319,2.52610884803399
136,2020-09-01 15:45:54.494692,2.52610884803399
137,2020-09-01 15:45:54.870997,2.52610884803399
138,2020-09-01 15:45:55.262092,2.52610884803399
139,2020-09-01 15:45:55.465701,2.52610884803399
140,2020-09-01 15:45:55.708721,2.52610884803399
141,2020-09-01 15:45:55.992803,2.52610884803399
142,2020-09-01 15:45:56.239890,2.52610884803399
143,2020-09-01 15:45:56.447841,2.52610884803399
144,2020-09-01 15:45:56.744465,2.52610884803399
145,2020-09-01 15:45:57.052240,2.56414811734764
146,2020-09-01 15:45:57.372488,2.56414811734764
147,2020-09-01 15:45:57.734152,2.56414811734764
148,2020-09-01 15:45:58.060242,2.56414811734764
149,2020-09-01 15:45:58.388745,2.56414811734764
150,2020-09-01 15:45:58.771572,2.56414811734764
151,2020-09-01 15:45:59.125196,2.56414811734764
152,2020-09-01 15:45:59.520409,2.56414811734764
153,2020-09-01 15:45:59.852596,2.60209752910684
154,2020-09-01 15:46:00.186969,2.60209752910684
155,2020-09-01 15:46:00.540786,2.60209752910684
156,2020-09-01 15:46:00.879802,2.60209752910684
157,2020-09-01 15:46:01.200579,2.60209752910684
158,2020-09-01 15:46:01.449908,2.60209752910684
159,2020-09-01 15:46:01.825205,2.60209752910684
160,2020-09-01 15:46:02.165598,2.63995742529012
161,2020-09-01 15:46:02.495311,2.63995742529012
162,2020-09-01 15:46:02.836116,2.63995742529012
163,2020-09-01 15:46:03.174578,2.63995742529012
164,2020-09-01 15:46:03.501731,2.63995742529012
165,2020-09-01 15:46:03.765732,2.63995742529012
166,2020-09-01 15:46:04.084489,2.63995742529012
167,2020-09-01 15:46:04.346837,2.63995742529012
168,2020-09-01 15:46:04.695303,2.67772814625427
