iteration,timestamp,T4
1,2020-09-01 12:50:29.306869,2.5
2,2020-09-01 12:50:29.412268,2.5
3,2020-09-01 12:50:29.511719,2.5
4,2020-09-01 12:50:29.624659,2.5
5,2020-09-01 12:50:29.725554,2.5
6,2020-09-01 12:50:29.866068,2.5
7,2020-09-01 12:50:30.063281,2.5
8,2020-09-01 12:50:30.443681,2.5
9,2020-09-01 12:50:30.747754,2.5
10,2020-09-01 12:50:30.971397,2.5
11,2020-09-01 12:50:31.192031,2.5
12,2020-09-01 12:50:31.428236,2.5
13,2020-09-01 12:50:31.683874,2.5
14,2020-09-01 12:50:31.933219,2.5
15,2020-09-01 12:50:32.201356,2.5
16,2020-09-01 12:50:32.483778,2.5
17,2020-09-01 12:50:32.754516,2.5
18,2020-09-01 12:50:33.047985,2.5
19,2020-09-01 12:50:33.322070,2.5
20,2020-09-01 12:50:33.559844,2.5
21,2020-09-01 12:50:33.842354,3.7600733917447
22,2020-09-01 12:50:34.076388,3.7600733917447
23,2020-09-01 12:50:34.331700,3.7600733917447
24,2020-09-01 12:50:34.598803,3.7600733917447
25,2020-09-01 12:50:34.894968,3.7600733917447
26,2020-09-01 12:50:35.138623,3.7600733917447
27,2020-09-01 12:50:35.413912,3.7600733917447
28,2020-09-01 12:50:35.723481,3.77562408427576
29,2020-09-01 12:50:36.046055,3.77562408427576
30,2020-09-01 12:50:36.340337,3.77562408427576
31,2020-09-01 12:50:36.596659,3.77562408427576
32,2020-09-01 12:50:36.885562,3.77562408427576
33,2020-09-01 12:50:37.179042,3.77562408427576
34,2020-09-01 12:50:37.539226,3.77562408427576
35,2020-09-01 12:50:37.915512,3.77562408427576
36,2020-09-01 12:50:38.287078,3.79111229547865
37,2020-09-01 12:50:38.638808,3.79111229547865
38,2020-09-01 12:50:38.977707,3.79111229547865
39,2020-09-01 12:50:39.272840,3.79111229547865
40,2020-09-01 12:50:39.536174,3.79111229547865
41,2020-09-01 12:50:39.787514,3.79111229547865
42,2020-09-01 12:50:40.115504,3.79111229547865
43,2020-09-01 12:50:40.429417,3.80313911380787
44,2020-09-01 12:50:40.731029,3.80313911380787
45,2020-09-01 12:50:41.008773,3.80313911380787
46,2020-09-01 12:50:41.343302,3.80313911380787
47,2020-09-01 12:50:41.659650,3.80313911380787
48,2020-09-01 12:50:41.958170,3.80313911380787
49,2020-09-01 12:50:42.195030,3.80313911380787
50,2020-09-01 12:50:42.515957,3.81507885285961
51,2020-09-01 12:50:42.861279,3.81507885285961
52,2020-09-01 12:50:43.162061,3.81507885285961
53,2020-09-01 12:50:43.460250,3.81507885285961
54,2020-09-01 12:50:43.718528,3.81507885285961
55,2020-09-01 12:50:44.018923,3.81507885285961
56,2020-09-01 12:50:44.356939,3.81507885285961
57,2020-09-01 12:50:44.630001,3.81507885285961
58,2020-09-01 12:50:44.963796,3.81507885285961
59,2020-09-01 12:50:45.359675,3.82693158432261
60,2020-09-01 12:50:45.659341,3.82693158432261
61,2020-09-01 12:50:45.942802,3.82693158432261
62,2020-09-01 12:50:46.211251,3.82693158432261
63,2020-09-01 12:50:46.631106,3.82693158432261
64,2020-09-01 12:50:47.033379,3.82693158432261
65,2020-09-01 12:50:47.398503,3.82693158432261
66,2020-09-01 12:50:47.691837,3.82693158432261
67,2020-09-01 12:50:47.984316,3.83869738002218
68,2020-09-01 12:50:48.255136,3.83869738002218
69,2020-09-01 12:50:48.652367,3.83869738002218
70,2020-09-01 12:50:48.994603,3.83869738002218
71,2020-09-01 12:50:49.350055,3.83869738002218
72,2020-09-01 12:50:49.598989,3.83869738002218
73,2020-09-01 12:50:49.917520,3.83869738002218
74,2020-09-01 12:50:50.274107,3.83869738002218
75,2020-09-01 12:50:50.685232,3.85037631192034
76,2020-09-01 12:50:51.059856,3.85037631192034
77,2020-09-01 12:50:51.471588,3.85037631192034
78,2020-09-01 12:50:51.793480,3.85037631192034
79,2020-09-01 12:50:52.124721,3.85037631192034
80,2020-09-01 12:50:52.421411,3.85037631192034
81,2020-09-01 12:50:52.758799,3.85037631192034
82,2020-09-01 12:50:53.117007,3.86196845211592
83,2020-09-01 12:50:53.441668,3.86196845211592
84,2020-09-01 12:50:53.778885,3.86196845211592
85,2020-09-01 12:50:54.224224,3.86196845211592
86,2020-09-01 12:50:54.596438,3.86196845211592
87,2020-09-01 12:50:54.892581,3.86196845211592
88,2020-09-01 12:50:55.215975,3.86196845211592
89,2020-09-01 12:50:55.669041,3.86196845211592
90,2020-09-01 12:50:56.076402,3.86196845211592
91,2020-09-01 12:50:56.417406,3.87347387284456
92,2020-09-01 12:50:56.816837,3.87347387284456
93,2020-09-01 12:50:57.035548,3.87347387284456
94,2020-09-01 12:50:57.348362,3.87347387284456
95,2020-09-01 12:50:57.696009,3.87347387284456
96,2020-09-01 12:50:58.017515,3.87347387284456
97,2020-09-01 12:50:58.317077,3.87347387284456
98,2020-09-01 12:50:58.623398,3.87347387284456
99,2020-09-01 12:50:58.980991,3.88489264647899
100,2020-09-01 12:50:59.318822,3.88489264647899
101,2020-09-01 12:50:59.619303,3.88489264647899
102,2020-09-01 12:50:59.943385,3.88489264647899
103,2020-09-01 12:51:00.316426,3.88489264647899
104,2020-09-01 12:51:00.670845,3.88489264647899
105,2020-09-01 12:51:01.027558,3.88489264647899
106,2020-09-01 12:51:01.330952,3.88489264647899
107,2020-09-01 12:51:01.602066,3.89622484552902
108,2020-09-01 12:51:01.853553,3.89622484552902
109,2020-09-01 12:51:02.232141,3.89622484552902
110,2020-09-01 12:51:02.541120,3.89622484552902
111,2020-09-01 12:51:02.773179,3.89622484552902
112,2020-09-01 12:51:03.089550,3.89622484552902
