timestamp,T1,T2,T3,T4,T5,T7
2020-09-01 06:44:25.039522,3.0,0.0,3.0,2.5,1.0,2.5
2020-09-01 06:44:27.044255,3.0,0.0,3.0,2.5,1.0,2.5
2020-09-01 06:44:29.223360,1.81266450881958,0.0,4.385509967803955,1.943169355392456,2.7714478969573975,0.5717662572860718
2020-09-01 06:44:31.343389,1.81266450881958,0.0,4.357886791229248,1.9815531969070435,2.832937240600586,0.4535376727581024
2020-09-01 06:44:33.552165,1.8491266965866089,0.0,4.330264091491699,2.0198538303375244,2.8944029808044434,0.3356355130672455
2020-09-01 06:44:35.890944,1.8855640888214111,0.0,4.30264139175415,2.1164395809173584,2.9452297687530518,0.47054043412208557
2020-09-01 06:44:37.977269,1.9060419797897339,0.0,4.30264139175415,2.212780714035034,2.996037721633911,0.6051252484321594
2020-09-01 06:44:40.272110,1.9265180826187134,0.0,4.275018215179443,2.3088767528533936,3.0468266010284424,0.739391028881073
2020-09-01 06:44:42.481487,1.94699227809906,0.0,4.2473955154418945,2.3088767528533936,3.0468266010284424,0.873339056968689
2020-09-01 06:44:44.767289,1.9674646854400635,0.0,4.219772815704346,2.404728412628174,3.0975966453552246,0.873339056968689
2020-09-01 06:44:46.947969,1.987935185432434,0.0,4.192150115966797,2.500335454940796,3.148347854614258,1.1402860879898071
2020-09-01 06:44:49.151533,2.008403778076172,0.0,4.16452693939209,2.595698118209839,3.199079990386963,1.1402860879898071
2020-09-01 06:44:51.523572,2.0288703441619873,0.0,4.136904239654541,2.6908164024353027,3.249793291091919,1.2732874155044556
2020-09-01 06:44:53.742463,2.04933500289917,0.0,4.109281539916992,2.7856907844543457,3.300487518310547,1.4059752225875854
2020-09-01 06:44:56.182148,2.069797992706299,0.0,4.081658363342285,2.8803207874298096,3.351162910461426,1.5383505821228027
2020-09-01 06:44:58.314724,2.090258836746216,0.0,4.054035663604736,2.9747071266174316,3.4018194675445557,1.670414686203003
2020-09-01 06:45:00.506371,2.090258836746216,0.0,4.03270959854126,3.088696241378784,3.4519550800323486,1.8243350982666016
2020-09-01 06:45:02.846708,2.112797260284424,0.0,4.03270959854126,3.2024142742156982,3.502075433731079,1.9779001474380493
2020-09-01 06:45:05.253740,2.13533353805542,0.0,4.011383533477783,3.315861940383911,3.552180290222168,2.131110906600952
2020-09-01 06:45:07.483211,2.157867908477783,0.0,3.9900574684143066,3.315861940383911,3.6022701263427734,2.283968448638916
2020-09-01 06:45:09.701912,2.1804001331329346,0.0,3.96873140335083,3.4290387630462646,3.6022701263427734,2.4364736080169678
2020-09-01 06:45:12.087079,2.202930212020874,0.0,3.9474053382873535,3.541945219039917,3.6523444652557373,2.588627338409424
2020-09-01 06:45:14.482856,2.2254581451416016,0.0,3.926079273223877,3.654581308364868,3.7024035453796387,2.588627338409424
2020-09-01 06:45:16.761212,2.2479841709136963,0.0,3.9047532081604004,3.766947031021118,3.7524473667144775,2.7404303550720215
2020-09-01 06:45:19.004227,2.2705078125,0.0,3.883427143096924,3.825881242752075,3.802475690841675,2.8918838500976562
2020-09-01 06:45:21.234001,2.2705078125,0.0,3.8621010780334473,3.8847103118896484,3.8524887561798096,3.0429887771606445
2020-09-01 06:45:23.558572,2.293029308319092,0.0,3.8407750129699707,3.943434238433838,3.902486562728882,3.1937458515167236
2020-09-01 06:45:25.793932,2.3155486583709717,0.0,3.8407750129699707,3.943434238433838,3.9524688720703125,3.344155788421631
2020-09-01 06:45:28.140546,2.3380658626556396,0.0,3.819448709487915,4.002053260803223,4.006584167480469,3.4085893630981445
2020-09-01 06:45:30.508079,2.3658456802368164,0.0,3.7981226444244385,4.0605669021606445,4.006584167480469,3.4868662357330322
2020-09-01 06:45:32.794282,2.3974413871765137,0.0,3.781280040740967,4.135033130645752,4.070223808288574,3.4868662357330322
2020-09-01 06:45:35.055113,2.429018974304199,0.0,3.764437198638916,4.209377765655518,4.133835792541504,3.565002202987671
2020-09-01 06:45:37.324841,2.460578680038452,0.0,3.7475943565368652,4.2836012840271,4.1974196434021,3.6429975032806396
2020-09-01 06:45:39.640161,2.460578680038452,0.0,3.7307517528533936,4.357703685760498,4.2609758377075195,3.720853090286255
2020-09-01 06:45:41.791736,2.4921205043792725,0.0,3.7307517528533936,4.431684494018555,4.3245038986206055,3.7985692024230957
2020-09-01 06:45:44.030947,2.523644208908081,0.0,3.7139089107513428,4.431684494018555,4.388004779815674,3.8761467933654785
2020-09-01 06:45:46.461032,2.555150032043457,0.0,3.697066068649292,4.505544662475586,4.388004779815674,3.9535858631134033
2020-09-01 06:45:48.696103,2.5866379737854004,0.0,3.680223226547241,4.579283714294434,4.45147705078125,3.9535858631134033
2020-09-01 06:45:50.953833,2.5866379737854004,0.0,3.680223226547241,4.635724067687988,4.500118255615234,4.012850284576416
2020-09-01 06:45:53.141798,2.610765218734741,0.0,3.6673104763031006,4.635724067687988,4.500118255615234,4.032455921173096
2020-09-01 06:45:55.360514,2.6199193000793457,0.0,3.6633806228637695,4.6221795082092285,4.500118255615234,4.032455921173096
2020-09-01 06:45:57.522065,2.6199193000793457,0.0,3.6465377807617188,4.564131259918213,4.500118255615234,4.116445064544678
2020-09-01 06:45:59.853242,2.6591455936431885,0.0,3.629694938659668,4.506083011627197,4.47061014175415,4.2027411460876465
2020-09-01 06:46:02.187505,2.7019755840301514,0.0,3.629694938659668,4.506083011627197,4.441102027893066,4.288894176483154
2020-09-01 06:46:04.544466,2.7447755336761475,0.0,3.612852096557617,4.448034763336182,4.441102027893066,4.374903678894043
2020-09-01 06:46:06.888631,2.787545680999756,0.0,3.5960094928741455,4.389986515045166,4.411594390869141,4.466780185699463
2020-09-01 06:46:09.232496,2.830763578414917,0.0,3.577507972717285,4.331893444061279,4.37974214553833,4.466780185699463
2020-09-01 06:46:11.427645,2.8739514350891113,0.0,3.559006452560425,4.273800373077393,4.3478899002075195,4.558502197265625
2020-09-01 06:46:13.609855,2.917109489440918,0.0,3.5405051708221436,4.215707302093506,4.316038131713867,4.650071144104004
2020-09-01 06:46:15.922420,2.917109489440918,0.0,3.522003650665283,4.157614707946777,4.284185886383057,4.7414870262146
2020-09-01 06:46:18.294798,2.960237503051758,0.0,3.503502368927002,4.099521636962891,4.252334117889404,4.8327507972717285
2020-09-01 06:46:20.658930,3.003335475921631,0.0,3.503502368927002,4.041428565979004,4.220481872558594,4.923862457275391
2020-09-01 06:46:22.728561,3.046403408050537,0.0,3.4850008487701416,4.041428565979004,4.220481872558594,4.923862457275391
2020-09-01 06:46:25.072510,3.046403408050537,0.0,3.4850008487701416,4.041428565979004,4.220481872558594,4.923862457275391
2020-09-01 06:46:27.346780,3.046403408050537,0.0,3.4850008487701416,4.041428565979004,4.220481872558594,4.923862457275391
2020-09-01 06:46:29.720343,3.046403408050537,0.0,3.4850008487701416,4.041428565979004,4.220481872558594,4.923862457275391
2020-09-01 06:46:31.943239,3.046403408050537,0.0,3.4850008487701416,4.041428565979004,4.220481872558594,4.923862457275391
2020-09-01 06:46:34.383872,3.046403408050537,0.0,3.4850008487701416,4.041428565979004,4.220481872558594,4.923862457275391
2020-09-01 06:46:36.693826,3.046403408050537,0.0,3.4850008487701416,4.041428565979004,4.220481872558594,4.923862457275391
2020-09-01 06:46:38.931544,3.046403408050537,0.0,3.4850008487701416,4.041428565979004,4.220481872558594,4.923862457275391
2020-09-01 06:46:41.301431,3.046403408050537,0.0,3.4850008487701416,4.041428565979004,4.220481872558594,4.923862457275391
2020-09-01 06:46:43.608745,3.046403408050537,0.0,3.4850008487701416,4.041428565979004,4.220481872558594,4.923862457275391
2020-09-01 06:46:46.083581,3.046403408050537,0.0,3.4850008487701416,4.041428565979004,4.220481872558594,4.923862457275391
2020-09-01 06:46:48.467186,3.046403408050537,0.0,3.4850008487701416,4.041428565979004,4.220481872558594,4.923862457275391
2020-09-01 06:46:50.827340,3.046403408050537,0.0,3.4850008487701416,4.041428565979004,4.220481872558594,4.923862457275391
2020-09-01 06:46:53.214153,3.046403408050537,0.0,3.4850008487701416,4.041428565979004,4.220481872558594,4.923862457275391
2020-09-01 06:46:55.400393,3.046403408050537,0.0,3.4850008487701416,4.041428565979004,4.220481872558594,4.923862457275391
