iteration,timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
10,2020-08-18 00:05:49.972114,1.8053055114926906,59.0,36.7331001205808,21.600910498985208,34.880497594016944,27.36220731798455,35.05330068873393,35.05906554638523,2.9754283095066114,2.9710982473903016,0.09612609240010617,0.09614495489326377,1,1,0,0
11,2020-08-18 00:05:50.591245,1.7807730748078257,59.0,36.709745624259355,21.57722007654207,34.86644700073097,27.337966657269185,35.03925656112362,35.04502432989388,2.9754159004621314,2.971083651782365,0.09615230097221704,0.09617117115423503,1,1,0,0
12,2020-08-18 00:05:51.196251,1.7563019579625063,59.0,37.04047681482474,26.933240822466608,35.37077558644877,27.44508110638518,35.543353616604506,35.54901714066612,2.9758602575594253,2.971606307871511,0.09520996723453126,0.09522856161534254,1,1,0,0
13,2020-08-18 00:05:51.770935,1.7820033633161785,59.0,37.064795397667595,26.95823602014439,35.38539266153087,27.470465575473263,35.55796399802419,35.56362450831382,2.975873104159021,2.97162141813822,0.09518260569354822,0.09520119208631914,1,1,0,0
14,2020-08-18 00:05:52.365895,1.8076407512904353,59.0,37.089054436631855,26.983169498767488,35.39997482245167,27.49578742297539,35.5725394822187,35.578196986361576,2.9758859182544413,2.9716364901733527,0.09515530670387164,0.09517388512799638,1,1,0,0
15,2020-08-18 00:05:53.004381,1.8332142682369437,59.0,37.11325406342414,27.00804139723322,35.41452214232905,27.521046789519566,35.58708014226592,35.59273464786931,2.975898699922503,2.9716515240673047,0.09512807014734274,0.09514664062217344,1,1,0,0
16,2020-08-18 00:05:53.655601,1.858724060230898,59.0,37.56007598127336,27.22916548742011,35.794498791482425,27.67514657232652,35.96688317089284,35.97245950509347,2.976231915604153,2.972043454887313,0.0944156577438968,0.0944340206937902,1,1,0,0
17,2020-08-18 00:05:54.267343,1.9040176120372223,59.0,37.60233698332007,27.272880260651853,35.81990104097686,27.719544833339917,35.99227383651967,35.9978449551639,2.976254147573293,2.972069604300863,0.09436796296659457,0.09438631205065258,1,1,0,0
18,2020-08-18 00:05:54.859403,1.9491995731700484,59.0,37.644496579400126,27.31648867806509,35.845244991607686,27.76383527305081,36.017606232752215,36.02317214910808,2.9762763229842406,2.9720956871905315,0.09432036905441743,0.09433870430542123,1,1,0,0
19,2020-08-18 00:05:55.463307,1.9942701796258717,59.0,37.686554973302535,27.35999095965966,35.87053074879387,27.80801811349361,36.04288046494277,36.04844119224825,2.9762984419649783,2.97212170370684,0.0942728758611907,0.09429119731185788,1,1,0,0
20,2020-08-18 00:05:56.078843,2.0392296670591605,59.0,37.64578829566135,29.368999667388913,35.84277233846224,27.94693550128843,36.01513470677142,36.02070113062541,2.976274159709398,2.972093142729939,0.09432501287733165,0.09434334947789921,1,1,0,0
21,2020-08-18 00:05:56.668034,2.0948891141920285,59.0,37.6977332622217,29.422978654295697,35.87403934865853,28.00128096109497,36.046387465849406,36.051947473234975,2.976301510714187,2.9721253131934304,0.09426628512660738,0.09428460466244364,1,1,0,0
22,2020-08-18 00:05:57.251887,2.1504111569979187,59.0,37.74955404885522,29.476826260115153,35.90523564458424,28.05549445558345,36.07756954726128,36.08312315465879,2.9763287914669263,2.972157401026344,0.09420767714842235,0.09422597965957576,1,1,0,0
23,2020-08-18 00:05:57.823682,2.205796075712769,59.0,37.80125089248051,29.530542749514332,35.936361343860355,28.109576245852786,36.10868106854704,36.114228292400455,2.9763560021229054,2.9721894064113457,0.09414918879643769,0.09416747432288376,1,1,0,0
24,2020-08-18 00:05:58.393066,2.261044150230063,59.0,37.62674583832927,27.925265994741842,35.67735659629517,27.97759601809654,35.84979443199251,35.85539483451279,2.9761293213258284,2.971922782709676,0.09463549029844177,0.09465391720291329,1,1,0,0
25,2020-08-18 00:05:58.988813,2.291911232557183,59.0,37.65584916291135,27.955257134247468,35.69489140076951,28.008017728618377,35.86732123078133,35.87291802879811,2.9761446859832503,2.9719408547372694,0.09460259559339067,0.09462101292331757,1,1,0,0
26,2020-08-18 00:05:59.591700,2.3227013516792283,59.0,37.68488135235775,27.985174230244006,35.712384619107254,28.03836442127203,35.884806463791264,35.89039966647027,2.976160011569796,2.971958880809545,0.09456977482460291,0.09458818260314791,1,1,0,0
27,2020-08-18 00:06:00.163634,2.353414680585587,59.0,37.71384256053901,28.01501744622866,35.72983633535932,28.068636261254248,35.90225021502545,35.907839831510955,2.97617529817704,2.9719768610342,0.09453702786098647,0.09455542611126332,1,1,0,0
28,2020-08-18 00:06:00.767091,2.38405139195892,59.0,38.172713150746915,28.193511190284262,35.79914680022313,28.180044714718115,35.97152905984444,35.977104439624696,2.976235983941912,2.9720482400975357,0.09440693137608576,0.09442529178878849,1,1,0,0
29,2020-08-18 00:06:01.399714,2.426737138874927,59.0,38.21248093280792,28.234796024426082,35.82321342056699,28.221924015890984,35.99558470582035,36.00115514446716,2.976257046148234,2.9720730136270888,0.09436174307058141,0.09438009034664561,1,1,0,0
30,2020-08-18 00:06:01.983801,2.4693171594682184,59.0,38.25215262811305,28.275979829196906,35.847224328999786,28.263701018660875,36.01958466787859,36.025150177995485,2.97627805462902,2.9720977239645165,0.09431665165545779,0.09433498582615409,1,1,0,0
31,2020-08-18 00:06:02.582574,2.5117916804352234,59.0,38.29172843305008,28.317062816637495,35.87117962850384,28.305375936812617,36.043529048937614,36.04908964309938,2.9762990095068247,2.9721223712539526,0.09427165698462203,0.0942899780811594,1,1,0,0
32,2020-08-18 00:06:03.182183,2.554160928130557,59.0,38.29412378888104,30.281305286530817,35.7449949954203,28.509575836615888,35.91740195773335,35.922988459728955,2.9761885740869047,2.971992476261299,0.09450858036837029,0.09452697034270682,1,1,0,0
33,2020-08-18 00:06:03.768310,2.614627930905783,59.0,38.35033142881413,30.340009766235745,35.77912310895576,28.568504784343368,35.951514501350346,35.95709399309851,2.9762184561574756,2.9720276237824734,0.09444452264355181,0.09446289398673932,1,1,0,0
34,2020-08-18 00:06:04.353957,2.6749450588829546,59.0,38.4064044119409,30.398571477761102,35.813174422687126,28.62729018930633,35.98555028540328,35.99112278502116,2.97624826099851,2.9720626804661805,0.09438059357545193,0.09439894633114564,1,1,0,0
35,2020-08-18 00:06:04.908226,2.735112613085363,59.0,38.462342985451045,30.45699070501943,35.847149056633,28.685932330844842,36.019509429823856,36.02507495538953,2.9762779887766726,2.972097646508473,0.09431679302546993,0.09433512723724935,1,1,0,0
36,2020-08-18 00:06:05.469922,2.7951308942119795,59.0,38.09427507203826,28.908936295748497,35.29416021807987,28.43945868965455,35.46677334860205,35.47245267634224,2.975792892292141,2.971527072340912,0.0953533367158474,0.09537197297110704,1,1,0,0
37,2020-08-18 00:06:06.036389,2.8097945093906844,59.0,38.108188501701704,28.923304951053005,35.30263232049569,28.454008486899603,35.47524156834716,35.480919147943936,2.975800343985057,2.971535837077653,0.09533748675943217,0.0953561183838038,1,1,0,0
38,2020-08-18 00:06:06.589685,2.824421040664319,59.0,38.122067110714454,28.937637475517498,35.31108352697052,28.468521718927384,35.48368890204556,35.48936473795371,2.9758077766886757,2.9715445794790796,0.09532167495671424,0.09534030196172494,1,1,0,0
39,2020-08-18 00:06:07.169139,2.8390105773009537,59.0,38.135910981231675,28.95193395521371,35.3195138853076,28.48299847273693,35.49211539747627,35.49778949413967,2.975815190449481,2.9715532995998473,0.09530590122494098,0.09532452362209097,1,1,0,0
40,2020-08-18 00:06:07.762297,2.853563208375064,59.0,38.11688924657403,25.059892042436594,35.156202441504846,28.450567944081776,35.328878841410585,35.33458665571182,2.975671464527842,2.9713842481040587,0.09561130133914808,0.09563001301758124,1,1,0,0
41,2020-08-18 00:06:08.356463,2.839338902681746,59.0,38.10339752263806,25.046066927491488,35.14798531410058,28.43645109679111,35.32066548516208,35.32637499739732,2.9756642268562743,2.971375735101361,0.09562665852837406,0.0956453747000915,1,1,0,0
42,2020-08-18 00:06:08.963727,2.8251505279809663,59.0,38.089939787657656,25.032276485235208,35.13978917776542,28.42236966914367,35.31247311064729,35.31818431661334,2.9756570071013186,2.971367243172338,0.09564197560797316,0.09566069626159525,1,1,0,0
43,2020-08-18 00:06:09.558843,2.8109979904292146,59.0,38.07651595324846,25.01852062632441,35.1316139764039,28.408323569798092,35.3043016617942,35.31001455729836,2.9756498052180405,2.9713587722641464,0.09565725268975296,0.09567597781392993,1,1,0,0
44,2020-08-18 00:06:10.157866,2.7968811964445877,59.0,39.68116406340165,21.4087779472952,36.062317096872945,28.5283062353002,36.23457949224674,36.24010090396027,2.97646602957726,2.9723188215625598,0.09391237223044964,0.09393058904001764,1,1,0,0
45,2020-08-18 00:06:10.766827,2.8302309940076924,59.0,39.711742728373466,21.44078366348959,36.081018897473484,28.561147254878456,36.25327278672907,36.25879036861903,2.9764823546729744,2.9723380232682572,0.09387719170326016,0.09389539831183273,1,1,0,0
46,2020-08-18 00:06:11.356641,2.8634984803104118,59.0,39.74224724612179,21.47271121227633,36.09967689606975,28.59390815468796,36.271922300699714,36.2774360624428,2.9764986385196437,2.9723571764566614,0.09384208887273301,0.0938602853047251,1,1,0,0
47,2020-08-18 00:06:11.930943,2.8966838371404435,59.0,39.772677774920325,21.50456076308597,36.118291179158376,28.626589107913397,36.290528120605444,36.296038071855946,2.9765148812129922,2.972376281240372,0.09380706360616874,0.09382524988594472,1,1,0,0
48,2020-08-18 00:06:12.536218,2.929787245975035,59.0,40.325214129572515,21.37168439273075,36.15886446543078,28.69897986987575,36.331082965212886,36.33658461322403,2.9765502747889983,2.972417911443465,0.09373070331529548,0.09374886746823488,1,1,0,0
49,2020-08-18 00:06:13.145084,2.9688300738349085,59.0,40.36070235185349,21.40905695428203,36.180701912437414,28.737342757965415,36.35291048957821,36.35840766998449,2.976569318501035,2.9724403108079827,0.09368959529142962,0.09370774753623659,1,1,0,0
50,2020-08-18 00:06:13.763080,3.007776721988293,59.0,40.39610481295324,21.44633851777197,36.202488741948045,28.77561236050959,36.37468742159207,36.38018014571439,2.9765883139551406,2.9724626534113554,0.09364857612147166,0.09366671648646316,1,1,0,0
51,2020-08-18 00:06:14.351933,3.0466273983281127,59.0,40.43142169151869,21.483529275887243,36.22422504983318,28.813788874359055,36.3964138570673,36.40190213620062,2.9766072612619823,2.9724849393837474,0.093607645664845,0.09362577417828095,1,1,0,0
52,2020-08-18 00:06:14.956240,3.085382310418339,59.0,40.60583545052749,21.790724977004096,36.50600619877457,28.919299726042816,36.67806721730118,36.68349796036911,2.9768525156426264,2.972773409548303,0.09307645760946931,0.09309443254841501,1,1,0,0
53,2020-08-18 00:06:15.557235,3.132811376604778,59.0,40.6487783355813,21.835987675114616,36.53238686541533,28.96575683450083,36.704435938641,36.70986130340985,2.976875441277791,2.9728003748656278,0.09302667172042679,0.09304463228770675,1,1,0,0
54,2020-08-18 00:06:16.178521,3.1801239596979514,59.0,40.691618072708536,21.881140661327557,36.55870730239943,29.012101523740704,36.730744460745726,36.736164460912235,2.9768983085272467,2.972827271509523,0.09297698999634746,0.09299493622582586,1,1,0,0
55,2020-08-18 00:06:16.784342,3.2273203034150555,59.0,40.734354868655345,21.92618416000692,36.584967616883816,29.058334022626276,36.75699289070366,36.76240753993369,2.9769211175227426,2.972854099634958,0.09292741229139186,0.092945344216868,1,1,0,0
56,2020-08-18 00:06:17.491929,3.2744006511320833,59.0,40.68848673049601,21.89055041064929,36.44416554236237,29.062371770613773,36.616254575032855,36.621697931297234,2.9767987503962203,2.972710170432279,0.0931931266684021,0.09321113530104976,1,1,0,0
57,2020-08-18 00:06:18.057466,3.316024517185369,59.0,40.72627675237817,21.930356680451133,36.467423459474816,29.10322929716113,36.63950195415086,36.644940565748115,2.9768189751038605,2.972733958896157,0.09314925423645445,0.09316725019641382,1,1,0,0
58,2020-08-18 00:06:18.670390,3.357545735738526,59.0,40.76397544436861,21.970065970901338,36.4906276190998,29.14398742606057,36.662695602583455,36.66812948158078,2.9768391483724344,2.9727576868572356,0.09310547584168159,0.0931234591590604,1,1,0,0
59,2020-08-18 00:06:19.261246,3.3989645268119943,59.0,40.80158299475421,22.00967848547881,36.51377812124747,29.184646365077874,36.68583562027952,36.69126477871649,2.9768592703195296,2.972781354453822,0.09306179134058691,0.0930797620454332,1,1,0,0
60,2020-08-18 00:06:19.874608,3.4402811100904813,59.0,40.89613574320629,22.143346671884707,36.644105082580154,29.252659930918334,36.816103604270026,36.8215062085133,2.9769724606879535,2.972914489883287,0.09281573007114634,0.09283362978826182,1,1,0,0
61,2020-08-18 00:06:20.489442,3.485068769516417,59.0,40.936738015322504,22.186128201677285,36.669082765851485,29.2965703008394,36.841069993116804,36.846467512112326,2.976994137148907,2.972939985913378,0.09276854480350796,0.09278643091848925,1,1,0,0
62,2020-08-18 00:06:21.082674,3.5297460304952892,59.0,40.97724231964955,22.22880561089905,36.69400300946914,29.340373969830388,36.86597897111291,36.87137141782871,2.9770157583305235,2.972965416923728,0.09272145948708363,0.09273933203215727,1,1,0,0
63,2020-08-18 00:06:21.676821,3.574313126884988,59.0,41.01764885533444,22.27137911526132,36.71886591783361,29.38407115802503,36.89083064259334,36.896218029968,2.977037324358477,2.9729907830621656,0.09267447397625188,0.09269233298358152,1,1,0,0
64,2020-08-18 00:06:22.294470,3.618770292202683,59.0,40.92198540149437,21.985838005247096,36.48638400190144,29.36298189860195,36.65845390750779,36.663888651929085,2.9768354594001636,2.9727533478583084,0.09311348266105096,0.09313146829046602,1,1,0,0
65,2020-08-18 00:06:22.888458,3.6541348551111525,59.0,40.95418785931638,22.01973218177806,36.50624406491616,29.397776747108388,36.678304975721645,36.68373567028881,2.9768527223829224,2.972773652717912,0.0930760087483957,0.09309398355775192,1,1,0,0
66,2020-08-18 00:06:23.486501,3.6894117410193417,59.0,40.98631189314142,22.053543244492992,36.526057563205995,29.432486373761073,36.69810950208405,36.703536157095485,2.976869941466525,2.972793905943142,0.09303861731927857,0.09305658133454102,1,1,0,0
67,2020-08-18 00:06:24.094279,3.7246011429149206,59.0,41.018357669761784,22.0872713728046,36.54582458767986,29.467110961968878,36.717867577450804,36.72329020318102,2.976887116752863,2.9728141076538748,0.09300130823629497,0.0930192614833753,1,1,0,0
68,2020-08-18 00:06:24.704367,3.7597032534640675,59.0,39.177321416747674,22.311935450883745,35.66578448395889,29.3222646160468,35.83822760377015,35.843830385425434,2.9761191799581255,2.971910854355471,0.09465719695259368,0.09467563017604604,1,1,0,0
69,2020-08-18 00:06:25.303162,3.7363846128310882,59.0,39.15539422661526,22.28944949755458,35.652381690819226,29.299213992806806,35.82483093142737,35.83043646892814,2.9761074328132153,2.9718970372739264,0.09468233532265728,0.09470077586498689,1,1,0,0
70,2020-08-18 00:06:25.891146,3.7131247880349747,59.0,39.13352210529425,22.26701963245778,35.6390133473257,29.276220896674324,35.811468693798474,35.817076980421504,2.976095714326526,2.9718832539004723,0.0947074067003989,0.09472585454305946,1,1,0,0
71,2020-08-18 00:06:26.508333,3.689923622335982,59.0,39.111704907062304,22.244645709222887,35.625679358124856,29.25328517739718,35.79814079556722,35.80375182460601,2.9760840244266547,2.971869504151144,0.09473241128405838,0.09475086640855357,1,1,0,0
72,2020-08-18 00:06:27.098843,3.666780959458194,59.0,38.59562056863268,22.192420809698355,35.13376141658718,29.07572837413823,35.30644811624984,35.312160567937696,2.9756516970446825,2.9713609974445774,0.09565323983101473,0.09567196378086873,1,1,0,0
73,2020-08-18 00:06:27.733936,3.619695929604589,59.0,38.551415616829615,22.14742114876274,35.10672227128927,29.02962357000967,35.279421384073316,35.285139424673645,2.975627873553371,2.971332976078699,0.0957037626981723,0.09572250143481721,1,1,0,0
74,2020-08-18 00:06:28.334082,3.5727291073746414,59.0,38.50732095036973,22.10253204520651,35.079753789922734,28.983632136604363,35.252465286614495,35.258188902973686,2.97560410612936,2.971305020659905,0.09575414402640652,0.09577289751226584,1,1,0,0
75,2020-08-18 00:06:28.946786,3.525880161616257,59.0,38.463336263091364,22.05775320182712,35.0528557584809,28.93775376891069,35.22557960993822,35.231308788934854,2.975580394635365,2.9712771310267314,0.0958043842985287,0.09582315249613393,1,1,0,0
76,2020-08-18 00:06:29.532753,3.479148762306963,59.0,38.533281881351925,22.128188879610583,35.15848783600845,28.93982571496084,35.33116318711198,35.33687052919804,2.9756734774083426,2.971386615668969,0.09560702995293523,0.09562574038168806,1,1,0,0
77,2020-08-18 00:06:30.125065,3.4386961054713083,59.0,38.49527435731122,22.089429487635847,35.13526210200787,28.900113015443985,35.3079481128313,35.3136602543746,2.975653019077612,2.9713625524294613,0.09565043550825696,0.09566915863746843,1,1,0,0
78,2020-08-18 00:06:30.750423,3.3983450039836214,59.0,38.457361700540915,22.050765603324415,35.11209669693376,28.86049825118797,35.28479334217036,35.290510271776455,2.975632609315909,2.9713385463174333,0.09569372129924175,0.09571245709671036,1,1,0,0
79,2020-08-18 00:06:31.372013,3.3580951776363293,59.0,38.41954365156268,22.012196972335268,35.08899144284396,28.82098116114151,35.261698697249216,35.2674204035517,2.9756122480038485,2.9713145971924817,0.09573688771847762,0.09575563615209255,1,1,0,0
80,2020-08-18 00:06:31.986843,3.317946347140392,59.0,38.47254732555939,28.2501875912077,35.074388121583894,28.913837391580977,35.24710208257102,35.25282680846013,2.975599376608244,2.9712994577624556,0.0957641668003082,0.09578292322080886,1,1,0,0
81,2020-08-18 00:06:32.606935,3.3033541050835993,59.0,38.458674885070096,28.23593891478945,35.06588565153535,28.8993587191978,35.23860351772068,35.24433000189502,2.9755918816798186,2.97129064217264,0.09578004817915226,0.09579880924998935,1,1,0,0
82,2020-08-18 00:06:33.185569,3.288799020462477,59.0,38.44483767575737,28.221726250341284,35.0574050905136,28.884916659125416,35.230126852153134,35.23585509022554,2.9755844054522456,2.971281848578947,0.09579588769672262,0.0958146534060187,1,1,0,0
83,2020-08-18 00:06:33.813902,3.2742809953352463,59.0,38.431035605149745,28.207549504269345,35.04894637935506,28.870511116115203,35.22167202672945,35.227402014323815,2.9755769478781815,2.9712730769256837,0.09581168547104009,0.09583045580694914,1,1,0,0
84,2020-08-18 00:06:34.394194,3.2597999320362447,59.0,38.51033956911134,28.441160426473182,35.38700436568088,28.879849079992603,35.55957496417753,35.56523514218961,2.975874520535733,2.971623084091128,0.09517958859016593,0.09519817410218087,1,1,0,0
85,2020-08-18 00:06:35.014835,3.2603140905122245,59.0,38.51083116797652,28.441666457958426,35.38730453829781,28.880363006060286,35.5598749993472,35.56553511547466,2.975874784327047,2.9716233943644426,0.09517902666451132,0.0951976120124899,1,1,0,0
86,2020-08-18 00:06:35.619197,3.260826934259356,59.0,38.511321510465564,28.442171195967326,35.387603944154975,28.880875618497193,35.5601742681086,35.5658343225097,2.9758750474437647,2.971623703844301,0.09517846617305509,0.0951970513574164,1,1,0,0
87,2020-08-18 00:06:36.199989,3.2613384666332053,59.0,38.511810599781924,28.442674643799045,35.38790258520545,28.881386920653732,35.560472772413874,35.56613276524649,2.9758753098876056,2.9716240125327147,0.09517790711215011,0.09519649213331229,1,1,0,0
88,2020-08-18 00:06:36.786639,3.2618486909808126,59.0,38.57426609825691,28.50688410063389,35.58582035222231,28.891645160506478,35.75830000200642,35.763919231022115,2.9760490709681306,2.9718283916272625,0.09480714287295705,0.09482561976645598,1,1,0,0
89,2020-08-18 00:06:37.385380,3.270821626786571,59.0,38.58279514122671,28.51567484697359,35.591017909159234,28.900572052365085,35.76349518367775,35.76911334324711,2.9760536296212123,2.97183375354966,0.094797399176573,0.09481587323129163,1,1,0,0
90,2020-08-18 00:06:37.988751,3.279771765421586,59.0,38.59130266093344,28.524443345904793,35.59620246613056,28.90947635997187,35.76867737144465,35.77429446429666,2.9760581766415726,2.971839101789584,0.09478767949385418,0.0948061507169327,1,1,0,0
91,2020-08-18 00:06:38.591730,3.2886991630704188,59.0,38.59978870974007,28.533189651867225,35.60137405418578,28.91835813855119,35.77384659634153,35.77946262519839,2.976062712058166,2.971844436381076,0.09477798376920714,0.09479645216776844,1,1,0,0
92,2020-08-18 00:06:39.186312,3.2976038757875443,59.0,38.605737517243156,27.478682871435872,35.66416190748491,28.919777349084036,35.83660576825278,35.84220888351852,2.9761177579007025,2.971909181720676,0.09466024039513568,0.09467867450461587,1,1,0,0
93,2020-08-18 00:06:39.807388,3.301583408207321,59.0,38.60952938384432,27.482582091020625,35.666469678946655,28.92374664916452,35.838912485864185,35.844515126641284,2.9761197804694746,2.9719115606815194,0.09465591173204047,0.09467434458133483,1,1,0,0
94,2020-08-18 00:06:40.424217,3.3055528129243186,59.0,38.61331163193209,27.486471407283,35.66877161933225,28.9277058693636,35.84121337508596,35.84681554258394,2.976121797882257,2.971913933577838,0.09465159393568354,0.09467002552798412,1,1,0,0
95,2020-08-18 00:06:41.029978,3.3095121153633187,59.0,38.61708428550267,27.490350844992527,35.67106774307388,28.931655034885033,35.84350845034349,35.84911014576893,2.976123810152025,2.9719163004249225,0.09464728697952346,0.09466571731801429,1,1,0,0
96,2020-08-18 00:06:41.641376,3.313461340886974,59.0,38.723114430314084,23.03271587340776,35.87502743893759,28.927796769918025,36.04737510584063,36.05293491048715,2.976302374914816,2.9721263296728964,0.0942644290172651,0.09428274801385085,1,1,0,0
97,2020-08-18 00:06:42.253767,3.3067860112884233,59.0,38.7167793405832,23.02622329093243,35.87118471600279,28.921147952620792,36.04353413411809,36.049094727235996,2.9762990139564636,2.972122376487654,0.0942716474278857,0.09428996852164664,1,1,0,0
98,2020-08-18 00:06:42.883810,3.3001275704829993,59.0,38.71046025265299,23.019747075374717,35.86735176260379,28.914515898980405,36.03970292754521,36.04526430715963,2.9762956614161027,2.9721184332037183,0.09427884728982391,0.09429717047545028,1,1,0,0
99,2020-08-18 00:06:43.500698,3.2934859750727554,59.0,38.70415712551808,23.01328718496176,35.863528553381485,28.90790056619729,36.03588146077389,36.04144362491496,2.9762923172725237,2.972114499796149,0.09428602865224257,0.09430435392443823,1,1,0,0
100,2020-08-18 00:06:44.127777,3.2868611817747677,59.0,38.633766756460034,24.683359239888297,35.89814557145738,28.906695053914554,36.070482704324675,36.07603776609341,2.9763225920272234,2.9721501091972513,0.09422099829963793,0.09423930467991302,1,1,0,0
101,2020-08-18 00:06:44.728949,3.285868566128599,59.0,38.632820201859076,24.682388990007816,35.89757183944492,28.905703218970764,36.06990923371059,36.07546441317217,2.976322090346727,2.972149519116762,0.09422207622391716,0.09424038291728667,1,1,0,0
102,2020-08-18 00:06:45.339068,3.284878472483527,59.0,38.63187605128037,24.681421203577237,35.89699956597626,28.904713902354594,36.069337220977246,36.074892517833106,2.9763215899387916,2.9721489305330593,0.09422315140349821,0.09424145840916666,1,1,0,0
103,2020-08-18 00:06:45.938647,3.283890894417837,59.0,38.63093429860689,24.68045587433206,35.89642874733295,28.903727097661637,36.06876666240788,36.07432207636026,2.9763210908001625,2.972148343442342,0.09422422384540075,0.09424253116257471,1,1,0,0
104,2020-08-18 00:06:46.532355,3.2829058255262282,59.0,38.520391038448,28.277255754240592,36.06189029926679,28.93706412820324,36.23415288877884,36.239674387901815,2.9764656569836347,2.972318383315013,0.09391317503740604,0.09393139207977913,1,1,0,0
105,2020-08-18 00:06:47.110441,3.3005186401553743,59.0,38.53710789199815,28.294432454055006,36.07200273301514,28.954517263171958,36.24426072288564,36.249780151050416,2.9764744846987696,2.972328766542823,0.09389415287376464,0.09391236440018598,1,1,0,0
106,2020-08-18 00:06:47.702439,3.318086948962687,59.0,38.55378302623993,28.311566037064146,36.08209036051085,28.97192661553185,36.25434376248187,36.259861124975146,2.97648328987831,2.9723391232641205,0.09387517599863826,0.09389338202279157,1,1,0,0
107,2020-08-18 00:06:48.308730,3.3356108579095434,59.0,38.57041653815365,28.328656604690686,36.09215323733028,28.989292288126656,36.2644020631153,36.26991736521097,2.976492072577088,2.9723494535434227,0.093856244317113,0.09387444485265055,1,1,0,0
108,2020-08-18 00:06:48.898295,3.3530904727352464,59.0,39.00208864725509,27.354297476735034,36.296586723998885,29.056306152681962,36.46874268067741,36.47421616905777,2.976670308639136,2.9725590962097144,0.09347133916939726,0.09348942823331248,1,1,0,0
109,2020-08-18 00:06:49.637265,3.3815768999528757,59.0,39.0287856821122,27.38188270943295,36.312764239915055,29.08440714190835,36.48491285560651,36.49038303875392,2.976684397593438,2.9725756677500357,0.09344085612400024,0.09345893636947494,1,1,0,0
110,2020-08-18 00:06:50.235046,3.4099920065495297,59.0,39.055417059888015,27.40939952102675,36.328903082948855,29.11243850765036,36.50104437638166,36.50651126272834,2.976698450603749,2.972592197012858,0.09341044240405325,0.09342851385256172,1,1,0,0
111,2020-08-18 00:06:50.804175,3.4383359547263694,59.0,39.08198292485231,27.436848064528085,36.345003332874796,29.14040040521173,36.51713732273308,36.5226009206913,2.976712467755121,2.9726086840982333,0.0933800978826806,0.09339816055565099,1,1,0,0
112,2020-08-18 00:06:51.402782,3.4666089063876626,59.0,38.882760131047704,23.125973594720726,36.077664459020525,29.084979264428434,36.249919873855504,36.25543814262751,2.976479426753457,2.972334579426338,0.09388350218676635,0.09390171062499639,1,1,0,0
113,2020-08-18 00:06:52.003236,3.463202478255525,59.0,38.879521952964254,23.122654927962863,36.075702334371115,29.08158047906189,36.24795864159263,36.25347731215581,2.976477714069084,2.9723325649535255,0.09388719333193435,0.09390540284040082,1,1,0,0
