iteration,timestamp,T3
1,2020-09-12 11:27:38.833917,3.0
2,2020-09-12 11:27:38.938498,3.0
3,2020-09-12 11:27:39.030516,3.0
4,2020-09-12 11:27:39.134600,3.0
5,2020-09-12 11:27:39.238762,3.0
6,2020-09-12 11:27:39.337524,3.0
7,2020-09-12 11:27:39.456161,3.0
8,2020-09-12 11:27:39.653583,3.0
9,2020-09-12 11:27:39.869570,3.0
10,2020-09-12 11:27:40.261455,3.0
11,2020-09-12 11:27:40.532405,3.0
12,2020-09-12 11:27:40.832944,3.0
13,2020-09-12 11:27:41.144550,3.0
14,2020-09-12 11:27:41.480060,3.0
15,2020-09-12 11:27:41.736424,3.0
16,2020-09-12 11:27:42.128373,3.0
17,2020-09-12 11:27:42.445055,3.0
18,2020-09-12 11:27:42.877636,3.0
19,2020-09-12 11:27:43.203742,3.0
20,2020-09-12 11:27:43.527261,3.0
21,2020-09-12 11:27:43.852721,3.0
22,2020-09-12 11:27:44.077441,3.0
23,2020-09-12 11:27:44.313882,3.0
24,2020-09-12 11:27:44.608671,2.09540487008914
25,2020-09-12 11:27:44.886074,2.09540487008914
26,2020-09-12 11:27:45.170162,2.09540487008914
27,2020-09-12 11:27:45.424720,2.09540487008914
28,2020-09-12 11:27:45.724445,2.09540487008914
29,2020-09-12 11:27:46.028263,2.09540487008914
30,2020-09-12 11:27:46.258247,2.09540487008914
31,2020-09-12 11:27:46.614503,2.09540487008914
32,2020-09-12 11:27:46.867325,2.08093844050026
33,2020-09-12 11:27:47.110994,2.08093844050026
34,2020-09-12 11:27:47.391074,2.08093844050026
35,2020-09-12 11:27:47.704501,2.08093844050026
36,2020-09-12 11:27:47.936174,2.08093844050026
37,2020-09-12 11:27:48.204424,2.08093844050026
38,2020-09-12 11:27:48.551437,2.08093844050026
39,2020-09-12 11:27:48.728605,2.08093844050026
40,2020-09-12 11:27:48.965773,2.06647201091138
41,2020-09-12 11:27:49.262287,2.06647201091138
42,2020-09-12 11:27:49.603558,2.06647201091138
43,2020-09-12 11:27:49.899041,2.06647201091138
44,2020-09-12 11:27:50.203195,2.06647201091138
45,2020-09-12 11:27:50.481671,2.06647201091138
46,2020-09-12 11:27:50.688764,2.06647201091138
47,2020-09-12 11:27:50.982907,2.06647201091138
48,2020-09-12 11:27:51.259257,2.07979442834171
49,2020-09-12 11:27:51.506072,2.07979442834171
50,2020-09-12 11:27:51.843176,2.07979442834171
51,2020-09-12 11:27:52.173106,2.07979442834171
52,2020-09-12 11:27:52.394150,2.07979442834171
53,2020-09-12 11:27:52.681590,2.07979442834171
54,2020-09-12 11:27:52.890428,2.07979442834171
55,2020-09-12 11:27:53.145638,2.07979442834171
56,2020-09-12 11:27:53.453615,2.07979442834171
57,2020-09-12 11:27:53.806206,2.09310450345939
58,2020-09-12 11:27:54.113141,2.09310450345939
59,2020-09-12 11:27:54.366048,2.09310450345939
60,2020-09-12 11:27:54.704317,2.09310450345939
61,2020-09-12 11:27:54.979134,2.09310450345939
62,2020-09-12 11:27:55.230013,2.09310450345939
63,2020-09-12 11:27:55.489270,2.09310450345939
64,2020-09-12 11:27:55.743411,2.10640223565011
65,2020-09-12 11:27:56.044512,2.10640223565011
66,2020-09-12 11:27:56.262549,2.10640223565011
67,2020-09-12 11:27:56.574976,2.10640223565011
68,2020-09-12 11:27:56.866501,2.10640223565011
69,2020-09-12 11:27:57.196219,2.10640223565011
70,2020-09-12 11:27:57.436591,2.10640223565011
71,2020-09-12 11:27:57.691496,2.10640223565011
72,2020-09-12 11:27:57.997936,2.10640223565011
73,2020-09-12 11:27:58.253736,2.11968762429825
74,2020-09-12 11:27:58.572912,2.11968762429825
75,2020-09-12 11:27:58.870533,2.11968762429825
76,2020-09-12 11:27:59.123218,2.11968762429825
77,2020-09-12 11:27:59.420987,2.11968762429825
78,2020-09-12 11:27:59.743316,2.11968762429825
79,2020-09-12 11:28:00.052637,2.11968762429825
80,2020-09-12 11:28:00.367840,2.13296066878689
81,2020-09-12 11:28:00.691689,2.13296066878689
82,2020-09-12 11:28:00.956950,2.13296066878689
83,2020-09-12 11:28:01.242963,2.13296066878689
84,2020-09-12 11:28:01.584939,2.13296066878689
85,2020-09-12 11:28:01.906198,2.13296066878689
86,2020-09-12 11:28:02.239362,2.13296066878689
87,2020-09-12 11:28:02.541425,2.13296066878689
88,2020-09-12 11:28:02.788113,2.13296066878689
89,2020-09-12 11:28:03.157828,2.14622136849779
90,2020-09-12 11:28:03.437862,2.14622136849779
91,2020-09-12 11:28:03.771480,2.14622136849779
92,2020-09-12 11:28:04.265666,2.14622136849779
93,2020-09-12 11:28:04.630666,2.14622136849779
94,2020-09-12 11:28:05.007259,2.14622136849779
95,2020-09-12 11:28:05.367273,2.14622136849779
96,2020-09-12 11:28:05.686829,2.15946972281139
97,2020-09-12 11:28:05.982599,2.15946972281139
98,2020-09-12 11:28:06.274801,2.15946972281139
99,2020-09-12 11:28:06.643313,2.15946972281139
100,2020-09-12 11:28:06.903983,2.15946972281139
101,2020-09-12 11:28:07.205286,2.15946972281139
102,2020-09-12 11:28:07.505803,2.15946972281139
103,2020-09-12 11:28:07.856689,2.15946972281139
104,2020-09-12 11:28:08.171929,2.1727057311068
105,2020-09-12 11:28:08.479006,2.1727057311068
106,2020-09-12 11:28:08.815886,2.1727057311068
107,2020-09-12 11:28:09.091998,2.1727057311068
108,2020-09-12 11:28:09.438771,2.1727057311068
109,2020-09-12 11:28:09.870843,2.1727057311068
110,2020-09-12 11:28:10.175611,2.1727057311068
111,2020-09-12 11:28:10.560061,2.1727057311068
112,2020-09-12 11:28:10.819829,2.1727057311068
113,2020-09-12 11:28:11.182070,2.18592939276181
114,2020-09-12 11:28:11.563008,2.18592939276181
115,2020-09-12 11:28:11.822602,2.18592939276181
116,2020-09-12 11:28:12.188799,2.18592939276181
117,2020-09-12 11:28:12.444768,2.18592939276181
118,2020-09-12 11:28:12.703870,2.18592939276181
119,2020-09-12 11:28:13.028796,2.18592939276181
120,2020-09-12 11:28:13.299364,2.18592939276181
121,2020-09-12 11:28:13.621834,2.18592939276181
122,2020-09-12 11:28:14.074906,2.19914070715288
123,2020-09-12 11:28:14.444552,2.19914070715288
124,2020-09-12 11:28:14.696427,2.19914070715288
125,2020-09-12 11:28:15.010556,2.19914070715288
126,2020-09-12 11:28:15.295556,2.19914070715288
127,2020-09-12 11:28:15.584849,2.19914070715288
128,2020-09-12 11:28:15.917704,2.19914070715288
129,2020-09-12 11:28:16.190079,2.19914070715288
130,2020-09-12 11:28:16.476625,2.21233967365512
131,2020-09-12 11:28:16.795850,2.21233967365512
132,2020-09-12 11:28:17.129853,2.21233967365512
133,2020-09-12 11:28:17.392998,2.21233967365512
134,2020-09-12 11:28:17.745552,2.21233967365512
135,2020-09-12 11:28:17.998878,2.21233967365512
136,2020-09-12 11:28:18.351502,2.21233967365512
137,2020-09-12 11:28:18.655292,2.21233967365512
138,2020-09-12 11:28:18.976121,2.21233967365512
139,2020-09-12 11:28:19.275634,2.22552629164235
140,2020-09-12 11:28:19.593380,2.22552629164235
141,2020-09-12 11:28:19.961304,2.22552629164235
142,2020-09-12 11:28:20.240707,2.22552629164235
143,2020-09-12 11:28:20.523126,2.22552629164235
144,2020-09-12 11:28:20.845984,2.22552629164235
