iteration,timestamp,T4
1,2020-09-12 11:27:39.056582,2.5
2,2020-09-12 11:27:39.161423,2.5
3,2020-09-12 11:27:39.261699,2.5
4,2020-09-12 11:27:39.398178,2.5
5,2020-09-12 11:27:39.511527,2.5
6,2020-09-12 11:27:39.672672,2.5
7,2020-09-12 11:27:39.977814,2.5
8,2020-09-12 11:27:40.259589,2.5
9,2020-09-12 11:27:40.564832,2.5
10,2020-09-12 11:27:40.868421,2.5
11,2020-09-12 11:27:41.205316,2.5
12,2020-09-12 11:27:41.573469,2.5
13,2020-09-12 11:27:41.881506,2.5
14,2020-09-12 11:27:42.181234,2.5
15,2020-09-12 11:27:42.478914,2.5
16,2020-09-12 11:27:42.846189,2.5
17,2020-09-12 11:27:43.155896,2.5
18,2020-09-12 11:27:43.411177,2.5
19,2020-09-12 11:27:43.760312,2.5
20,2020-09-12 11:27:44.015212,2.5
21,2020-09-12 11:27:44.390496,3.68353863979516
22,2020-09-12 11:27:44.709275,3.68353863979516
23,2020-09-12 11:27:45.009711,3.68353863979516
24,2020-09-12 11:27:45.290538,3.68353863979516
25,2020-09-12 11:27:45.681703,3.68353863979516
26,2020-09-12 11:27:46.015332,3.68353863979516
27,2020-09-12 11:27:46.331251,3.68353863979516
28,2020-09-12 11:27:46.634009,3.68353863979516
29,2020-09-12 11:27:46.886143,3.68646344958171
30,2020-09-12 11:27:47.166104,3.68646344958171
31,2020-09-12 11:27:47.509950,3.68646344958171
32,2020-09-12 11:27:47.810909,3.68646344958171
33,2020-09-12 11:27:48.148312,3.68646344958171
34,2020-09-12 11:27:48.395983,3.68646344958171
35,2020-09-12 11:27:48.620515,3.68646344958171
36,2020-09-12 11:27:48.854263,3.68646344958171
37,2020-09-12 11:27:49.136165,3.68937951047144
38,2020-09-12 11:27:49.423071,3.68937951047144
39,2020-09-12 11:27:49.759791,3.68937951047144
40,2020-09-12 11:27:50.069418,3.68937951047144
41,2020-09-12 11:27:50.323601,3.68937951047144
42,2020-09-12 11:27:50.609214,3.68937951047144
43,2020-09-12 11:27:50.820878,3.68937951047144
44,2020-09-12 11:27:51.006460,3.68937951047144
45,2020-09-12 11:27:51.261968,3.69089682046373
46,2020-09-12 11:27:51.536548,3.69089682046373
47,2020-09-12 11:27:51.785006,3.69089682046373
48,2020-09-12 11:27:52.008193,3.69089682046373
49,2020-09-12 11:27:52.215612,3.69089682046373
50,2020-09-12 11:27:52.503218,3.69089682046373
51,2020-09-12 11:27:52.774468,3.69089682046373
52,2020-09-12 11:27:53.049562,3.69089682046373
53,2020-09-12 11:27:53.403942,3.69089682046373
54,2020-09-12 11:27:53.767552,3.69240133366745
55,2020-09-12 11:27:54.055052,3.69240133366745
56,2020-09-12 11:27:54.275086,3.69240133366745
57,2020-09-12 11:27:54.596513,3.69240133366745
58,2020-09-12 11:27:54.943632,3.69240133366745
59,2020-09-12 11:27:55.208157,3.69240133366745
60,2020-09-12 11:27:55.690253,3.69389305497225
61,2020-09-12 11:27:56.053457,3.69389305497225
62,2020-09-12 11:27:56.337840,3.69389305497225
63,2020-09-12 11:27:56.666938,3.69389305497225
64,2020-09-12 11:27:56.946913,3.69389305497225
65,2020-09-12 11:27:57.166572,3.69389305497225
66,2020-09-12 11:27:57.395320,3.69389305497225
67,2020-09-12 11:27:57.731096,3.69389305497225
68,2020-09-12 11:27:58.006822,3.69389305497225
69,2020-09-12 11:27:58.311911,3.69537198927091
70,2020-09-12 11:27:58.603056,3.69537198927091
71,2020-09-12 11:27:58.818917,3.69537198927091
