iteration,timestamp,T1
1,2020-09-12 11:27:38.630785,3.0
2,2020-09-12 11:27:38.722713,3.0
3,2020-09-12 11:27:38.809386,3.0
4,2020-09-12 11:27:38.900914,3.0
5,2020-09-12 11:27:38.991327,3.0
6,2020-09-12 11:27:39.088807,3.0
7,2020-09-12 11:27:39.185485,3.0
8,2020-09-12 11:27:39.294754,3.0
9,2020-09-12 11:27:39.400548,3.0
10,2020-09-12 11:27:39.531633,3.0
11,2020-09-12 11:27:39.705636,3.0
12,2020-09-12 11:27:40.098312,3.0
13,2020-09-12 11:27:40.398171,3.0
14,2020-09-12 11:27:40.733571,3.0
15,2020-09-12 11:27:41.128564,3.0
16,2020-09-12 11:27:41.476766,3.0
17,2020-09-12 11:27:41.781133,3.0
18,2020-09-12 11:27:42.115621,3.0
19,2020-09-12 11:27:42.393563,3.0
20,2020-09-12 11:27:42.772109,3.0
21,2020-09-12 11:27:43.085711,3.0
22,2020-09-12 11:27:43.421219,3.0
23,2020-09-12 11:27:43.693594,3.0
24,2020-09-12 11:27:44.025577,3.0
25,2020-09-12 11:27:44.313769,3.0
26,2020-09-12 11:27:44.625140,5.63086140081516
27,2020-09-12 11:27:44.954033,5.63086140081516
28,2020-09-12 11:27:45.274748,5.63086140081516
29,2020-09-12 11:27:45.540586,5.63086140081516
30,2020-09-12 11:27:45.879440,5.63086140081516
31,2020-09-12 11:27:46.178125,5.63086140081516
32,2020-09-12 11:27:46.548125,5.63086140081516
33,2020-09-12 11:27:46.902262,5.63971385450186
34,2020-09-12 11:27:47.201653,5.63971385450186
35,2020-09-12 11:27:47.477322,5.63971385450186
36,2020-09-12 11:27:47.759370,5.63971385450186
37,2020-09-12 11:27:48.066030,5.63971385450186
38,2020-09-12 11:27:48.302409,5.63971385450186
39,2020-09-12 11:27:48.543290,5.63971385450186
40,2020-09-12 11:27:48.789391,5.63971385450186
41,2020-09-12 11:27:49.081732,5.64856369079267
42,2020-09-12 11:27:49.317627,5.64856369079267
43,2020-09-12 11:27:49.613594,5.64856369079267
44,2020-09-12 11:27:49.876914,5.64856369079267
45,2020-09-12 11:27:50.093365,5.64856369079267
46,2020-09-12 11:27:50.334214,5.64856369079267
47,2020-09-12 11:27:50.615731,5.64856369079267
48,2020-09-12 11:27:50.790571,5.64856369079267
49,2020-09-12 11:27:51.109387,5.64673887748638
50,2020-09-12 11:27:51.343014,5.64673887748638
51,2020-09-12 11:27:51.597372,5.64673887748638
52,2020-09-12 11:27:51.905581,5.64673887748638
53,2020-09-12 11:27:52.173110,5.64673887748638
54,2020-09-12 11:27:52.399711,5.64673887748638
55,2020-09-12 11:27:52.660995,5.64673887748638
56,2020-09-12 11:27:52.828157,5.64673887748638
57,2020-09-12 11:27:53.069190,5.64673887748638
58,2020-09-12 11:27:53.324827,5.64673887748638
59,2020-09-12 11:27:53.594150,5.64491519556009
60,2020-09-12 11:27:53.913567,5.64491519556009
61,2020-09-12 11:27:54.172419,5.64491519556009
62,2020-09-12 11:27:54.453047,5.64491519556009
63,2020-09-12 11:27:54.697831,5.64491519556009
64,2020-09-12 11:27:55.112031,5.64491519556009
65,2020-09-12 11:27:55.357157,5.64491519556009
66,2020-09-12 11:27:55.656119,5.64309264456914
67,2020-09-12 11:27:55.945482,5.64309264456914
68,2020-09-12 11:27:56.190057,5.64309264456914
69,2020-09-12 11:27:56.536188,5.64309264456914
70,2020-09-12 11:27:56.851336,5.64309264456914
71,2020-09-12 11:27:57.152426,5.64309264456914
72,2020-09-12 11:27:57.418244,5.64309264456914
73,2020-09-12 11:27:57.740859,5.64309264456914
74,2020-09-12 11:27:58.069214,5.64309264456914
75,2020-09-12 11:27:58.374715,5.64127122406902
76,2020-09-12 11:27:58.641786,5.64127122406902
77,2020-09-12 11:27:58.970339,5.64127122406902
78,2020-09-12 11:27:59.265280,5.64127122406902
79,2020-09-12 11:27:59.551160,5.64127122406902
80,2020-09-12 11:27:59.796838,5.64127122406902
81,2020-09-12 11:28:00.083123,5.64127122406902
82,2020-09-12 11:28:00.351466,5.63945093361529
83,2020-09-12 11:28:00.628245,5.63945093361529
84,2020-09-12 11:28:00.924685,5.63945093361529
85,2020-09-12 11:28:01.175660,5.63945093361529
86,2020-09-12 11:28:01.463565,5.63945093361529
87,2020-09-12 11:28:01.801758,5.63945093361529
88,2020-09-12 11:28:02.104272,5.63945093361529
89,2020-09-12 11:28:02.357701,5.63945093361529
90,2020-09-12 11:28:02.700989,5.63945093361529
91,2020-09-12 11:28:03.106881,5.63763177276367
92,2020-09-12 11:28:03.461767,5.63763177276367
93,2020-09-12 11:28:03.809719,5.63763177276367
94,2020-09-12 11:28:04.171634,5.63763177276367
95,2020-09-12 11:28:04.568201,5.63763177276367
96,2020-09-12 11:28:04.970851,5.63763177276367
97,2020-09-12 11:28:05.282195,5.63763177276367
98,2020-09-12 11:28:05.681233,5.63581374106994
99,2020-09-12 11:28:06.029355,5.63581374106994
100,2020-09-12 11:28:06.358053,5.63581374106994
