iteration,timestamp,T5
1,2020-09-12 11:27:39.285971,1.0
2,2020-09-12 11:27:39.417908,1.0
3,2020-09-12 11:27:39.590859,1.0
4,2020-09-12 11:27:39.756872,1.0
5,2020-09-12 11:27:40.054648,1.0
6,2020-09-12 11:27:40.352143,1.0
7,2020-09-12 11:27:40.645627,1.0
8,2020-09-12 11:27:40.898007,1.0
9,2020-09-12 11:27:41.220067,1.0
10,2020-09-12 11:27:41.524162,1.0
11,2020-09-12 11:27:41.826016,1.0
12,2020-09-12 11:27:42.127365,1.0
13,2020-09-12 11:27:42.455367,1.0
14,2020-09-12 11:27:42.914538,1.0
15,2020-09-12 11:27:43.298995,1.0
16,2020-09-12 11:27:43.675273,1.0
17,2020-09-12 11:27:43.923667,1.0
18,2020-09-12 11:27:44.259587,1.0
19,2020-09-12 11:27:44.581752,1.48081021754217
20,2020-09-12 11:27:44.917117,1.48081021754217
21,2020-09-12 11:27:45.315970,1.48081021754217
22,2020-09-12 11:27:45.635419,1.48081021754217
23,2020-09-12 11:27:45.964313,1.48081021754217
24,2020-09-12 11:27:46.259546,1.48081021754217
25,2020-09-12 11:27:46.478628,1.48081021754217
26,2020-09-12 11:27:46.806293,1.49480530207514
27,2020-09-12 11:27:47.054483,1.49480530207514
28,2020-09-12 11:27:47.306966,1.49480530207514
29,2020-09-12 11:27:47.610316,1.49480530207514
30,2020-09-12 11:27:47.860266,1.49480530207514
31,2020-09-12 11:27:48.139137,1.49480530207514
32,2020-09-12 11:27:48.413700,1.49480530207514
33,2020-09-12 11:27:48.666515,1.49480530207514
34,2020-09-12 11:27:48.972087,1.50879852302725
35,2020-09-12 11:27:49.256391,1.50879852302725
36,2020-09-12 11:27:49.597204,1.50879852302725
37,2020-09-12 11:27:49.894111,1.50879852302725
38,2020-09-12 11:27:50.135490,1.50879852302725
39,2020-09-12 11:27:50.448083,1.50879852302725
40,2020-09-12 11:27:50.728699,1.50879852302725
41,2020-09-12 11:27:50.905875,1.50879852302725
42,2020-09-12 11:27:51.179980,1.52237529925053
