timestamp,T1,T2,T3,T4,T5,T7
2020-08-28 19:19:45.610017,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-28 19:19:47.627487,3.0,0.0,3.0,2.5,1.0,2.5
2020-08-28 19:19:49.862690,6.0222086906433105,0.0,3.4066553115844727,1.0470153093338013,1.250788927078247,1.7429358959197998
2020-08-28 19:19:52.007905,6.059578895568848,0.0,3.3896195888519287,1.111263394355774,1.3225382566452026,1.7429358959197998
2020-08-28 19:19:54.306764,6.096923351287842,0.0,3.3725838661193848,1.1754028797149658,1.394257664680481,1.6756442785263062
2020-08-28 19:19:56.491828,6.099013805389404,0.0,3.355548143386841,1.2931751012802124,1.45868980884552,1.7666733264923096
2020-08-28 19:19:58.598614,6.099013805389404,0.0,3.3385121822357178,1.4106725454330444,1.5230735540390015,1.8574926853179932
2020-08-28 19:20:00.782581,6.101115703582764,0.0,3.3385121822357178,1.4106725454330444,1.5874090194702148,1.9481029510498047
2020-08-28 19:20:03.005382,6.10322904586792,0.0,3.321476459503174,1.5278953313827515,1.6516960859298706,2.0385050773620605
2020-08-28 19:20:05.229169,6.105354309082031,0.0,3.30444073677063,1.644843578338623,1.6516960859298706,2.128699779510498
2020-08-28 19:20:07.473905,6.107490539550781,0.0,3.287405014038086,1.7615172863006592,1.7159348726272583,2.128699779510498
2020-08-28 19:20:09.666343,6.109638214111328,0.0,3.270369291305542,1.8779168128967285,1.780125379562378,2.2186877727508545
2020-08-28 19:20:11.781729,6.109638214111328,0.0,3.253333568572998,1.994041919708252,1.844267725944519,2.3084700107574463
2020-08-28 19:20:13.939072,6.111796855926514,0.0,3.236297607421875,2.1098928451538086,1.9083616733551025,2.3980467319488525
2020-08-28 19:20:16.120774,6.113967418670654,0.0,3.236297607421875,2.1098928451538086,1.9724074602127075,2.4874191284179688
2020-08-28 19:20:18.354580,6.116149425506592,0.0,3.219261884689331,2.2254698276519775,1.9724074602127075,2.4874191284179688
2020-08-28 19:20:20.519626,6.118342399597168,0.0,3.202226161956787,2.3407726287841797,2.036405086517334,2.576587677001953
2020-08-28 19:20:22.683416,6.118295669555664,0.0,3.1849002838134766,2.4594335556030273,2.1010594367980957,2.6629693508148193
2020-08-28 19:20:24.936030,6.118295669555664,0.0,3.167574167251587,2.5778157711029053,2.165663242340088,2.7491517066955566
2020-08-28 19:20:27.140110,6.118261814117432,0.0,3.167574167251587,2.6959190368652344,2.2302162647247314,2.8351352214813232
2020-08-28 19:20:29.319390,6.118240833282471,0.0,3.1502482891082764,2.6959190368652344,2.2302162647247314,2.9209208488464355
2020-08-28 19:20:31.350846,6.1182332038879395,0.0,3.1329221725463867,2.8137435913085938,2.2947185039520264,2.9209208488464355
2020-08-28 19:20:33.648307,6.11823844909668,0.0,3.115596294403076,2.9312894344329834,2.359170436859131,3.0065090656280518
2020-08-28 19:20:35.903284,6.118256568908691,0.0,3.0982701778411865,3.0485570430755615,2.4235713481903076,3.0919008255004883
2020-08-28 19:20:38.128026,6.118256568908691,0.0,3.080944299697876,3.16554594039917,2.487921953201294,3.177096366882324
2020-08-28 19:20:40.249888,6.118288040161133,0.0,3.080944299697876,3.16554594039917,2.487921953201294,3.262096881866455
2020-08-28 19:20:42.434458,6.1183319091796875,0.0,3.0636181831359863,3.282256603240967,2.5522217750549316,3.262096881866455
2020-08-28 19:20:44.670146,6.1183319091796875,0.0,3.0462920665740967,3.398689031600952,2.6164710521698,3.34690260887146
2020-08-28 19:20:47.113355,6.118389129638672,0.0,3.028966188430786,3.514843225479126,2.6806700229644775,3.4315147399902344
2020-08-28 19:20:49.312386,6.118459224700928,0.0,3.028966188430786,3.6307194232940674,2.7448182106018066,3.5159332752227783
2020-08-28 19:20:51.490652,6.118541717529297,0.0,2.994314193725586,3.7463176250457764,2.8089160919189453,3.6001594066619873
2020-08-28 19:20:53.705090,6.118637561798096,0.0,2.994314193725586,3.8116579055786133,2.8704895973205566,3.6777913570404053
2020-08-28 19:20:55.758072,6.119153022766113,0.0,2.9769699573516846,3.8116579055786133,2.8704895973205566,3.75524640083313
2020-08-28 19:20:57.984340,6.119680881500244,0.0,2.959625720977783,3.876885175704956,2.9934921264648438,3.8325252532958984
2020-08-28 19:21:00.252934,6.120220184326172,0.0,3.0060133934020996,3.939026117324829,2.9934921264648438,3.9096286296844482
2020-08-28 19:21:02.549739,6.120771408081055,0.0,3.0523197650909424,4.001030445098877,3.0549211502075195,3.9865570068359375
2020-08-28 19:21:04.808990,6.121334075927734,0.0,3.0985448360443115,4.062898635864258,3.1776342391967773,4.0633111000061035
2020-08-28 19:21:06.975881,6.121909141540527,0.0,3.144688367843628,4.124630451202393,3.1776342391967773,4.0633111000061035
2020-08-28 19:21:09.080538,6.122495651245117,0.0,3.1907505989074707,4.186225891113281,3.2389185428619385,4.139891624450684
2020-08-28 19:21:11.296732,6.123093605041504,0.0,3.236731767654419,4.247684955596924,3.300154685974121,4.216299057006836
2020-08-28 19:21:13.420563,6.123703479766846,0.0,3.2826313972473145,4.3090081214904785,3.3613429069519043,4.292533874511719
2020-08-28 19:21:15.544685,6.124325275421143,0.0,3.3284497261047363,4.370194911956787,3.42248272895813,4.36859655380249
2020-08-28 19:21:17.806322,6.124958515167236,0.0,3.3741867542266846,4.43124532699585,3.483574628829956,4.444488525390625
2020-08-28 19:21:19.864754,6.124958515167236,0.0,3.41984224319458,4.492159843444824,3.544618606567383,4.520209312438965
2020-08-28 19:21:22.076016,6.125603675842285,0.0,3.41984224319458,4.540538787841797,3.6041362285614014,4.572261333465576
2020-08-28 19:21:24.325586,6.124063968658447,0.0,3.4635391235351562,4.588794708251953,3.663604259490967,4.624199390411377
2020-08-28 19:21:26.495945,6.122535705566406,0.0,3.507154703140259,4.588794708251953,3.7230231761932373,4.676023483276367
2020-08-28 19:21:28.657246,6.12101936340332,0.0,3.550689458847046,4.636926651000977,3.7230231761932373,4.676023483276367
2020-08-28 19:21:30.813347,6.119514465332031,0.0,3.596846103668213,4.5564069747924805,3.782392740249634,4.727734565734863
2020-08-28 19:21:33.083278,6.118021488189697,0.0,3.6429474353790283,4.475887775421143,3.8417129516601562,4.779332637786865
2020-08-28 19:21:35.254183,6.11653995513916,0.0,3.688993215560913,4.395368576049805,3.9009838104248047,4.8308186531066895
2020-08-28 19:21:37.382100,6.11653995513916,0.0,3.7349836826324463,4.314848899841309,3.960205316543579,4.882192611694336
2020-08-28 19:21:39.576804,6.11506986618042,0.0,3.7349836826324463,4.314848899841309,4.019377708435059,4.933454513549805
2020-08-28 19:21:41.707727,6.113611698150635,0.0,3.780918836593628,4.234329700469971,4.019377708435059,4.933454513549805
2020-08-28 19:21:43.894448,6.12329626083374,0.0,3.826798439025879,4.153810024261475,4.083831310272217,4.822497844696045
2020-08-28 19:21:46.169849,6.132981300354004,0.0,3.8726227283477783,4.073290824890137,4.148240089416504,4.711888313293457
2020-08-28 19:21:48.375645,6.132981300354004,0.0,3.918391704559326,3.9927713871002197,4.212603569030762,4.601620674133301
2020-08-28 19:21:50.538685,6.142667770385742,0.0,3.9641053676605225,3.912252187728882,4.27692174911499,4.491691589355469
2020-08-28 19:21:52.632164,6.152355194091797,0.0,3.9641053676605225,3.912252187728882,4.325381278991699,4.3665032386779785
2020-08-28 19:21:54.884279,6.159475803375244,0.0,4.005478382110596,3.8077948093414307,4.325381278991699,4.3665032386779785
2020-08-28 19:21:57.178349,6.16659688949585,0.0,4.0467987060546875,3.703338861465454,4.373806476593018,4.11716365814209
2020-08-28 19:21:59.401839,6.17371940612793,0.0,4.088066101074219,3.598884344100952,4.422197341918945,4.11716365814209
2020-08-28 19:22:01.536614,6.180842399597168,0.0,4.1292805671691895,3.494431257247925,4.470554351806641,3.9930062294006348
2020-08-28 19:22:03.701597,6.180842399597168,0.0,4.154388904571533,3.430715560913086,4.500030994415283,3.917475700378418
2020-08-28 19:22:05.960223,6.185187816619873,0.0,4.154388904571533,3.430715560913086,4.500030994415283,3.86926531791687
2020-08-28 19:22:08.102270,6.190608024597168,0.0,4.170429229736328,3.389979839324951,4.500030994415283,3.86926531791687
2020-08-28 19:22:10.294735,6.190608024597168,0.0,4.170429229736328,3.389979839324951,4.500030994415283,3.86926531791687
2020-08-28 19:22:12.603494,6.190608024597168,0.0,4.170429229736328,3.389979839324951,4.500030994415283,3.86926531791687
2020-08-28 19:22:14.740365,6.190608024597168,0.0,4.211537837982178,3.285529375076294,4.500030994415283,3.745778799057007
2020-08-28 19:22:17.078199,6.204502105712891,0.0,4.211537837982178,3.1810803413391113,4.446616172790527,3.6226234436035156
2020-08-28 19:22:19.134575,6.225797176361084,0.0,4.252593040466309,3.1810803413391113,4.446616172790527,3.6226234436035156
2020-08-28 19:22:21.277740,6.247080326080322,0.0,4.293595790863037,3.0766327381134033,4.39320182800293,3.4997966289520264
2020-08-28 19:22:23.429702,6.268352031707764,0.0,4.334545135498047,2.972186326980591,4.339787006378174,3.37729549407959
2020-08-28 19:22:25.695018,6.268352031707764,0.0,4.375442028045654,2.867741584777832,4.286372184753418,3.255117177963257
2020-08-28 19:22:27.878847,6.289612293243408,0.0,4.375442028045654,2.867741584777832,4.23295783996582,3.1332592964172363
2020-08-28 19:22:29.885358,6.3108601570129395,0.0,4.416285514831543,2.7632980346679688,4.23295783996582,3.01171875
2020-08-28 19:22:32.095885,6.332096576690674,0.0,4.454186916351318,2.7908248901367188,4.1795430183410645,3.01171875
2020-08-28 19:22:34.254360,6.346430778503418,0.0,4.479650974273682,2.8071606159210205,4.118816375732422,2.8550047874450684
2020-08-28 19:22:36.658998,6.346430778503418,0.0,4.505039691925049,2.8234035968780518,4.058089733123779,2.6986520290374756
2020-08-28 19:22:38.947661,6.261022567749023,0.0,4.533824920654297,2.8443567752838135,3.997363328933716,2.5426580905914307
2020-08-28 19:22:41.069427,6.261022567749023,0.0,4.533824920654297,2.8652749061584473,3.9366366863250732,2.387021541595459
2020-08-28 19:22:43.308249,6.203789710998535,0.0,4.5625786781311035,2.8861584663391113,3.8759100437164307,2.2317404747009277
2020-08-28 19:22:45.497982,6.146639347076416,0.0,4.591301441192627,2.9070065021514893,3.815183639526367,2.076813220977783
2020-08-28 19:22:47.748776,6.089571475982666,0.0,4.619992733001709,2.9070065021514893,3.7544569969177246,2.089247465133667
2020-08-28 19:22:49.913191,6.0244460105896,0.0,4.648447036743164,2.927534580230713,3.7544569969177246,2.089247465133667
2020-08-28 19:22:52.095956,5.959401607513428,0.0,4.67686128616333,2.948014974594116,3.693730354309082,2.101616621017456
2020-08-28 19:22:54.226167,5.959401607513428,0.0,4.705234527587891,2.968447208404541,3.6330039501190186,2.1139209270477295
2020-08-28 19:22:56.390895,5.894438743591309,0.0,4.733566761016846,2.9888315200805664,3.572277307510376,2.1261606216430664
2020-08-28 19:22:58.651162,5.829556465148926,0.0,4.733566761016846,2.9888315200805664,3.5115506649017334,2.1383354663848877
2020-08-28 19:23:00.920964,5.764754772186279,0.0,4.7618584632873535,3.0091679096221924,3.45082426071167,2.1504459381103516
2020-08-28 19:23:03.166656,5.700033664703369,0.0,4.790108680725098,3.0294556617736816,3.45082426071167,2.1504459381103516
2020-08-28 19:23:05.353563,5.632235050201416,0.0,4.823922634124756,3.0200486183166504,3.388076066970825,2.1511807441711426
2020-08-28 19:23:07.483019,5.564511775970459,0.0,4.857686519622803,3.0106186866760254,3.3253278732299805,2.1518912315368652
2020-08-28 19:23:09.682683,5.564511775970459,0.0,4.891400337219238,3.0011653900146484,3.2625796794891357,2.1525774002075195
2020-08-28 19:23:11.959926,5.496862888336182,0.0,4.891400337219238,2.9916889667510986,3.199831485748291,2.1532392501831055
2020-08-28 19:23:14.249098,5.4292893409729,0.0,4.925063610076904,2.9916889667510986,3.199831485748291,2.153877019882202
2020-08-28 19:23:16.515663,5.361789703369141,0.0,4.958676815032959,2.982189178466797,3.1370832920074463,2.1544904708862305
2020-08-28 19:23:18.674540,5.2943644523620605,0.0,4.992239952087402,2.972666025161743,3.0743350982666016,2.1544904708862305
2020-08-28 19:23:21.018699,5.2943644523620605,0.0,5.025752067565918,2.9631190299987793,3.011586904525757,2.1550796031951904
2020-08-28 19:23:23.110944,5.227013111114502,0.0,5.025752067565918,2.956292152404785,2.9668264389038086,2.155482530593872
2020-08-28 19:23:25.219093,5.17902135848999,0.0,5.04962158203125,2.956292152404785,2.9668264389038086,2.155482530593872
2020-08-28 19:23:27.389015,5.15712308883667,0.0,5.057950019836426,2.951760768890381,2.948838710784912,2.154921770095825
2020-08-28 19:23:29.468641,5.080741882324219,0.0,5.086981773376465,2.9359383583068848,2.8860905170440674,2.1529552936553955
2020-08-28 19:23:31.613511,5.004391193389893,0.0,5.115936756134033,2.920062780380249,2.8233423233032227,2.150953531265259
2020-08-28 19:23:33.908257,5.004391193389893,0.0,5.144815444946289,2.9041337966918945,2.760594129562378,2.1489169597625732
2020-08-28 19:23:36.234938,4.92807149887085,0.0,5.173617362976074,2.8881516456604004,2.697845935821533,2.146845817565918
2020-08-28 19:23:38.383628,4.85178279876709,0.0,5.173617362976074,2.8951077461242676,2.632498025894165,2.135150671005249
2020-08-28 19:23:40.679298,4.777669429779053,0.0,5.202999114990234,2.8951077461242676,2.5671498775482178,2.1234707832336426
2020-08-28 19:23:42.888173,4.703588485717773,0.0,5.232306480407715,2.9019882678985596,2.5671498775482178,2.1118061542510986
2020-08-28 19:23:45.237385,4.6295390129089355,0.0,5.26154088973999,2.9087939262390137,2.5018017292022705,2.1118061542510986
2020-08-28 19:23:47.372148,4.6295390129089355,0.0,5.290701389312744,2.9155242443084717,2.4364538192749023,2.100156545639038
