iteration,timestamp,T1
1,2020-08-28 19:19:42.441129,3.0
2,2020-08-28 19:19:42.532780,3.0
3,2020-08-28 19:19:42.619965,3.0
4,2020-08-28 19:19:42.710744,3.0
5,2020-08-28 19:19:42.800821,3.0
6,2020-08-28 19:19:42.911419,3.0
7,2020-08-28 19:19:43.012032,3.0
8,2020-08-28 19:19:43.127646,3.0
9,2020-08-28 19:19:43.224554,3.0
10,2020-08-28 19:19:43.335875,3.0
11,2020-08-28 19:19:43.490942,3.0
12,2020-08-28 19:19:43.784168,3.0
13,2020-08-28 19:19:44.086020,3.0
14,2020-08-28 19:19:44.401340,3.0
15,2020-08-28 19:19:44.702523,3.0
16,2020-08-28 19:19:45.001879,3.0
17,2020-08-28 19:19:45.208215,3.0
18,2020-08-28 19:19:45.422897,3.0
19,2020-08-28 19:19:45.695763,3.0
20,2020-08-28 19:19:45.906766,3.0
21,2020-08-28 19:19:46.200409,3.0
22,2020-08-28 19:19:46.431387,3.0
23,2020-08-28 19:19:46.691832,3.0
24,2020-08-28 19:19:46.980470,3.0
25,2020-08-28 19:19:47.315309,3.0
26,2020-08-28 19:19:47.622725,6.022208871088
27,2020-08-28 19:19:47.917074,6.022208871088
28,2020-08-28 19:19:48.198489,6.022208871088
29,2020-08-28 19:19:48.506549,6.022208871088
30,2020-08-28 19:19:48.784261,6.022208871088
31,2020-08-28 19:19:49.132479,6.022208871088
32,2020-08-28 19:19:49.496071,6.05957877409631
33,2020-08-28 19:19:49.757150,6.05957877409631
34,2020-08-28 19:19:50.021564,6.05957877409631
35,2020-08-28 19:19:50.358413,6.05957877409631
36,2020-08-28 19:19:50.629916,6.05957877409631
37,2020-08-28 19:19:50.936105,6.05957877409631
38,2020-08-28 19:19:51.228498,6.05957877409631
39,2020-08-28 19:19:51.542048,6.05957877409631
40,2020-08-28 19:19:51.794825,6.05957877409631
41,2020-08-28 19:19:52.118622,6.09692323907714
42,2020-08-28 19:19:52.453798,6.09692323907714
43,2020-08-28 19:19:52.746797,6.09692323907714
44,2020-08-28 19:19:53.085644,6.09692323907714
45,2020-08-28 19:19:53.419292,6.09692323907714
46,2020-08-28 19:19:53.698756,6.09692323907714
47,2020-08-28 19:19:54.001884,6.09692323907714
48,2020-08-28 19:19:54.228349,6.09692323907714
49,2020-08-28 19:19:54.555722,6.09901381055796
50,2020-08-28 19:19:54.894608,6.09901381055796
51,2020-08-28 19:19:55.221926,6.09901381055796
52,2020-08-28 19:19:55.571523,6.09901381055796
53,2020-08-28 19:19:55.815443,6.09901381055796
54,2020-08-28 19:19:56.083783,6.09901381055796
55,2020-08-28 19:19:56.369105,6.09901381055796
56,2020-08-28 19:19:56.678663,6.09901381055796
57,2020-08-28 19:19:57.003019,6.09901381055796
58,2020-08-28 19:19:57.272284,6.1011158274637
59,2020-08-28 19:19:57.588206,6.1011158274637
60,2020-08-28 19:19:57.837669,6.1011158274637
61,2020-08-28 19:19:58.107815,6.1011158274637
62,2020-08-28 19:19:58.458744,6.1011158274637
63,2020-08-28 19:19:58.721096,6.1011158274637
64,2020-08-28 19:19:59.061311,6.1011158274637
65,2020-08-28 19:19:59.382370,6.1011158274637
66,2020-08-28 19:19:59.661540,6.1011158274637
67,2020-08-28 19:19:59.948396,6.10322927524136
68,2020-08-28 19:20:00.181383,6.10322927524136
